Var1 Var2 loglik
1 2_163029526 2_163029526 -950.843335240136
2 2_163045161 2_163029526 -950.851452163046
3 2_163061794 2_163029526 -950.856475694563
4 2_163078427 2_163029526 -949.90043917918
5 2_163095060 2_163029526 -948.697940660901
6 2_163111693 2_163029526 -948.123555078847
7 2_163125708 2_163029526 -948.352446569566
8 2_163137394 2_163029526 -948.962712193882
9 2_163149080 2_163029526 -948.541416330046
10 2_163154021 2_163029526 -948.693899314989
11 2_163156127 2_163029526 -949.16824969611
12 2_163157556 2_163029526 -949.986772614081
13 2_163158891 2_163029526 -951.153809991431
14 2_163160225 2_163029526 -952.652676067559
15 2_163161559 2_163029526 -954.445381591532
16 2_163162894 2_163029526 -956.475566629365
17 2_163164228 2_163029526 -958.674230014874
18 2_163165562 2_163029526 -960.967061874301
19 2_163166897 2_163029526 -963.282019373957
20 2_163262650 2_163029526 -965.099161165783
21 2_163413317 2_163029526 -965.455536057706
22 2_163495816 2_163029526 -967.389544056417
23 2_163507977 2_163029526 -968.134741622727
24 2_163520139 2_163029526 -968.890375680076
25 2_163582672 2_163029526 -969.346479330549
26 2_164022416 2_163029526 -970.315456082971
27 2_164027702 2_163029526 -970.642948319795
28 2_164032987 2_163029526 -970.680712716756
29 2_164064248 2_163029526 -970.899153826534
30 2_164070405 2_163029526 -970.881097628239
31 2_164076561 2_163029526 -970.86294583782
32 2_164255184 2_163029526 -969.799483260398
33 2_164291807 2_163029526 -973.366240145088
34 2_164314068 2_163029526 -973.997292766098
35 2_164325529 2_163029526 -974.209807481112
36 2_164336991 2_163029526 -974.332408916486
37 2_164348452 2_163029526 -974.156999536641
38 2_164605360 2_163029526 -974.172974607926
39 2_164617986 2_163029526 -974.227751840271
40 2_164628884 2_163029526 -974.303026077692
41 2_164636687 2_163029526 -974.377378285566
42 2_164648869 2_163029526 -974.405880890758
43 2_164668920 2_163029526 -974.417740049652
44 2_164758936 2_163029526 -974.465131813918
45 2_165053217 2_163029526 -977.669285634934
46 2_165121823 2_163029526 -977.483416509005
47 2_165132678 2_163029526 -977.495594979546
48 2_165143532 2_163029526 -979.25476020988
