Var1 Var2 loglik
1 2_163029526 2_163029526 -1013.18548398861
2 2_163045161 2_163029526 -1013.18045842536
3 2_163061794 2_163029526 -1013.17568107532
4 2_163078427 2_163029526 -1012.84659815651
5 2_163095060 2_163029526 -1012.3250881219
6 2_163111693 2_163029526 -1011.82128537715
7 2_163125708 2_163029526 -1011.29086986757
8 2_163137394 2_163029526 -1008.5527304566
9 2_163149080 2_163029526 -1005.60363272115
10 2_163154021 2_163029526 -1005.53636828774
11 2_163156127 2_163029526 -1005.49456501585
12 2_163157556 2_163029526 -1005.4782141294
13 2_163158891 2_163029526 -1005.48655061609
14 2_163160225 2_163029526 -1005.51808051815
15 2_163161559 2_163029526 -1005.57070440249
16 2_163162894 2_163029526 -1005.64192057758
17 2_163164228 2_163029526 -1005.72908415723
18 2_163165562 2_163029526 -1005.8296409337
19 2_163166897 2_163029526 -1005.94107510283
20 2_163262650 2_163029526 -1005.01334760463
21 2_163413317 2_163029526 -1002.85602560287
22 2_163495816 2_163029526 -1001.5698088395
23 2_163507977 2_163029526 -1001.73334599015
24 2_163520139 2_163029526 -1001.94246016087
25 2_163582672 2_163029526 -1002.19517735966
26 2_164022416 2_163029526 -1005.41328185911
27 2_164027702 2_163029526 -1004.32955770403
28 2_164032987 2_163029526 -1003.89536995477
29 2_164064248 2_163029526 -1004.17337178481
30 2_164070405 2_163029526 -1004.1719687627
31 2_164076561 2_163029526 -1004.17074312291
32 2_164255184 2_163029526 -1003.78387354916
33 2_164291807 2_163029526 -997.763505165799
34 2_164314068 2_163029526 -997.290861368321
35 2_164325529 2_163029526 -996.881814599403
36 2_164336991 2_163029526 -996.546158221178
37 2_164348452 2_163029526 -996.398270106806
38 2_164605360 2_163029526 -996.385870316655
39 2_164617986 2_163029526 -996.687890624052
40 2_164628884 2_163029526 -997.004060234683
41 2_164636687 2_163029526 -997.332831203686
42 2_164648869 2_163029526 -997.600802092645
43 2_164668920 2_163029526 -997.387494005174
44 2_164758936 2_163029526 -996.713057178394
45 2_165053217 2_163029526 -995.161099732961
46 2_165121823 2_163029526 -995.051033820441
47 2_165132678 2_163029526 -995.02501562219
48 2_165143532 2_163029526 -994.509048370836
49 2_165154046 2_163029526 -993.522349146877
50 2_165157220 2_163029526 -992.137308796487
51 2_165160395 2_163029526 -990.914160922801
52 2_165163569 2_163029526 -989.030551169766
53 2_165195982 2_163029526 -988.016284366792
54 2_165223558 2_163029526 -987.793342246658
55 2_165251135 2_163029526 -987.668085471333
56 2_165276843 2_163029526 -986.410069133608
57 2_165283031 2_163029526 -985.539181500024
58 2_165290201 2_163029526 -984.188163524051
59 2_165297626 2_163029526 -976.613866788597
60 2_165445995 2_163029526 -974.676321445504
61 2_165451594 2_163029526 -974.349883479984
62 2_165457194 2_163029526 -974.032922123584
63 2_165462793 2_163029526 -973.759923929512
64 2_165468393 2_163029526 -973.501174806578
65 2_165473992 2_163029526 -973.248171786139
66 2_165479592 2_163029526 -973.001814929443
67 2_165485905 2_163029526 -970.115764826277
68 2_165495439 2_163029526 -970.074006184445
69 2_165565236 2_163029526 -969.866210816219
70 2_165569910 2_163029526 -969.620089223486
71 2_165574583 2_163029526 -969.531100301155
72 2_165581587 2_163029526 -968.807578063748
73 2_165605467 2_163029526 -968.608695565077
74 2_165629348 2_163029526 -968.536552913918
75 2_165653228 2_163029526 -968.528592128177
76 2_165677109 2_163029526 -968.554837589317
77 2_165700989 2_163029526 -968.489948712291
78 2_165704891 2_163029526 -968.423503540518
79 2_165706625 2_163029526 -968.380120454107
80 2_165708359 2_163029526 -968.360430353755
81 2_165710093 2_163029526 -968.364770358279
82 2_165711827 2_163029526 -968.393170573362
83 2_165713561 2_163029526 -967.965595449922
84 2_165715295 2_163029526 -967.454261906245
85 2_165717029 2_163029526 -967.015601738762
86 2_165718763 2_163029526 -966.689203555404
87 2_165720497 2_163029526 -966.513397910735
88 2_165722231 2_163029526 -966.514525797101
89 2_165723965 2_163029526 -966.691924757841
90 2_165725699 2_163029526 -966.793020110302
91 2_165802549 2_163029526 -966.887663726658
92 2_165851320 2_163029526 -966.844782402633
93 2_165858793 2_163029526 -966.463564970101
94 2_165864624 2_163029526 -965.92772832756
95 2_165868565 2_163029526 -965.474838721487
96 2_165872506 2_163029526 -965.109989842864
97 2_165876447 2_163029526 -964.837382583633
98 2_165880388 2_163029526 -964.660188557748
99 2_165884329 2_163029526 -964.424979902408
100 2_165888270 2_163029526 -964.314769511975
101 2_165892211 2_163029526 -964.254213998138
102 2_165896152 2_163029526 -963.978842736849
103 2_165900093 2_163029526 -963.69537794106
104 2_165912941 2_163029526 -963.599029162785
105 2_165925276 2_163029526 -963.651597370674
106 2_165925359 2_163029526 -963.70494249455
107 2_165925441 2_163029526 -963.773411653954
108 2_165930685 2_163029526 -963.84019432946
109 2_166172164 2_163029526 -963.734676783269
110 2_166181382 2_163029526 -963.703464809627
111 2_166190600 2_163029526 -963.999161755532
112 2_166324274 2_163029526 -964.28758325434
113 2_166325217 2_163029526 -964.257689302619
114 2_166326020 2_163029526 -964.196029807671
115 2_166326823 2_163029526 -964.125272243086
116 2_166327627 2_163029526 -964.104691723994
117 2_166328430 2_163029526 -964.136985971154
118 2_166377584 2_163029526 -964.190070073355
119 2_166382507 2_163029526 -964.268144247628
120 2_166387430 2_163029526 -964.377624689685
121 2_166394815 2_163029526 -964.517361307573
122 2_166403288 2_163029526 -964.693344865208
123 2_166407404 2_163029526 -964.805118525986
124 2_166411519 2_163029526 -963.991424307242
125 2_166415634 2_163029526 -963.231616337609
126 2_166419069 2_163029526 -962.539103106293
127 2_166422503 2_163029526 -961.927243134772
128 2_166425938 2_163029526 -961.408381559971
129 2_166429372 2_163029526 -960.992802720317
130 2_166432807 2_163029526 -960.687827009694
131 2_166439999 2_163029526 -960.497198570679
132 2_166448156 2_163029526 -960.420895340781
133 2_166475596 2_163029526 -960.244359810531
134 2_166491355 2_163029526 -958.628167825318
135 2_166507114 2_163029526 -957.647057421013
136 2_166522873 2_163029526 -956.969932632771
137 2_166537635 2_163029526 -956.677061090071
138 2_166552260 2_163029526 -956.666667412797
139 2_166566886 2_163029526 -957.09287360842
140 2_166581511 2_163029526 -957.095010585701
141 2_166592132 2_163029526 -956.356841709478
142 2_166599166 2_163029526 -955.729136802531
143 2_166606199 2_163029526 -955.546440592585
144 2_166613233 2_163029526 -955.962900963252
145 2_166623650 2_163029526 -955.214978981337
146 2_166754477 2_163029526 -952.636524033515
147 2_166783106 2_163029526 -951.779143832797
148 2_166802407 2_163029526 -951.059042879437
149 2_166805057 2_163029526 -950.484844095855
150 2_166807706 2_163029526 -950.065033377185
151 2_166811338 2_163029526 -949.805342374148
152 2_166839967 2_163029526 -949.709360423682
153 2_166951357 2_163029526 -948.867383505661
154 2_166992184 2_163029526 -948.865273992893
155 2_167033011 2_163029526 -948.861013752354
156 2_167073838 2_163029526 -947.737974339923
157 2_167142758 2_163029526 -942.595411882096
158 2_167274124 2_163029526 -940.875393554657
159 2_167282638 2_163029526 -940.739213666237
160 2_167286179 2_163029526 -941.288018079014
161 2_167289719 2_163029526 -942.530854611921
162 2_167293260 2_163029526 -944.381873705443
163 2_167306473 2_163029526 -946.599300081152
164 2_167322761 2_163029526 -947.072410902152
165 2_167349466 2_163029526 -947.125890607813
166 2_167360748 2_163029526 -947.210678559658
167 2_167372030 2_163029526 -947.325962607095
168 2_167396998 2_163029526 -947.467873545395
169 2_167523201 2_163029526 -947.042407384662
170 2_167545144 2_163029526 -947.020039843885
171 2_167556235 2_163029526 -947.087021935958
172 2_167567326 2_163029526 -947.173520419968
173 2_167647654 2_163029526 -947.207857784066
174 2_167755373 2_163029526 -947.189257650664
175 2_167788738 2_163029526 -947.141270361304
176 2_167822104 2_163029526 -947.102072858643
177 2_167836721 2_163029526 -947.078370819373
178 2_167845502 2_163029526 -947.06513854446
179 2_167854284 2_163029526 -947.060206381739
180 2_167858563 2_163029526 -947.063627776919
181 2_163029526 2_163045161 -1013.13719047826
182 2_163045161 2_163045161 -1013.13214656685
183 2_163061794 2_163045161 -1013.12735148287
184 2_163078427 2_163045161 -1012.7981480578
185 2_163095060 2_163045161 -1012.27645325284
