Var1 Var2 loglik
1 2_163029526 2_163029526 -979.434055455419
2 2_163045161 2_163029526 -979.480101147151
3 2_163061794 2_163029526 -979.526162199684
4 2_163078427 2_163029526 -979.31834944719
5 2_163095060 2_163029526 -978.920184281092
6 2_163111693 2_163029526 -978.467758176783
7 2_163125708 2_163029526 -977.831832417133
8 2_163137394 2_163029526 -975.259928833874
9 2_163149080 2_163029526 -971.362961350412
10 2_163154021 2_163029526 -971.263996022112
11 2_163156127 2_163029526 -971.192756300792
12 2_163157556 2_163029526 -971.149951868939
13 2_163158891 2_163029526 -971.135626062669
14 2_163160225 2_163029526 -971.149164028371
15 2_163161559 2_163029526 -971.189364266694
16 2_163162894 2_163029526 -971.254582381348
17 2_163164228 2_163029526 -971.342891473238
18 2_163165562 2_163029526 -971.452251394197
19 2_163166897 2_163029526 -971.580969088222
20 2_163262650 2_163029526 -970.799290410693
21 2_163413317 2_163029526 -968.991800156846
22 2_163495816 2_163029526 -968.808213336957
23 2_163507977 2_163029526 -968.948422707263
24 2_163520139 2_163029526 -969.107279209928
25 2_163582672 2_163029526 -969.217723996622
26 2_164022416 2_163029526 -969.189514013325
27 2_164027702 2_163029526 -967.335822150606
28 2_164032987 2_163029526 -966.752545790133
29 2_164064248 2_163029526 -966.903043148758
30 2_164070405 2_163029526 -966.886442268862
31 2_164076561 2_163029526 -966.870037964524
32 2_164255184 2_163029526 -964.951802987528
33 2_164291807 2_163029526 -964.689298743689
34 2_164314068 2_163029526 -964.568994146585
35 2_164325529 2_163029526 -964.119896588716
36 2_164336991 2_163029526 -963.793590816295
37 2_164348452 2_163029526 -963.712971492339
38 2_164605360 2_163029526 -963.768542285807
39 2_164617986 2_163029526 -963.866231758019
40 2_164628884 2_163029526 -964.004011633893
41 2_164636687 2_163029526 -964.177814218941
42 2_164648869 2_163029526 -964.333757914995
43 2_164668920 2_163029526 -964.099845653954
44 2_164758936 2_163029526 -963.281553851253
45 2_165053217 2_163029526 -960.923704446515
46 2_165121823 2_163029526 -960.820723621154
47 2_165132678 2_163029526 -960.692534165076
48 2_165143532 2_163029526 -960.237679267819
49 2_165154046 2_163029526 -957.701991348251
50 2_165157220 2_163029526 -955.668971491276
51 2_165160395 2_163029526 -953.785250978796
52 2_165163569 2_163029526 -951.894256871652
53 2_165195982 2_163029526 -950.385553415816
54 2_165223558 2_163029526 -950.054188805896
55 2_165251135 2_163029526 -949.920580964553
56 2_165276843 2_163029526 -948.854727947705
57 2_165283031 2_163029526 -947.658611243286
58 2_165290201 2_163029526 -946.707642352609
59 2_165297626 2_163029526 -940.739150323308
60 2_165445995 2_163029526 -938.776025247662
61 2_165451594 2_163029526 -938.488752337058
62 2_165457194 2_163029526 -938.209772422941
63 2_165462793 2_163029526 -938.051323094524
64 2_165468393 2_163029526 -937.930203361025
65 2_165473992 2_163029526 -937.818402357675
66 2_165479592 2_163029526 -937.716856962108
67 2_165485905 2_163029526 -933.120820371203
68 2_165495439 2_163029526 -932.976762021741
69 2_165565236 2_163029526 -932.754366886342
70 2_165569910 2_163029526 -932.818833963073
71 2_165574583 2_163029526 -933.219510267513
72 2_165581587 2_163029526 -932.810989975483
73 2_165605467 2_163029526 -932.595022232613
74 2_165629348 2_163029526 -932.480848821946
75 2_165653228 2_163029526 -932.446982876363
76 2_165677109 2_163029526 -932.451973012002
77 2_165700989 2_163029526 -932.333079727033
78 2_165704891 2_163029526 -932.074014011997
79 2_165706625 2_163029526 -931.833362103294
80 2_165708359 2_163029526 -931.612686834763
81 2_165710093 2_163029526 -931.413334869303
82 2_165711827 2_163029526 -931.236395205424
83 2_165713561 2_163029526 -930.713760019976
84 2_165715295 2_163029526 -930.194257308165
85 2_165717029 2_163029526 -929.808603215734
86 2_165718763 2_163029526 -929.583844809331
87 2_165720497 2_163029526 -929.537307649318
88 2_165722231 2_163029526 -929.669717636425
89 2_165723965 2_163029526 -929.968797289587
90 2_165725699 2_163029526 -930.566201815628
91 2_165802549 2_163029526 -930.978353107402
92 2_165851320 2_163029526 -931.041792155119
93 2_165858793 2_163029526 -930.586481515992
94 2_165864624 2_163029526 -929.721022020874
95 2_165868565 2_163029526 -928.931695724456
96 2_165872506 2_163029526 -928.223575317985
97 2_165876447 2_163029526 -927.601128093099
98 2_165880388 2_163029526 -927.068124098129
99 2_165884329 2_163029526 -926.433988201217
100 2_165888270 2_163029526 -925.92473535614
101 2_165892211 2_163029526 -925.533074049028
102 2_165896152 2_163029526 -925.307197705235
103 2_165900093 2_163029526 -925.169744539504
104 2_165912941 2_163029526 -925.108010090083
105 2_165925276 2_163029526 -925.104597191805
106 2_165925359 2_163029526 -925.12727453482
107 2_165925441 2_163029526 -925.159450092542
108 2_165930685 2_163029526 -925.2164760404
109 2_166172164 2_163029526 -925.047178969
110 2_166181382 2_163029526 -924.856625076212
111 2_166190600 2_163029526 -924.943897511067
112 2_166324274 2_163029526 -924.791845297383
113 2_166325217 2_163029526 -924.683198111613
114 2_166326020 2_163029526 -924.572201232089
115 2_166326823 2_163029526 -924.468560182408
116 2_166327627 2_163029526 -924.411539956535
117 2_166328430 2_163029526 -924.395789294834
118 2_166377584 2_163029526 -924.409715029543
119 2_166382507 2_163029526 -924.476055250925
120 2_166387430 2_163029526 -924.555492637215
121 2_166394815 2_163029526 -924.64694969614
122 2_166403288 2_163029526 -924.709767892699
123 2_166407404 2_163029526 -924.657523279684
124 2_166411519 2_163029526 -923.442221451688
125 2_166415634 2_163029526 -922.236581715314
126 2_166419069 2_163029526 -921.058385986099
127 2_166422503 2_163029526 -919.927925296759
128 2_166425938 2_163029526 -918.866868353401
129 2_166429372 2_163029526 -917.896766476323
130 2_166432807 2_163029526 -917.037409865022
131 2_166439999 2_163029526 -916.305255452494
132 2_166448156 2_163029526 -915.712074256756
133 2_166475596 2_163029526 -915.177109176122
134 2_166491355 2_163029526 -914.01083260537
135 2_166507114 2_163029526 -913.287125195999
136 2_166522873 2_163029526 -912.781547722082
137 2_166537635 2_163029526 -912.555327051233
138 2_166552260 2_163029526 -912.549565950716
139 2_166566886 2_163029526 -912.831059763441
140 2_166581511 2_163029526 -912.848598775354
