Var1 Var2 loglik
1 2_163029526 2_163029526 -928.462176064837
2 2_163045161 2_163029526 -928.427794753359
3 2_163061794 2_163029526 -928.347243021692
4 2_163078427 2_163029526 -926.649244912084
5 2_163095060 2_163029526 -924.341275168924
6 2_163111693 2_163029526 -922.661278809038
7 2_163125708 2_163029526 -921.87032593306
8 2_163137394 2_163029526 -921.843983640603
9 2_163149080 2_163029526 -922.082951362369
10 2_163154021 2_163029526 -921.228197696893
11 2_163156127 2_163029526 -920.553386835041
12 2_163157556 2_163029526 -920.083915295596
13 2_163158891 2_163029526 -919.837331006679
14 2_163160225 2_163029526 -919.820784456721
15 2_163161559 2_163029526 -920.029670510206
16 2_163162894 2_163029526 -920.447839507306
17 2_163164228 2_163029526 -921.049448365435
18 2_163165562 2_163029526 -921.802023281674
19 2_163166897 2_163029526 -922.67111612799
20 2_163262650 2_163029526 -923.355168064335
21 2_163413317 2_163029526 -923.224532806383
22 2_163495816 2_163029526 -916.104465226625
23 2_163507977 2_163029526 -914.693903448766
24 2_163520139 2_163029526 -913.818043139106
25 2_163582672 2_163029526 -913.450929911494
26 2_164022416 2_163029526 -923.890463892325
27 2_164027702 2_163029526 -922.749467507949
28 2_164032987 2_163029526 -922.526884826036
29 2_164064248 2_163029526 -922.418150991101
30 2_164070405 2_163029526 -922.424034310253
31 2_164076561 2_163029526 -922.430130234753
32 2_164255184 2_163029526 -922.031438598222
33 2_164291807 2_163029526 -901.287706259544
34 2_164314068 2_163029526 -900.403312023157
35 2_164325529 2_163029526 -900.361335689526
36 2_164336991 2_163029526 -899.648626713345
37 2_164348452 2_163029526 -896.602022047156
38 2_164605360 2_163029526 -894.989543172268
39 2_164617986 2_163029526 -894.626345444897
40 2_164628884 2_163029526 -894.356444046904
41 2_164636687 2_163029526 -894.219578414062
42 2_164648869 2_163029526 -894.237116532306
43 2_164668920 2_163029526 -894.412112611189
44 2_164758936 2_163029526 -895.274799414775
45 2_165053217 2_163029526 -889.227006040172
46 2_165121823 2_163029526 -889.009861231764
47 2_165132678 2_163029526 -888.755823224343
48 2_165143532 2_163029526 -876.83286707524
49 2_165154046 2_163029526 -874.141625899721
50 2_165157220 2_163029526 -873.412423803279
51 2_165160395 2_163029526 -872.584321728211
52 2_165163569 2_163029526 -872.024348106596
53 2_165195982 2_163029526 -871.745050262617
54 2_165223558 2_163029526 -871.581975709674
55 2_165251135 2_163029526 -871.434469519669
56 2_165276843 2_163029526 -871.448712673264
57 2_165283031 2_163029526 -871.569070729723
58 2_165290201 2_163029526 -867.563084173788
59 2_165297626 2_163029526 -845.791677858268
60 2_165445995 2_163029526 -842.371999228682
61 2_165451594 2_163029526 -841.969340912405
62 2_165457194 2_163029526 -841.685534352265
63 2_165462793 2_163029526 -841.491124726747
64 2_165468393 2_163029526 -841.381885115798
65 2_165473992 2_163029526 -841.364574714271
66 2_165479592 2_163029526 -841.439924233752
67 2_165485905 2_163029526 -837.872745819954
68 2_165495439 2_163029526 -838.135120215822
69 2_165565236 2_163029526 -838.022903178554
70 2_165569910 2_163029526 -837.69665477969
71 2_165574583 2_163029526 -837.521090556957
72 2_165581587 2_163029526 -837.307633228256
73 2_165605467 2_163029526 -837.272721271941
74 2_165629348 2_163029526 -837.283340099022
75 2_165653228 2_163029526 -837.29677761528
76 2_165677109 2_163029526 -837.304119274193
77 2_165700989 2_163029526 -837.186097220362
78 2_165704891 2_163029526 -836.995854530671
79 2_165706625 2_163029526 -836.817138221818
80 2_165708359 2_163029526 -836.651038643834
81 2_165710093 2_163029526 -836.498518857115
82 2_165711827 2_163029526 -836.360389871129
83 2_165713561 2_163029526 -835.872326038739
84 2_165715295 2_163029526 -835.378741406907
85 2_165717029 2_163029526 -834.993323339634
86 2_165718763 2_163029526 -834.722639849754
87 2_165720497 2_163029526 -834.567557441442
88 2_165722231 2_163029526 -834.524726584989
89 2_165723965 2_163029526 -834.589468053586
90 2_165725699 2_163029526 -834.76370612506
91 2_165802549 2_163029526 -834.820901651865
92 2_165851320 2_163029526 -834.842426629578
93 2_165858793 2_163029526 -834.991604250392
94 2_165864624 2_163029526 -835.724795437475
95 2_165868565 2_163029526 -836.854001433064
96 2_165872506 2_163029526 -838.378946077746
97 2_165876447 2_163029526 -840.289249442952
98 2_165880388 2_163029526 -842.564416163779
99 2_165884329 2_163029526 -845.107302770271
100 2_165888270 2_163029526 -847.966307777013
101 2_165892211 2_163029526 -849.838967357913
102 2_165896152 2_163029526 -849.851491716458
103 2_165900093 2_163029526 -849.886610057645
104 2_165912941 2_163029526 -849.932251070188
105 2_165925276 2_163029526 -849.974984709365
106 2_165925359 2_163029526 -850.024487355811
107 2_165925441 2_163029526 -850.078888971193
108 2_165930685 2_163029526 -850.222584711379
109 2_166172164 2_163029526 -850.518982441182
