Var1 Var2 loglik
1 2_163029526 2_163029526 -953.094303547552
2 2_163045161 2_163029526 -953.003196539577
3 2_163061794 2_163029526 -952.920070672789
4 2_163078427 2_163029526 -952.340227821222
5 2_163095060 2_163029526 -951.553091912598
6 2_163111693 2_163029526 -950.913989630457
7 2_163125708 2_163029526 -950.595696827026
8 2_163137394 2_163029526 -950.255941259716
9 2_163149080 2_163029526 -949.445790758629
10 2_163154021 2_163029526 -948.7560490639
11 2_163156127 2_163029526 -948.11802062413
12 2_163157556 2_163029526 -947.538959379889
13 2_163158891 2_163029526 -947.025766433687
14 2_163160225 2_163029526 -946.584541089012
15 2_163161559 2_163029526 -946.220163509237
16 2_163162894 2_163029526 -945.935941180038
17 2_163164228 2_163029526 -945.733451724459
18 2_163165562 2_163029526 -945.612572824705
19 2_163166897 2_163029526 -945.571338068614
20 2_163262650 2_163029526 -945.471695476069
21 2_163413317 2_163029526 -945.550373880684
22 2_163495816 2_163029526 -942.622880262585
23 2_163507977 2_163029526 -941.330001183487
24 2_163520139 2_163029526 -941.127384852649
25 2_163582672 2_163029526 -941.891060097203
26 2_164022416 2_163029526 -928.857633392621
27 2_164027702 2_163029526 -927.428876897937
28 2_164032987 2_163029526 -927.01512053589
29 2_164064248 2_163029526 -926.719455079681
30 2_164070405 2_163029526 -926.727079784596
31 2_164076561 2_163029526 -926.735084274446
32 2_164255184 2_163029526 -923.097333513981
33 2_164291807 2_163029526 -912.3458102495
34 2_164314068 2_163029526 -909.917789359017
35 2_164325529 2_163029526 -908.993886845185
36 2_164336991 2_163029526 -907.866298691122
37 2_164348452 2_163029526 -906.203994917222
38 2_164605360 2_163029526 -905.999055882747
39 2_164617986 2_163029526 -905.469058081891
40 2_164628884 2_163029526 -905.10747405257
41 2_164636687 2_163029526 -905.023959191269
42 2_164648869 2_163029526 -905.220973385021
43 2_164668920 2_163029526 -905.198983984318
44 2_164758936 2_163029526 -905.077516312486
45 2_165053217 2_163029526 -906.144881589324
46 2_165121823 2_163029526 -906.103090510726
47 2_165132678 2_163029526 -906.10080232521
48 2_165143532 2_163029526 -905.892936831125
49 2_165154046 2_163029526 -907.929635366571
50 2_165157220 2_163029526 -908.108597668945
51 2_165160395 2_163029526 -908.785413939255
52 2_165163569 2_163029526 -911.965655960915
53 2_165195982 2_163029526 -912.615354606736
54 2_165223558 2_163029526 -912.586129351864
