Var1 Var2 loglik
1 2_163029526 2_163029526 -990.21346831951
2 2_163045161 2_163029526 -990.223703666416
3 2_163061794 2_163029526 -990.232087182731
4 2_163078427 2_163029526 -989.196676987763
5 2_163095060 2_163029526 -987.84062497951
6 2_163111693 2_163029526 -987.099127860937
7 2_163125708 2_163029526 -987.154366714267
8 2_163137394 2_163029526 -987.685227467935
9 2_163149080 2_163029526 -987.271316215376
10 2_163154021 2_163029526 -987.343917266417
11 2_163156127 2_163029526 -987.739788496438
12 2_163157556 2_163029526 -988.48306166934
13 2_163158891 2_163029526 -989.579768681722
14 2_163160225 2_163029526 -991.014613755166
15 2_163161559 2_163029526 -992.75057646378
16 2_163162894 2_163029526 -994.731787979993
17 2_163164228 2_163029526 -996.889276444954
18 2_163165562 2_163029526 -999.148372288204
19 2_163166897 2_163029526 -1001.43630103296
20 2_163262650 2_163029526 -1003.22168298732
21 2_163413317 2_163029526 -1003.48365934326
22 2_163495816 2_163029526 -1005.40257000805
23 2_163507977 2_163029526 -1006.11229500728
24 2_163520139 2_163029526 -1006.83028315207
25 2_163582672 2_163029526 -1007.2731263053
26 2_164022416 2_163029526 -1008.4667610922
27 2_164027702 2_163029526 -1008.84439227391
28 2_164032987 2_163029526 -1008.9397188787
29 2_164064248 2_163029526 -1009.2079176008
30 2_164070405 2_163029526 -1009.18981852351
31 2_164076561 2_163029526 -1009.17163388667
32 2_164255184 2_163029526 -1008.05319814156
33 2_164291807 2_163029526 -1011.7023428358
34 2_164314068 2_163029526 -1012.39101840546
35 2_164325529 2_163029526 -1012.64517724901
36 2_164336991 2_163029526 -1012.82316803046
37 2_164348452 2_163029526 -1012.76839816538
38 2_164605360 2_163029526 -1012.88879735123
39 2_164617986 2_163029526 -1012.93080632972
40 2_164628884 2_163029526 -1012.99778996705
41 2_164636687 2_163029526 -1013.07131913644
42 2_164648869 2_163029526 -1013.10743993568
43 2_164668920 2_163029526 -1013.12105544797
44 2_164758936 2_163029526 -1013.17470285463
45 2_165053217 2_163029526 -1016.65411862368
46 2_165121823 2_163029526 -1016.42112242216
47 2_165132678 2_163029526 -1016.42212411147
48 2_165143532 2_163029526 -1018.03234956338
49 2_165154046 2_163029526 -1018.53626339828
50 2_165157220 2_163029526 -1018.48629935697
51 2_165160395 2_163029526 -1018.50120192509
52 2_165163569 2_163029526 -1018.58009551726
53 2_165195982 2_163029526 -1018.60075729843
54 2_165223558 2_163029526 -1018.62841624807
55 2_165251135 2_163029526 -1018.66265353071
