Var1 Var2 loglik
1 2_163029526 2_163029526 -891.167829459708
2 2_163045161 2_163029526 -891.121195349057
3 2_163061794 2_163029526 -891.040190682523
4 2_163078427 2_163029526 -890.890583950991
5 2_163095060 2_163029526 -891.065232534528
6 2_163111693 2_163029526 -891.544126423046
7 2_163125708 2_163029526 -891.569041283147
8 2_163137394 2_163029526 -887.971447411743
9 2_163149080 2_163029526 -883.83650188137
10 2_163154021 2_163029526 -879.590486327248
11 2_163156127 2_163029526 -875.348073514455
12 2_163157556 2_163029526 -871.209484019982
13 2_163158891 2_163029526 -867.284647169213
14 2_163160225 2_163029526 -863.683963082937
15 2_163161559 2_163029526 -860.507563108019
16 2_163162894 2_163029526 -857.835126517404
17 2_163164228 2_163029526 -855.718388437088
18 2_163165562 2_163029526 -854.177808540362
19 2_163166897 2_163029526 -853.203167395075
20 2_163262650 2_163029526 -852.839581543023
21 2_163413317 2_163029526 -851.394934338021
22 2_163495816 2_163029526 -847.717602608993
23 2_163507977 2_163029526 -845.510425372196
24 2_163520139 2_163029526 -844.098609777434
25 2_163582672 2_163029526 -843.325982043165
26 2_164022416 2_163029526 -849.664885039398
27 2_164027702 2_163029526 -859.384766329378
28 2_164032987 2_163029526 -861.963986290868
29 2_164064248 2_163029526 -864.436633857328
30 2_164070405 2_163029526 -864.443402069857
31 2_164076561 2_163029526 -864.450235223292
32 2_164255184 2_163029526 -867.54019624009
33 2_164291807 2_163029526 -873.234688477956
34 2_164314068 2_163029526 -875.463816596302
35 2_164325529 2_163029526 -876.288939274683
36 2_164336991 2_163029526 -877.518930038351
37 2_164348452 2_163029526 -879.859221579667
38 2_164605360 2_163029526 -882.168613667058
39 2_164617986 2_163029526 -882.658037965873
40 2_164628884 2_163029526 -883.291841042089
41 2_164636687 2_163029526 -884.008477739861
42 2_164648869 2_163029526 -884.552788305448
43 2_164668920 2_163029526 -884.53930218047
44 2_164758936 2_163029526 -884.431454504321
45 2_165053217 2_163029526 -899.669337939708
46 2_165121823 2_163029526 -900.695451323268
47 2_165132678 2_163029526 -900.787167181654
48 2_165143532 2_163029526 -900.882722361846
49 2_165154046 2_163029526 -900.401384080303
50 2_165157220 2_163029526 -901.206529406126
51 2_165160395 2_163029526 -902.592534633751
52 2_165163569 2_163029526 -904.364843367123
53 2_165195982 2_163029526 -904.842194454496
54 2_165223558 2_163029526 -905.119487631347
55 2_165251135 2_163029526 -905.423726979097
56 2_165276843 2_163029526 -904.437016654175
57 2_165283031 2_163029526 -904.864722642532
58 2_165290201 2_163029526 -905.091414910955
59 2_165297626 2_163029526 -906.499225867253
60 2_165445995 2_163029526 -907.887487030887
61 2_165451594 2_163029526 -907.932701163849
62 2_165457194 2_163029526 -908.070287093638
63 2_165462793 2_163029526 -908.1085491775
64 2_165468393 2_163029526 -908.112768138883
65 2_165473992 2_163029526 -908.124555161535
66 2_165479592 2_163029526 -908.144141861954
67 2_165485905 2_163029526 -908.205218819208
68 2_165495439 2_163029526 -908.465541329928
69 2_165565236 2_163029526 -908.784878501766
70 2_165569910 2_163029526 -909.228843336854
71 2_165574583 2_163029526 -909.692130859675
72 2_165581587 2_163029526 -909.494944740087
73 2_165605467 2_163029526 -909.536722244118
74 2_165629348 2_163029526 -909.570058735724
75 2_165653228 2_163029526 -909.605936945475
76 2_165677109 2_163029526 -909.639211922598
77 2_165700989 2_163029526 -909.67208506921
78 2_165704891 2_163029526 -909.739520995007
79 2_165706625 2_163029526 -909.825401162868
80 2_165708359 2_163029526 -909.93023305771
81 2_165710093 2_163029526 -910.05435575376
82 2_165711827 2_163029526 -910.197938454572
83 2_165713561 2_163029526 -910.342492781654
84 2_165715295 2_163029526 -910.626787169268
85 2_165717029 2_163029526 -911.096676922775
86 2_165718763 2_163029526 -911.777748915044
87 2_165720497 2_163029526 -912.68274422025
88 2_165722231 2_163029526 -913.802946400076
89 2_165723965 2_163029526 -915.084946969304
90 2_165725699 2_163029526 -915.748001024257
91 2_165802549 2_163029526 -915.905803407619
92 2_165851320 2_163029526 -915.907337263638
93 2_165858793 2_163029526 -915.822201553486
94 2_165864624 2_163029526 -915.748403361261
95 2_165868565 2_163029526 -915.700340846834
96 2_165872506 2_163029526 -915.679772801147
97 2_165876447 2_163029526 -915.688217904693
98 2_165880388 2_163029526 -915.726855006294
99 2_165884329 2_163029526 -915.761174980897
100 2_165888270 2_163029526 -915.822568300397
101 2_165892211 2_163029526 -915.920543211404
102 2_165896152 2_163029526 -916.0117115299
103 2_165900093 2_163029526 -916.112086774566
104 2_165912941 2_163029526 -916.255098991059
105 2_165925276 2_163029526 -916.439118069956
106 2_165925359 2_163029526 -916.638784067378
107 2_165925441 2_163029526 -916.851195926974
108 2_165930685 2_163029526 -917.076976690176
109 2_166172164 2_163029526 -916.872882663917
110 2_166181382 2_163029526 -916.161517422234
111 2_166190600 2_163029526 -915.435167314725
112 2_166324274 2_163029526 -915.019490362507
113 2_166325217 2_163029526 -915.885208121998
114 2_166326020 2_163029526 -917.614275600494
115 2_166326823 2_163029526 -919.990565322605
116 2_166327627 2_163029526 -921.180757890691
117 2_166328430 2_163029526 -921.289212109365
118 2_166377584 2_163029526 -921.379640331591
119 2_166382507 2_163029526 -921.372572040116
120 2_166387430 2_163029526 -921.384199817251
121 2_166394815 2_163029526 -921.414658424118
122 2_166403288 2_163029526 -921.450380724964
123 2_166407404 2_163029526 -921.815222208348
