Var1 Var2 loglik
1 2_163029526 2_163029526 -799.280355532157
2 2_163045161 2_163029526 -799.181257705492
3 2_163061794 2_163029526 -799.035219197119
4 2_163078427 2_163029526 -797.995467091544
5 2_163095060 2_163029526 -797.018151292681
6 2_163111693 2_163029526 -796.651575914616
7 2_163125708 2_163029526 -796.414068517803
8 2_163137394 2_163029526 -793.490811988424
9 2_163149080 2_163029526 -791.4657159383
10 2_163154021 2_163029526 -789.948623373711
11 2_163156127 2_163029526 -788.450284090171
12 2_163157556 2_163029526 -786.995616468833
13 2_163158891 2_163029526 -785.612121868651
14 2_163160225 2_163029526 -784.327728925919
15 2_163161559 2_163029526 -783.168243813051
16 2_163162894 2_163029526 -782.154815033326
17 2_163164228 2_163029526 -781.30202037037
18 2_163165562 2_163029526 -780.616889998946
19 2_163166897 2_163029526 -780.099681684504
20 2_163262650 2_163029526 -779.831367672772
21 2_163413317 2_163029526 -778.432612258899
22 2_163495816 2_163029526 -774.969547302319
23 2_163507977 2_163029526 -773.331279051503
24 2_163520139 2_163029526 -773.122144187982
25 2_163582672 2_163029526 -774.157508509286
26 2_164022416 2_163029526 -782.499903938848
27 2_164027702 2_163029526 -784.334191869989
28 2_164032987 2_163029526 -784.98477511226
29 2_164064248 2_163029526 -785.559691448684
30 2_164070405 2_163029526 -785.56097902385
31 2_164076561 2_163029526 -785.562257828572
32 2_164255184 2_163029526 -785.542564168955
33 2_164291807 2_163029526 -795.606689645753
34 2_164314068 2_163029526 -797.7643436907
35 2_164325529 2_163029526 -798.229380784831
36 2_164336991 2_163029526 -798.786124267625
37 2_164348452 2_163029526 -799.780445133155
38 2_164605360 2_163029526 -801.424377604283
39 2_164617986 2_163029526 -801.84501327674
40 2_164628884 2_163029526 -802.350058155941
41 2_164636687 2_163029526 -802.829357386097
42 2_164648869 2_163029526 -803.038653834308
43 2_164668920 2_163029526 -803.04537392802
44 2_164758936 2_163029526 -803.064068178837
45 2_165053217 2_163029526 -805.121127150078
46 2_165121823 2_163029526 -805.201868270536
47 2_165132678 2_163029526 -805.298866363997
48 2_165143532 2_163029526 -806.185779434631
49 2_165154046 2_163029526 -807.196181215946
50 2_165157220 2_163029526 -807.615204976498
51 2_165160395 2_163029526 -808.303984986077
52 2_165163569 2_163029526 -808.518376848183
53 2_165195982 2_163029526 -808.637733298739
54 2_165223558 2_163029526 -808.737234393789
55 2_165251135 2_163029526 -808.828171071237
56 2_165276843 2_163029526 -808.229022069186
57 2_165283031 2_163029526 -810.119641707754
58 2_165290201 2_163029526 -810.308083604577
59 2_165297626 2_163029526 -810.56477882064
60 2_165445995 2_163029526 -811.363413138647
61 2_165451594 2_163029526 -811.461153052749
62 2_165457194 2_163029526 -811.674365927763
63 2_165462793 2_163029526 -811.714832968873
64 2_165468393 2_163029526 -811.70399402677
65 2_165473992 2_163029526 -811.707028309296
66 2_165479592 2_163029526 -811.724367464677
67 2_165485905 2_163029526 -812.606001599832
68 2_165495439 2_163029526 -813.110092801276
69 2_165565236 2_163029526 -813.310569444773
70 2_165569910 2_163029526 -813.307551036512
71 2_165574583 2_163029526 -813.318757578675
72 2_165581587 2_163029526 -813.277475263507
73 2_165605467 2_163029526 -813.309584029852
74 2_165629348 2_163029526 -813.344103528622
75 2_165653228 2_163029526 -813.382084206609
76 2_165677109 2_163029526 -813.418759043969
77 2_165700989 2_163029526 -813.492247338962
78 2_165704891 2_163029526 -813.693745184493
79 2_165706625 2_163029526 -813.935050518391
80 2_165708359 2_163029526 -814.216403310022
81 2_165710093 2_163029526 -814.537639751576
82 2_165711827 2_163029526 -814.898192168997
83 2_165713561 2_163029526 -815.409766217773
84 2_165715295 2_163029526 -816.104865951204
85 2_165717029 2_163029526 -816.977229977515
86 2_165718763 2_163029526 -818.026865295833
87 2_165720497 2_163029526 -819.237185084944
88 2_165722231 2_163029526 -820.572902430963
89 2_165723965 2_163029526 -821.951744628743
90 2_165725699 2_163029526 -822.226988734716
91 2_165802549 2_163029526 -822.297858063183
92 2_165851320 2_163029526 -822.274377889091
93 2_165858793 2_163029526 -822.214190107133
94 2_165864624 2_163029526 -822.211254056337
95 2_165868565 2_163029526 -822.234888977484
96 2_165872506 2_163029526 -822.286893960631
97 2_165876447 2_163029526 -822.368777815227
98 2_165880388 2_163029526 -822.481668265513
99 2_165884329 2_163029526 -822.604623851751
100 2_165888270 2_163029526 -822.758573083478
101 2_165892211 2_163029526 -822.938698118908
102 2_165896152 2_163029526 -822.967860905014
103 2_165900093 2_163029526 -822.965399275495
104 2_165912941 2_163029526 -822.993076606236
105 2_165925276 2_163029526 -823.052139275851
106 2_165925359 2_163029526 -823.129910793489
107 2_165925441 2_163029526 -823.224405240512
108 2_165930685 2_163029526 -823.338248574223
109 2_166172164 2_163029526 -823.412863373472
110 2_166181382 2_163029526 -823.519682235491
111 2_166190600 2_163029526 -823.719074183535
112 2_166324274 2_163029526 -824.204450103425
113 2_166325217 2_163029526 -824.403200279592
114 2_166326020 2_163029526 -824.820509021307
115 2_166326823 2_163029526 -825.378162560651
116 2_166327627 2_163029526 -825.669867067093
117 2_166328430 2_163029526 -825.72205616257
118 2_166377584 2_163029526 -825.760710206297
119 2_166382507 2_163029526 -825.718440617379
120 2_166387430 2_163029526 -825.679996546701
121 2_166394815 2_163029526 -825.64555332208
122 2_166403288 2_163029526 -825.443743181543
123 2_166407404 2_163029526 -825.290692056873
124 2_166411519 2_163029526 -825.420931568864
125 2_166415634 2_163029526 -825.685304041302
126 2_166419069 2_163029526 -826.091917570768
127 2_166422503 2_163029526 -826.643732974019
128 2_166425938 2_163029526 -827.337562588095
129 2_166429372 2_163029526 -828.163634608734
130 2_166432807 2_163029526 -829.105868181947
131 2_166439999 2_163029526 -830.14290561443
132 2_166448156 2_163029526 -831.249803667575
133 2_166475596 2_163029526 -832.289749069153
134 2_166491355 2_163029526 -832.50006286169
135 2_166507114 2_163029526 -832.791016079529
136 2_166522873 2_163029526 -833.131036599711
137 2_166537635 2_163029526 -833.253774461845
138 2_166552260 2_163029526 -833.272909501907
139 2_166566886 2_163029526 -833.250687734466
140 2_166581511 2_163029526 -833.410543534774
141 2_166592132 2_163029526 -833.524295605528
142 2_166599166 2_163029526 -833.535446203977
143 2_166606199 2_163029526 -833.369459206529
144 2_166613233 2_163029526 -833.044603786404
145 2_166623650 2_163029526 -833.431353556025
146 2_166754477 2_163029526 -833.905873197783
147 2_166783106 2_163029526 -834.035747086208
148 2_166802407 2_163029526 -834.242536059082
149 2_166805057 2_163029526 -834.53471177381
150 2_166807706 2_163029526 -834.909103826629
151 2_166811338 2_163029526 -835.34407432636
152 2_166839967 2_163029526 -835.655892239965
153 2_166951357 2_163029526 -836.102167613471
154 2_166992184 2_163029526 -836.103214022622
155 2_167033011 2_163029526 -835.902793543099
156 2_167073838 2_163029526 -837.450493286811
157 2_167142758 2_163029526 -838.836945959783
158 2_167274124 2_163029526 -839.162615139831
159 2_167282638 2_163029526 -838.555068977842
160 2_167286179 2_163029526 -837.977503915669
161 2_167289719 2_163029526 -837.441737352135
162 2_167293260 2_163029526 -837.024365358676
163 2_167306473 2_163029526 -836.670425360781
164 2_167322761 2_163029526 -836.508555689373
165 2_167349466 2_163029526 -836.481721506966
166 2_167360748 2_163029526 -836.53167541625
167 2_167372030 2_163029526 -836.599517245662
168 2_167396998 2_163029526 -836.68664035535
169 2_167523201 2_163029526 -837.486564315357
170 2_167545144 2_163029526 -838.179939816361
171 2_167556235 2_163029526 -838.760868973253
172 2_167567326 2_163029526 -839.084609916214
173 2_167647654 2_163029526 -839.438727094369
174 2_167755373 2_163029526 -839.390119155525
175 2_167788738 2_163029526 -839.28787080789
176 2_167822104 2_163029526 -839.191381330631
177 2_167836721 2_163029526 -839.149144709255
178 2_167845502 2_163029526 -839.13837579904
179 2_167854284 2_163029526 -839.145558310425
180 2_167858563 2_163029526 -839.170656293964
181 2_163029526 2_163045161 -799.297698575135
182 2_163045161 2_163045161 -799.198584291116
183 2_163061794 2_163045161 -799.05252926353
184 2_163078427 2_163045161 -798.012764993084
185 2_163095060 2_163045161 -797.035447103417
186 2_163111693 2_163045161 -796.668865371651
187 2_163125708 2_163045161 -796.43126161319
188 2_163137394 2_163045161 -793.508053503015
189 2_163149080 2_163045161 -791.483061111852
190 2_163154021 2_163045161 -789.965996003067
191 2_163156127 2_163045161 -788.467683994722
192 2_163157556 2_163045161 -787.01304161459
193 2_163158891 2_163045161 -785.629568200576
194 2_163160225 2_163045161 -784.345190391351
195 2_163161559 2_163045161 -783.185712604072
196 2_163162894 2_163045161 -782.17228201976
197 2_163164228 2_163045161 -781.319475673442
198 2_163165562 2_163045161 -780.634323615421
199 2_163166897 2_163045161 -780.117084145073
200 2_163262650 2_163045161 -779.848750384458
201 2_163413317 2_163045161 -778.449958595462
202 2_163495816 2_163045161 -774.987076310375
