Var1 Var2 loglik
1 2_163029526 2_163029526 -940.746342759594
2 2_163045161 2_163029526 -940.753487191499
3 2_163061794 2_163029526 -940.776748882993
4 2_163078427 2_163029526 -940.732980122334
5 2_163095060 2_163029526 -940.848200016517
6 2_163111693 2_163029526 -941.273943951985
7 2_163125708 2_163029526 -941.696836730645
8 2_163137394 2_163029526 -937.715847448195
9 2_163149080 2_163029526 -938.873395743682
10 2_163154021 2_163029526 -938.92168942885
11 2_163156127 2_163029526 -938.985522203944
12 2_163157556 2_163029526 -939.062946063655
13 2_163158891 2_163029526 -939.151914729044
14 2_163160225 2_163029526 -939.25046016675
15 2_163161559 2_163029526 -939.356886595464
16 2_163162894 2_163029526 -939.469930688935
17 2_163164228 2_163029526 -939.588829070416
18 2_163165562 2_163029526 -939.713343169568
19 2_163166897 2_163029526 -939.843162552244
20 2_163262650 2_163029526 -938.737884086438
21 2_163413317 2_163029526 -937.728731074176
22 2_163495816 2_163029526 -936.010119255229
23 2_163507977 2_163029526 -935.864013249054
24 2_163520139 2_163029526 -935.832020858788
25 2_163582672 2_163029526 -935.676890926653
26 2_164022416 2_163029526 -922.330675921879
27 2_164027702 2_163029526 -920.853924031986
28 2_164032987 2_163029526 -921.769757918615
29 2_164064248 2_163029526 -923.053721978446
30 2_164070405 2_163029526 -923.051211330811
31 2_164076561 2_163029526 -923.049301196709
32 2_164255184 2_163029526 -928.833743649432
33 2_164291807 2_163029526 -940.750867793837
34 2_164314068 2_163029526 -941.654142028444
35 2_164325529 2_163029526 -941.791479952678
36 2_164336991 2_163029526 -942.07613814665
37 2_164348452 2_163029526 -942.840217712618
38 2_164605360 2_163029526 -943.545674105611
39 2_164617986 2_163029526 -943.565265379378
40 2_164628884 2_163029526 -943.591992222689
41 2_164636687 2_163029526 -943.61049510492
42 2_164648869 2_163029526 -943.597610808123
43 2_164668920 2_163029526 -943.160549460367
44 2_164758936 2_163029526 -941.631695706597
45 2_165053217 2_163029526 -940.258857587871
46 2_165121823 2_163029526 -940.260237413177
47 2_165132678 2_163029526 -940.337071542028
48 2_165143532 2_163029526 -940.536640362251
49 2_165154046 2_163029526 -940.387725214947
50 2_165157220 2_163029526 -941.33266222745
51 2_165160395 2_163029526 -942.552320864574
52 2_165163569 2_163029526 -944.080474161042
53 2_165195982 2_163029526 -945.772132584145
54 2_165223558 2_163029526 -946.059709283274
55 2_165251135 2_163029526 -946.070615919117
56 2_165276843 2_163029526 -945.948168865096
57 2_165283031 2_163029526 -946.734107918002
58 2_165290201 2_163029526 -947.062206135336
59 2_165297626 2_163029526 -951.269609350559
60 2_165445995 2_163029526 -953.686187118445
61 2_165451594 2_163029526 -953.824864499335
62 2_165457194 2_163029526 -953.972068342547
63 2_165462793 2_163029526 -954.053954327016
64 2_165468393 2_163029526 -954.120379877289
65 2_165473992 2_163029526 -954.189601562781
66 2_165479592 2_163029526 -954.261314825174
67 2_165485905 2_163029526 -961.312420384675
68 2_165495439 2_163029526 -961.324442128211
69 2_165565236 2_163029526 -961.37992515309
70 2_165569910 2_163029526 -961.668011798606
71 2_165574583 2_163029526 -961.92740207776
72 2_165581587 2_163029526 -961.404794001241
73 2_165605467 2_163029526 -961.505234991306
