Var1 Var2 loglik
1 2_163029526 2_163029526 -868.860424046361
2 2_163045161 2_163029526 -868.84679664565
3 2_163061794 2_163029526 -868.838389206237
4 2_163078427 2_163029526 -868.404783742417
5 2_163095060 2_163029526 -867.947611032959
6 2_163111693 2_163029526 -867.861733761724
7 2_163125708 2_163029526 -868.209957721642
8 2_163137394 2_163029526 -869.274390419041
9 2_163149080 2_163029526 -868.08263608593
10 2_163154021 2_163029526 -867.478293378495
11 2_163156127 2_163029526 -866.956658857509
12 2_163157556 2_163029526 -866.533728580058
13 2_163158891 2_163029526 -866.222987429565
14 2_163160225 2_163029526 -866.033897263086
15 2_163161559 2_163029526 -865.970725698087
16 2_163162894 2_163029526 -866.031993215511
17 2_163164228 2_163029526 -866.210693057718
18 2_163165562 2_163029526 -866.495235517838
19 2_163166897 2_163029526 -866.871324636389
20 2_163262650 2_163029526 -867.067564701248
21 2_163413317 2_163029526 -866.441043214266
22 2_163495816 2_163029526 -863.357968534253
23 2_163507977 2_163029526 -862.157563137971
24 2_163520139 2_163029526 -861.562162639386
25 2_163582672 2_163029526 -861.528216085575
26 2_164022416 2_163029526 -840.852334161108
27 2_164027702 2_163029526 -838.668912495662
28 2_164032987 2_163029526 -838.628849975354
29 2_164064248 2_163029526 -838.720153589621
30 2_164070405 2_163029526 -838.71766498215
31 2_164076561 2_163029526 -838.715376009048
32 2_164255184 2_163029526 -838.302087833186
33 2_164291807 2_163029526 -821.310920025659
34 2_164314068 2_163029526 -820.883374199863
35 2_164325529 2_163029526 -820.824048180586
36 2_164336991 2_163029526 -820.499285603565
37 2_164348452 2_163029526 -819.517370384659
38 2_164605360 2_163029526 -819.382421521221
39 2_164617986 2_163029526 -819.202551343196
40 2_164628884 2_163029526 -819.086022946317
41 2_164636687 2_163029526 -819.005072700002
42 2_164648869 2_163029526 -818.920744126034
43 2_164668920 2_163029526 -818.869513190332
44 2_164758936 2_163029526 -818.584619057926
45 2_165053217 2_163029526 -810.920154747191
46 2_165121823 2_163029526 -810.960862052027
47 2_165132678 2_163029526 -810.965320191306
48 2_165143532 2_163029526 -811.721873203944
49 2_165154046 2_163029526 -811.780929555835
50 2_165157220 2_163029526 -811.905217104309
51 2_165160395 2_163029526 -811.914708354728
52 2_165163569 2_163029526 -812.333291158771
53 2_165195982 2_163029526 -812.485708411423
54 2_165223558 2_163029526 -812.484425671455
55 2_165251135 2_163029526 -812.48016178258
56 2_165276843 2_163029526 -812.309633504657
57 2_165283031 2_163029526 -813.297064296603
58 2_165290201 2_163029526 -815.234563776191
59 2_165297626 2_163029526 -826.827134744163
60 2_165445995 2_163029526 -835.646635426678
61 2_165451594 2_163029526 -835.799924967019
62 2_165457194 2_163029526 -836.017108954271
63 2_165462793 2_163029526 -836.2023535403
64 2_165468393 2_163029526 -836.393615012342
65 2_165473992 2_163029526 -836.612605260197
66 2_165479592 2_163029526 -836.859551269454
67 2_165485905 2_163029526 -838.403483285426
68 2_165495439 2_163029526 -838.49878580851
69 2_165565236 2_163029526 -838.468556137949
70 2_165569910 2_163029526 -838.42674964977
71 2_165574583 2_163029526 -838.416120227657
72 2_165581587 2_163029526 -838.316430555789
73 2_165605467 2_163029526 -838.315134354951
74 2_165629348 2_163029526 -838.312723135618
75 2_165653228 2_163029526 -838.311026859973
76 2_165677109 2_163029526 -838.308696656615
77 2_165700989 2_163029526 -838.294446858289
78 2_165704891 2_163029526 -838.28623194058
79 2_165706625 2_163029526 -838.285097487096
80 2_165708359 2_163029526 -838.291120191893
81 2_165710093 2_163029526 -838.30430968674
82 2_165711827 2_163029526 -838.324612026437
83 2_165713561 2_163029526 -838.311774537937
84 2_165715295 2_163029526 -838.348798649993
85 2_165717029 2_163029526 -838.447513571638
86 2_165718763 2_163029526 -838.600029381408
87 2_165720497 2_163029526 -838.796690802359
88 2_165722231 2_163029526 -839.028036241285
89 2_165723965 2_163029526 -839.282284514021
90 2_165725699 2_163029526 -839.423688208831
91 2_165802549 2_163029526 -839.343426522855
92 2_165851320 2_163029526 -839.278808929009
93 2_165858793 2_163029526 -839.262918022098
94 2_165864624 2_163029526 -839.336247416721
95 2_165868565 2_163029526 -839.492671001824
96 2_165872506 2_163029526 -839.73259787991
97 2_165876447 2_163029526 -840.054600388879
98 2_165880388 2_163029526 -840.455396555038
99 2_165884329 2_163029526 -840.996244205721
100 2_165888270 2_163029526 -841.622450235694
101 2_165892211 2_163029526 -842.069337786514
102 2_165896152 2_163029526 -842.160641539466
103 2_165900093 2_163029526 -842.254458004603
104 2_165912941 2_163029526 -842.33647362486
105 2_165925276 2_163029526 -842.406896183526
106 2_165925359 2_163029526 -842.476875423483
107 2_165925441 2_163029526 -842.545175890503
108 2_165930685 2_163029526 -842.609166219056
109 2_166172164 2_163029526 -842.707326054716
110 2_166181382 2_163029526 -843.006365162211
111 2_166190600 2_163029526 -843.470154861384
112 2_166324274 2_163029526 -844.077688359821
113 2_166325217 2_163029526 -844.963245792104
114 2_166326020 2_163029526 -846.184686483218
115 2_166326823 2_163029526 -847.684230414772
116 2_166327627 2_163029526 -848.355871172239
117 2_166328430 2_163029526 -848.362053410843
118 2_166377584 2_163029526 -848.398950098983
