Var1 Var2 loglik
1 2_163029526 2_163029526 -670.970434265467
2 2_163045161 2_163029526 -670.861831822948
3 2_163061794 2_163029526 -670.696580839846
4 2_163078427 2_163029526 -669.809228149862
5 2_163095060 2_163029526 -669.131047015522
6 2_163111693 2_163029526 -669.049129363444
7 2_163125708 2_163029526 -668.879097530959
8 2_163137394 2_163029526 -665.849461200931
9 2_163149080 2_163029526 -663.715604414085
10 2_163154021 2_163029526 -662.165899427735
11 2_163156127 2_163029526 -660.637102264518
12 2_163157556 2_163029526 -659.155450812826
13 2_163158891 2_163029526 -657.749675616511
14 2_163160225 2_163029526 -656.448673333703
15 2_163161559 2_163029526 -655.27882294109
16 2_163162894 2_163029526 -654.261368926178
17 2_163164228 2_163029526 -653.410525468915
18 2_163165562 2_163029526 -652.73258541168
19 2_163166897 2_163029526 -652.227140651878
20 2_163262650 2_163029526 -651.956395369716
21 2_163413317 2_163029526 -650.465121209587
22 2_163495816 2_163029526 -647.034603659561
23 2_163507977 2_163029526 -645.548194474855
24 2_163520139 2_163029526 -645.450637266683
25 2_163582672 2_163029526 -646.524366477599
26 2_164022416 2_163029526 -655.640854740303
27 2_164027702 2_163029526 -657.631347828951
28 2_164032987 2_163029526 -658.228452849889
29 2_164064248 2_163029526 -658.756651171371
30 2_164070405 2_163029526 -658.758769381074
31 2_164076561 2_163029526 -658.760846618461
32 2_164255184 2_163029526 -658.655759554192
33 2_164291807 2_163029526 -668.349789548206
34 2_164314068 2_163029526 -670.390227239098
35 2_164325529 2_163029526 -670.75877555635
36 2_164336991 2_163029526 -671.248964566725
37 2_164348452 2_163029526 -672.339682272061
38 2_164605360 2_163029526 -674.057308015952
39 2_164617986 2_163029526 -674.52031147716
40 2_164628884 2_163029526 -675.067143475177
41 2_164636687 2_163029526 -675.576882595264
42 2_164648869 2_163029526 -675.790996920913
43 2_164668920 2_163029526 -675.794020383788
44 2_164758936 2_163029526 -675.804891585437
45 2_165053217 2_163029526 -677.75530229022
46 2_165121823 2_163029526 -677.854997582878
47 2_165132678 2_163029526 -677.973452490434
48 2_165143532 2_163029526 -679.06124389994
49 2_165154046 2_163029526 -680.134147976022
50 2_165157220 2_163029526 -680.566426548034
51 2_165160395 2_163029526 -681.326116232959
52 2_165163569 2_163029526 -681.637217594669
53 2_165195982 2_163029526 -681.806931529426
54 2_165223558 2_163029526 -681.94140156624
55 2_165251135 2_163029526 -682.064256844402
56 2_165276843 2_163029526 -681.566326518958
57 2_165283031 2_163029526 -683.435424982685
58 2_165290201 2_163029526 -683.580101058368
59 2_165297626 2_163029526 -683.771713806133
60 2_165445995 2_163029526 -684.512792092887
