Var1 Var2 loglik
1 2_163029526 2_163029526 -933.888093269478
2 2_163045161 2_163029526 -933.93878353302
3 2_163061794 2_163029526 -933.98075363409
4 2_163078427 2_163029526 -934.293745820976
5 2_163095060 2_163029526 -935.767804795745
6 2_163111693 2_163029526 -938.586662171366
7 2_163125708 2_163029526 -942.650176447462
8 2_163137394 2_163029526 -944.291707971559
9 2_163149080 2_163029526 -944.977059509918
10 2_163154021 2_163029526 -945.69742414832
11 2_163156127 2_163029526 -946.642780625599
12 2_163157556 2_163029526 -947.809982909529
13 2_163158891 2_163029526 -949.183151320459
14 2_163160225 2_163029526 -950.733510261409
15 2_163161559 2_163029526 -952.421115449873
16 2_163162894 2_163029526 -954.198423817727
17 2_163164228 2_163029526 -956.015007576039
18 2_163165562 2_163029526 -957.822521842618
19 2_163166897 2_163029526 -959.578822769397
20 2_163262650 2_163029526 -960.666588836338
21 2_163413317 2_163029526 -960.483927176278
22 2_163495816 2_163029526 -961.314633592263
23 2_163507977 2_163029526 -962.131753951126
24 2_163520139 2_163029526 -962.994165990658
25 2_163582672 2_163029526 -963.749068947199
26 2_164022416 2_163029526 -964.215577839655
27 2_164027702 2_163029526 -965.813515037554
28 2_164032987 2_163029526 -966.796301643999
29 2_164064248 2_163029526 -967.531709415368
30 2_164070405 2_163029526 -967.534217501866
31 2_164076561 2_163029526 -967.536748528102
32 2_164255184 2_163029526 -965.649624391212
33 2_164291807 2_163029526 -970.803036722196
34 2_164314068 2_163029526 -972.36349009763
35 2_164325529 2_163029526 -972.837494985453
36 2_164336991 2_163029526 -973.232578156588
37 2_164348452 2_163029526 -973.221463878187
38 2_164605360 2_163029526 -973.486667093844
39 2_164617986 2_163029526 -973.576762198216
40 2_164628884 2_163029526 -973.694892949798
41 2_164636687 2_163029526 -973.81807864609
42 2_164648869 2_163029526 -973.886474781866
43 2_164668920 2_163029526 -973.687644077886
44 2_164758936 2_163029526 -972.784132337377
45 2_165053217 2_163029526 -973.630370334768
46 2_165121823 2_163029526 -973.807796387664
47 2_165132678 2_163029526 -973.88758250972
48 2_165143532 2_163029526 -977.331494514583
49 2_165154046 2_163029526 -979.408886106292
50 2_165157220 2_163029526 -979.792998408593
51 2_165160395 2_163029526 -980.158740414863
52 2_165163569 2_163029526 -980.347038953872
53 2_165195982 2_163029526 -980.516650070661
54 2_165223558 2_163029526 -980.550055248445
55 2_165251135 2_163029526 -980.554447311628
56 2_165276843 2_163029526 -981.507566320236
57 2_165283031 2_163029526 -982.446109398075
58 2_165290201 2_163029526 -982.417506240327
59 2_165297626 2_163029526 -982.356818067635
60 2_165445995 2_163029526 -982.350252820963
61 2_165451594 2_163029526 -982.258305902666
62 2_165457194 2_163029526 -982.165132357469
63 2_165462793 2_163029526 -982.126846348095
64 2_165468393 2_163029526 -982.102251416515
65 2_165473992 2_163029526 -982.076762336944
66 2_165479592 2_163029526 -982.050340969356
67 2_165485905 2_163029526 -985.522686743333
68 2_165495439 2_163029526 -985.601843401554
69 2_165565236 2_163029526 -985.761548662629
70 2_165569910 2_163029526 -985.797156824036
71 2_165574583 2_163029526 -985.922647386787
72 2_165581587 2_163029526 -986.078231795032
73 2_165605467 2_163029526 -986.123013370431
74 2_165629348 2_163029526 -986.195311976313
75 2_165653228 2_163029526 -986.269496252005
76 2_165677109 2_163029526 -986.324205172465
77 2_165700989 2_163029526 -986.370899924126
78 2_165704891 2_163029526 -986.471956504469
79 2_165706625 2_163029526 -986.580086177667
80 2_165708359 2_163029526 -986.69505447315
81 2_165710093 2_163029526 -986.816532577203
82 2_165711827 2_163029526 -986.944109468517
83 2_165713561 2_163029526 -987.093884136663
84 2_165715295 2_163029526 -987.267441333301
85 2_165717029 2_163029526 -987.463838691029
86 2_165718763 2_163029526 -987.684217867523
87 2_165720497 2_163029526 -987.928210117166
88 2_165722231 2_163029526 -988.193379990043
89 2_165723965 2_163029526 -988.472633257744
90 2_165725699 2_163029526 -988.667695107833
91 2_165802549 2_163029526 -988.756076369829
92 2_165851320 2_163029526 -988.813139030073
93 2_165858793 2_163029526 -988.916569005696
94 2_165864624 2_163029526 -989.105010324019
95 2_165868565 2_163029526 -989.28528692539
96 2_165872506 2_163029526 -989.456170445412
97 2_165876447 2_163029526 -989.616716013811
98 2_165880388 2_163029526 -989.766304927296
99 2_165884329 2_163029526 -989.928592694361
100 2_165888270 2_163029526 -990.090710057155
101 2_165892211 2_163029526 -990.263390142166
102 2_165896152 2_163029526 -990.415749032564
103 2_165900093 2_163029526 -990.56068725014
104 2_165912941 2_163029526 -990.631541343841
105 2_165925276 2_163029526 -990.632279828179
106 2_165925359 2_163029526 -990.634946742124
107 2_165925441 2_163029526 -990.639971379846
108 2_165930685 2_163029526 -990.596536699224
109 2_166172164 2_163029526 -990.184321629249
110 2_166181382 2_163029526 -989.276297649653
111 2_166190600 2_163029526 -988.492628214015
112 2_166324274 2_163029526 -988.492790539224
113 2_166325217 2_163029526 -988.739334835429
114 2_166326020 2_163029526 -988.993940061775
115 2_166326823 2_163029526 -989.238952210793
116 2_166327627 2_163029526 -989.39466456511
117 2_166328430 2_163029526 -989.495153075792
118 2_166377584 2_163029526 -989.586575154089
119 2_166382507 2_163029526 -989.641958009959
120 2_166387430 2_163029526 -989.697787547351
121 2_166394815 2_163029526 -989.754065593178
122 2_166403288 2_163029526 -989.78236156766
123 2_166407404 2_163029526 -989.802740833694
124 2_166411519 2_163029526 -989.776765301642
125 2_166415634 2_163029526 -989.752143927332
126 2_166419069 2_163029526 -989.729811320264
127 2_166422503 2_163029526 -989.71078224369
128 2_166425938 2_163029526 -989.696102243609
129 2_166429372 2_163029526 -989.686767413915
130 2_166432807 2_163029526 -989.683644649267
131 2_166439999 2_163029526 -989.687495164511
132 2_166448156 2_163029526 -989.699533739546
133 2_166475596 2_163029526 -989.729280762193
134 2_166491355 2_163029526 -989.937766859636
135 2_166507114 2_163029526 -990.117262078758
136 2_166522873 2_163029526 -990.304839862385
137 2_166537635 2_163029526 -990.440376914024
138 2_166552260 2_163029526 -990.494186609544
139 2_166566886 2_163029526 -990.91487810156
140 2_166581511 2_163029526 -990.968086345059
141 2_166592132 2_163029526 -991.151014882978
142 2_166599166 2_163029526 -991.389333633483
143 2_166606199 2_163029526 -991.620164152154
144 2_166613233 2_163029526 -991.743522216159
145 2_166623650 2_163029526 -991.736907807764
146 2_166754477 2_163029526 -991.929640659962
147 2_166783106 2_163029526 -991.901612557396
148 2_166802407 2_163029526 -991.884152600511
149 2_166805057 2_163029526 -991.875206719435
150 2_166807706 2_163029526 -991.874104876463
151 2_166811338 2_163029526 -991.877215017163
152 2_166839967 2_163029526 -991.892503288665
153 2_166951357 2_163029526 -991.371366189865
154 2_166992184 2_163029526 -991.406288752676
155 2_167033011 2_163029526 -991.482542610725
156 2_167073838 2_163029526 -991.281770700842
157 2_167142758 2_163029526 -991.592203833894
158 2_167274124 2_163029526 -992.053339448579
159 2_167282638 2_163029526 -992.277026917167
160 2_167286179 2_163029526 -992.462154060473
161 2_167289719 2_163029526 -992.604746149545
162 2_167293260 2_163029526 -992.682907996161
163 2_167306473 2_163029526 -992.697928496066
164 2_167322761 2_163029526 -992.74775205481
165 2_167349466 2_163029526 -992.780744268236
166 2_167360748 2_163029526 -992.79005256805
167 2_167372030 2_163029526 -992.799767931581
168 2_167396998 2_163029526 -992.809965513456
169 2_167523201 2_163029526 -992.745325216325
170 2_167545144 2_163029526 -992.669892988615
171 2_167556235 2_163029526 -992.588703144041
172 2_167567326 2_163029526 -992.551779833759
173 2_167647654 2_163029526 -992.275477259519
174 2_167755373 2_163029526 -992.288695310656
175 2_167788738 2_163029526 -992.30549208493
176 2_167822104 2_163029526 -992.322281385345
177 2_167836721 2_163029526 -992.338495447834
178 2_167845502 2_163029526 -992.354239732015
179 2_167854284 2_163029526 -992.369548375569
180 2_167858563 2_163029526 -992.384238376641
181 2_163029526 2_163045161 -933.87467364882
182 2_163045161 2_163045161 -933.925380312
183 2_163061794 2_163045161 -933.967368137601
184 2_163078427 2_163045161 -934.280438432645
185 2_163095060 2_163045161 -935.754590648465
186 2_163111693 2_163045161 -938.573509745067
187 2_163125708 2_163045161 -942.637110760262
188 2_163137394 2_163045161 -944.27871714746
189 2_163149080 2_163045161 -944.964114968149
190 2_163154021 2_163045161 -945.684524578274
191 2_163156127 2_163045161 -946.629903944319
192 2_163157556 2_163045161 -947.797104540422
193 2_163158891 2_163045161 -949.170245232513
194 2_163160225 2_163045161 -950.720550290884
195 2_163161559 2_163045161 -952.408076742513
196 2_163162894 2_163045161 -954.185284193367
197 2_163164228 2_163045161 -956.001748608649
198 2_163165562 2_163045161 -957.809129520154
199 2_163166897 2_163045161 -959.565287729247
200 2_163262650 2_163045161 -960.652933701679
201 2_163413317 2_163045161 -960.470271336735
202 2_163495816 2_163045161 -961.3007668575
203 2_163507977 2_163045161 -962.117670127872
204 2_163520139 2_163045161 -962.979862924873
205 2_163582672 2_163045161 -963.734580324744
206 2_164022416 2_163045161 -964.200886160901
207 2_164027702 2_163045161 -965.798639236704
208 2_164032987 2_163045161 -966.781335107759
209 2_164064248 2_163045161 -967.516654489191
210 2_164070405 2_163045161 -967.519156754818
211 2_164076561 2_163045161 -967.521681943256
212 2_164255184 2_163045161 -965.635030297
213 2_164291807 2_163045161 -970.78839290463
214 2_164314068 2_163045161 -972.348702592974
215 2_164325529 2_163045161 -972.822627571735
216 2_164336991 2_163045161 -973.217625492604
217 2_164348452 2_163045161 -973.206335313572
218 2_164605360 2_163045161 -973.471314841052
219 2_164617986 2_163045161 -973.56141051514
220 2_164628884 2_163045161 -973.679532422235
221 2_164636687 2_163045161 -973.802710315039
