Var1 Var2 loglik
1 2_163029526 2_163029526 -916.246653963731
2 2_163045161 2_163029526 -916.294979802135
3 2_163061794 2_163029526 -916.334016092279
4 2_163078427 2_163029526 -916.542745387543
5 2_163095060 2_163029526 -917.844086606171
6 2_163111693 2_163029526 -920.501884034511
7 2_163125708 2_163029526 -924.498729960671
8 2_163137394 2_163029526 -926.163061673886
9 2_163149080 2_163029526 -926.86389082496
10 2_163154021 2_163029526 -927.519414096077
11 2_163156127 2_163029526 -928.403740802574
12 2_163157556 2_163029526 -929.516479856765
13 2_163158891 2_163029526 -930.844474632901
14 2_163160225 2_163029526 -932.361358099174
15 2_163161559 2_163029526 -934.029013404469
16 2_163162894 2_163029526 -935.80093885347
17 2_163164228 2_163029526 -937.626873745441
18 2_163165562 2_163029526 -939.457794892013
19 2_163166897 2_163029526 -941.250213021056
20 2_163262650 2_163029526 -942.386147778817
21 2_163413317 2_163029526 -942.21802368368
22 2_163495816 2_163029526 -943.024019301354
23 2_163507977 2_163029526 -943.816653446006
24 2_163520139 2_163029526 -944.672514565867
25 2_163582672 2_163029526 -945.406637999723
26 2_164022416 2_163029526 -945.777408814869
27 2_164027702 2_163029526 -947.321457141779
28 2_164032987 2_163029526 -948.266327470677
29 2_164064248 2_163029526 -949.02609817764
30 2_164070405 2_163029526 -949.028325175866
31 2_164076561 2_163029526 -949.030587864115
32 2_164255184 2_163029526 -947.269940427392
33 2_164291807 2_163029526 -952.624557709893
34 2_164314068 2_163029526 -954.16667411671
35 2_164325529 2_163029526 -954.564388553287
36 2_164336991 2_163029526 -954.87158366674
37 2_164348452 2_163029526 -954.752408206316
38 2_164605360 2_163029526 -954.968967151938
39 2_164617986 2_163029526 -955.064530885815
40 2_164628884 2_163029526 -955.189785796723
41 2_164636687 2_163029526 -955.320624142641
42 2_164648869 2_163029526 -955.393483393833
43 2_164668920 2_163029526 -955.188290133574
44 2_164758936 2_163029526 -954.251111166483
45 2_165053217 2_163029526 -955.24633443869
46 2_165121823 2_163029526 -955.45977626787
47 2_165132678 2_163029526 -955.543936594158
48 2_165143532 2_163029526 -959.272284011121
49 2_165154046 2_163029526 -961.582465752305
50 2_165157220 2_163029526 -962.063595804963
51 2_165160395 2_163029526 -962.530641248514
52 2_165163569 2_163029526 -962.840881883954
53 2_165195982 2_163029526 -963.054642721303
54 2_165223558 2_163029526 -963.099538861746
55 2_165251135 2_163029526 -963.112441786579
56 2_165276843 2_163029526 -964.144062193993
57 2_165283031 2_163029526 -965.113016698295
58 2_165290201 2_163029526 -965.074120758603
59 2_165297626 2_163029526 -964.99240394496
60 2_165445995 2_163029526 -964.94694482445
61 2_165451594 2_163029526 -964.857500216435
62 2_165457194 2_163029526 -964.767890731122
63 2_165462793 2_163029526 -964.731017850884
64 2_165468393 2_163029526 -964.7074184752
65 2_165473992 2_163029526 -964.683217611878
66 2_165479592 2_163029526 -964.658329283478
67 2_165485905 2_163029526 -967.882897181245
68 2_165495439 2_163029526 -967.961711184251
69 2_165565236 2_163029526 -968.11916855599
70 2_165569910 2_163029526 -968.168748857005
71 2_165574583 2_163029526 -968.30650165251
72 2_165581587 2_163029526 -968.448833635666
73 2_165605467 2_163029526 -968.492343300942
74 2_165629348 2_163029526 -968.564940216855
75 2_165653228 2_163029526 -968.638973278059
76 2_165677109 2_163029526 -968.69248740628
77 2_165700989 2_163029526 -968.734744237739
78 2_165704891 2_163029526 -968.828571075281
79 2_165706625 2_163029526 -968.929658639184
80 2_165708359 2_163029526 -969.037816477004
81 2_165710093 2_163029526 -969.152759896824
82 2_165711827 2_163029526 -969.274121459983
83 2_165713561 2_163029526 -969.451264967826
84 2_165715295 2_163029526 -969.66356939795
85 2_165717029 2_163029526 -969.901485668962
86 2_165718763 2_163029526 -970.165385746296
87 2_165720497 2_163029526 -970.453656183529
88 2_165722231 2_163029526 -970.762280462193
89 2_165723965 2_163029526 -971.082248579935
90 2_165725699 2_163029526 -971.304833842837
91 2_165802549 2_163029526 -971.405588729335
92 2_165851320 2_163029526 -971.461546019383
93 2_165858793 2_163029526 -971.567475592913
94 2_165864624 2_163029526 -971.783685039627
95 2_165868565 2_163029526 -971.992518736092
96 2_165872506 2_163029526 -972.192331419232
97 2_165876447 2_163029526 -972.381726890783
98 2_165880388 2_163029526 -972.559619831178
99 2_165884329 2_163029526 -972.738160511206
100 2_165888270 2_163029526 -972.913123828196
101 2_165892211 2_163029526 -973.084714312168
102 2_165896152 2_163029526 -973.218654981745
103 2_165900093 2_163029526 -973.345564023247
104 2_165912941 2_163029526 -973.407095818191
105 2_165925276 2_163029526 -973.405910829007
106 2_165925359 2_163029526 -973.406034485042
107 2_165925441 2_163029526 -973.408114353039
108 2_165930685 2_163029526 -973.355208505981
109 2_166172164 2_163029526 -972.906740854589
110 2_166181382 2_163029526 -971.906635202396
111 2_166190600 2_163029526 -971.008261712604
112 2_166324274 2_163029526 -970.92210475121
113 2_166325217 2_163029526 -971.178033929321
114 2_166326020 2_163029526 -971.440481165668
115 2_166326823 2_163029526 -971.690900354032
116 2_166327627 2_163029526 -971.848178711852
117 2_166328430 2_163029526 -971.948573544548
118 2_166377584 2_163029526 -972.041483497778
119 2_166382507 2_163029526 -972.104694975147
120 2_166387430 2_163029526 -972.168270256172
121 2_166394815 2_163029526 -972.23216191637
122 2_166403288 2_163029526 -972.269346364267
123 2_166407404 2_163029526 -972.297799108415
124 2_166411519 2_163029526 -972.27637193427
125 2_166415634 2_163029526 -972.256523668433
126 2_166419069 2_163029526 -972.239136809338
127 2_166422503 2_163029526 -972.22517447705
128 2_166425938 2_163029526 -972.215635634321
129 2_166429372 2_163029526 -972.211477896138
130 2_166432807 2_163029526 -972.213540155051
131 2_166439999 2_163029526 -972.222581893456
132 2_166448156 2_163029526 -972.239942087201
133 2_166475596 2_163029526 -972.276767035709
134 2_166491355 2_163029526 -972.492843362514
135 2_166507114 2_163029526 -972.671118174103
136 2_166522873 2_163029526 -972.854714364905
137 2_166537635 2_163029526 -972.980655564088
138 2_166552260 2_163029526 -973.034909673325
139 2_166566886 2_163029526 -973.491475755936
140 2_166581511 2_163029526 -973.544725902233
141 2_166592132 2_163029526 -973.760536160524
142 2_166599166 2_163029526 -974.03709321061
143 2_166606199 2_163029526 -974.294837610796
144 2_166613233 2_163029526 -974.416820626675
145 2_166623650 2_163029526 -974.411167347126
146 2_166754477 2_163029526 -974.558867116363
147 2_166783106 2_163029526 -974.528045550665
148 2_166802407 2_163029526 -974.505714009102
149 2_166805057 2_163029526 -974.491336561474
150 2_166807706 2_163029526 -974.48502899738
151 2_166811338 2_163029526 -974.484581285744
152 2_166839967 2_163029526 -974.499626929424
153 2_166951357 2_163029526 -973.880928700011
154 2_166992184 2_163029526 -973.917350435621
155 2_167033011 2_163029526 -973.994347175295
156 2_167073838 2_163029526 -974.008652499773
157 2_167142758 2_163029526 -974.296525621148
158 2_167274124 2_163029526 -974.707076818604
159 2_167282638 2_163029526 -974.90436977668
160 2_167286179 2_163029526 -975.057702283378
161 2_167289719 2_163029526 -975.163117795023
162 2_167293260 2_163029526 -975.207428050165
163 2_167306473 2_163029526 -975.185213337746
164 2_167322761 2_163029526 -975.232162777661
165 2_167349466 2_163029526 -975.267813709837
166 2_167360748 2_163029526 -975.277207161125
167 2_167372030 2_163029526 -975.286975503664
168 2_167396998 2_163029526 -975.296943428817
169 2_167523201 2_163029526 -975.122433268745
170 2_167545144 2_163029526 -975.01366120081
171 2_167556235 2_163029526 -974.899097424081
172 2_167567326 2_163029526 -974.845779190638
173 2_167647654 2_163029526 -974.642464541192
174 2_167755373 2_163029526 -974.654417977957
175 2_167788738 2_163029526 -974.668889131352
176 2_167822104 2_163029526 -974.683351858497
177 2_167836721 2_163029526 -974.698266455678
178 2_167845502 2_163029526 -974.712952946993
179 2_167854284 2_163029526 -974.727100052137
180 2_167858563 2_163029526 -974.740497316334
181 2_163029526 2_163045161 -916.180643381929
182 2_163045161 2_163045161 -916.228971208229
183 2_163061794 2_163045161 -916.268006535109
184 2_163078427 2_163045161 -916.476661693936
185 2_163095060 2_163045161 -917.777853143638
