Var1 Var2 loglik
1 2_163029526 2_163029526 -835.048998483227
2 2_163045161 2_163029526 -835.063182902369
3 2_163061794 2_163029526 -835.063494020759
4 2_163078427 2_163029526 -835.643147924728
5 2_163095060 2_163029526 -837.623201640151
6 2_163111693 2_163029526 -840.989348746192
7 2_163125708 2_163029526 -845.13958876943
8 2_163137394 2_163029526 -846.479274404691
9 2_163149080 2_163029526 -846.881019614745
10 2_163154021 2_163029526 -847.151217450104
11 2_163156127 2_163029526 -847.544365778832
12 2_163157556 2_163029526 -848.060827940657
13 2_163158891 2_163029526 -848.695632723223
14 2_163160225 2_163029526 -849.43825132034
15 2_163161559 2_163029526 -850.273156971952
16 2_163162894 2_163029526 -851.181171602019
17 2_163164228 2_163029526 -852.141349728265
18 2_163165562 2_163029526 -853.133027351166
19 2_163166897 2_163029526 -854.137392183422
20 2_163262650 2_163029526 -854.792921286299
21 2_163413317 2_163029526 -855.701089220235
22 2_163495816 2_163029526 -855.077827767145
23 2_163507977 2_163029526 -856.504681439186
24 2_163520139 2_163029526 -858.466108433939
25 2_163582672 2_163029526 -860.097717418221
26 2_164022416 2_163029526 -862.163263752931
27 2_164027702 2_163029526 -862.660376882193
28 2_164032987 2_163029526 -863.29572952354
29 2_164064248 2_163029526 -863.739067965867
30 2_164070405 2_163029526 -863.726520208282
31 2_164076561 2_163029526 -863.713922255069
32 2_164255184 2_163029526 -864.33179647469
33 2_164291807 2_163029526 -870.071877721474
34 2_164314068 2_163029526 -871.076310067978
35 2_164325529 2_163029526 -871.186612590265
36 2_164336991 2_163029526 -871.387933910285
37 2_164348452 2_163029526 -872.535839456337
38 2_164605360 2_163029526 -874.706978178554
39 2_164617986 2_163029526 -874.992736542539
40 2_164628884 2_163029526 -875.38621088795
41 2_164636687 2_163029526 -875.745550087704
42 2_164648869 2_163029526 -875.794933233731
43 2_164668920 2_163029526 -875.59305222639
44 2_164758936 2_163029526 -874.84964355035
45 2_165053217 2_163029526 -876.35662395498
46 2_165121823 2_163029526 -876.441241594055
47 2_165132678 2_163029526 -876.465853669071
48 2_165143532 2_163029526 -879.427779168616
49 2_165154046 2_163029526 -879.044219993534
50 2_165157220 2_163029526 -878.88569878166
51 2_165160395 2_163029526 -878.766068823059
52 2_165163569 2_163029526 -878.928183063698
53 2_165195982 2_163029526 -878.981964020186
54 2_165223558 2_163029526 -878.979878237481
55 2_165251135 2_163029526 -879.003694905566
56 2_165276843 2_163029526 -882.858697110903
57 2_165283031 2_163029526 -886.662851019308
58 2_165290201 2_163029526 -886.457745655656
59 2_165297626 2_163029526 -886.641017854863
60 2_165445995 2_163029526 -886.83406673987
61 2_165451594 2_163029526 -886.849785242741
62 2_165457194 2_163029526 -886.895282934572
63 2_165462793 2_163029526 -886.97457229013
64 2_165468393 2_163029526 -887.082275686862
65 2_165473992 2_163029526 -887.216009601656
66 2_165479592 2_163029526 -887.374193198428
67 2_165485905 2_163029526 -890.18548205122
68 2_165495439 2_163029526 -890.616600936301
69 2_165565236 2_163029526 -890.857406590746
