Var1 Var2 loglik
1 2_163029526 2_163029526 -847.764357639141
2 2_163045161 2_163029526 -847.727425339032
3 2_163061794 2_163029526 -847.69557365851
4 2_163078427 2_163029526 -847.151445604569
5 2_163095060 2_163029526 -846.524532729953
6 2_163111693 2_163029526 -846.266944587199
7 2_163125708 2_163029526 -846.458013570444
8 2_163137394 2_163029526 -847.608062024196
9 2_163149080 2_163029526 -846.885671815385
10 2_163154021 2_163029526 -846.356527732505
11 2_163156127 2_163029526 -845.911512155182
12 2_163157556 2_163029526 -845.566470513977
13 2_163158891 2_163029526 -845.3346412276
14 2_163160225 2_163029526 -845.22509830712
15 2_163161559 2_163029526 -845.241557505211
16 2_163162894 2_163029526 -845.381834637658
17 2_163164228 2_163029526 -845.638108819003
18 2_163165562 2_163029526 -845.997929201589
19 2_163166897 2_163029526 -846.446045861373
20 2_163262650 2_163029526 -846.742430557956
21 2_163413317 2_163029526 -846.336898336966
22 2_163495816 2_163029526 -843.153259560224
23 2_163507977 2_163029526 -841.754993243775
24 2_163520139 2_163029526 -840.969773512365
25 2_163582672 2_163029526 -840.930961063477
26 2_164022416 2_163029526 -819.963692115407
27 2_164027702 2_163029526 -817.42152697677
28 2_164032987 2_163029526 -817.366946981471
29 2_164064248 2_163029526 -817.434802332757
30 2_164070405 2_163029526 -817.433356344718
31 2_164076561 2_163029526 -817.432198239083
32 2_164255184 2_163029526 -817.135979071637
33 2_164291807 2_163029526 -799.76993023591
34 2_164314068 2_163029526 -799.33267532068
35 2_164325529 2_163029526 -799.256051942844
36 2_164336991 2_163029526 -798.934897400084
37 2_164348452 2_163029526 -798.115910868549
38 2_164605360 2_163029526 -798.155135266945
39 2_164617986 2_163029526 -798.027516826176
40 2_164628884 2_163029526 -797.960426860886
41 2_164636687 2_163029526 -797.920499222447
42 2_164648869 2_163029526 -797.854521028747
43 2_164668920 2_163029526 -797.781768164074
44 2_164758936 2_163029526 -797.415084139156
45 2_165053217 2_163029526 -790.479056739127
46 2_165121823 2_163029526 -790.495709976416
47 2_165132678 2_163029526 -790.484671523908
48 2_165143532 2_163029526 -790.649868221416
49 2_165154046 2_163029526 -790.383225373119
50 2_165157220 2_163029526 -790.54602179169
51 2_165160395 2_163029526 -790.607165474785
52 2_165163569 2_163029526 -791.077239688803
53 2_165195982 2_163029526 -791.270993399835
54 2_165223558 2_163029526 -791.278329585373
55 2_165251135 2_163029526 -791.276172688886
56 2_165276843 2_163029526 -791.286156763224
57 2_165283031 2_163029526 -792.447944325774
58 2_165290201 2_163029526 -794.409798843292
59 2_165297626 2_163029526 -805.891394101119
60 2_165445995 2_163029526 -814.80126097974
61 2_165451594 2_163029526 -814.948765114251
62 2_165457194 2_163029526 -815.16342439987
63 2_165462793 2_163029526 -815.351380025491
64 2_165468393 2_163029526 -815.548432249671
65 2_165473992 2_163029526 -815.775694861803
66 2_165479592 2_163029526 -816.033351475709
67 2_165485905 2_163029526 -817.540119416681
68 2_165495439 2_163029526 -817.66747646452
69 2_165565236 2_163029526 -817.691331758921
70 2_165569910 2_163029526 -817.691005121161
71 2_165574583 2_163029526 -817.734017614277
72 2_165581587 2_163029526 -817.802198364829
73 2_165605467 2_163029526 -817.804224329408
