Var1 Var2 loglik
1 2_163029526 2_163029526 -955.665669854342
2 2_163045161 2_163029526 -955.708753736614
3 2_163061794 2_163029526 -955.749077333377
4 2_163078427 2_163029526 -955.206160566245
5 2_163095060 2_163029526 -954.475307615105
6 2_163111693 2_163029526 -954.036342664612
7 2_163125708 2_163029526 -953.933627082859
8 2_163137394 2_163029526 -953.454096354807
9 2_163149080 2_163029526 -952.336619723952
10 2_163154021 2_163029526 -950.763717548083
11 2_163156127 2_163029526 -949.17697853498
12 2_163157556 2_163029526 -947.622728196532
13 2_163158891 2_163029526 -946.151454749136
14 2_163160225 2_163029526 -944.813176966706
15 2_163161559 2_163029526 -943.652218570733
16 2_163162894 2_163029526 -942.702438273733
17 2_163164228 2_163029526 -941.983942064632
18 2_163165562 2_163029526 -941.501935621235
19 2_163166897 2_163029526 -941.248002126296
20 2_163262650 2_163029526 -941.198126523603
21 2_163413317 2_163029526 -941.083944945175
22 2_163495816 2_163029526 -937.532568214243
23 2_163507977 2_163029526 -937.116528543103
24 2_163520139 2_163029526 -937.090455776463
25 2_163582672 2_163029526 -937.055450141576
26 2_164022416 2_163029526 -931.70818829165
27 2_164027702 2_163029526 -930.74769008417
28 2_164032987 2_163029526 -930.462252048302
29 2_164064248 2_163029526 -930.662361347254
30 2_164070405 2_163029526 -930.670122384367
31 2_164076561 2_163029526 -930.677960256107
32 2_164255184 2_163029526 -929.287338763389
33 2_164291807 2_163029526 -903.482218363585
34 2_164314068 2_163029526 -903.229332255817
35 2_164325529 2_163029526 -903.196419488957
36 2_164336991 2_163029526 -902.706458304116
37 2_164348452 2_163029526 -900.835310747281
38 2_164605360 2_163029526 -900.069263422592
39 2_164617986 2_163029526 -900.112244867766
40 2_164628884 2_163029526 -900.150871111862
41 2_164636687 2_163029526 -900.175602667664
42 2_164648869 2_163029526 -900.176699034316
43 2_164668920 2_163029526 -900.165833230318
44 2_164758936 2_163029526 -900.127093165972
45 2_165053217 2_163029526 -901.804240994745
46 2_165121823 2_163029526 -903.261859177083
47 2_165132678 2_163029526 -903.498460148852
48 2_165143532 2_163029526 -910.321285858616
49 2_165154046 2_163029526 -915.283021558303
50 2_165157220 2_163029526 -916.169817201006
51 2_165160395 2_163029526 -917.246521413351
52 2_165163569 2_163029526 -918.450575075713
53 2_165195982 2_163029526 -918.846467545416
54 2_165223558 2_163029526 -919.100393651201
55 2_165251135 2_163029526 -919.355748274695
56 2_165276843 2_163029526 -919.093800577826
57 2_165283031 2_163029526 -918.855625571463
58 2_165290201 2_163029526 -919.040629294482
59 2_165297626 2_163029526 -926.567911958441
60 2_165445995 2_163029526 -932.930406994561
61 2_165451594 2_163029526 -932.828509356109
62 2_165457194 2_163029526 -932.750534180235
63 2_165462793 2_163029526 -932.694704548929
64 2_165468393 2_163029526 -932.660789380316
65 2_165473992 2_163029526 -932.649117053936
66 2_165479592 2_163029526 -932.659609333352
67 2_165485905 2_163029526 -931.632210388663
68 2_165495439 2_163029526 -931.718106097343
69 2_165565236 2_163029526 -931.759331151183
70 2_165569910 2_163029526 -931.790783329706
71 2_165574583 2_163029526 -931.852113485314
72 2_165581587 2_163029526 -931.948509774766
73 2_165605467 2_163029526 -932.019529014444
74 2_165629348 2_163029526 -932.098240458656
75 2_165653228 2_163029526 -932.178122348224
76 2_165677109 2_163029526 -932.226354280237
77 2_165700989 2_163029526 -932.218544100111
78 2_165704891 2_163029526 -932.196411320988
79 2_165706625 2_163029526 -932.174208673455
80 2_165708359 2_163029526 -932.152231057887
81 2_165710093 2_163029526 -932.130781328936
82 2_165711827 2_163029526 -932.11016659037
83 2_165713561 2_163029526 -932.091390352585
84 2_165715295 2_163029526 -932.058866456412
85 2_165717029 2_163029526 -932.00395489466
86 2_165718763 2_163029526 -931.921027670897
87 2_165720497 2_163029526 -931.808411950199
88 2_165722231 2_163029526 -931.669976009843
89 2_165723965 2_163029526 -931.516205181646
90 2_165725699 2_163029526 -931.412250360626
91 2_165802549 2_163029526 -931.333759948831
92 2_165851320 2_163029526 -931.275680483401
93 2_165858793 2_163029526 -931.226524071892
94 2_165864624 2_163029526 -931.198138366314
95 2_165868565 2_163029526 -931.292060091482
96 2_165872506 2_163029526 -931.512154596499
97 2_165876447 2_163029526 -931.859292227977
98 2_165880388 2_163029526 -932.331150896704
99 2_165884329 2_163029526 -932.910235981475
100 2_165888270 2_163029526 -933.604968099301
101 2_165892211 2_163029526 -934.08231285801
102 2_165896152 2_163029526 -934.099298481745
103 2_165900093 2_163029526 -934.127353582968
104 2_165912941 2_163029526 -934.148628790079
105 2_165925276 2_163029526 -934.150220716529
106 2_165925359 2_163029526 -934.147533764836
107 2_165925441 2_163029526 -934.145225385909
108 2_165930685 2_163029526 -934.143180062505
109 2_166172164 2_163029526 -934.116550205421
110 2_166181382 2_163029526 -934.082567634383
111 2_166190600 2_163029526 -934.076739365517
112 2_166324274 2_163029526 -934.220550440447
113 2_166325217 2_163029526 -934.36918857319
114 2_166326020 2_163029526 -934.521989887223
115 2_166326823 2_163029526 -934.666681404294
116 2_166327627 2_163029526 -934.737712408824
117 2_166328430 2_163029526 -934.764316204093
118 2_166377584 2_163029526 -934.743601584741
119 2_166382507 2_163029526 -934.606678112305
120 2_166387430 2_163029526 -934.557052869567
121 2_166394815 2_163029526 -934.596470733871
122 2_166403288 2_163029526 -934.814080872919
123 2_166407404 2_163029526 -935.093957856585
124 2_166411519 2_163029526 -935.213475916535
125 2_166415634 2_163029526 -935.343054642234
126 2_166419069 2_163029526 -935.480903060451
127 2_166422503 2_163029526 -935.624870357078
128 2_166425938 2_163029526 -935.772557921277
129 2_166429372 2_163029526 -935.921481142784
130 2_166432807 2_163029526 -936.069257501721
131 2_166439999 2_163029526 -936.213765211061
132 2_166448156 2_163029526 -936.353108649362
133 2_166475596 2_163029526 -936.473652561654
134 2_166491355 2_163029526 -936.240900498919
135 2_166507114 2_163029526 -936.423223526148
136 2_166522873 2_163029526 -937.002755814151
137 2_166537635 2_163029526 -937.262679190081
138 2_166552260 2_163029526 -937.288621762269
139 2_166566886 2_163029526 -936.932711971212
140 2_166581511 2_163029526 -936.937307552832
141 2_166592132 2_163029526 -936.678090624236
142 2_166599166 2_163029526 -936.377615055935
143 2_166606199 2_163029526 -936.155456383313
144 2_166613233 2_163029526 -936.091933095841
145 2_166623650 2_163029526 -937.285201352777
146 2_166754477 2_163029526 -938.624073275505
147 2_166783106 2_163029526 -938.469570058486
148 2_166802407 2_163029526 -938.325808464982
149 2_166805057 2_163029526 -938.189475590434
150 2_166807706 2_163029526 -938.059125631671
151 2_166811338 2_163029526 -937.928979925234
152 2_166839967 2_163029526 -937.847122121199
153 2_166951357 2_163029526 -937.294230721067
154 2_166992184 2_163029526 -937.301346310949
155 2_167033011 2_163029526 -937.283938844993
156 2_167073838 2_163029526 -935.343869367678
157 2_167142758 2_163029526 -934.888448224879
158 2_167274124 2_163029526 -935.295142325363
159 2_167282638 2_163029526 -934.448513717577
160 2_167286179 2_163029526 -933.672384538972
161 2_167289719 2_163029526 -932.981578430175
162 2_167293260 2_163029526 -932.565975793354
163 2_167306473 2_163029526 -932.228592039637
164 2_167322761 2_163029526 -932.19690830695
165 2_167349466 2_163029526 -932.213624602105
166 2_167360748 2_163029526 -932.220375580484
167 2_167372030 2_163029526 -932.226506407393
168 2_167396998 2_163029526 -932.221781112285
169 2_167523201 2_163029526 -928.785089365624
170 2_167545144 2_163029526 -928.024026882674
171 2_167556235 2_163029526 -927.790301527856
172 2_167567326 2_163029526 -927.898982088842
173 2_167647654 2_163029526 -927.880613577136
174 2_167755373 2_163029526 -927.89258032728
175 2_167788738 2_163029526 -927.904265389398
176 2_167822104 2_163029526 -927.916743087572
177 2_167836721 2_163029526 -927.929950136799
178 2_167845502 2_163029526 -927.943926503975
179 2_167854284 2_163029526 -927.95864508706
180 2_167858563 2_163029526 -927.974025765083
181 2_163029526 2_163045161 -955.648807574857
182 2_163045161 2_163045161 -955.691944784241
183 2_163061794 2_163045161 -955.732326382094
184 2_163078427 2_163045161 -955.189461142271
185 2_163095060 2_163045161 -954.45865435207
186 2_163111693 2_163045161 -954.019739318809
187 2_163125708 2_163045161 -953.917092364107
188 2_163137394 2_163045161 -953.438801539347
189 2_163149080 2_163045161 -952.322425761929
190 2_163154021 2_163045161 -950.749662390449
191 2_163156127 2_163045161 -949.163050012656
192 2_163157556 2_163045161 -947.608911902011
193 2_163158891 2_163045161 -946.137734712465
194 2_163160225 2_163045161 -944.799536573882
195 2_163161559 2_163045161 -943.638641619381
196 2_163162894 2_163045161 -942.688910014619
197 2_163164228 2_163045161 -941.970450073661
