Var1 Var2 loglik
1 2_163029526 2_163029526 -911.100104560441
2 2_163045161 2_163029526 -911.15316046932
3 2_163061794 2_163029526 -911.195608607448
4 2_163078427 2_163029526 -911.459010186079
5 2_163095060 2_163029526 -912.854907236629
6 2_163111693 2_163029526 -915.608353169175
7 2_163125708 2_163029526 -919.689458141185
8 2_163137394 2_163029526 -921.485515450857
9 2_163149080 2_163029526 -922.269514255957
10 2_163154021 2_163029526 -923.003592308233
11 2_163156127 2_163029526 -923.963027165533
12 2_163157556 2_163029526 -925.145592443095
13 2_163158891 2_163029526 -926.536424338882
14 2_163160225 2_163029526 -928.10775568672
15 2_163161559 2_163029526 -929.820524466859
16 2_163162894 2_163029526 -931.627834308517
17 2_163164228 2_163029526 -933.479588741297
18 2_163165562 2_163029526 -935.327425402867
19 2_163166897 2_163029526 -937.128845650599
20 2_163262650 2_163029526 -938.277805355069
21 2_163413317 2_163029526 -938.212668922699
22 2_163495816 2_163029526 -939.159228436344
23 2_163507977 2_163029526 -939.983140402926
24 2_163520139 2_163029526 -940.863840983009
25 2_163582672 2_163029526 -941.624794693752
26 2_164022416 2_163029526 -942.10839228964
27 2_164027702 2_163029526 -943.637573320394
28 2_164032987 2_163029526 -944.574656008082
29 2_164064248 2_163029526 -945.28568643913
30 2_164070405 2_163029526 -945.287979465651
31 2_164076561 2_163029526 -945.290300167649
32 2_164255184 2_163029526 -943.627321728146
33 2_164291807 2_163029526 -949.000124217021
34 2_164314068 2_163029526 -950.566800030064
35 2_164325529 2_163029526 -950.996993158681
36 2_164336991 2_163029526 -951.31386101144
37 2_164348452 2_163029526 -951.10142126589
38 2_164605360 2_163029526 -951.218139571692
39 2_164617986 2_163029526 -951.30414824677
40 2_164628884 2_163029526 -951.417074028046
41 2_164636687 2_163029526 -951.531480618634
42 2_164648869 2_163029526 -951.587241559479
43 2_164668920 2_163029526 -951.394346683591
44 2_164758936 2_163029526 -950.509641410031
45 2_165053217 2_163029526 -951.319630482908
46 2_165121823 2_163029526 -951.513600741322
47 2_165132678 2_163029526 -951.600722581783
48 2_165143532 2_163029526 -955.349322257328
49 2_165154046 2_163029526 -957.582127994317
50 2_165157220 2_163029526 -957.986200892681
51 2_165160395 2_163029526 -958.369299269585
52 2_165163569 2_163029526 -958.528964752362
53 2_165195982 2_163029526 -958.684622251952
54 2_165223558 2_163029526 -958.719865981637
55 2_165251135 2_163029526 -958.727443530892
56 2_165276843 2_163029526 -959.727549662919
57 2_165283031 2_163029526 -960.701307721134
58 2_165290201 2_163029526 -960.681139421477
59 2_165297626 2_163029526 -960.607805202254
60 2_165445995 2_163029526 -960.579209798429
61 2_165451594 2_163029526 -960.487488563489
62 2_165457194 2_163029526 -960.394103263265
63 2_165462793 2_163029526 -960.359010213764
64 2_165468393 2_163029526 -960.338220761778
65 2_165473992 2_163029526 -960.31612066959
66 2_165479592 2_163029526 -960.292642923211
67 2_165485905 2_163029526 -963.508603344246
68 2_165495439 2_163029526 -963.599635690735
69 2_165565236 2_163029526 -963.763986416371
70 2_165569910 2_163029526 -963.809288144482
71 2_165574583 2_163029526 -963.937419554535
72 2_165581587 2_163029526 -964.078013743781
73 2_165605467 2_163029526 -964.116533352842
74 2_165629348 2_163029526 -964.184377874951
75 2_165653228 2_163029526 -964.254182532012
76 2_165677109 2_163029526 -964.306782485424
77 2_165700989 2_163029526 -964.350028732109
78 2_165704891 2_163029526 -964.440036120928
79 2_165706625 2_163029526 -964.537356830106
80 2_165708359 2_163029526 -964.641823390361
81 2_165710093 2_163029526 -964.753172497683
82 2_165711827 2_163029526 -964.871056495082
83 2_165713561 2_163029526 -965.032489478463
84 2_165715295 2_163029526 -965.22400414807
85 2_165717029 2_163029526 -965.439092041722
86 2_165718763 2_163029526 -965.678451488247
87 2_165720497 2_163029526 -965.941098258097
88 2_165722231 2_163029526 -966.223909109511
89 2_165723965 2_163029526 -966.519343460011
90 2_165725699 2_163029526 -966.733710651191
91 2_165802549 2_163029526 -966.828398199775
92 2_165851320 2_163029526 -966.882851782985
93 2_165858793 2_163029526 -966.982304816898
94 2_165864624 2_163029526 -967.171755050994
95 2_165868565 2_163029526 -967.353417984825
96 2_165872506 2_163029526 -967.525915316836
97 2_165876447 2_163029526 -967.688131571305
98 2_165880388 2_163029526 -967.839264196966
99 2_165884329 2_163029526 -967.991591453832
100 2_165888270 2_163029526 -968.14144418881
101 2_165892211 2_163029526 -968.295792089512
102 2_165896152 2_163029526 -968.424805708045
103 2_165900093 2_163029526 -968.547246687913
104 2_165912941 2_163029526 -968.60428756846
105 2_165925276 2_163029526 -968.599152679408
106 2_165925359 2_163029526 -968.595869466818
107 2_165925441 2_163029526 -968.594802666672
108 2_165930685 2_163029526 -968.540831711293
109 2_166172164 2_163029526 -968.133571936288
110 2_166181382 2_163029526 -967.26047942056
111 2_166190600 2_163029526 -966.529728913112
112 2_166324274 2_163029526 -966.544206301783
113 2_166325217 2_163029526 -966.797178614628
114 2_166326020 2_163029526 -967.056289397648
115 2_166326823 2_163029526 -967.305219749898
116 2_166327627 2_163029526 -967.458542600415
117 2_166328430 2_163029526 -967.552419090335
118 2_166377584 2_163029526 -967.63911524609
119 2_166382507 2_163029526 -967.69743980618
120 2_166387430 2_163029526 -967.756194525771
121 2_166394815 2_163029526 -967.815354786728
122 2_166403288 2_163029526 -967.838129288673
123 2_166407404 2_163029526 -967.852012813226
124 2_166411519 2_163029526 -967.832004404873
125 2_166415634 2_163029526 -967.813651488046
126 2_166419069 2_163029526 -967.797943207923
127 2_166422503 2_163029526 -967.785943755102
128 2_166425938 2_163029526 -967.778736559703
129 2_166429372 2_163029526 -967.777337158658
130 2_166432807 2_163029526 -967.782608246067
131 2_166439999 2_163029526 -967.79528633311
132 2_166448156 2_163029526 -967.816579334454
133 2_166475596 2_163029526 -967.850704791709
134 2_166491355 2_163029526 -968.072804880318
135 2_166507114 2_163029526 -968.258789840404
136 2_166522873 2_163029526 -968.450990771604
137 2_166537635 2_163029526 -968.582784793933
138 2_166552260 2_163029526 -968.634498915612
139 2_166566886 2_163029526 -969.043435157245
140 2_166581511 2_163029526 -969.099729346595
141 2_166592132 2_163029526 -969.271739154696
142 2_166599166 2_163029526 -969.497995799036
143 2_166606199 2_163029526 -969.720101522028
144 2_166613233 2_163029526 -969.841567660062
145 2_166623650 2_163029526 -969.797478046526
146 2_166754477 2_163029526 -969.880805155515
147 2_166783106 2_163029526 -969.850368032498
148 2_166802407 2_163029526 -969.830794658318
149 2_166805057 2_163029526 -969.820391176099
150 2_166807706 2_163029526 -969.818576530881
151 2_166811338 2_163029526 -969.821398228325
152 2_166839967 2_163029526 -969.836929724624
153 2_166951357 2_163029526 -969.31568554437
154 2_166992184 2_163029526 -969.348954160018
155 2_167033011 2_163029526 -969.42844858808
156 2_167073838 2_163029526 -969.330539828622
157 2_167142758 2_163029526 -969.589442557782
158 2_167274124 2_163029526 -970.035911673336
159 2_167282638 2_163029526 -970.25940622795
160 2_167286179 2_163029526 -970.443713594972
161 2_167289719 2_163029526 -970.584367996465
162 2_167293260 2_163029526 -970.661231427827
163 2_167306473 2_163029526 -970.675598965321
164 2_167322761 2_163029526 -970.724132803042
165 2_167349466 2_163029526 -970.757462672312
166 2_167360748 2_163029526 -970.768437762837
167 2_167372030 2_163029526 -970.780007778719
168 2_167396998 2_163029526 -970.792134158272
169 2_167523201 2_163029526 -970.669820574196
170 2_167545144 2_163029526 -970.584740859621
171 2_167556235 2_163029526 -970.491752545811
172 2_167567326 2_163029526 -970.447821737791
173 2_167647654 2_163029526 -970.214304549007
174 2_167755373 2_163029526 -970.227097306169
175 2_167788738 2_163029526 -970.244316809315
176 2_167822104 2_163029526 -970.26156643688
177 2_167836721 2_163029526 -970.279275100598
178 2_167845502 2_163029526 -970.296824064498
179 2_167854284 2_163029526 -970.313926860235
180 2_167858563 2_163029526 -970.330396738667
181 2_163029526 2_163045161 -911.039522801302
182 2_163045161 2_163045161 -911.092563252489
183 2_163061794 2_163045161 -911.134999575809
184 2_163078427 2_163045161 -911.398299639596
185 2_163095060 2_163045161 -912.794081452399
186 2_163111693 2_163045161 -915.547479307038
187 2_163125708 2_163045161 -919.628575598706
188 2_163137394 2_163045161 -921.424796585309
189 2_163149080 2_163045161 -922.208994955419
190 2_163154021 2_163045161 -922.943057926909
191 2_163156127 2_163045161 -923.902478020424
192 2_163157556 2_163045161 -925.085028284788
193 2_163158891 2_163045161 -926.475844220103
194 2_163160225 2_163045161 -928.047157890115
195 2_163161559 2_163045161 -929.759906527765
196 2_163162894 2_163045161 -931.567193108092
197 2_163164228 2_163045161 -933.418920677559
198 2_163165562 2_163045161 -935.26672658961
199 2_163166897 2_163045161 -937.068112118733
200 2_163262650 2_163045161 -938.216983298223
201 2_163413317 2_163045161 -938.151832241686
202 2_163495816 2_163045161 -939.098365215597
203 2_163507977 2_163045161 -939.922352507362
204 2_163520139 2_163045161 -940.803120460421
205 2_163582672 2_163045161 -941.564207796756
206 2_164022416 2_163045161 -942.047395574802
207 2_164027702 2_163045161 -943.576170273223
208 2_164032987 2_163045161 -944.513207121864
209 2_164064248 2_163045161 -945.224190849081
210 2_164070405 2_163045161 -945.22647531813
211 2_164076561 2_163045161 -945.228787431287
212 2_164255184 2_163045161 -943.565508982468
