Var1 Var2 loglik
1 2_163029526 2_163029526 -955.795374016945
2 2_163045161 2_163029526 -955.753450079345
3 2_163061794 2_163029526 -955.66990391167
4 2_163078427 2_163029526 -954.124935607276
5 2_163095060 2_163029526 -952.082088561514
6 2_163111693 2_163029526 -950.674616278071
7 2_163125708 2_163029526 -950.132086814507
8 2_163137394 2_163029526 -949.832592785707
9 2_163149080 2_163029526 -949.88473783114
10 2_163154021 2_163029526 -948.984099249364
11 2_163156127 2_163029526 -948.256862426063
12 2_163157556 2_163029526 -947.729042438479
13 2_163158891 2_163029526 -947.419456271584
14 2_163160225 2_163029526 -947.337127769015
15 2_163161559 2_163029526 -947.479760380726
16 2_163162894 2_163029526 -947.833680209885
17 2_163164228 2_163029526 -948.375381863798
18 2_163165562 2_163029526 -949.074322090268
19 2_163166897 2_163029526 -949.897366764147
20 2_163262650 2_163029526 -950.433326078555
21 2_163413317 2_163029526 -949.921571167341
22 2_163495816 2_163029526 -943.069875009912
23 2_163507977 2_163029526 -941.693660689875
24 2_163520139 2_163029526 -940.866052991477
25 2_163582672 2_163029526 -940.547835639591
26 2_164022416 2_163029526 -950.570933798309
27 2_164027702 2_163029526 -949.442345958656
28 2_164032987 2_163029526 -949.229329762361
29 2_164064248 2_163029526 -949.115847835917
30 2_164070405 2_163029526 -949.114234482451
31 2_164076561 2_163029526 -949.11283810862
32 2_164255184 2_163029526 -948.5386391852
33 2_164291807 2_163029526 -929.18523095974
34 2_164314068 2_163029526 -928.310968676153
35 2_164325529 2_163029526 -928.303201940822
36 2_164336991 2_163029526 -927.638970462973
37 2_164348452 2_163029526 -924.668023756815
38 2_164605360 2_163029526 -923.079822951353
39 2_164617986 2_163029526 -922.708191635767
40 2_164628884 2_163029526 -922.434372098289
41 2_164636687 2_163029526 -922.289780444075
42 2_164648869 2_163029526 -922.288273656577
43 2_164668920 2_163029526 -922.47026505274
44 2_164758936 2_163029526 -923.369143660183
45 2_165053217 2_163029526 -917.702125171637
46 2_165121823 2_163029526 -917.540808624646
47 2_165132678 2_163029526 -917.300506069785
48 2_165143532 2_163029526 -905.653003882282
49 2_165154046 2_163029526 -903.011757543069
50 2_165157220 2_163029526 -902.379173438158
51 2_165160395 2_163029526 -901.73316318334
52 2_165163569 2_163029526 -901.353855068785
53 2_165195982 2_163029526 -901.138130229004
54 2_165223558 2_163029526 -901.002183285236
55 2_165251135 2_163029526 -900.874619282324
56 2_165276843 2_163029526 -900.780122556805
57 2_165283031 2_163029526 -900.817796606253
58 2_165290201 2_163029526 -896.984523069618
59 2_165297626 2_163029526 -875.816086195583
60 2_165445995 2_163029526 -872.46963702849
61 2_165451594 2_163029526 -872.104155782705
62 2_165457194 2_163029526 -871.849369849708
63 2_165462793 2_163029526 -871.687834436179
64 2_165468393 2_163029526 -871.611188488797
65 2_165473992 2_163029526 -871.623039509768
66 2_165479592 2_163029526 -871.723619145299
67 2_165485905 2_163029526 -867.701423112876
68 2_165495439 2_163029526 -868.011349258299
69 2_165565236 2_163029526 -867.830670929052
70 2_165569910 2_163029526 -867.368048175849
71 2_165574583 2_163029526 -867.056908757511
72 2_165581587 2_163029526 -866.716493335654
73 2_165605467 2_163029526 -866.71239914899
74 2_165629348 2_163029526 -866.741073413328
75 2_165653228 2_163029526 -866.773149090275
76 2_165677109 2_163029526 -866.791562600433
77 2_165700989 2_163029526 -866.69046475061
78 2_165704891 2_163029526 -866.523338750878
79 2_165706625 2_163029526 -866.367538949358
80 2_165708359 2_163029526 -866.224012007803
81 2_165710093 2_163029526 -866.093577386089
82 2_165711827 2_163029526 -865.976906217879
83 2_165713561 2_163029526 -865.524414929626
84 2_165715295 2_163029526 -865.065642887246
85 2_165717029 2_163029526 -864.708176513034
86 2_165718763 2_163029526 -864.456649253416
87 2_165720497 2_163029526 -864.31040010058
88 2_165722231 2_163029526 -864.265427268601
89 2_165723965 2_163029526 -864.319206910913
90 2_165725699 2_163029526 -864.530307295688
91 2_165802549 2_163029526 -864.602516762171
92 2_165851320 2_163029526 -864.626091953338
93 2_165858793 2_163029526 -864.753254465282
94 2_165864624 2_163029526 -865.417078586113
95 2_165868565 2_163029526 -866.465577397313
96 2_165872506 2_163029526 -867.899093233562
97 2_165876447 2_163029526 -869.708184078562
98 2_165880388 2_163029526 -871.873579327209
99 2_165884329 2_163029526 -874.294180287121
100 2_165888270 2_163029526 -877.023208095786
101 2_165892211 2_163029526 -878.80511951626
102 2_165896152 2_163029526 -878.800063407542
103 2_165900093 2_163029526 -878.82020152651
104 2_165912941 2_163029526 -878.850705882704
105 2_165925276 2_163029526 -878.877164114349
106 2_165925359 2_163029526 -878.909755338924
107 2_165925441 2_163029526 -878.947220505057
108 2_165930685 2_163029526 -879.067090537927
109 2_166172164 2_163029526 -879.334559654054
110 2_166181382 2_163029526 -880.037099070349
111 2_166190600 2_163029526 -881.0485347817
112 2_166324274 2_163029526 -882.370115898365
113 2_166325217 2_163029526 -882.41811925191
114 2_166326020 2_163029526 -882.587019925416
115 2_166326823 2_163029526 -882.886900372214
116 2_166327627 2_163029526 -883.040867472633
117 2_166328430 2_163029526 -883.047515828271
118 2_166377584 2_163029526 -882.986890139438
119 2_166382507 2_163029526 -882.790377271763
120 2_166387430 2_163029526 -882.8422283675
121 2_166394815 2_163029526 -883.145880384938
122 2_166403288 2_163029526 -883.835353839622
123 2_166407404 2_163029526 -884.754178566156
124 2_166411519 2_163029526 -884.772623456687
125 2_166415634 2_163029526 -884.861775928188
126 2_166419069 2_163029526 -885.022507896814
127 2_166422503 2_163029526 -885.25479527915
128 2_166425938 2_163029526 -885.557561072228
129 2_166429372 2_163029526 -885.928581485647
130 2_166432807 2_163029526 -886.364497871094
131 2_166439999 2_163029526 -886.860779086177
132 2_166448156 2_163029526 -887.410830665401
133 2_166475596 2_163029526 -887.965365798329
134 2_166491355 2_163029526 -887.061959615496
135 2_166507114 2_163029526 -887.578762737765
136 2_166522873 2_163029526 -889.056850001633
137 2_166537635 2_163029526 -889.249187360482
138 2_166552260 2_163029526 -889.289605147898
139 2_166566886 2_163029526 -889.805119998227
140 2_166581511 2_163029526 -889.83658476763
141 2_166592132 2_163029526 -890.097433153647
142 2_166599166 2_163029526 -890.891458962186
143 2_166606199 2_163029526 -891.836640578515
144 2_166613233 2_163029526 -891.88930301943
145 2_166623650 2_163029526 -893.46173283863
146 2_166754477 2_163029526 -895.898231105425
147 2_166783106 2_163029526 -895.999941554582
148 2_166802407 2_163029526 -896.136673969027
149 2_166805057 2_163029526 -896.294403628664
150 2_166807706 2_163029526 -896.465704494142
151 2_166811338 2_163029526 -896.630622284342
152 2_166839967 2_163029526 -896.754045983283
153 2_166951357 2_163029526 -896.781600742977
154 2_166992184 2_163029526 -896.794505822561
155 2_167033011 2_163029526 -896.880278417788
156 2_167073838 2_163029526 -910.337163578487
157 2_167142758 2_163029526 -913.301694661068
158 2_167274124 2_163029526 -916.379260897349
159 2_167282638 2_163029526 -917.502042257729
160 2_167286179 2_163029526 -919.018552096976
161 2_167289719 2_163029526 -920.910526849977
162 2_167293260 2_163029526 -922.772950761179
163 2_167306473 2_163029526 -924.223765123693
164 2_167322761 2_163029526 -924.654956750757
165 2_167349466 2_163029526 -924.742774906073
166 2_167360748 2_163029526 -924.732593329155
167 2_167372030 2_163029526 -924.724099192626
168 2_167396998 2_163029526 -924.717860613395
169 2_167523201 2_163029526 -926.566183442627
170 2_167545144 2_163029526 -926.48864425537
171 2_167556235 2_163029526 -926.769647974224
172 2_167567326 2_163029526 -927.252452422873
173 2_167647654 2_163029526 -927.424866603755
174 2_167755373 2_163029526 -927.45583842897
175 2_167788738 2_163029526 -927.48767572888
176 2_167822104 2_163029526 -927.520040921758
177 2_167836721 2_163029526 -927.616279110172
178 2_167845502 2_163029526 -927.742043566552
179 2_167854284 2_163029526 -927.878522314664
180 2_167858563 2_163029526 -928.024840420188
181 2_163029526 2_163045161 -955.717627793108
182 2_163045161 2_163045161 -955.675768666156
183 2_163061794 2_163045161 -955.592282705881
184 2_163078427 2_163045161 -954.04734604804
185 2_163095060 2_163045161 -952.004555111095
186 2_163111693 2_163045161 -950.597189457836
187 2_163125708 2_163045161 -950.054848057885
188 2_163137394 2_163045161 -949.75558161348
189 2_163149080 2_163045161 -949.807762991907
190 2_163154021 2_163045161 -948.907242420398
191 2_163156127 2_163045161 -948.180137090874
192 2_163157556 2_163045161 -947.65246255785
193 2_163158891 2_163045161 -947.343035453956
194 2_163160225 2_163045161 -947.260878337827
195 2_163161559 2_163045161 -947.40369247373
196 2_163162894 2_163045161 -947.757801038595
197 2_163164228 2_163045161 -948.299695233785
198 2_163165562 2_163045161 -948.998828249247
199 2_163166897 2_163045161 -949.822062377658
200 2_163262650 2_163045161 -950.357758032846
201 2_163413317 2_163045161 -949.845271511409
202 2_163495816 2_163045161 -942.994006245276
203 2_163507977 2_163045161 -941.617859415578
204 2_163520139 2_163045161 -940.790174245277
205 2_163582672 2_163045161 -940.471890983857
206 2_164022416 2_163045161 -950.492642079149
207 2_164027702 2_163045161 -949.364137264105
208 2_164032987 2_163045161 -949.150961138138
209 2_164064248 2_163045161 -949.037378404064
210 2_164070405 2_163045161 -949.035737863399
211 2_164076561 2_163045161 -949.03431361013
212 2_164255184 2_163045161 -948.458484846384
213 2_164291807 2_163045161 -929.104868918463
214 2_164314068 2_163045161 -928.230773951411
215 2_164325529 2_163045161 -928.223008375546
216 2_164336991 2_163045161 -927.558749543776
217 2_164348452 2_163045161 -924.587976783576
218 2_164605360 2_163045161 -923.000242662931
219 2_164617986 2_163045161 -922.628407481727
220 2_164628884 2_163045161 -922.354431035342
221 2_164636687 2_163045161 -922.209730058044
222 2_164648869 2_163045161 -922.208148724936
223 2_164668920 2_163045161 -922.39007051796
224 2_164758936 2_163045161 -923.288553235433
225 2_165053217 2_163045161 -917.622766627583
226 2_165121823 2_163045161 -917.461413351623
227 2_165132678 2_163045161 -917.221081998568
228 2_165143532 2_163045161 -905.574122606524
229 2_165154046 2_163045161 -902.932977671944
230 2_165157220 2_163045161 -902.300347846433
231 2_165160395 2_163045161 -901.654386332493
232 2_165163569 2_163045161 -901.275214192824
233 2_165195982 2_163045161 -901.059367645082
234 2_165223558 2_163045161 -900.923398895793
235 2_165251135 2_163045161 -900.795842902614
236 2_165276843 2_163045161 -900.701490498685
237 2_165283031 2_163045161 -900.738928120188
238 2_165290201 2_163045161 -896.90618385352
239 2_165297626 2_163045161 -875.740638974015
240 2_165445995 2_163045161 -872.394463919831
241 2_165451594 2_163045161 -872.029008393396
242 2_165457194 2_163045161 -871.774266314662
243 2_165462793 2_163045161 -871.612775308307
244 2_165468393 2_163045161 -871.536186132922
245 2_165473992 2_163045161 -871.548110915086
246 2_165479592 2_163045161 -871.648780927369
247 2_165485905 2_163045161 -867.626208190317
248 2_165495439 2_163045161 -867.93618523551
249 2_165565236 2_163045161 -867.755385656813
250 2_165569910 2_163045161 -867.292498187341
251 2_165574583 2_163045161 -866.98107146659
252 2_165581587 2_163045161 -866.64043841802
253 2_165605467 2_163045161 -866.636376373297
254 2_165629348 2_163045161 -866.665035564499
255 2_165653228 2_163045161 -866.697095719468
256 2_165677109 2_163045161 -866.715499018753
257 2_165700989 2_163045161 -866.614386544014
258 2_165704891 2_163045161 -866.447253987542
259 2_165706625 2_163045161 -866.291455573685
260 2_165708359 2_163045161 -866.147938066476
261 2_165710093 2_163045161 -866.017520940884
262 2_165711827 2_163045161 -865.900875254616
263 2_165713561 2_163045161 -865.448377372271
264 2_165715295 2_163045161 -864.989641553415
265 2_165717029 2_163045161 -864.632267355634
266 2_165718763 2_163045161 -864.380879595225
267 2_165720497 2_163045161 -864.234802947846
268 2_165722231 2_163045161 -864.190018315651
269 2_165723965 2_163045161 -864.243983088462
270 2_165725699 2_163045161 -864.455177067282
271 2_165802549 2_163045161 -864.527519047433
272 2_165851320 2_163045161 -864.551166270087
273 2_165858793 2_163045161 -864.678351369468
274 2_165864624 2_163045161 -865.342248070449
275 2_165868565 2_163045161 -866.390801474489
276 2_165872506 2_163045161 -867.824352048611
277 2_165876447 2_163045161 -869.633456258582
278 2_165880388 2_163045161 -871.798842418996
279 2_165884329 2_163045161 -874.219375031096
280 2_165888270 2_163045161 -876.948315358503
281 2_165892211 2_163045161 -878.730169104081
282 2_165896152 2_163045161 -878.725111080498
283 2_165900093 2_163045161 -878.745252733565
284 2_165912941 2_163045161 -878.775764729411
285 2_165925276 2_163045161 -878.80222908094
286 2_165925359 2_163045161 -878.834828437272
287 2_165925441 2_163045161 -878.872303193723
288 2_165930685 2_163045161 -878.992169501917
289 2_166172164 2_163045161 -879.259543680531
290 2_166181382 2_163045161 -879.961870404543
291 2_166190600 2_163045161 -880.973104126326
292 2_166324274 2_163045161 -882.294937489312
293 2_166325217 2_163045161 -882.342950821743
294 2_166326020 2_163045161 -882.511831498557
295 2_166326823 2_163045161 -882.811661255912
296 2_166327627 2_163045161 -882.965613311808
297 2_166328430 2_163045161 -882.972288452292
298 2_166377584 2_163045161 -882.911610170803
299 2_166382507 2_163045161 -882.714724401252
300 2_166387430 2_163045161 -882.766183377018
301 2_166394815 2_163045161 -883.069426650168
302 2_166403288 2_163045161 -883.758429169376
303 2_166407404 2_163045161 -884.676774935258
304 2_166411519 2_163045161 -884.695073592201
305 2_166415634 2_163045161 -884.784066814836
306 2_166419069 2_163045161 -884.944626844943
307 2_166422503 2_163045161 -885.1767305964
308 2_166425938 2_163045161 -885.479302786706
309 2_166429372 2_163045161 -885.850122038226
310 2_166432807 2_163045161 -886.28583268892
311 2_166439999 2_163045161 -886.781907017871
312 2_166448156 2_163045161 -887.331754578827
313 2_166475596 2_163045161 -887.886165716572
314 2_166491355 2_163045161 -886.983216980685
315 2_166507114 2_163045161 -887.500404887079
316 2_166522873 2_163045161 -888.978819624069
317 2_166537635 2_163045161 -889.171461426362
318 2_166552260 2_163045161 -889.211896410396
319 2_166566886 2_163045161 -889.72724686767
320 2_166581511 2_163045161 -889.758699406773
321 2_166592132 2_163045161 -890.019384222982
322 2_166599166 2_163045161 -890.813130554766
323 2_166606199 2_163045161 -891.758033312402
324 2_166613233 2_163045161 -891.81062620373
325 2_166623650 2_163045161 -893.382975110437
326 2_166754477 2_163045161 -895.819203228604
327 2_166783106 2_163045161 -895.920903698843
328 2_166802407 2_163045161 -896.057614797317
329 2_166805057 2_163045161 -896.215317898996
330 2_166807706 2_163045161 -896.386591244461
331 2_166811338 2_163045161 -896.55149884034
332 2_166839967 2_163045161 -896.674927753199
333 2_166951357 2_163045161 -896.702520771292
334 2_166992184 2_163045161 -896.71542170145
335 2_167033011 2_163045161 -896.801114432349
336 2_167073838 2_163045161 -910.257275455767
337 2_167142758 2_163045161 -913.221496800501
338 2_167274124 2_163045161 -916.29897230164
339 2_167282638 2_163045161 -917.421804079693
340 2_167286179 2_163045161 -918.938319999762
341 2_167289719 2_163045161 -920.830261831971
342 2_167293260 2_163045161 -922.692609715437
343 2_167306473 2_163045161 -924.143364604239
344 2_167322761 2_163045161 -924.574595446771
345 2_167349466 2_163045161 -924.662447861164
346 2_167360748 2_163045161 -924.652269612936
347 2_167372030 2_163045161 -924.643779413093
348 2_167396998 2_163045161 -924.637545430065
349 2_167523201 2_163045161 -926.485710658265
350 2_167545144 2_163045161 -926.408302307647
351 2_167556235 2_163045161 -926.689347497009
352 2_167567326 2_163045161 -927.172125846959
353 2_167647654 2_163045161 -927.344704029946
354 2_167755373 2_163045161 -927.375665016298
355 2_167788738 2_163045161 -927.407483609019
356 2_167822104 2_163045161 -927.439830278459
357 2_167836721 2_163045161 -927.536060750105
358 2_167845502 2_163045161 -927.661822012388
359 2_167854284 2_163045161 -927.798298920216
360 2_167858563 2_163045161 -927.944616608192
361 2_163029526 2_163061794 -955.638497113396
362 2_163045161 2_163061794 -955.596695964743
363 2_163061794 2_163061794 -955.513260908437
364 2_163078427 2_163061794 -953.96835830572
365 2_163095060 2_163061794 -951.925664903916
366 2_163111693 2_163061794 -950.518472724251
367 2_163125708 2_163061794 -949.976414729658
368 2_163137394 2_163061794 -949.677423350766
369 2_163149080 2_163061794 -949.729662752857
370 2_163154021 2_163061794 -948.829279280905
371 2_163156127 2_163061794 -948.102326765931
372 2_163157556 2_163061794 -947.5748209099
373 2_163158891 2_163061794 -947.265577499088
374 2_163160225 2_163061794 -947.18361716513
375 2_163161559 2_163061794 -947.326638241811
376 2_163162894 2_163061794 -947.680960198379
377 2_163164228 2_163061794 -948.223070093438
378 2_163165562 2_163061794 -948.922416941696
379 2_163166897 2_163061794 -949.745859180292
380 2_163262650 2_163061794 -950.281310436352
381 2_163413317 2_163061794 -949.768104811413
382 2_163495816 2_163061794 -942.917283688555
383 2_163507977 2_163061794 -941.541212948193
384 2_163520139 2_163061794 -940.713461908847
385 2_163582672 2_163061794 -940.395162595889
386 2_164022416 2_163061794 -950.413547255455
387 2_164027702 2_163061794 -949.285172456972
388 2_164032987 2_163061794 -949.071846604655
389 2_164064248 2_163061794 -948.958170156087
390 2_164070405 2_163061794 -948.956502682376
391 2_164076561 2_163061794 -948.955050809821
392 2_164255184 2_163061794 -948.377629815289
393 2_164291807 2_163061794 -929.023449839283
394 2_164314068 2_163061794 -928.149530637816
395 2_164325529 2_163061794 -928.141761413557
396 2_164336991 2_163061794 -927.477469742473
397 2_164348452 2_163061794 -924.506869383527
398 2_164605360 2_163061794 -922.919609831624
399 2_164617986 2_163061794 -922.547579370625
400 2_164628884 2_163061794 -922.273454659795
401 2_164636687 2_163061794 -922.128652539111
402 2_164648869 2_163061794 -922.127002242119
403 2_164668920 2_163061794 -922.308854243449
404 2_164758936 2_163061794 -923.206939280308
405 2_165053217 2_163061794 -917.542356028177
406 2_165121823 2_163061794 -917.380957136341
407 2_165132678 2_163061794 -917.14057835702
408 2_165143532 2_163061794 -905.494219021844
409 2_165154046 2_163061794 -902.853197931904
410 2_165157220 2_163061794 -902.220509597574
411 2_165160395 2_163061794 -901.574578143612
412 2_165163569 2_163061794 -901.195522007611
413 2_165195982 2_163061794 -900.979536887575
414 2_165223558 2_163061794 -900.84352419816
415 2_165251135 2_163061794 -900.715953583591
416 2_165276843 2_163061794 -900.621756475695
417 2_165283031 2_163061794 -900.658968830397
418 2_165290201 2_163061794 -896.826717756055
419 2_165297626 2_163061794 -875.663817527159
420 2_165445995 2_163061794 -872.317861796947
421 2_165451594 2_163061794 -871.952430263708
422 2_165457194 2_163061794 -871.697731432752
423 2_165462793 2_163061794 -871.536286520125
424 2_165468393 2_163061794 -871.459756840523
425 2_165473992 2_163061794 -871.471758791666
426 2_165479592 2_163061794 -871.572523259349
427 2_165485905 2_163061794 -867.549656950715
428 2_165495439 2_163061794 -867.859684300088
429 2_165565236 2_163061794 -867.678764263888
430 2_165569910 2_163061794 -867.215612519135
431 2_165574583 2_163061794 -866.903898085119
432 2_165581587 2_163061794 -866.56305165816
