Var1 Var2 loglik
1 2_163029526 2_163029526 -959.130223291136
2 2_163045161 2_163029526 -959.171925996349
3 2_163061794 2_163029526 -959.211210341086
4 2_163078427 2_163029526 -958.623900530013
5 2_163095060 2_163029526 -957.818709286828
6 2_163111693 2_163029526 -957.305796515717
7 2_163125708 2_163029526 -957.132214847974
8 2_163137394 2_163029526 -956.479205225964
9 2_163149080 2_163029526 -955.255999543249
10 2_163154021 2_163029526 -953.596234396318
11 2_163156127 2_163029526 -951.919124370897
12 2_163157556 2_163029526 -950.273193963731
13 2_163158891 2_163029526 -948.711617083989
14 2_163160225 2_163029526 -947.28740939403
15 2_163161559 2_163029526 -946.047938463857
16 2_163162894 2_163029526 -945.029840967704
17 2_163164228 2_163029526 -944.25543611173
18 2_163165562 2_163029526 -943.731356202178
19 2_163166897 2_163029526 -943.449599275931
20 2_163262650 2_163029526 -943.394783830646
21 2_163413317 2_163029526 -943.322041168919
22 2_163495816 2_163029526 -939.944132707634
23 2_163507977 2_163029526 -939.432838890099
24 2_163520139 2_163029526 -939.314564821545
25 2_163582672 2_163029526 -939.2578775996
26 2_164022416 2_163029526 -934.429863371923
27 2_164027702 2_163029526 -933.38304124069
28 2_164032987 2_163029526 -933.078636810475
29 2_164064248 2_163029526 -933.272315732947
30 2_164070405 2_163029526 -933.281143117961
31 2_164076561 2_163029526 -933.290054127321
32 2_164255184 2_163029526 -931.967837817369
33 2_164291807 2_163029526 -907.219523473814
34 2_164314068 2_163029526 -906.990873744834
35 2_164325529 2_163029526 -906.956780991852
36 2_164336991 2_163029526 -906.467734483584
37 2_164348452 2_163029526 -904.598877007205
38 2_164605360 2_163029526 -903.828287378563
39 2_164617986 2_163029526 -903.858128848184
40 2_164628884 2_163029526 -903.886193060002
41 2_164636687 2_163029526 -903.904377686526
42 2_164648869 2_163029526 -903.904089560235
43 2_164668920 2_163029526 -903.895513861699
44 2_164758936 2_163029526 -903.868635593538
45 2_165053217 2_163029526 -905.786039113264
46 2_165121823 2_163029526 -907.262775097823
47 2_165132678 2_163029526 -907.468727075055
