Var1 Var2 loglik
1 2_163029526 2_163029526 -930.724596529214
2 2_163045161 2_163029526 -930.738393923778
3 2_163061794 2_163029526 -930.764432847102
4 2_163078427 2_163029526 -930.205683867498
5 2_163095060 2_163029526 -929.847242397091
6 2_163111693 2_163029526 -930.284724279084
7 2_163125708 2_163029526 -931.149174485712
8 2_163137394 2_163029526 -932.343654618568
9 2_163149080 2_163029526 -933.50346205294
10 2_163154021 2_163029526 -933.659687776237
11 2_163156127 2_163029526 -933.914213993403
12 2_163157556 2_163029526 -934.272241107432
13 2_163158891 2_163029526 -934.736664736657
14 2_163160225 2_163029526 -935.307422261512
15 2_163161559 2_163029526 -935.981104198952
16 2_163162894 2_163029526 -936.750967410953
17 2_163164228 2_163029526 -937.607373762815
18 2_163165562 2_163029526 -938.538588170169
19 2_163166897 2_163029526 -939.531645664385
20 2_163262650 2_163029526 -940.275979204957
21 2_163413317 2_163029526 -942.10815499634
22 2_163495816 2_163029526 -945.053155235347
23 2_163507977 2_163029526 -946.830227694355
24 2_163520139 2_163029526 -948.638536597751
25 2_163582672 2_163029526 -950.200875338573
26 2_164022416 2_163029526 -949.393351281652
27 2_164027702 2_163029526 -951.009360482525
28 2_164032987 2_163029526 -951.796076970735
29 2_164064248 2_163029526 -952.429236856982
30 2_164070405 2_163029526 -952.432355832347
31 2_164076561 2_163029526 -952.435580650513
32 2_164255184 2_163029526 -954.759152924262
33 2_164291807 2_163029526 -959.216817547001
34 2_164314068 2_163029526 -959.846184639163
35 2_164325529 2_163029526 -960.268579746772
36 2_164336991 2_163029526 -960.38419141237
37 2_164348452 2_163029526 -959.225935252857
38 2_164605360 2_163029526 -958.974534428264
39 2_164617986 2_163029526 -959.042734486339
40 2_164628884 2_163029526 -959.185484889733
41 2_164636687 2_163029526 -959.333693351124
42 2_164648869 2_163029526 -959.346639221667
43 2_164668920 2_163029526 -959.302832931024
44 2_164758936 2_163029526 -959.19174114762
45 2_165053217 2_163029526 -956.16031680853
46 2_165121823 2_163029526 -956.272847215677
47 2_165132678 2_163029526 -956.337234891891
48 2_165143532 2_163029526 -958.391682913995
49 2_165154046 2_163029526 -959.447410833582
50 2_165157220 2_163029526 -959.646977727963
51 2_165160395 2_163029526 -959.749307045185
52 2_165163569 2_163029526 -960.17363525856
53 2_165195982 2_163029526 -960.421810533511
54 2_165223558 2_163029526 -960.475534630028
55 2_165251135 2_163029526 -960.511595858606
56 2_165276843 2_163029526 -962.333113910393
57 2_165283031 2_163029526 -965.177415563713
58 2_165290201 2_163029526 -964.976853919398
59 2_165297626 2_163029526 -963.14075337636
60 2_165445995 2_163029526 -962.725804767869
61 2_165451594 2_163029526 -962.8990127985
62 2_165457194 2_163029526 -963.092374355941
63 2_165462793 2_163029526 -963.226514643524
64 2_165468393 2_163029526 -963.354686344798
65 2_165473992 2_163029526 -963.495645219233
66 2_165479592 2_163029526 -963.647997493708
67 2_165485905 2_163029526 -966.243811028566
68 2_165495439 2_163029526 -966.277998130559
69 2_165565236 2_163029526 -966.452205626235
70 2_165569910 2_163029526 -966.706225446991
71 2_165574583 2_163029526 -967.008701996625
72 2_165581587 2_163029526 -967.359179239039
73 2_165605467 2_163029526 -967.420401558313
74 2_165629348 2_163029526 -967.486315694054
75 2_165653228 2_163029526 -967.552978990679
76 2_165677109 2_163029526 -967.598396216889
77 2_165700989 2_163029526 -967.690399971827
78 2_165704891 2_163029526 -967.982794602162
79 2_165706625 2_163029526 -968.305925479052
80 2_165708359 2_163029526 -968.659361582445
81 2_165710093 2_163029526 -969.042388645283
82 2_165711827 2_163029526 -969.45401444798
83 2_165713561 2_163029526 -970.10085274908
84 2_165715295 2_163029526 -970.846827379971
85 2_165717029 2_163029526 -971.627718267095
86 2_165718763 2_163029526 -972.430445687366
87 2_165720497 2_163029526 -973.244021818443
88 2_165722231 2_163029526 -974.060470379884
89 2_165723965 2_163029526 -974.857347161565
90 2_165725699 2_163029526 -975.040959181861
91 2_165802549 2_163029526 -975.179813857523
92 2_165851320 2_163029526 -975.205717405094
93 2_165858793 2_163029526 -975.23355873138
94 2_165864624 2_163029526 -975.39508027858
95 2_165868565 2_163029526 -975.56201170435
96 2_165872506 2_163029526 -975.732639900379
97 2_165876447 2_163029526 -975.905271685673
98 2_165880388 2_163029526 -976.078305086926
99 2_165884329 2_163029526 -976.3044950816
100 2_165888270 2_163029526 -976.541228414809
101 2_165892211 2_163029526 -976.779646207621
102 2_165896152 2_163029526 -976.878060041364
103 2_165900093 2_163029526 -976.935608876493
104 2_165912941 2_163029526 -976.982940584635
105 2_165925276 2_163029526 -977.017894973184
106 2_165925359 2_163029526 -977.050824166963
107 2_165925441 2_163029526 -977.082310641034
108 2_165930685 2_163029526 -977.102247291749
109 2_166172164 2_163029526 -977.050383095547
110 2_166181382 2_163029526 -977.082620811901
111 2_166190600 2_163029526 -977.379925041213
112 2_166324274 2_163029526 -977.745872260826
113 2_166325217 2_163029526 -977.566448357307
114 2_166326020 2_163029526 -977.367161118354
115 2_166326823 2_163029526 -977.161970368639
116 2_166327627 2_163029526 -977.07232460688
117 2_166328430 2_163029526 -977.06630950089
118 2_166377584 2_163029526 -977.058610532894
119 2_166382507 2_163029526 -977.026371222294
120 2_166387430 2_163029526 -976.991237365091
121 2_166394815 2_163029526 -976.953191529782
122 2_166403288 2_163029526 -976.939746331987
123 2_166407404 2_163029526 -976.907821265219
124 2_166411519 2_163029526 -976.64312924154
125 2_166415634 2_163029526 -976.434732920293
126 2_166419069 2_163029526 -976.291497260222
127 2_166422503 2_163029526 -976.220730921982
128 2_166425938 2_163029526 -976.227397313336
129 2_166429372 2_163029526 -976.313478229003
130 2_166432807 2_163029526 -976.47762004758
131 2_166439999 2_163029526 -976.715139924017
132 2_166448156 2_163029526 -977.01836714643
133 2_166475596 2_163029526 -977.361284267503
134 2_166491355 2_163029526 -977.229741465492
135 2_166507114 2_163029526 -977.156255548068
136 2_166522873 2_163029526 -977.150797844474
137 2_166537635 2_163029526 -977.086705010159
138 2_166552260 2_163029526 -977.096115032564
139 2_166566886 2_163029526 -977.897838233237
140 2_166581511 2_163029526 -977.977732346842
141 2_166592132 2_163029526 -978.049333722003
142 2_166599166 2_163029526 -978.214865412002
143 2_166606199 2_163029526 -978.363606272555
144 2_166613233 2_163029526 -978.212595173915
145 2_166623650 2_163029526 -977.970023493506
146 2_166754477 2_163029526 -977.965456705639
147 2_166783106 2_163029526 -978.281468543544
148 2_166802407 2_163029526 -978.649955594241
149 2_166805057 2_163029526 -979.080674898643
150 2_166807706 2_163029526 -979.576915203082
151 2_166811338 2_163029526 -980.145458799689
152 2_166839967 2_163029526 -980.538682882794
153 2_166951357 2_163029526 -981.130591576592
154 2_166992184 2_163029526 -981.14469312896
155 2_167033011 2_163029526 -981.084873017636
156 2_167073838 2_163029526 -982.353941408683
157 2_167142758 2_163029526 -983.225955851922
158 2_167274124 2_163029526 -983.954836549736
159 2_167282638 2_163029526 -983.969890564198
160 2_167286179 2_163029526 -984.016576971732
161 2_167289719 2_163029526 -984.088045828143
162 2_167293260 2_163029526 -984.091509836969
163 2_167306473 2_163029526 -984.035128063889
164 2_167322761 2_163029526 -984.049137419185
165 2_167349466 2_163029526 -984.031593523762
166 2_167360748 2_163029526 -983.963570328508
167 2_167372030 2_163029526 -983.901020805437
168 2_167396998 2_163029526 -983.845658335407
169 2_167523201 2_163029526 -984.389061977728
170 2_167545144 2_163029526 -984.358370635969
171 2_167556235 2_163029526 -984.380755741942
172 2_167567326 2_163029526 -984.421453315761
173 2_167647654 2_163029526 -984.057936623747
174 2_167755373 2_163029526 -984.074755728553
175 2_167788738 2_163029526 -984.094405452596
176 2_167822104 2_163029526 -984.116787448847
177 2_167836721 2_163029526 -984.144285801235
178 2_167845502 2_163029526 -984.175013678453
179 2_167854284 2_163029526 -984.208006634398
180 2_167858563 2_163029526 -984.242958089126
181 2_163029526 2_163045161 -930.695931134227
182 2_163045161 2_163045161 -930.709718082834
183 2_163061794 2_163045161 -930.735748795855
184 2_163078427 2_163045161 -930.176979457015
185 2_163095060 2_163045161 -929.81848240139
186 2_163111693 2_163045161 -930.255882669864
187 2_163125708 2_163045161 -931.12027063798
188 2_163137394 2_163045161 -932.314591249793
189 2_163149080 2_163045161 -933.474265797943
190 2_163154021 2_163045161 -933.63046416627
191 2_163156127 2_163045161 -933.884965869877
192 2_163157556 2_163045161 -934.242971718957
193 2_163158891 2_163045161 -934.707377420007
194 2_163160225 2_163045161 -935.278120078149
195 2_163161559 2_163045161 -935.951789569356
196 2_163162894 2_163045161 -936.721641796289
197 2_163164228 2_163045161 -937.57803743896
198 2_163165562 2_163045161 -938.509240129177
199 2_163166897 2_163045161 -939.502283610379
200 2_163262650 2_163045161 -940.246609815336
201 2_163413317 2_163045161 -942.078795604503
202 2_163495816 2_163045161 -945.023648547971
203 2_163507977 2_163045161 -946.800317082289
204 2_163520139 2_163045161 -948.608210236301
