Var1 Var2 loglik
1 2_163029526 2_163029526 -884.921650997417
2 2_163045161 2_163029526 -884.921855966631
3 2_163061794 2_163029526 -884.934949057364
4 2_163078427 2_163029526 -884.501008083358
5 2_163095060 2_163029526 -884.388813601629
6 2_163111693 2_163029526 -885.103230223078
7 2_163125708 2_163029526 -886.225194312456
8 2_163137394 2_163029526 -887.406231761074
9 2_163149080 2_163029526 -888.609903297647
10 2_163154021 2_163029526 -888.77087674942
11 2_163156127 2_163029526 -889.027776163282
12 2_163157556 2_163029526 -889.38566044347
13 2_163158891 2_163029526 -889.847401946991
14 2_163160225 2_163029526 -890.413045499783
15 2_163161559 2_163029526 -891.07941949683
16 2_163162894 2_163029526 -891.840138056694
17 2_163164228 2_163029526 -892.686014489411
18 2_163165562 2_163029526 -893.605824001595
19 2_163166897 2_163029526 -894.587286184945
20 2_163262650 2_163029526 -895.235059604548
21 2_163413317 2_163029526 -896.876825731066
22 2_163495816 2_163029526 -899.8681996594
23 2_163507977 2_163029526 -901.705590031685
24 2_163520139 2_163029526 -903.483986641649
25 2_163582672 2_163029526 -904.971042530889
26 2_164022416 2_163029526 -904.494842659075
27 2_164027702 2_163029526 -906.401781506062
28 2_164032987 2_163029526 -907.307633060054
29 2_164064248 2_163029526 -908.0153562833
30 2_164070405 2_163029526 -908.018710135763
31 2_164076561 2_163029526 -908.022159199336
32 2_164255184 2_163029526 -910.922593630067
33 2_164291807 2_163029526 -916.225125532928
34 2_164314068 2_163029526 -917.032661440529
35 2_164325529 2_163029526 -917.517719614546
36 2_164336991 2_163029526 -917.702687377179
37 2_164348452 2_163029526 -916.655086246049
38 2_164605360 2_163029526 -916.473311943872
39 2_164617986 2_163029526 -916.63901396119
40 2_164628884 2_163029526 -916.870274539312
41 2_164636687 2_163029526 -917.074906135154
42 2_164648869 2_163029526 -917.086401471713
43 2_164668920 2_163029526 -917.049386530223
44 2_164758936 2_163029526 -916.969763136106
45 2_165053217 2_163029526 -914.780029373875
46 2_165121823 2_163029526 -914.899985133692
47 2_165132678 2_163029526 -914.962199922333
48 2_165143532 2_163029526 -917.14948172465
49 2_165154046 2_163029526 -918.054856527061
50 2_165157220 2_163029526 -918.207674000987
51 2_165160395 2_163029526 -918.319089560282
52 2_165163569 2_163029526 -918.673086950339
53 2_165195982 2_163029526 -918.877526907526
54 2_165223558 2_163029526 -918.927642228697
55 2_165251135 2_163029526 -918.958223658554
56 2_165276843 2_163029526 -921.035087573063
57 2_165283031 2_163029526 -923.859993256138
58 2_165290201 2_163029526 -923.628661053683
59 2_165297626 2_163029526 -921.760962379684
60 2_165445995 2_163029526 -921.286524342375
61 2_165451594 2_163029526 -921.419506880517
62 2_165457194 2_163029526 -921.568872969813
63 2_165462793 2_163029526 -921.698324007241
64 2_165468393 2_163029526 -921.830982717181
65 2_165473992 2_163029526 -921.974692750061
66 2_165479592 2_163029526 -922.128120938294
67 2_165485905 2_163029526 -924.846561177383
68 2_165495439 2_163029526 -924.754073372568
69 2_165565236 2_163029526 -924.883158013227
70 2_165569910 2_163029526 -925.143115086559
71 2_165574583 2_163029526 -925.444994928824
72 2_165581587 2_163029526 -925.738178615433
73 2_165605467 2_163029526 -925.797011258987
74 2_165629348 2_163029526 -925.859066868188
75 2_165653228 2_163029526 -925.920070794026
76 2_165677109 2_163029526 -925.956600242998
77 2_165700989 2_163029526 -926.038307954472
78 2_165704891 2_163029526 -926.311527481308
79 2_165706625 2_163029526 -926.61255772367
80 2_165708359 2_163029526 -926.940821700682
81 2_165710093 2_163029526 -927.295469816525
82 2_165711827 2_163029526 -927.67538920108
83 2_165713561 2_163029526 -928.309403016666
84 2_165715295 2_163029526 -929.036446098411
85 2_165717029 2_163029526 -929.783610644067
86 2_165718763 2_163029526 -930.535759429303
87 2_165720497 2_163029526 -931.280639374249
88 2_165722231 2_163029526 -932.01055000334
89 2_165723965 2_163029526 -932.707212133631
90 2_165725699 2_163029526 -932.84782107712
91 2_165802549 2_163029526 -932.928984153043
92 2_165851320 2_163029526 -932.920222162073
93 2_165858793 2_163029526 -932.951950165217
94 2_165864624 2_163029526 -933.131058784251
95 2_165868565 2_163029526 -933.311237751397
96 2_165872506 2_163029526 -933.490814174107
97 2_165876447 2_163029526 -933.668202944366
98 2_165880388 2_163029526 -933.841976112736
99 2_165884329 2_163029526 -934.074773091975
100 2_165888270 2_163029526 -934.315986506201
101 2_165892211 2_163029526 -934.562614376884
102 2_165896152 2_163029526 -934.655637774752
103 2_165900093 2_163029526 -934.700603774829
104 2_165912941 2_163029526 -934.733457488016
105 2_165925276 2_163029526 -934.751679968154
106 2_165925359 2_163029526 -934.767392512772
107 2_165925441 2_163029526 -934.780946748423
108 2_165930685 2_163029526 -934.792554320472
109 2_166172164 2_163029526 -934.714013658371
110 2_166181382 2_163029526 -934.658603062427
111 2_166190600 2_163029526 -934.826269053341
112 2_166324274 2_163029526 -935.092615715951
113 2_166325217 2_163029526 -934.924483542064
114 2_166326020 2_163029526 -934.739095442348
115 2_166326823 2_163029526 -934.547066015487
116 2_166327627 2_163029526 -934.450200452868
117 2_166328430 2_163029526 -934.423103462538
118 2_166377584 2_163029526 -934.403722890071
119 2_166382507 2_163029526 -934.395668062849
120 2_166387430 2_163029526 -934.386635820176
121 2_166394815 2_163029526 -934.376502073932
122 2_166403288 2_163029526 -934.388955221319
123 2_166407404 2_163029526 -934.390108181672
124 2_166411519 2_163029526 -934.218616379718
125 2_166415634 2_163029526 -934.09272096612
126 2_166419069 2_163029526 -934.018879379324
127 2_166422503 2_163029526 -934.002220906964
128 2_166425938 2_163029526 -934.045958704197
129 2_166429372 2_163029526 -934.150936276793
130 2_166432807 2_163029526 -934.315408479633
131 2_166439999 2_163029526 -934.535094403991
132 2_166448156 2_163029526 -934.803411294869
133 2_166475596 2_163029526 -935.101600501294
134 2_166491355 2_163029526 -935.044498985344
135 2_166507114 2_163029526 -935.00992373175
136 2_166522873 2_163029526 -935.039648168661
137 2_166537635 2_163029526 -935.063022911023
138 2_166552260 2_163029526 -935.086549787423
139 2_166566886 2_163029526 -935.877807813473
140 2_166581511 2_163029526 -935.927156921886
141 2_166592132 2_163029526 -936.068209323058
142 2_166599166 2_163029526 -936.32129167088
143 2_166606199 2_163029526 -936.551181653061
144 2_166613233 2_163029526 -936.482201469735
145 2_166623650 2_163029526 -936.263238228687
146 2_166754477 2_163029526 -936.297463619598
147 2_166783106 2_163029526 -936.60456513477
148 2_166802407 2_163029526 -936.943121266446
149 2_166805057 2_163029526 -937.322247464354
150 2_166807706 2_163029526 -937.745889634952
151 2_166811338 2_163029526 -938.227264542733
152 2_166839967 2_163029526 -938.562097461226
153 2_166951357 2_163029526 -938.953108307968
154 2_166992184 2_163029526 -938.972187857556
155 2_167033011 2_163029526 -938.937811251496
156 2_167073838 2_163029526 -940.176190447455
157 2_167142758 2_163029526 -940.811245724344
158 2_167274124 2_163029526 -941.408026662592
159 2_167282638 2_163029526 -941.492327811028
160 2_167286179 2_163029526 -941.59501028482
161 2_167289719 2_163029526 -941.710128731021
162 2_167293260 2_163029526 -941.759413231567
163 2_167306473 2_163029526 -941.745921935819
164 2_167322761 2_163029526 -941.77069254437
165 2_167349466 2_163029526 -941.769560148835
166 2_167360748 2_163029526 -941.73402258449
167 2_167372030 2_163029526 -941.702161014424
168 2_167396998 2_163029526 -941.675596177497
169 2_167523201 2_163029526 -942.237252607188
170 2_167545144 2_163029526 -942.229452232745
171 2_167556235 2_163029526 -942.26531348639
172 2_167567326 2_163029526 -942.302818015611
173 2_167647654 2_163029526 -941.871718812279
174 2_167755373 2_163029526 -941.890395719145
175 2_167788738 2_163029526 -941.915358417845
176 2_167822104 2_163029526 -941.941986882649
177 2_167836721 2_163029526 -941.969897679152
178 2_167845502 2_163029526 -941.999078656954
179 2_167854284 2_163029526 -942.029462203112
180 2_167858563 2_163029526 -942.060812909058
181 2_163029526 2_163045161 -884.944434588985
182 2_163045161 2_163045161 -884.944546269138
183 2_163061794 2_163045161 -884.957515796843
184 2_163078427 2_163045161 -884.523453751275
185 2_163095060 2_163045161 -884.41102420859
186 2_163111693 2_163045161 -885.125011142295
187 2_163125708 2_163045161 -886.246467766243
188 2_163137394 2_163045161 -887.426759054547
189 2_163149080 2_163045161 -888.629861884352
190 2_163154021 2_163045161 -888.790627049374
191 2_163156127 2_163045161 -889.047304622291
192 2_163157556 2_163045161 -889.404955137755
193 2_163158891 2_163045161 -889.866452576808
194 2_163160225 2_163045161 -890.431843252127
195 2_163161559 2_163045161 -891.097956826346
196 2_163162894 2_163045161 -891.85840836619
197 2_163164228 2_163045161 -892.704011798181
198 2_163165562 2_163045161 -893.623542618591
199 2_163166897 2_163045161 -894.604720730546
200 2_163262650 2_163045161 -895.25229298525
201 2_163413317 2_163045161 -896.893896923002
202 2_163495816 2_163045161 -899.884783254951
203 2_163507977 2_163045161 -901.721646179517
204 2_163520139 2_163045161 -903.499519439916
205 2_163582672 2_163045161 -904.986192911673
206 2_164022416 2_163045161 -904.509487188097
207 2_164027702 2_163045161 -906.416135725935
208 2_164032987 2_163045161 -907.322126686167
209 2_164064248 2_163045161 -908.030004469248
210 2_164070405 2_163045161 -908.033348645155
211 2_164076561 2_163045161 -908.036787807369
212 2_164255184 2_163045161 -910.936047722275
213 2_164291807 2_163045161 -916.236908911952
214 2_164314068 2_163045161 -917.044092114141
215 2_164325529 2_163045161 -917.529060431908
216 2_164336991 2_163045161 -917.714052984741
217 2_164348452 2_163045161 -916.666694290755
218 2_164605360 2_163045161 -916.484784990332
219 2_164617986 2_163045161 -916.650435391587
220 2_164628884 2_163045161 -916.881614628938
221 2_164636687 2_163045161 -917.086178287245
222 2_164648869 2_163045161 -917.097697033439
223 2_164668920 2_163045161 -917.060737098825
224 2_164758936 2_163045161 -916.981290643631
225 2_165053217 2_163045161 -914.791488228821
226 2_165121823 2_163045161 -914.911385178356
227 2_165132678 2_163045161 -914.973524153
228 2_165143532 2_163045161 -917.160573524205
229 2_165154046 2_163045161 -918.066479772361
230 2_165157220 2_163045161 -918.219307455334
231 2_165160395 2_163045161 -918.330651943761
232 2_165163569 2_163045161 -918.684699225457
233 2_165195982 2_163045161 -918.889101652644
234 2_165223558 2_163045161 -918.939180146804
235 2_165251135 2_163045161 -918.969734230309
236 2_165276843 2_163045161 -921.046550670588
237 2_165283031 2_163045161 -923.871739692785
238 2_165290201 2_163045161 -923.640696110306
239 2_165297626 2_163045161 -921.773891928247
240 2_165445995 2_163045161 -921.299362432057
241 2_165451594 2_163045161 -921.432250904425
242 2_165457194 2_163045161 -921.581514501481
243 2_165462793 2_163045161 -921.710865625477
244 2_165468393 2_163045161 -921.843421169408
245 2_165473992 2_163045161 -921.987023033092
246 2_165479592 2_163045161 -922.14033895715
247 2_165485905 2_163045161 -924.858726387147
248 2_165495439 2_163045161 -924.766078232129
249 2_165565236 2_163045161 -924.895111060869
250 2_165569910 2_163045161 -925.155082596782
251 2_165574583 2_163045161 -925.456977065847
252 2_165581587 2_163045161 -925.750153748076
253 2_165605467 2_163045161 -925.808894454988
254 2_165629348 2_163045161 -925.870852376728
255 2_165653228 2_163045161 -925.93175670999
256 2_165677109 2_163045161 -925.968214529602
257 2_165700989 2_163045161 -926.049867082329
258 2_165704891 2_163045161 -926.322972420766
259 2_165706625 2_163045161 -926.623875462566
260 2_165708359 2_163045161 -926.951999316393
261 2_165710093 2_163045161 -927.306494608451
262 2_165711827 2_163045161 -927.686248811785
263 2_165713561 2_163045161 -928.320034391465
264 2_165715295 2_163045161 -929.046827107201
265 2_165717029 2_163045161 -929.79373485765
266 2_165718763 2_163045161 -930.545622701237
267 2_165720497 2_163045161 -931.290239924976
268 2_165722231 2_163045161 -932.019888539361
269 2_165723965 2_163045161 -932.716298303288
