Var1 Var2 loglik
1 2_163029526 2_163029526 -888.787180863527
2 2_163045161 2_163029526 -888.823106437611
3 2_163061794 2_163029526 -888.876493330668
4 2_163078427 2_163029526 -888.074428904732
5 2_163095060 2_163029526 -887.438571293081
6 2_163111693 2_163029526 -887.857006264384
7 2_163125708 2_163029526 -888.887192574654
8 2_163137394 2_163029526 -889.099874144161
9 2_163149080 2_163029526 -889.478026230108
10 2_163154021 2_163029526 -889.536613819787
11 2_163156127 2_163029526 -889.640492830252
12 2_163157556 2_163029526 -889.789990799629
13 2_163158891 2_163029526 -889.985197714376
14 2_163160225 2_163029526 -890.22596077881
15 2_163161559 2_163029526 -890.511872744359
16 2_163162894 2_163029526 -890.842273963003
17 2_163164228 2_163029526 -891.216247702878
18 2_163165562 2_163029526 -891.632619872486
19 2_163166897 2_163029526 -892.088928981207
20 2_163262650 2_163029526 -892.290565821387
21 2_163413317 2_163029526 -892.297300892726
22 2_163495816 2_163029526 -894.139815782335
23 2_163507977 2_163029526 -896.330891156738
24 2_163520139 2_163029526 -898.93682580114
25 2_163582672 2_163029526 -901.253188645684
26 2_164022416 2_163029526 -902.880213652193
27 2_164027702 2_163029526 -903.205956163509
28 2_164032987 2_163029526 -903.148475058682
29 2_164064248 2_163029526 -903.114437826253
30 2_164070405 2_163029526 -903.106986268743
31 2_164076561 2_163029526 -903.099494535953
32 2_164255184 2_163029526 -906.378975468447
33 2_164291807 2_163029526 -913.742086904825
34 2_164314068 2_163029526 -915.347463252213
35 2_164325529 2_163029526 -916.295209364649
36 2_164336991 2_163029526 -916.903378799288
37 2_164348452 2_163029526 -916.655565519143
38 2_164605360 2_163029526 -917.786598533243
39 2_164617986 2_163029526 -918.037833415119
40 2_164628884 2_163029526 -918.394636580319
41 2_164636687 2_163029526 -918.713062519809
42 2_164648869 2_163029526 -918.725395683164
43 2_164668920 2_163029526 -918.67338132952
44 2_164758936 2_163029526 -918.526029210075
45 2_165053217 2_163029526 -919.523868156107
46 2_165121823 2_163029526 -919.527690643755
47 2_165132678 2_163029526 -919.521602503968
48 2_165143532 2_163029526 -923.880633286715
49 2_165154046 2_163029526 -926.429853011828
50 2_165157220 2_163029526 -926.265071849623
51 2_165160395 2_163029526 -926.074504383486
52 2_165163569 2_163029526 -925.576027048645
53 2_165195982 2_163029526 -925.447561425995
54 2_165223558 2_163029526 -925.417961840137
55 2_165251135 2_163029526 -925.400862234948
56 2_165276843 2_163029526 -926.587678870475
57 2_165283031 2_163029526 -929.04493562375
58 2_165290201 2_163029526 -928.52424096783
59 2_165297626 2_163029526 -926.736531315524
60 2_165445995 2_163029526 -926.203483897921
61 2_165451594 2_163029526 -926.386716137949
62 2_165457194 2_163029526 -926.607282950628
63 2_165462793 2_163029526 -926.742280090016
64 2_165468393 2_163029526 -926.874057065921
65 2_165473992 2_163029526 -927.033150679789
66 2_165479592 2_163029526 -927.218712744442
67 2_165485905 2_163029526 -929.791405461735
68 2_165495439 2_163029526 -930.11692379743
69 2_165565236 2_163029526 -930.225394481648
70 2_165569910 2_163029526 -930.045557464447
71 2_165574583 2_163029526 -929.883619701468
72 2_165581587 2_163029526 -929.783970000131
73 2_165605467 2_163029526 -929.819541009738
74 2_165629348 2_163029526 -929.859225403654
75 2_165653228 2_163029526 -929.901650999807
76 2_165677109 2_163029526 -929.931834374236
77 2_165700989 2_163029526 -930.021062724324
78 2_165704891 2_163029526 -930.30961899023
79 2_165706625 2_163029526 -930.645026148849
80 2_165708359 2_163029526 -931.027021783184
81 2_165710093 2_163029526 -931.454913795123
82 2_165711827 2_163029526 -931.927583811876
83 2_165713561 2_163029526 -932.717268210471
84 2_165715295 2_163029526 -933.656884339557
85 2_165717029 2_163029526 -934.669265023554
86 2_165718763 2_163029526 -935.742017654773
87 2_165720497 2_163029526 -936.862327489559
88 2_165722231 2_163029526 -938.017158347615
89 2_165723965 2_163029526 -939.175589010038
90 2_165725699 2_163029526 -939.725189304439
91 2_165802549 2_163029526 -940.114545378714
92 2_165851320 2_163029526 -940.299389462783
93 2_165858793 2_163029526 -940.307296457818
94 2_165864624 2_163029526 -940.418425265842
95 2_165868565 2_163029526 -940.551226043804
96 2_165872506 2_163029526 -940.70413396326
97 2_165876447 2_163029526 -940.875232879317
98 2_165880388 2_163029526 -941.062317920044
99 2_165884329 2_163029526 -941.261699616269
100 2_165888270 2_163029526 -941.475227594905
101 2_165892211 2_163029526 -941.643375671088
102 2_165896152 2_163029526 -941.668529676697
103 2_165900093 2_163029526 -941.675786759904
104 2_165912941 2_163029526 -941.685249440091
105 2_165925276 2_163029526 -941.699020580111
106 2_165925359 2_163029526 -941.713446231896
107 2_165925441 2_163029526 -941.728726282803
108 2_165930685 2_163029526 -941.74765211971
109 2_166172164 2_163029526 -942.333909979754
110 2_166181382 2_163029526 -943.89588157966
111 2_166190600 2_163029526 -945.724330516749
112 2_166324274 2_163029526 -947.018274703263
113 2_166325217 2_163029526 -946.760067757128
114 2_166326020 2_163029526 -946.486872500949
115 2_166326823 2_163029526 -946.256263911461
116 2_166327627 2_163029526 -946.146199183021
117 2_166328430 2_163029526 -946.101459837785
118 2_166377584 2_163029526 -946.060855576073
119 2_166382507 2_163029526 -946.020540655876
120 2_166387430 2_163029526 -945.984193829958
121 2_166394815 2_163029526 -945.951955112336
122 2_166403288 2_163029526 -945.948805385432
123 2_166407404 2_163029526 -945.9271023378
124 2_166411519 2_163029526 -945.469124157964
125 2_166415634 2_163029526 -945.063177344981
126 2_166419069 2_163029526 -944.722940203039
127 2_166422503 2_163029526 -944.461045592531
128 2_166425938 2_163029526 -944.287964587587
129 2_166429372 2_163029526 -944.210964619926
130 2_166432807 2_163029526 -944.233332751617
