Var1 Var2 loglik
1 2_163029526 2_163029526 -832.527451719154
2 2_163045161 2_163029526 -832.426291813656
3 2_163061794 2_163029526 -832.273183112094
4 2_163078427 2_163029526 -831.243877013553
5 2_163095060 2_163029526 -830.318634906892
6 2_163111693 2_163029526 -830.016117374464
7 2_163125708 2_163029526 -829.816567478242
8 2_163137394 2_163029526 -826.675258502717
9 2_163149080 2_163029526 -824.535565988809
10 2_163154021 2_163029526 -822.97597943185
11 2_163156127 2_163029526 -821.434687052005
12 2_163157556 2_163029526 -819.937434308173
13 2_163158891 2_163029526 -818.51265821161
14 2_163160225 2_163029526 -817.189255371561
15 2_163161559 2_163029526 -815.993945197841
16 2_163162894 2_163029526 -814.948643899076
17 2_163164228 2_163029526 -814.0684823662
18 2_163165562 2_163029526 -813.360787490658
19 2_163166897 2_163029526 -812.826013110719
20 2_163262650 2_163029526 -812.520832332891
21 2_163413317 2_163029526 -810.989232419928
22 2_163495816 2_163029526 -807.368445075489
23 2_163507977 2_163029526 -805.662540439168
24 2_163520139 2_163029526 -805.422360807346
25 2_163582672 2_163029526 -806.472313182847
26 2_164022416 2_163029526 -815.713373850054
27 2_164027702 2_163029526 -817.510851346857
28 2_164032987 2_163029526 -818.132612800367
29 2_164064248 2_163029526 -818.692803593897
30 2_164070405 2_163029526 -818.695181184441
31 2_164076561 2_163029526 -818.697538813722
32 2_164255184 2_163029526 -818.95919957743
33 2_164291807 2_163029526 -829.285048224381
34 2_164314068 2_163029526 -831.418080841567
35 2_164325529 2_163029526 -831.881101451717
36 2_164336991 2_163029526 -832.453823612521
37 2_164348452 2_163029526 -833.533971786217
38 2_164605360 2_163029526 -835.221664116965
39 2_164617986 2_163029526 -835.653754110028
40 2_164628884 2_163029526 -836.169477223885
41 2_164636687 2_163029526 -836.661317121153
42 2_164648869 2_163029526 -836.886242965399
43 2_164668920 2_163029526 -836.894447083858
44 2_164758936 2_163029526 -836.920714080162
45 2_165053217 2_163029526 -839.04112098555
46 2_165121823 2_163029526 -839.109211895999
47 2_165132678 2_163029526 -839.228662517555
48 2_165143532 2_163029526 -840.320636595682
49 2_165154046 2_163029526 -841.488864685583
50 2_165157220 2_163029526 -841.962946591154
51 2_165160395 2_163029526 -842.693013893803
52 2_165163569 2_163029526 -843.148670171016
53 2_165195982 2_163029526 -843.354365383904
54 2_165223558 2_163029526 -843.47493786438
55 2_165251135 2_163029526 -843.585684706188
56 2_165276843 2_163029526 -842.885234495723
57 2_165283031 2_163029526 -844.679000884077
58 2_165290201 2_163029526 -844.920730961154
59 2_165297626 2_163029526 -845.29486736277
60 2_165445995 2_163029526 -846.145334911037
61 2_165451594 2_163029526 -846.221466719149
62 2_165457194 2_163029526 -846.412842731447
63 2_165462793 2_163029526 -846.449725168224
64 2_165468393 2_163029526 -846.43963152472
65 2_165473992 2_163029526 -846.442874151224
66 2_165479592 2_163029526 -846.459829399014
67 2_165485905 2_163029526 -847.091251073261
68 2_165495439 2_163029526 -847.584352423121
69 2_165565236 2_163029526 -847.787176691155
70 2_165569910 2_163029526 -847.792741000006
71 2_165574583 2_163029526 -847.810083606855
72 2_165581587 2_163029526 -847.734943581241
73 2_165605467 2_163029526 -847.772671351182
74 2_165629348 2_163029526 -847.810509238218
75 2_165653228 2_163029526 -847.852374855683
76 2_165677109 2_163029526 -847.893660110142
77 2_165700989 2_163029526 -847.975618992725
78 2_165704891 2_163029526 -848.198738476598
79 2_165706625 2_163029526 -848.4606456543
80 2_165708359 2_163029526 -848.761484680377
81 2_165710093 2_163029526 -849.10100171175
82 2_165711827 2_163029526 -849.478547640362
83 2_165713561 2_163029526 -850.000453889745
84 2_165715295 2_163029526 -850.70430296461
85 2_165717029 2_163029526 -851.586864064159
86 2_165718763 2_163029526 -852.64930766679
87 2_165720497 2_163029526 -853.875041936183
88 2_165722231 2_163029526 -855.227256455207
89 2_165723965 2_163029526 -856.620104489929
90 2_165725699 2_163029526 -856.87946249504
91 2_165802549 2_163029526 -856.942113409213
92 2_165851320 2_163029526 -856.919335478607
93 2_165858793 2_163029526 -856.857592977844
94 2_165864624 2_163029526 -856.848958208078
95 2_165868565 2_163029526 -856.866461112004
96 2_165872506 2_163029526 -856.911837177656
97 2_165876447 2_163029526 -856.986533642914
98 2_165880388 2_163029526 -857.091621104284
99 2_165884329 2_163029526 -857.206549372121
100 2_165888270 2_163029526 -857.352005699426
101 2_165892211 2_163029526 -857.522880990305
102 2_165896152 2_163029526 -857.553137131986
103 2_165900093 2_163029526 -857.554738648723
104 2_165912941 2_163029526 -857.586490761092
105 2_165925276 2_163029526 -857.649991592523
106 2_165925359 2_163029526 -857.731941261117
107 2_165925441 2_163029526 -857.830320696834
108 2_165930685 2_163029526 -857.945018678218
109 2_166172164 2_163029526 -858.00474161774
110 2_166181382 2_163029526 -858.078273145806
111 2_166190600 2_163029526 -858.242666200683
112 2_166324274 2_163029526 -858.732884989923
113 2_166325217 2_163029526 -858.932993625987
114 2_166326020 2_163029526 -859.352775641998
115 2_166326823 2_163029526 -859.916630577071
116 2_166327627 2_163029526 -860.218160185363
117 2_166328430 2_163029526 -860.280741030604
118 2_166377584 2_163029526 -860.324842190173
119 2_166382507 2_163029526 -860.270840130645
120 2_166387430 2_163029526 -860.220317391252
121 2_166394815 2_163029526 -860.173485971601
122 2_166403288 2_163029526 -859.976944477408
123 2_166407404 2_163029526 -859.834722574276
124 2_166411519 2_163029526 -859.959733075287
125 2_166415634 2_163029526 -860.217623291674
126 2_166419069 2_163029526 -860.616554277825
127 2_166422503 2_163029526 -861.15959993298
128 2_166425938 2_163029526 -861.843747265912
129 2_166429372 2_163029526 -862.659454761632
130 2_166432807 2_163029526 -863.590916065892
131 2_166439999 2_163029526 -864.617073611526
132 2_166448156 2_163029526 -865.713290059912
133 2_166475596 2_163029526 -866.74513176411
134 2_166491355 2_163029526 -866.922219956298
135 2_166507114 2_163029526 -867.167038514144
136 2_166522873 2_163029526 -867.458091838656
137 2_166537635 2_163029526 -867.561708404422
138 2_166552260 2_163029526 -867.579904413888
139 2_166566886 2_163029526 -867.594102553755
140 2_166581511 2_163029526 -867.760325352822
141 2_166592132 2_163029526 -867.84712648139
142 2_166599166 2_163029526 -867.821924536976
143 2_166606199 2_163029526 -867.62811915552
144 2_166613233 2_163029526 -867.322052583633
145 2_166623650 2_163029526 -867.741281923955
146 2_166754477 2_163029526 -868.242123923069
147 2_166783106 2_163029526 -868.359412436586
148 2_166802407 2_163029526 -868.543593294
149 2_166805057 2_163029526 -868.809432985449
150 2_166807706 2_163029526 -869.15676193544
151 2_166811338 2_163029526 -869.56901743118
152 2_166839967 2_163029526 -869.866324376969
153 2_166951357 2_163029526 -870.330221401812
154 2_166992184 2_163029526 -870.332297186366
155 2_167033011 2_163029526 -870.178269722992
156 2_167073838 2_163029526 -871.811494960799
157 2_167142758 2_163029526 -873.174005104901
158 2_167274124 2_163029526 -873.464575314149
159 2_167282638 2_163029526 -872.820331874775
160 2_167286179 2_163029526 -872.197714558524
161 2_167289719 2_163029526 -871.609103623516
162 2_167293260 2_163029526 -871.140221387171
163 2_167306473 2_163029526 -870.732303815859
164 2_167322761 2_163029526 -870.518827445455
165 2_167349466 2_163029526 -870.447447577809
166 2_167360748 2_163029526 -870.458740855218
167 2_167372030 2_163029526 -870.487708254553
168 2_167396998 2_163029526 -870.53586387005
169 2_167523201 2_163029526 -871.303732873319
170 2_167545144 2_163029526 -871.985333757379
171 2_167556235 2_163029526 -872.614440918038
172 2_167567326 2_163029526 -873.011096369064
173 2_167647654 2_163029526 -873.366677837069
174 2_167755373 2_163029526 -873.319977530662
175 2_167788738 2_163029526 -873.221123642232
176 2_167822104 2_163029526 -873.127998151002
177 2_167836721 2_163029526 -873.103656735866
178 2_167845502 2_163029526 -873.115539710722
179 2_167854284 2_163029526 -873.145550690698
180 2_167858563 2_163029526 -873.193566297242
181 2_163029526 2_163045161 -832.479493147924
182 2_163045161 2_163045161 -832.378311955879
183 2_163061794 2_163045161 -832.225177244484
184 2_163078427 2_163045161 -831.195770814689
185 2_163095060 2_163045161 -830.270366306558
186 2_163111693 2_163045161 -829.967666064593
187 2_163125708 2_163045161 -829.768060177725
188 2_163137394 2_163045161 -826.626337169339
189 2_163149080 2_163045161 -824.486585420789
190 2_163154021 2_163045161 -822.926941183949
191 2_163156127 2_163045161 -821.385583546242
192 2_163157556 2_163045161 -819.888259515704
193 2_163158891 2_163045161 -818.46340817746
194 2_163160225 2_163045161 -817.139928584156
195 2_163161559 2_163045161 -815.944542733487
196 2_163162894 2_163045161 -814.89916929118
197 2_163164228 2_163045161 -814.018941222877
198 2_163165562 2_163045161 -813.311186920127
199 2_163166897 2_163045161 -812.776361257285
200 2_163262650 2_163045161 -812.471181779888
201 2_163413317 2_163045161 -810.93972941232
