Var1 Var2 loglik
1 2_163029526 2_163029526 -790.459455407481
2 2_163045161 2_163029526 -790.416477835459
3 2_163061794 2_163029526 -790.378820534182
4 2_163078427 2_163029526 -789.805912328612
5 2_163095060 2_163029526 -789.146165934349
6 2_163111693 2_163029526 -788.873342132468
7 2_163125708 2_163029526 -789.054540192365
8 2_163137394 2_163029526 -790.147002286977
9 2_163149080 2_163029526 -789.659794072951
10 2_163154021 2_163029526 -789.175218677506
11 2_163156127 2_163029526 -788.776829226848
12 2_163157556 2_163029526 -788.48036436873
13 2_163158891 2_163029526 -788.298789105209
14 2_163160225 2_163029526 -788.240705591651
15 2_163161559 2_163029526 -788.309165365683
16 2_163162894 2_163029526 -788.501179376735
17 2_163164228 2_163029526 -788.80806196307
18 2_163165562 2_163029526 -789.216533557135
19 2_163166897 2_163029526 -789.710505098616
20 2_163262650 2_163029526 -790.043423566032
21 2_163413317 2_163029526 -789.71426966607
22 2_163495816 2_163029526 -786.690547797388
23 2_163507977 2_163029526 -785.580193572006
24 2_163520139 2_163029526 -785.060253812683
25 2_163582672 2_163029526 -785.108432849178
26 2_164022416 2_163029526 -764.87153950796
27 2_164027702 2_163029526 -762.567776826571
28 2_164032987 2_163029526 -762.472872378565
29 2_164064248 2_163029526 -762.51918349939
30 2_164070405 2_163029526 -762.517062902286
31 2_164076561 2_163029526 -762.515251417178
32 2_164255184 2_163029526 -761.871219214666
33 2_164291807 2_163029526 -744.008931623314
34 2_164314068 2_163029526 -743.572481465044
35 2_164325529 2_163029526 -743.467099235752
36 2_164336991 2_163029526 -743.065364983767
37 2_164348452 2_163029526 -741.990211253887
38 2_164605360 2_163029526 -741.846656786176
39 2_164617986 2_163029526 -741.688381251584
40 2_164628884 2_163029526 -741.590385798075
41 2_164636687 2_163029526 -741.520657071484
42 2_164648869 2_163029526 -741.432002279454
43 2_164668920 2_163029526 -741.360418443634
44 2_164758936 2_163029526 -740.998363643225
45 2_165053217 2_163029526 -733.287365039518
46 2_165121823 2_163029526 -733.31953158857
47 2_165132678 2_163029526 -733.31457627629
48 2_165143532 2_163029526 -733.80193439442
49 2_165154046 2_163029526 -733.508257115194
50 2_165157220 2_163029526 -733.66188554815
51 2_165160395 2_163029526 -733.796951302907
52 2_165163569 2_163029526 -734.260170753501
53 2_165195982 2_163029526 -734.462146117544
54 2_165223558 2_163029526 -734.478738740275
55 2_165251135 2_163029526 -734.480313071298
56 2_165276843 2_163029526 -734.251453537026
57 2_165283031 2_163029526 -735.171605700963
58 2_165290201 2_163029526 -736.909318393193
59 2_165297626 2_163029526 -747.541325271558
60 2_165445995 2_163029526 -756.313091500278
61 2_165451594 2_163029526 -756.455195554293
62 2_165457194 2_163029526 -756.662578859929
63 2_165462793 2_163029526 -756.839782235413
64 2_165468393 2_163029526 -757.028469728274
65 2_165473992 2_163029526 -757.250487402309
66 2_165479592 2_163029526 -757.505793868679
67 2_165485905 2_163029526 -758.986340085469
68 2_165495439 2_163029526 -759.130980985179
69 2_165565236 2_163029526 -759.186082727636
70 2_165569910 2_163029526 -759.206890488157
71 2_165574583 2_163029526 -759.249239008452
72 2_165581587 2_163029526 -759.174881518045
73 2_165605467 2_163029526 -759.171808595041
74 2_165629348 2_163029526 -759.158512307485
75 2_165653228 2_163029526 -759.145930949749
76 2_165677109 2_163029526 -759.138202296823
77 2_165700989 2_163029526 -759.126200789104
78 2_165704891 2_163029526 -759.121895651336
79 2_165706625 2_163029526 -759.125544908579
80 2_165708359 2_163029526 -759.137200200306
81 2_165710093 2_163029526 -759.15683755168
82 2_165711827 2_163029526 -759.184359044958
83 2_165713561 2_163029526 -759.176438375071
84 2_165715295 2_163029526 -759.212413697059
85 2_165717029 2_163029526 -759.303808011413
86 2_165718763 2_163029526 -759.443119635974
87 2_165720497 2_163029526 -759.62203759761
88 2_165722231 2_163029526 -759.83313382711
89 2_165723965 2_163029526 -760.066921124311
90 2_165725699 2_163029526 -760.19577310022
91 2_165802549 2_163029526 -760.136111027549
92 2_165851320 2_163029526 -760.091809467881
93 2_165858793 2_163029526 -760.084963011342
94 2_165864624 2_163029526 -760.171293108735
95 2_165868565 2_163029526 -760.349367262342
96 2_165872506 2_163029526 -760.619862440227
97 2_165876447 2_163029526 -760.981381142191
98 2_165880388 2_163029526 -761.43042061745
99 2_165884329 2_163029526 -762.040040920639
100 2_165888270 2_163029526 -762.745072573662
101 2_165892211 2_163029526 -763.248567650351
102 2_165896152 2_163029526 -763.353405149998
103 2_165900093 2_163029526 -763.461802785067
104 2_165912941 2_163029526 -763.543704641949
105 2_165925276 2_163029526 -763.59961255153
106 2_165925359 2_163029526 -763.655610439355
107 2_165925441 2_163029526 -763.709850155948
108 2_165930685 2_163029526 -763.767376552263
109 2_166172164 2_163029526 -763.837334816116
110 2_166181382 2_163029526 -764.064246005618
111 2_166190600 2_163029526 -764.421617408517
112 2_166324274 2_163029526 -764.858703592808
113 2_166325217 2_163029526 -765.799147015826
114 2_166326020 2_163029526 -767.058507368461
115 2_166326823 2_163029526 -768.574917691704
116 2_166327627 2_163029526 -769.253553956161
117 2_166328430 2_163029526 -769.270341350434
118 2_166377584 2_163029526 -769.333821266616
119 2_166382507 2_163029526 -769.583079862997
120 2_166387430 2_163029526 -769.904850031406
121 2_166394815 2_163029526 -770.297723423957
122 2_166403288 2_163029526 -771.287149703319
123 2_166407404 2_163029526 -772.558029292678
124 2_166411519 2_163029526 -772.879670234095
125 2_166415634 2_163029526 -773.256157080969
126 2_166419069 2_163029526 -773.688065939294
127 2_166422503 2_163029526 -774.174550701519
128 2_166425938 2_163029526 -774.713124034167
129 2_166429372 2_163029526 -775.299604866033
130 2_166432807 2_163029526 -775.928238435072
131 2_166439999 2_163029526 -776.591974462224
132 2_166448156 2_163029526 -777.282754114693
133 2_166475596 2_163029526 -777.767793919292
134 2_166491355 2_163029526 -776.567193753404
135 2_166507114 2_163029526 -776.093302803387
136 2_166522873 2_163029526 -776.006548693694
137 2_166537635 2_163029526 -775.819068394146
138 2_166552260 2_163029526 -775.821513896759
139 2_166566886 2_163029526 -775.862424817541
140 2_166581511 2_163029526 -776.08489787622
141 2_166592132 2_163029526 -776.633966704891
142 2_166599166 2_163029526 -777.386631134956
143 2_166606199 2_163029526 -778.055758406337
144 2_166613233 2_163029526 -778.240171087801
145 2_166623650 2_163029526 -779.376841596585
146 2_166754477 2_163029526 -780.834408330262
147 2_166783106 2_163029526 -780.818756846982
148 2_166802407 2_163029526 -780.942808013408
149 2_166805057 2_163029526 -781.170890570628
150 2_166807706 2_163029526 -781.466196214242
151 2_166811338 2_163029526 -781.619230113068
152 2_166839967 2_163029526 -781.654458524174
153 2_166951357 2_163029526 -781.831932116052
154 2_166992184 2_163029526 -781.823521721167
155 2_167033011 2_163029526 -781.77360474698
156 2_167073838 2_163029526 -778.729837413442
157 2_167142758 2_163029526 -779.017460384436
158 2_167274124 2_163029526 -779.236757223003
159 2_167282638 2_163029526 -778.697164165151
160 2_167286179 2_163029526 -778.318385669048
161 2_167289719 2_163029526 -778.111242592261
162 2_167293260 2_163029526 -778.004387169651
163 2_167306473 2_163029526 -778.25001718017
164 2_167322761 2_163029526 -778.292976126211
165 2_167349466 2_163029526 -778.275815348029
166 2_167360748 2_163029526 -778.252138180049
167 2_167372030 2_163029526 -778.228255561658
168 2_167396998 2_163029526 -778.201896143362
169 2_167523201 2_163029526 -778.532004530285
170 2_167545144 2_163029526 -778.361266748799
171 2_167556235 2_163029526 -778.201963659224
172 2_167567326 2_163029526 -778.134274306384
173 2_167647654 2_163029526 -779.462003847506
174 2_167755373 2_163029526 -779.452759148615
175 2_167788738 2_163029526 -779.430115247531
176 2_167822104 2_163029526 -779.406431242489
177 2_167836721 2_163029526 -779.394517158989
178 2_167845502 2_163029526 -779.388475934563
179 2_167854284 2_163029526 -779.384574676423
180 2_167858563 2_163029526 -779.382615296552
181 2_163029526 2_163045161 -790.275718730378
182 2_163045161 2_163045161 -790.233273698248
183 2_163061794 2_163045161 -790.196121827085
184 2_163078427 2_163045161 -789.623927314331
185 2_163095060 2_163045161 -788.965097731686
186 2_163111693 2_163045161 -788.693203203303
187 2_163125708 2_163045161 -788.875158598898
188 2_163137394 2_163045161 -789.957081060987
189 2_163149080 2_163045161 -789.460430304279
190 2_163154021 2_163045161 -788.975927466853
191 2_163156127 2_163045161 -788.577609179324
192 2_163157556 2_163045161 -788.281211203862
193 2_163158891 2_163045161 -788.099695433999
194 2_163160225 2_163045161 -788.041660994508
195 2_163161559 2_163045161 -788.110156836103
196 2_163162894 2_163045161 -788.30219207546
197 2_163164228 2_163045161 -788.609080089031
198 2_163165562 2_163045161 -789.017541243324
199 2_163166897 2_163045161 -789.511487088111
200 2_163262650 2_163045161 -789.844007544155
201 2_163413317 2_163045161 -789.514115574813
202 2_163495816 2_163045161 -786.492576734909
203 2_163507977 2_163045161 -785.382197794445
204 2_163520139 2_163045161 -784.861141286254
205 2_163582672 2_163045161 -784.908287290702
206 2_164022416 2_163045161 -764.695569276466
207 2_164027702 2_163045161 -762.391901840943
208 2_164032987 2_163045161 -762.297077661455
209 2_164064248 2_163045161 -762.343421129291
210 2_164070405 2_163045161 -762.34132258349
211 2_164076561 2_163045161 -762.339530018583
212 2_164255184 2_163045161 -761.688314635178
213 2_164291807 2_163045161 -743.822741694859
214 2_164314068 2_163045161 -743.387042865021
215 2_164325529 2_163045161 -743.281724004653
216 2_164336991 2_163045161 -742.880216169908
217 2_164348452 2_163045161 -741.804158886464
