Var1 Var2 loglik
1 2_163029526 2_163029526 -938.40555664093
2 2_163045161 2_163029526 -938.403681096895
3 2_163061794 2_163029526 -938.422684768861
4 2_163078427 2_163029526 -938.41447679802
5 2_163095060 2_163029526 -938.583549125873
6 2_163111693 2_163029526 -939.070564495877
7 2_163125708 2_163029526 -939.572744287104
8 2_163137394 2_163029526 -935.903077527227
9 2_163149080 2_163029526 -937.344134781697
10 2_163154021 2_163029526 -937.368357692736
11 2_163156127 2_163029526 -937.407863764863
12 2_163157556 2_163029526 -937.460885471723
13 2_163158891 2_163029526 -937.525579309569
14 2_163160225 2_163029526 -937.600187226257
15 2_163161559 2_163029526 -937.683217501932
16 2_163162894 2_163029526 -937.773588277143
17 2_163164228 2_163029526 -937.870679431779
18 2_163165562 2_163029526 -937.97435225291
19 2_163166897 2_163029526 -938.08422145384
20 2_163262650 2_163029526 -936.643567403511
21 2_163413317 2_163029526 -934.736424547729
22 2_163495816 2_163029526 -933.481056389238
23 2_163507977 2_163029526 -933.326133230984
24 2_163520139 2_163029526 -933.291065856891
25 2_163582672 2_163029526 -933.057157599531
26 2_164022416 2_163029526 -919.332349466997
27 2_164027702 2_163029526 -917.978036544721
28 2_164032987 2_163029526 -918.851169609793
29 2_164064248 2_163029526 -920.143760076207
30 2_164070405 2_163029526 -920.135916806486
31 2_164076561 2_163029526 -920.128727503051
32 2_164255184 2_163029526 -925.045331762741
33 2_164291807 2_163029526 -937.329775164424
34 2_164314068 2_163029526 -938.697249386099
35 2_164325529 2_163029526 -938.885514129136
36 2_164336991 2_163029526 -939.229061757142
37 2_164348452 2_163029526 -940.060581207873
38 2_164605360 2_163029526 -940.78660504048
39 2_164617986 2_163029526 -940.770085058747
40 2_164628884 2_163029526 -940.760060233781
41 2_164636687 2_163029526 -940.747373347247
42 2_164648869 2_163029526 -940.721158343151
43 2_164668920 2_163029526 -940.246347594148
44 2_164758936 2_163029526 -938.568962860648
45 2_165053217 2_163029526 -936.580735961167
46 2_165121823 2_163029526 -936.595549467136
47 2_165132678 2_163029526 -936.692551001294
48 2_165143532 2_163029526 -936.89301441771
49 2_165154046 2_163029526 -936.782149630302
50 2_165157220 2_163029526 -937.876964219272
51 2_165160395 2_163029526 -939.273145274471
52 2_165163569 2_163029526 -941.049536136421
53 2_165195982 2_163029526 -942.914122642253
54 2_165223558 2_163029526 -943.224245681047
55 2_165251135 2_163029526 -943.235499428302
56 2_165276843 2_163029526 -943.046295897551
57 2_165283031 2_163029526 -943.910278158589
58 2_165290201 2_163029526 -944.413801018129
59 2_165297626 2_163029526 -949.074589959476
60 2_165445995 2_163029526 -951.594631301918
61 2_165451594 2_163029526 -951.72723638191
62 2_165457194 2_163029526 -951.868043339619
63 2_165462793 2_163029526 -951.951185501652
64 2_165468393 2_163029526 -952.020190286859
65 2_165473992 2_163029526 -952.091195308105
66 2_165479592 2_163029526 -952.163899159084
67 2_165485905 2_163029526 -959.045096584208
68 2_165495439 2_163029526 -959.089943650583
69 2_165565236 2_163029526 -959.157988273896
70 2_165569910 2_163029526 -959.411588667081
71 2_165574583 2_163029526 -959.640319333823
72 2_165581587 2_163029526 -959.082088729416
73 2_165605467 2_163029526 -959.166544633219
74 2_165629348 2_163029526 -959.259598462571
75 2_165653228 2_163029526 -959.377031190919
76 2_165677109 2_163029526 -959.459357626543
77 2_165700989 2_163029526 -959.441508029033
78 2_165704891 2_163029526 -959.394718463909
79 2_165706625 2_163029526 -959.350266472384
80 2_165708359 2_163029526 -959.308532501896
81 2_165710093 2_163029526 -959.26987878116
82 2_165711827 2_163029526 -959.234642105837
83 2_165713561 2_163029526 -958.927110392732
84 2_165715295 2_163029526 -958.542131477835
85 2_165717029 2_163029526 -958.176357074607
86 2_165718763 2_163029526 -957.866243178679
87 2_165720497 2_163029526 -957.648775328853
