Var1 Var2 loglik
1 2_163029526 2_163029526 -922.537016231395
2 2_163045161 2_163029526 -922.527534573472
3 2_163061794 2_163029526 -922.535349822552
4 2_163078427 2_163029526 -922.442585618951
5 2_163095060 2_163029526 -922.472825081918
6 2_163111693 2_163029526 -922.798549194611
7 2_163125708 2_163029526 -923.097147646346
8 2_163137394 2_163029526 -918.796034512876
9 2_163149080 2_163029526 -919.704605092761
10 2_163154021 2_163029526 -919.745542302829
11 2_163156127 2_163029526 -919.802221171351
12 2_163157556 2_163029526 -919.872644277292
13 2_163158891 2_163029526 -919.954740036448
14 2_163160225 2_163029526 -920.046547281709
15 2_163161559 2_163029526 -920.146413033797
16 2_163162894 2_163029526 -920.253150128889
17 2_163164228 2_163029526 -920.366092123703
18 2_163165562 2_163029526 -920.485106906487
19 2_163166897 2_163029526 -920.609898967572
20 2_163262650 2_163029526 -919.086123816036
21 2_163413317 2_163029526 -917.039481525695
22 2_163495816 2_163029526 -915.720382469012
23 2_163507977 2_163029526 -915.415932066672
24 2_163520139 2_163029526 -915.267383570833
25 2_163582672 2_163029526 -915.030561710602
26 2_164022416 2_163029526 -901.611262696586
27 2_164027702 2_163029526 -899.554233198903
28 2_164032987 2_163029526 -900.474488335721
29 2_164064248 2_163029526 -901.802277188923
30 2_164070405 2_163029526 -901.795177020138
31 2_164076561 2_163029526 -901.788777177909
32 2_164255184 2_163029526 -906.917633668451
33 2_164291807 2_163029526 -918.305160402083
34 2_164314068 2_163029526 -919.508558590525
35 2_164325529 2_163029526 -919.615774927369
36 2_164336991 2_163029526 -919.890623307529
37 2_164348452 2_163029526 -920.68446758519
38 2_164605360 2_163029526 -921.360715177583
39 2_164617986 2_163029526 -921.354264502904
40 2_164628884 2_163029526 -921.35440592065
41 2_164636687 2_163029526 -921.353128843328
42 2_164648869 2_163029526 -921.338634438099
43 2_164668920 2_163029526 -920.936683017354
44 2_164758936 2_163029526 -919.631406947324
45 2_165053217 2_163029526 -918.38787139829
46 2_165121823 2_163029526 -918.426022554579
47 2_165132678 2_163029526 -918.526300216988
48 2_165143532 2_163029526 -918.749019369125
49 2_165154046 2_163029526 -918.712818228977
50 2_165157220 2_163029526 -919.72469528147
51 2_165160395 2_163029526 -921.011431705383
52 2_165163569 2_163029526 -922.582444274561
53 2_165195982 2_163029526 -924.373554759236
54 2_165223558 2_163029526 -924.68312706218
55 2_165251135 2_163029526 -924.699953938509
