Var1 Var2 loglik
1 2_163029526 2_163029526 -887.698657989548
2 2_163045161 2_163029526 -887.71525448164
3 2_163061794 2_163029526 -887.716462554417
4 2_163078427 2_163029526 -887.057855212211
5 2_163095060 2_163029526 -886.237790008224
6 2_163111693 2_163029526 -885.772786225905
7 2_163125708 2_163029526 -885.712273510793
8 2_163137394 2_163029526 -884.809129319019
9 2_163149080 2_163029526 -883.610759580503
10 2_163154021 2_163029526 -883.220635236097
11 2_163156127 2_163029526 -882.94673440478
12 2_163157556 2_163029526 -882.801711498351
13 2_163158891 2_163029526 -882.793247342619
14 2_163160225 2_163029526 -882.922680412669
15 2_163161559 2_163029526 -883.184373396593
16 2_163162894 2_163029526 -883.566073310532
17 2_163164228 2_163029526 -884.050217056922
18 2_163165562 2_163029526 -884.615946834236
19 2_163166897 2_163029526 -885.241396479049
20 2_163262650 2_163029526 -885.295267705036
21 2_163413317 2_163029526 -884.335779637479
22 2_163495816 2_163029526 -881.050326173825
23 2_163507977 2_163029526 -880.792471801781
24 2_163520139 2_163029526 -880.831730983756
25 2_163582672 2_163029526 -881.124884757393
26 2_164022416 2_163029526 -887.851960470433
27 2_164027702 2_163029526 -885.900332507573
28 2_164032987 2_163029526 -886.173564770654
29 2_164064248 2_163029526 -886.481055471998
30 2_164070405 2_163029526 -886.471371513323
31 2_164076561 2_163029526 -886.461531087762
32 2_164255184 2_163029526 -884.09566464032
33 2_164291807 2_163029526 -867.385524793853
34 2_164314068 2_163029526 -867.325203740924
35 2_164325529 2_163029526 -867.335546479588
36 2_164336991 2_163029526 -867.006046827473
37 2_164348452 2_163029526 -865.503304950857
38 2_164605360 2_163029526 -864.729206402054
39 2_164617986 2_163029526 -864.571580696146
40 2_164628884 2_163029526 -864.461272883073
41 2_164636687 2_163029526 -864.372939346883
42 2_164648869 2_163029526 -864.270305526212
43 2_164668920 2_163029526 -864.154015743291
44 2_164758936 2_163029526 -863.714726462468
45 2_165053217 2_163029526 -860.18683249013
46 2_165121823 2_163029526 -860.195985826334
47 2_165132678 2_163029526 -860.194409866725
48 2_165143532 2_163029526 -857.310789985971
49 2_165154046 2_163029526 -857.079330707538
50 2_165157220 2_163029526 -856.585134651568
51 2_165160395 2_163029526 -856.123978428614
52 2_165163569 2_163029526 -854.914136640624
53 2_165195982 2_163029526 -854.541532261788
54 2_165223558 2_163029526 -854.461893411632
55 2_165251135 2_163029526 -854.402613436685
56 2_165276843 2_163029526 -853.77223385971
57 2_165283031 2_163029526 -853.664685835617
58 2_165290201 2_163029526 -849.850607767575
59 2_165297626 2_163029526 -829.918189214991
60 2_165445995 2_163029526 -826.48278519637
61 2_165451594 2_163029526 -826.137018088241
62 2_165457194 2_163029526 -825.826528173135
