Var1 Var2 loglik
1 2_163029526 2_163029526 -743.197797929531
2 2_163045161 2_163029526 -743.08853955061
3 2_163061794 2_163029526 -742.928269010398
4 2_163078427 2_163029526 -741.958242245364
5 2_163095060 2_163029526 -741.131278480501
6 2_163111693 2_163029526 -740.91583795687
7 2_163125708 2_163029526 -740.706055485425
8 2_163137394 2_163029526 -737.871071108014
9 2_163149080 2_163029526 -736.109781809123
10 2_163154021 2_163029526 -734.665683180579
11 2_163156127 2_163029526 -733.247535601674
12 2_163157556 2_163029526 -731.879554259155
13 2_163158891 2_163029526 -730.588019053412
14 2_163160225 2_163029526 -729.399120858642
15 2_163161559 2_163029526 -728.336509896345
16 2_163162894 2_163029526 -727.418940550501
17 2_163164228 2_163029526 -726.658601380923
18 2_163165562 2_163029526 -726.060380820782
19 2_163166897 2_163029526 -725.623004046591
20 2_163262650 2_163029526 -725.464611117422
21 2_163413317 2_163029526 -724.143164103504
22 2_163495816 2_163029526 -720.957340975193
23 2_163507977 2_163029526 -719.489185348218
24 2_163520139 2_163029526 -719.41068321914
25 2_163582672 2_163029526 -720.550333364167
26 2_164022416 2_163029526 -728.790403755801
27 2_164027702 2_163029526 -730.60476575085
28 2_164032987 2_163029526 -731.217110680134
29 2_164064248 2_163029526 -731.769532602255
30 2_164070405 2_163029526 -731.770425628429
31 2_164076561 2_163029526 -731.771299638365
32 2_164255184 2_163029526 -731.578003417853
33 2_164291807 2_163029526 -740.808822894164
34 2_164314068 2_163029526 -742.919979315318
35 2_164325529 2_163029526 -743.419360971322
36 2_164336991 2_163029526 -744.030288760184
37 2_164348452 2_163029526 -745.1039670219
38 2_164605360 2_163029526 -746.763616760994
39 2_164617986 2_163029526 -747.153153040985
40 2_164628884 2_163029526 -747.615405512123
41 2_164636687 2_163029526 -748.043910267252
42 2_164648869 2_163029526 -748.215048291885
43 2_164668920 2_163029526 -748.215899097757
44 2_164758936 2_163029526 -748.208617698387
45 2_165053217 2_163029526 -750.188361050933
46 2_165121823 2_163029526 -750.307339827466
47 2_165132678 2_163029526 -750.414549461738
48 2_165143532 2_163029526 -751.623706433263
49 2_165154046 2_163029526 -753.092943936658
50 2_165157220 2_163029526 -753.525461803683
51 2_165160395 2_163029526 -754.224729087121
52 2_165163569 2_163029526 -754.600812568213
53 2_165195982 2_163029526 -754.740549375158
54 2_165223558 2_163029526 -754.846440533047
55 2_165251135 2_163029526 -754.949112811407
56 2_165276843 2_163029526 -754.399690222554
57 2_165283031 2_163029526 -756.266807616461
58 2_165290201 2_163029526 -756.503440058972
59 2_165297626 2_163029526 -757.018928881796
60 2_165445995 2_163029526 -757.851878386227
61 2_165451594 2_163029526 -757.946058747373
62 2_165457194 2_163029526 -758.15165556353
63 2_165462793 2_163029526 -758.177633574757
64 2_165468393 2_163029526 -758.149305079823
65 2_165473992 2_163029526 -758.1329807825
66 2_165479592 2_163029526 -758.129331918632
67 2_165485905 2_163029526 -758.779672703708
68 2_165495439 2_163029526 -759.261355283388
69 2_165565236 2_163029526 -759.479332768611
70 2_165569910 2_163029526 -759.524516297081
71 2_165574583 2_163029526 -759.579242953524
72 2_165581587 2_163029526 -759.560514729271
73 2_165605467 2_163029526 -759.599310829649
74 2_165629348 2_163029526 -759.63277602206
75 2_165653228 2_163029526 -759.669331746266
76 2_165677109 2_163029526 -759.706452760118
77 2_165700989 2_163029526 -759.798876047847
78 2_165704891 2_163029526 -760.047256885944
79 2_165706625 2_163029526 -760.334272714303
80 2_165708359 2_163029526 -760.659859528051
81 2_165710093 2_163029526 -761.023545593475
82 2_165711827 2_163029526 -761.424459370723
83 2_165713561 2_163029526 -761.96559307992
84 2_165715295 2_163029526 -762.686283422953
85 2_165717029 2_163029526 -763.582881067546
86 2_165718763 2_163029526 -764.655136049685
87 2_165720497 2_163029526 -765.885265697643
88 2_165722231 2_163029526 -767.235980667959
89 2_165723965 2_163029526 -768.622198271956
90 2_165725699 2_163029526 -768.880861431047
91 2_165802549 2_163029526 -768.942068178859
92 2_165851320 2_163029526 -768.913249858248
93 2_165858793 2_163029526 -768.830630522244
94 2_165864624 2_163029526 -768.794929902871
95 2_165868565 2_163029526 -768.786473357583
96 2_165872506 2_163029526 -768.807048971393
97 2_165876447 2_163029526 -768.858114834404
98 2_165880388 2_163029526 -768.940710283847
99 2_165884329 2_163029526 -769.024328368935
100 2_165888270 2_163029526 -769.137572650194
101 2_165892211 2_163029526 -769.269894187061
102 2_165896152 2_163029526 -769.266757840162
103 2_165900093 2_163029526 -769.240294884485
104 2_165912941 2_163029526 -769.247549501429
105 2_165925276 2_163029526 -769.289060999427
106 2_165925359 2_163029526 -769.348596577621
107 2_165925441 2_163029526 -769.424498769762
108 2_165930685 2_163029526 -769.51775040111
109 2_166172164 2_163029526 -769.562335004615
110 2_166181382 2_163029526 -769.624827393839
