Var1 Var2 loglik
1 2_163029526 2_163029526 -844.699936249171
2 2_163045161 2_163029526 -844.750357018664
3 2_163061794 2_163029526 -844.802863303994
4 2_163078427 2_163029526 -844.769894909741
5 2_163095060 2_163029526 -845.490228439365
6 2_163111693 2_163029526 -847.161959141035
7 2_163125708 2_163029526 -848.695852330739
8 2_163137394 2_163029526 -849.613740628349
9 2_163149080 2_163029526 -850.229507844193
10 2_163154021 2_163029526 -850.721352865801
11 2_163156127 2_163029526 -851.336061508153
12 2_163157556 2_163029526 -852.065277038919
13 2_163158891 2_163029526 -852.895990380489
14 2_163160225 2_163029526 -853.811260473911
15 2_163161559 2_163029526 -854.791553508178
16 2_163162894 2_163029526 -855.816511767134
17 2_163164228 2_163029526 -856.866799968712
18 2_163165562 2_163029526 -857.925668761113
19 2_163166897 2_163029526 -858.979980174072
20 2_163262650 2_163029526 -859.69355295249
21 2_163413317 2_163029526 -860.887856723369
22 2_163495816 2_163029526 -863.374935669466
23 2_163507977 2_163029526 -865.615024494236
24 2_163520139 2_163029526 -868.318946162899
25 2_163582672 2_163029526 -871.117394560367
26 2_164022416 2_163029526 -872.934606976169
27 2_164027702 2_163029526 -872.793763313828
28 2_164032987 2_163029526 -873.338021473216
29 2_164064248 2_163029526 -873.835057597068
30 2_164070405 2_163029526 -873.839448943619
31 2_164076561 2_163029526 -873.84367126306
32 2_164255184 2_163029526 -875.940205911436
33 2_164291807 2_163029526 -884.323212401973
34 2_164314068 2_163029526 -885.694548363013
35 2_164325529 2_163029526 -885.710119967787
36 2_164336991 2_163029526 -885.857397860215
37 2_164348452 2_163029526 -886.997033328312
38 2_164605360 2_163029526 -888.6340246606
39 2_164617986 2_163029526 -888.895259816556
40 2_164628884 2_163029526 -889.250339930031
41 2_164636687 2_163029526 -889.586373466537
42 2_164648869 2_163029526 -889.677689079804
43 2_164668920 2_163029526 -889.593668390668
44 2_164758936 2_163029526 -889.210059876892
45 2_165053217 2_163029526 -894.050691153562
46 2_165121823 2_163029526 -894.305527723721
47 2_165132678 2_163029526 -894.350386677131
48 2_165143532 2_163029526 -895.649395713906
49 2_165154046 2_163029526 -896.918348823131
50 2_165157220 2_163029526 -897.16210471467
51 2_165160395 2_163029526 -897.420479695867
52 2_165163569 2_163029526 -897.043507025538
53 2_165195982 2_163029526 -896.975134434701
54 2_165223558 2_163029526 -896.993229006652
55 2_165251135 2_163029526 -897.018721038323
56 2_165276843 2_163029526 -899.579011472813
57 2_165283031 2_163029526 -902.893255972266
58 2_165290201 2_163029526 -902.936988766377
59 2_165297626 2_163029526 -904.144505465153
60 2_165445995 2_163029526 -905.059138641665
61 2_165451594 2_163029526 -905.40286578378
62 2_165457194 2_163029526 -905.76736628347
63 2_165462793 2_163029526 -906.069251703506
64 2_165468393 2_163029526 -906.355869387286
65 2_165473992 2_163029526 -906.644516729562
66 2_165479592 2_163029526 -906.932604007935
67 2_165485905 2_163029526 -908.977729680447
68 2_165495439 2_163029526 -909.33686534682
69 2_165565236 2_163029526 -909.46305534639
70 2_165569910 2_163029526 -909.579625901783
71 2_165574583 2_163029526 -909.67294754998
72 2_165581587 2_163029526 -909.329522597239
73 2_165605467 2_163029526 -909.335254880014
74 2_165629348 2_163029526 -909.342070543473
75 2_165653228 2_163029526 -909.350591765095
76 2_165677109 2_163029526 -909.362336169496
77 2_165700989 2_163029526 -909.422169481717
78 2_165704891 2_163029526 -909.639217154197
79 2_165706625 2_163029526 -909.874948389279
