Var1 Var2 loglik
1 2_163029526 2_163029526 -853.163691260787
2 2_163045161 2_163029526 -853.032055013965
3 2_163061794 2_163029526 -852.856412040355
4 2_163078427 2_163029526 -850.413250571933
5 2_163095060 2_163029526 -847.022956360476
6 2_163111693 2_163029526 -844.222136669585
7 2_163125708 2_163029526 -842.024851766651
8 2_163137394 2_163029526 -842.389490228202
9 2_163149080 2_163029526 -841.523641926428
10 2_163154021 2_163029526 -840.960407695392
11 2_163156127 2_163029526 -840.427242339928
12 2_163157556 2_163029526 -839.926305403488
13 2_163158891 2_163029526 -839.459708994654
14 2_163160225 2_163029526 -839.029484708959
15 2_163161559 2_163029526 -838.637566553676
16 2_163162894 2_163029526 -838.285687588408
17 2_163164228 2_163029526 -837.975334718411
18 2_163165562 2_163029526 -837.707660915207
19 2_163166897 2_163029526 -837.484339224056
20 2_163262650 2_163029526 -837.27197169225
21 2_163413317 2_163029526 -835.483096275648
22 2_163495816 2_163029526 -831.448074763779
23 2_163507977 2_163029526 -828.431276904829
24 2_163520139 2_163029526 -826.847643634024
25 2_163582672 2_163029526 -826.70835624025
26 2_164022416 2_163029526 -819.642686602331
27 2_164027702 2_163029526 -819.567040805471
28 2_164032987 2_163029526 -819.609614786765
29 2_164064248 2_163029526 -819.587270371316
30 2_164070405 2_163029526 -819.588823188435
31 2_164076561 2_163029526 -819.590416972539
32 2_164255184 2_163029526 -822.530272476177
33 2_164291807 2_163029526 -838.885865279498
34 2_164314068 2_163029526 -840.584266424003
35 2_164325529 2_163029526 -840.640810000193
36 2_164336991 2_163029526 -840.87234515401
37 2_164348452 2_163029526 -842.416872062644
38 2_164605360 2_163029526 -845.244973408618
39 2_164617986 2_163029526 -845.21831522334
40 2_164628884 2_163029526 -845.327089382071
41 2_164636687 2_163029526 -845.493320444478
42 2_164648869 2_163029526 -845.520052769053
43 2_164668920 2_163029526 -845.540050381056
44 2_164758936 2_163029526 -845.623929638438
45 2_165053217 2_163029526 -846.373432235311
46 2_165121823 2_163029526 -846.407498902283
47 2_165132678 2_163029526 -846.39893815819
48 2_165143532 2_163029526 -847.717997746285
49 2_165154046 2_163029526 -847.594637046125
50 2_165157220 2_163029526 -847.670936003953
51 2_165160395 2_163029526 -847.74236195904
52 2_165163569 2_163029526 -848.388961236219
53 2_165195982 2_163029526 -848.532823288302
54 2_165223558 2_163029526 -848.538474101111
55 2_165251135 2_163029526 -848.546792115792
56 2_165276843 2_163029526 -847.649068678919
57 2_165283031 2_163029526 -849.578518375086
58 2_165290201 2_163029526 -849.015915459215
