Var1 Var2 loglik
1 2_163029526 2_163029526 -977.64984298763
2 2_163045161 2_163029526 -977.724628093676
3 2_163061794 2_163029526 -977.795675761051
4 2_163078427 2_163029526 -977.905984877403
5 2_163095060 2_163029526 -978.173461562638
6 2_163111693 2_163029526 -978.614910084969
7 2_163125708 2_163029526 -979.253428289355
8 2_163137394 2_163029526 -980.262466244462
9 2_163149080 2_163029526 -981.098240239358
10 2_163154021 2_163029526 -981.301569135522
11 2_163156127 2_163029526 -981.537966500919
12 2_163157556 2_163029526 -981.805383098024
13 2_163158891 2_163029526 -982.100965554388
14 2_163160225 2_163029526 -982.421254728455
15 2_163161559 2_163029526 -982.762442423707
16 2_163162894 2_163029526 -983.120658195325
17 2_163164228 2_163029526 -983.492194776785
18 2_163165562 2_163029526 -983.873690898795
19 2_163166897 2_163029526 -984.263861692182
20 2_163262650 2_163029526 -984.746414943374
21 2_163413317 2_163029526 -985.703836199061
22 2_163495816 2_163029526 -988.111958268829
23 2_163507977 2_163029526 -989.595618264775
24 2_163520139 2_163029526 -991.040968613475
25 2_163582672 2_163029526 -991.944382032884
26 2_164022416 2_163029526 -993.694639832732
27 2_164027702 2_163029526 -994.836241122755
28 2_164032987 2_163029526 -995.241830913256
29 2_164064248 2_163029526 -995.517978698344
30 2_164070405 2_163029526 -995.531635086784
31 2_164076561 2_163029526 -995.545281897024
32 2_164255184 2_163029526 -996.54640778116
33 2_164291807 2_163029526 -998.450042443711
34 2_164314068 2_163029526 -998.567501478832
35 2_164325529 2_163029526 -998.41956753998
36 2_164336991 2_163029526 -998.260150676098
37 2_164348452 2_163029526 -998.007801237731
38 2_164605360 2_163029526 -997.821101984251
39 2_164617986 2_163029526 -997.844093876881
40 2_164628884 2_163029526 -997.88551445499
41 2_164636687 2_163029526 -997.931547393126
42 2_164648869 2_163029526 -997.953737304504
43 2_164668920 2_163029526 -997.973438157199
44 2_164758936 2_163029526 -998.063062311151
45 2_165053217 2_163029526 -998.649730192776
46 2_165121823 2_163029526 -998.775400285372
47 2_165132678 2_163029526 -998.806793559369
48 2_165143532 2_163029526 -998.634277732341
49 2_165154046 2_163029526 -998.734648232778
50 2_165157220 2_163029526 -999.090872865936
51 2_165160395 2_163029526 -999.380194768783
52 2_165163569 2_163029526 -999.626962455406
53 2_165195982 2_163029526 -999.715788442365
54 2_165223558 2_163029526 -999.765710909894
55 2_165251135 2_163029526 -999.814764100791
56 2_165276843 2_163029526 -1000.02315074769
57 2_165283031 2_163029526 -1000.28307899138
58 2_165290201 2_163029526 -1000.53061385532
59 2_165297626 2_163029526 -1001.07082043815
60 2_165445995 2_163029526 -1001.3822262383
61 2_165451594 2_163029526 -1001.44124911264
62 2_165457194 2_163029526 -1001.49599423147
63 2_165462793 2_163029526 -1001.51999602838
64 2_165468393 2_163029526 -1001.5370873717
