Var1 Var2 loglik
1 2_163029526 2_163029526 -978.06189185787
2 2_163045161 2_163029526 -978.106751457281
3 2_163061794 2_163029526 -978.147614441248
4 2_163078427 2_163029526 -977.587961770553
5 2_163095060 2_163029526 -976.824000194845
6 2_163111693 2_163029526 -976.346089028508
7 2_163125708 2_163029526 -976.211346048206
8 2_163137394 2_163029526 -975.721194939098
9 2_163149080 2_163029526 -974.560142027622
10 2_163154021 2_163029526 -972.937193650419
11 2_163156127 2_163029526 -971.294868944466
12 2_163157556 2_163029526 -969.680523498738
13 2_163158891 2_163029526 -968.146075502757
14 2_163160225 2_163029526 -966.743283151332
15 2_163161559 2_163029526 -965.518367114425
16 2_163162894 2_163029526 -964.507052029678
17 2_163164228 2_163029526 -963.731092731507
18 2_163165562 2_163029526 -963.196978110133
19 2_163166897 2_163029526 -962.897104493864
20 2_163262650 2_163029526 -962.80885333806
21 2_163413317 2_163029526 -962.604961880566
22 2_163495816 2_163029526 -959.096799862802
23 2_163507977 2_163029526 -958.603941723459
24 2_163520139 2_163029526 -958.527036204296
25 2_163582672 2_163029526 -958.475312261884
26 2_164022416 2_163029526 -953.18763034021
27 2_164027702 2_163029526 -952.113387881012
28 2_164032987 2_163029526 -951.732931604274
29 2_164064248 2_163029526 -951.867680935001
30 2_164070405 2_163029526 -951.876259939537
31 2_164076561 2_163029526 -951.884920785908
32 2_164255184 2_163029526 -950.526128890763
33 2_164291807 2_163029526 -924.744713660724
34 2_164314068 2_163029526 -924.537043595403
35 2_164325529 2_163029526 -924.504654283739
36 2_164336991 2_163029526 -923.983134398996
37 2_164348452 2_163029526 -921.951448695289
38 2_164605360 2_163029526 -921.065968757886
39 2_164617986 2_163029526 -921.109397177358
40 2_164628884 2_163029526 -921.148404472468
41 2_164636687 2_163029526 -921.173266232314
42 2_164648869 2_163029526 -921.174020706929
43 2_164668920 2_163029526 -921.16806275703
44 2_164758936 2_163029526 -921.149937358119
45 2_165053217 2_163029526 -922.881138743135
46 2_165121823 2_163029526 -924.35542110931
47 2_165132678 2_163029526 -924.59218555138
48 2_165143532 2_163029526 -931.399545905678
49 2_165154046 2_163029526 -936.469111816166
50 2_165157220 2_163029526 -937.444079049667
51 2_165160395 2_163029526 -938.608221317945
52 2_165163569 2_163029526 -939.891805958295
53 2_165195982 2_163029526 -940.277403629547
54 2_165223558 2_163029526 -940.529934438321
55 2_165251135 2_163029526 -940.788745051233
56 2_165276843 2_163029526 -940.543584602615
57 2_165283031 2_163029526 -940.311741788392
58 2_165290201 2_163029526 -940.465543931471
59 2_165297626 2_163029526 -947.904605372377
60 2_165445995 2_163029526 -954.336785831621
61 2_165451594 2_163029526 -954.213339205238
62 2_165457194 2_163029526 -954.114049712271
63 2_165462793 2_163029526 -954.031579736341
64 2_165468393 2_163029526 -953.970422782822
65 2_165473992 2_163029526 -953.932526034225
66 2_165479592 2_163029526 -953.91790566379
67 2_165485905 2_163029526 -952.793538583257
68 2_165495439 2_163029526 -952.872199628193
69 2_165565236 2_163029526 -952.905516347459
70 2_165569910 2_163029526 -952.911892338302
71 2_165574583 2_163029526 -952.951466009643
72 2_165581587 2_163029526 -953.066009399405
73 2_165605467 2_163029526 -953.132341851509
