Var1 Var2 loglik
1 2_163029526 2_163029526 -835.664425780648
2 2_163045161 2_163029526 -835.722172822542
3 2_163061794 2_163029526 -835.769004126618
4 2_163078427 2_163029526 -835.945256830274
5 2_163095060 2_163029526 -837.168396942535
6 2_163111693 2_163029526 -839.721512219462
7 2_163125708 2_163029526 -843.566491621154
8 2_163137394 2_163029526 -845.187903874714
9 2_163149080 2_163029526 -845.914357621475
10 2_163154021 2_163029526 -846.560233633641
11 2_163156127 2_163029526 -847.433767821092
12 2_163157556 2_163029526 -848.534439740136
13 2_163158891 2_163029526 -849.849060816948
14 2_163160225 2_163029526 -851.351349520597
15 2_163161559 2_163029526 -853.003392641109
16 2_163162894 2_163029526 -854.75898790812
17 2_163164228 2_163029526 -856.568232739569
18 2_163165562 2_163029526 -858.382476571636
19 2_163166897 2_163029526 -860.158560452577
20 2_163262650 2_163029526 -861.233016837201
21 2_163413317 2_163029526 -860.830532129703
22 2_163495816 2_163029526 -861.426973574076
23 2_163507977 2_163029526 -862.137578812239
24 2_163520139 2_163029526 -862.912928533107
25 2_163582672 2_163029526 -863.60886061203
26 2_164022416 2_163029526 -864.141270918359
27 2_164027702 2_163029526 -865.836548921051
28 2_164032987 2_163029526 -866.85926730654
29 2_164064248 2_163029526 -867.6287140576
30 2_164070405 2_163029526 -867.632667639823
31 2_164076561 2_163029526 -867.636649783799
32 2_164255184 2_163029526 -866.144874377254
33 2_164291807 2_163029526 -871.548556658568
34 2_164314068 2_163029526 -873.106203851848
35 2_164325529 2_163029526 -873.539701710973
36 2_164336991 2_163029526 -873.901666658773
37 2_164348452 2_163029526 -873.867719633529
38 2_164605360 2_163029526 -874.115276201767
39 2_164617986 2_163029526 -874.208860919944
40 2_164628884 2_163029526 -874.330766782644
41 2_164636687 2_163029526 -874.458016979954
42 2_164648869 2_163029526 -874.530751735501
43 2_164668920 2_163029526 -874.324646498019
44 2_164758936 2_163029526 -873.392756239134
45 2_165053217 2_163029526 -874.344685449347
46 2_165121823 2_163029526 -874.547636676788
47 2_165132678 2_163029526 -874.614837081499
48 2_165143532 2_163029526 -877.828831086764
49 2_165154046 2_163029526 -879.87773663293
50 2_165157220 2_163029526 -880.297743091246
51 2_165160395 2_163029526 -880.708421648186
52 2_165163569 2_163029526 -880.957239695841
53 2_165195982 2_163029526 -881.149578432575
54 2_165223558 2_163029526 -881.182219303074
55 2_165251135 2_163029526 -881.181674325369
56 2_165276843 2_163029526 -882.209696592593
57 2_165283031 2_163029526 -883.194566516422
58 2_165290201 2_163029526 -883.158271779412
59 2_165297626 2_163029526 -883.074821308345
60 2_165445995 2_163029526 -883.02816432506
61 2_165451594 2_163029526 -882.918504911556
62 2_165457194 2_163029526 -882.806589746251
63 2_165462793 2_163029526 -882.755901691891
64 2_165468393 2_163029526 -882.720571185294
65 2_165473992 2_163029526 -882.684250643652
66 2_165479592 2_163029526 -882.646966113974
67 2_165485905 2_163029526 -886.558199399035
68 2_165495439 2_163029526 -886.618524292359
69 2_165565236 2_163029526 -886.789490712451
70 2_165569910 2_163029526 -886.843526398184
71 2_165574583 2_163029526 -886.994503976792
72 2_165581587 2_163029526 -887.158867931049
73 2_165605467 2_163029526 -887.206954968391
74 2_165629348 2_163029526 -887.287777284149
75 2_165653228 2_163029526 -887.370395872533
76 2_165677109 2_163029526 -887.42923608884
77 2_165700989 2_163029526 -887.475231434972
