Var1 Var2 loglik
1 2_163029526 2_163029526 -884.422720051606
2 2_163045161 2_163029526 -884.382232372603
3 2_163061794 2_163029526 -884.312107996643
4 2_163078427 2_163029526 -884.165297377263
5 2_163095060 2_163029526 -884.315099775872
6 2_163111693 2_163029526 -884.755121659336
7 2_163125708 2_163029526 -884.754815907087
8 2_163137394 2_163029526 -880.281933085243
9 2_163149080 2_163029526 -876.313460985019
10 2_163154021 2_163029526 -872.275992503016
11 2_163156127 2_163029526 -868.28460301294
12 2_163157556 2_163029526 -864.44095728768
13 2_163158891 2_163029526 -860.853505352114
14 2_163160225 2_163029526 -857.627758659735
15 2_163161559 2_163029526 -854.85558860593
16 2_163162894 2_163029526 -852.605691838196
17 2_163164228 2_163029526 -850.917264092527
18 2_163165562 2_163029526 -849.798088762891
19 2_163166897 2_163029526 -849.226437716409
20 2_163262650 2_163029526 -849.120572588708
21 2_163413317 2_163029526 -847.223080587012
22 2_163495816 2_163029526 -842.641773310808
23 2_163507977 2_163029526 -839.977078892002
24 2_163520139 2_163029526 -838.136041407505
25 2_163582672 2_163029526 -836.972916009456
26 2_164022416 2_163029526 -843.674383981364
27 2_164027702 2_163029526 -853.769440200252
28 2_164032987 2_163029526 -856.427489480736
29 2_164064248 2_163029526 -858.99644122208
30 2_164070405 2_163029526 -859.005616436938
31 2_164076561 2_163029526 -859.014825143853
32 2_164255184 2_163029526 -862.501341092353
33 2_164291807 2_163029526 -868.675324972879
34 2_164314068 2_163029526 -870.668442952802
35 2_164325529 2_163029526 -871.684852640148
36 2_164336991 2_163029526 -873.093793755356
37 2_164348452 2_163029526 -875.507044687709
38 2_164605360 2_163029526 -877.838170097512
39 2_164617986 2_163029526 -878.282606397316
40 2_164628884 2_163029526 -878.855784456356
41 2_164636687 2_163029526 -879.511090238912
42 2_164648869 2_163029526 -880.024812548804
43 2_164668920 2_163029526 -880.005764219858
44 2_164758936 2_163029526 -879.870879560697
45 2_165053217 2_163029526 -894.04625399309
46 2_165121823 2_163029526 -894.828163470945
47 2_165132678 2_163029526 -894.911312079314
48 2_165143532 2_163029526 -894.922398942653
49 2_165154046 2_163029526 -894.563694877745
50 2_165157220 2_163029526 -895.248273734706
51 2_165160395 2_163029526 -896.512217539488
52 2_165163569 2_163029526 -898.035193616184
53 2_165195982 2_163029526 -898.446137529225
54 2_165223558 2_163029526 -898.705344824563
55 2_165251135 2_163029526 -898.992012535444
56 2_165276843 2_163029526 -897.849214557211
57 2_165283031 2_163029526 -898.540068097125
58 2_165290201 2_163029526 -898.987756759593
59 2_165297626 2_163029526 -900.382964151942
60 2_165445995 2_163029526 -901.78190489469
61 2_165451594 2_163029526 -901.886023758547
62 2_165457194 2_163029526 -902.08778931129
63 2_165462793 2_163029526 -902.134717978609
64 2_165468393 2_163029526 -902.130414888059
65 2_165473992 2_163029526 -902.131529781441
66 2_165479592 2_163029526 -902.138421752467
67 2_165485905 2_163029526 -902.59877067478
68 2_165495439 2_163029526 -902.884530254863
