Var1 Var2 loglik
1 2_163029526 2_163029526 -965.807210700672
2 2_163045161 2_163029526 -965.877798312974
3 2_163061794 2_163029526 -965.942852880935
4 2_163078427 2_163029526 -966.018435987986
5 2_163095060 2_163029526 -966.23016058679
6 2_163111693 2_163029526 -966.609171993697
7 2_163125708 2_163029526 -967.158281612612
8 2_163137394 2_163029526 -968.182491032511
9 2_163149080 2_163029526 -969.030647558957
10 2_163154021 2_163029526 -969.250118160078
11 2_163156127 2_163029526 -969.502897631552
12 2_163157556 2_163029526 -969.786775284712
13 2_163158891 2_163029526 -970.098714442298
14 2_163160225 2_163029526 -970.435056995882
15 2_163161559 2_163029526 -970.791789308239
16 2_163162894 2_163029526 -971.16484046001
17 2_163164228 2_163029526 -971.55032279619
18 2_163165562 2_163029526 -971.944727588056
19 2_163166897 2_163029526 -972.346829816913
20 2_163262650 2_163029526 -972.829537898509
21 2_163413317 2_163029526 -973.714908916994
22 2_163495816 2_163029526 -975.973794621031
23 2_163507977 2_163029526 -977.480938912568
24 2_163520139 2_163029526 -979.002783773182
25 2_163582672 2_163029526 -979.987970084032
26 2_164022416 2_163029526 -982.149515730818
27 2_164027702 2_163029526 -983.283538882273
28 2_164032987 2_163029526 -983.618803644787
29 2_164064248 2_163029526 -983.835695693741
30 2_164070405 2_163029526 -983.846805704894
31 2_164076561 2_163029526 -983.857927064271
32 2_164255184 2_163029526 -984.703519377917
33 2_164291807 2_163029526 -986.38275921574
34 2_164314068 2_163029526 -986.515368583635
35 2_164325529 2_163029526 -986.362731442576
36 2_164336991 2_163029526 -986.194201122632
37 2_164348452 2_163029526 -985.932156845387
38 2_164605360 2_163029526 -985.740817427363
39 2_164617986 2_163029526 -985.753506190671
40 2_164628884 2_163029526 -985.783780931131
41 2_164636687 2_163029526 -985.821216022976
42 2_164648869 2_163029526 -985.842421702509
43 2_164668920 2_163029526 -985.865829131634
44 2_164758936 2_163029526 -985.970422978477
45 2_165053217 2_163029526 -986.400246584128
46 2_165121823 2_163029526 -986.573755238529
47 2_165132678 2_163029526 -986.610401767659
48 2_165143532 2_163029526 -986.448961400471
49 2_165154046 2_163029526 -986.558274232971
50 2_165157220 2_163029526 -986.928900657902
51 2_165160395 2_163029526 -987.257480255214
52 2_165163569 2_163029526 -987.541287311857
53 2_165195982 2_163029526 -987.624867107335
54 2_165223558 2_163029526 -987.675874975949
55 2_165251135 2_163029526 -987.728082625311
56 2_165276843 2_163029526 -987.9613991282
57 2_165283031 2_163029526 -988.25562732137
58 2_165290201 2_163029526 -988.49689656036
59 2_165297626 2_163029526 -989.066603286308
60 2_165445995 2_163029526 -989.408339437408
61 2_165451594 2_163029526 -989.445112216911
62 2_165457194 2_163029526 -989.476931770173
63 2_165462793 2_163029526 -989.494953293547
64 2_165468393 2_163029526 -989.510610435649
65 2_165473992 2_163029526 -989.526500783882
66 2_165479592 2_163029526 -989.542406651107
