Var1 Var2 loglik
1 2_163029526 2_163029526 -982.393052079026
2 2_163045161 2_163029526 -982.401779429189
3 2_163061794 2_163029526 -982.410286330135
4 2_163078427 2_163029526 -982.11727994118
5 2_163095060 2_163029526 -981.644522815694
6 2_163111693 2_163029526 -981.18097525172
7 2_163125708 2_163029526 -980.64069475123
8 2_163137394 2_163029526 -978.198486705357
9 2_163149080 2_163029526 -975.42183572235
10 2_163154021 2_163029526 -975.397273501031
11 2_163156127 2_163029526 -975.39592747829
12 2_163157556 2_163029526 -975.41629539033
13 2_163158891 2_163029526 -975.456163501352
14 2_163160225 2_163029526 -975.51279434668
15 2_163161559 2_163029526 -975.583199706623
16 2_163162894 2_163029526 -975.664451755847
17 2_163164228 2_163029526 -975.753974151654
18 2_163165562 2_163029526 -975.849737796685
19 2_163166897 2_163029526 -975.950091246248
20 2_163262650 2_163029526 -975.108208166528
21 2_163413317 2_163029526 -973.223947526772
22 2_163495816 2_163029526 -972.306520044549
23 2_163507977 2_163029526 -972.523749500665
24 2_163520139 2_163029526 -972.802606555388
25 2_163582672 2_163029526 -973.154132310871
26 2_164022416 2_163029526 -976.103592914298
27 2_164027702 2_163029526 -975.255384564629
28 2_164032987 2_163029526 -974.859312753328
29 2_164064248 2_163029526 -975.162137226954
30 2_164070405 2_163029526 -975.163261600366
31 2_164076561 2_163029526 -975.164603939884
32 2_164255184 2_163029526 -974.711746090056
33 2_164291807 2_163029526 -970.141315438873
34 2_164314068 2_163029526 -969.636536995276
35 2_164325529 2_163029526 -969.276694797352
36 2_164336991 2_163029526 -968.97911739934
37 2_164348452 2_163029526 -968.817401821253
38 2_164605360 2_163029526 -968.766771043446
39 2_164617986 2_163029526 -969.003591525983
40 2_164628884 2_163029526 -969.253192538337
41 2_164636687 2_163029526 -969.512941847397
42 2_164648869 2_163029526 -969.72306840952
43 2_164668920 2_163029526 -969.518663762452
44 2_164758936 2_163029526 -968.871002305001
45 2_165053217 2_163029526 -967.311045330617
46 2_165121823 2_163029526 -967.216028114235
47 2_165132678 2_163029526 -967.176984659339
48 2_165143532 2_163029526 -966.650769227645
49 2_165154046 2_163029526 -965.440045838712
50 2_165157220 2_163029526 -963.905174950812
51 2_165160395 2_163029526 -962.524867942576
52 2_165163569 2_163029526 -960.573912486604
53 2_165195982 2_163029526 -959.372350698258
54 2_165223558 2_163029526 -959.097551886212
55 2_165251135 2_163029526 -958.954063700774
56 2_165276843 2_163029526 -957.765119323148
57 2_165283031 2_163029526 -956.93502856903
58 2_165290201 2_163029526 -955.55802477911
59 2_165297626 2_163029526 -947.493522035101
60 2_165445995 2_163029526 -945.127119851818
61 2_165451594 2_163029526 -944.843100250258
62 2_165457194 2_163029526 -944.56942783032
63 2_165462793 2_163029526 -944.321591971711
64 2_165468393 2_163029526 -944.084668284884
65 2_165473992 2_163029526 -943.855151410385
66 2_165479592 2_163029526 -943.633884398075
67 2_165485905 2_163029526 -940.537697624043
68 2_165495439 2_163029526 -940.500796805922
69 2_165565236 2_163029526 -940.264833962032
70 2_165569910 2_163029526 -939.969299501438
71 2_165574583 2_163029526 -939.828896629087
72 2_165581587 2_163029526 -939.146198223816
73 2_165605467 2_163029526 -939.020175919144
74 2_165629348 2_163029526 -939.028914045836
75 2_165653228 2_163029526 -939.103070637222
76 2_165677109 2_163029526 -939.176534333984
77 2_165700989 2_163029526 -939.103458649748
78 2_165704891 2_163029526 -939.029466877306
79 2_165706625 2_163029526 -938.981237755786
80 2_165708359 2_163029526 -938.959451002011
81 2_165710093 2_163029526 -938.9644496684
82 2_165711827 2_163029526 -938.996224740271
83 2_165713561 2_163029526 -938.55676172738
84 2_165715295 2_163029526 -938.033903035069
85 2_165717029 2_163029526 -937.590870920088
86 2_165718763 2_163029526 -937.269590945778
87 2_165720497 2_163029526 -937.110493240659
88 2_165722231 2_163029526 -937.141033599719
89 2_165723965 2_163029526 -937.36104696301
90 2_165725699 2_163029526 -937.544417551798
91 2_165802549 2_163029526 -937.696474680174
92 2_165851320 2_163029526 -937.677640033761
93 2_165858793 2_163029526 -937.302669353304
94 2_165864624 2_163029526 -936.780076874263
95 2_165868565 2_163029526 -936.336831992864
96 2_165872506 2_163029526 -935.977809909985
97 2_165876447 2_163029526 -935.707058170294
98 2_165880388 2_163029526 -935.527675414722
99 2_165884329 2_163029526 -935.285244792981
100 2_165888270 2_163029526 -935.165269973248
101 2_165892211 2_163029526 -935.098395508261
102 2_165896152 2_163029526 -934.812895275367
103 2_165900093 2_163029526 -934.515675828468
104 2_165912941 2_163029526 -934.403824608546
105 2_165925276 2_163029526 -934.440441410361
106 2_165925359 2_163029526 -934.479943334932
107 2_165925441 2_163029526 -934.536066756841
108 2_165930685 2_163029526 -934.596495085768
109 2_166172164 2_163029526 -934.527938854174
110 2_166181382 2_163029526 -934.59081045507
111 2_166190600 2_163029526 -934.970143032998
112 2_166324274 2_163029526 -935.319355907226
113 2_166325217 2_163029526 -935.303836758574
114 2_166326020 2_163029526 -935.254557648608
115 2_166326823 2_163029526 -935.186126943599
116 2_166327627 2_163029526 -935.164349544666
117 2_166328430 2_163029526 -935.196955668699
118 2_166377584 2_163029526 -935.2490720382
119 2_166382507 2_163029526 -935.320383000341
120 2_166387430 2_163029526 -935.419222955776
121 2_166394815 2_163029526 -935.544374063529
122 2_166403288 2_163029526 -935.717386108804
123 2_166407404 2_163029526 -935.828775259701
124 2_166411519 2_163029526 -935.069835920757
125 2_166415634 2_163029526 -934.366685602558
126 2_166419069 2_163029526 -933.73284463202
127 2_166422503 2_163029526 -933.181704243653
128 2_166425938 2_163029526 -932.725536750807
129 2_166429372 2_163029526 -932.374436372762
130 2_166432807 2_163029526 -932.135419431967
131 2_166439999 2_163029526 -932.011815170104
