Var1 Var2 loglik
1 2_163029526 2_163029526 -1005.62885545034
2 2_163045161 2_163029526 -1005.68076241344
3 2_163061794 2_163029526 -1005.73253601283
4 2_163078427 2_163029526 -1005.52363487575
5 2_163095060 2_163029526 -1005.12595567994
6 2_163111693 2_163029526 -1004.68143921089
7 2_163125708 2_163029526 -1004.05735962775
8 2_163137394 2_163029526 -1001.52299727317
9 2_163149080 2_163029526 -997.408030030265
10 2_163154021 2_163029526 -997.290448470581
11 2_163156127 2_163029526 -997.200026346195
12 2_163157556 2_163029526 -997.137516735701
13 2_163158891 2_163029526 -997.102999236787
14 2_163160225 2_163029526 -997.09590593687
15 2_163161559 2_163029526 -997.115112934608
16 2_163162894 2_163029526 -997.159101820889
17 2_163164228 2_163029526 -997.226132878072
18 2_163165562 2_163029526 -997.314412500262
19 2_163166897 2_163029526 -997.422675308215
20 2_163262650 2_163029526 -996.494171878693
21 2_163413317 2_163029526 -994.251481729693
22 2_163495816 2_163029526 -993.881529806776
23 2_163507977 2_163029526 -994.059709104359
24 2_163520139 2_163029526 -994.263322650393
25 2_163582672 2_163029526 -994.409736895884
26 2_164022416 2_163029526 -994.523379363908
27 2_164027702 2_163029526 -992.585443771416
28 2_164032987 2_163029526 -992.042609020864
29 2_164064248 2_163029526 -992.236032371869
30 2_164070405 2_163029526 -992.22111530914
31 2_164076561 2_163029526 -992.206399355546
32 2_164255184 2_163029526 -990.304464565938
33 2_164291807 2_163029526 -990.128558976639
34 2_164314068 2_163029526 -990.009415878324
35 2_164325529 2_163029526 -989.538415674328
36 2_164336991 2_163029526 -989.203232880873
37 2_164348452 2_163029526 -989.130481136227
38 2_164605360 2_163029526 -989.198052625539
39 2_164617986 2_163029526 -989.325458970393
40 2_164628884 2_163029526 -989.495749318307
41 2_164636687 2_163029526 -989.704404464609
42 2_164648869 2_163029526 -989.889285327614
43 2_164668920 2_163029526 -989.639970277795
44 2_164758936 2_163029526 -988.757226197164
45 2_165053217 2_163029526 -986.427070883056
46 2_165121823 2_163029526 -986.327420225175
47 2_165132678 2_163029526 -986.19947427826
48 2_165143532 2_163029526 -985.745908796972
49 2_165154046 2_163029526 -983.259125499087
50 2_165157220 2_163029526 -981.213175805198
51 2_165160395 2_163029526 -979.325141241953
52 2_165163569 2_163029526 -977.417450439672
53 2_165195982 2_163029526 -975.908391370434
54 2_165223558 2_163029526 -975.586447701564
55 2_165251135 2_163029526 -975.463260885332
56 2_165276843 2_163029526 -974.487152021536
57 2_165283031 2_163029526 -973.364152235083
58 2_165290201 2_163029526 -972.424537431064
59 2_165297626 2_163029526 -966.297656342202
60 2_165445995 2_163029526 -964.164537333072
61 2_165451594 2_163029526 -963.89236140303
62 2_165457194 2_163029526 -963.627821199502
63 2_165462793 2_163029526 -963.467317483159
64 2_165468393 2_163029526 -963.339204484756
65 2_165473992 2_163029526 -963.219598480683
66 2_165479592 2_163029526 -963.109511132485
67 2_165485905 2_163029526 -958.474614022836
68 2_165495439 2_163029526 -958.331368686224
69 2_165565236 2_163029526 -958.10102713114
70 2_165569910 2_163029526 -958.178498059312
71 2_165574583 2_163029526 -958.603250219121
72 2_165581587 2_163029526 -958.201856648141
73 2_165605467 2_163029526 -958.015131517392
74 2_165629348 2_163029526 -957.92639340854
75 2_165653228 2_163029526 -957.919827979695
76 2_165677109 2_163029526 -957.940113492999
77 2_165700989 2_163029526 -957.837093233342
78 2_165704891 2_163029526 -957.606538704192
79 2_165706625 2_163029526 -957.39347615464
80 2_165708359 2_163029526 -957.199242022719
81 2_165710093 2_163029526 -957.024965966417
82 2_165711827 2_163029526 -956.871533890154
83 2_165713561 2_163029526 -956.303111506608
84 2_165715295 2_163029526 -955.712757741586
85 2_165717029 2_163029526 -955.247253936132
86 2_165718763 2_163029526 -954.934163257922
87 2_165720497 2_163029526 -954.793013697567
88 2_165722231 2_163029526 -954.828311207545
89 2_165723965 2_163029526 -955.032213641075
90 2_165725699 2_163029526 -955.538135852295
91 2_165802549 2_163029526 -955.882134626184
92 2_165851320 2_163029526 -955.914622838101
93 2_165858793 2_163029526 -955.439375895493
94 2_165864624 2_163029526 -954.545556140217
95 2_165868565 2_163029526 -953.73023556711
96 2_165872506 2_163029526 -952.998631601228
97 2_165876447 2_163029526 -952.355342513812
98 2_165880388 2_163029526 -951.804254224339
99 2_165884329 2_163029526 -951.161594096454
100 2_165888270 2_163029526 -950.649166663241
101 2_165892211 2_163029526 -950.259272960176
102 2_165896152 2_163029526 -950.031292663034
103 2_165900093 2_163029526 -949.891713342363
104 2_165912941 2_163029526 -949.828376787762
105 2_165925276 2_163029526 -949.820452205635
106 2_165925359 2_163029526 -949.83645587355
107 2_165925441 2_163029526 -949.862023291304
108 2_165930685 2_163029526 -949.911747907844
109 2_166172164 2_163029526 -949.753970658197
110 2_166181382 2_163029526 -949.608144415502
111 2_166190600 2_163029526 -949.757419277455
112 2_166324274 2_163029526 -949.638742645416
113 2_166325217 2_163029526 -949.531239674499
114 2_166326020 2_163029526 -949.42274355042
115 2_166326823 2_163029526 -949.322952126005
