Var1 Var2 loglik
1 2_163029526 2_163029526 -941.570379983968
2 2_163045161 2_163029526 -941.477737154142
3 2_163061794 2_163029526 -941.393392274094
4 2_163078427 2_163029526 -940.848978619607
5 2_163095060 2_163029526 -940.119724796597
6 2_163111693 2_163029526 -939.530604862673
7 2_163125708 2_163029526 -939.186041651309
8 2_163137394 2_163029526 -938.817461363479
9 2_163149080 2_163029526 -937.963183903734
10 2_163154021 2_163029526 -937.279342498919
11 2_163156127 2_163029526 -936.647770168515
12 2_163157556 2_163029526 -936.075575076858
13 2_163158891 2_163029526 -935.569485319862
14 2_163160225 2_163029526 -935.135409037046
15 2_163161559 2_163029526 -934.778034143817
16 2_163162894 2_163029526 -934.500490171817
17 2_163164228 2_163029526 -934.304208897648
18 2_163165562 2_163029526 -934.18896511635
19 2_163166897 2_163029526 -934.152696897671
20 2_163262650 2_163029526 -934.053847647679
21 2_163413317 2_163029526 -934.079114130766
22 2_163495816 2_163029526 -931.330961064321
23 2_163507977 2_163029526 -929.990031144862
24 2_163520139 2_163029526 -929.768731161998
25 2_163582672 2_163029526 -930.568150367333
26 2_164022416 2_163029526 -917.218536277016
27 2_164027702 2_163029526 -915.635168746238
28 2_164032987 2_163029526 -915.197333833058
29 2_164064248 2_163029526 -914.876498170933
30 2_164070405 2_163029526 -914.884189078897
31 2_164076561 2_163029526 -914.89226023187
32 2_164255184 2_163029526 -911.517670568293
33 2_164291807 2_163029526 -900.677188196721
34 2_164314068 2_163029526 -898.106414394223
35 2_164325529 2_163029526 -897.122633923702
36 2_164336991 2_163029526 -895.905455685353
37 2_164348452 2_163029526 -894.036504149426
38 2_164605360 2_163029526 -893.700573744803
39 2_164617986 2_163029526 -893.194807327577
40 2_164628884 2_163029526 -892.861627210947
41 2_164636687 2_163029526 -892.797106877429
42 2_164648869 2_163029526 -892.984092905472
43 2_164668920 2_163029526 -892.965931861668
44 2_164758936 2_163029526 -892.862199963881
45 2_165053217 2_163029526 -894.184484252207
46 2_165121823 2_163029526 -894.152006936961
47 2_165132678 2_163029526 -894.145915712473
48 2_165143532 2_163029526 -893.738846618972
49 2_165154046 2_163029526 -895.939047263655
50 2_165157220 2_163029526 -896.123089181373
51 2_165160395 2_163029526 -896.897878685172
52 2_165163569 2_163029526 -900.266528449966
53 2_165195982 2_163029526 -900.934902435104
54 2_165223558 2_163029526 -900.904267526121
55 2_165251135 2_163029526 -900.861984008585
56 2_165276843 2_163029526 -902.802631924716
