Var1 Var2 loglik
1 2_163029526 2_163029526 -889.158172743369
2 2_163045161 2_163029526 -889.212983292869
3 2_163061794 2_163029526 -889.25888983925
4 2_163078427 2_163029526 -889.396124103729
5 2_163095060 2_163029526 -890.552471582363
6 2_163111693 2_163029526 -893.030324141137
7 2_163125708 2_163029526 -896.760681539749
8 2_163137394 2_163029526 -898.296500883634
9 2_163149080 2_163029526 -898.939875281513
10 2_163154021 2_163029526 -899.598694583499
11 2_163156127 2_163029526 -900.481242945635
12 2_163157556 2_163029526 -901.586063256203
13 2_163158891 2_163029526 -902.899163938148
14 2_163160225 2_163029526 -904.393697250243
15 2_163161559 2_163029526 -906.0314996892
16 2_163162894 2_163029526 -907.76647692436
17 2_163164228 2_163029526 -909.549180511434
18 2_163165562 2_163029526 -911.33170556027
19 2_163166897 2_163029526 -913.071846347013
20 2_163262650 2_163029526 -914.14922445091
21 2_163413317 2_163029526 -913.893056492869
22 2_163495816 2_163029526 -914.634190109448
23 2_163507977 2_163029526 -915.394745558649
24 2_163520139 2_163029526 -916.200998774922
25 2_163582672 2_163029526 -916.90449269891
26 2_164022416 2_163029526 -917.322894025146
27 2_164027702 2_163029526 -919.008144725432
28 2_164032987 2_163029526 -919.962797401964
29 2_164064248 2_163029526 -920.669371973539
30 2_164070405 2_163029526 -920.671175327174
31 2_164076561 2_163029526 -920.673004459347
32 2_164255184 2_163029526 -918.949990741334
33 2_164291807 2_163029526 -924.177255198337
34 2_164314068 2_163029526 -925.807743826164
35 2_164325529 2_163029526 -926.28240241552
36 2_164336991 2_163029526 -926.66561696319
37 2_164348452 2_163029526 -926.587628049245
38 2_164605360 2_163029526 -926.815154683063
39 2_164617986 2_163029526 -926.921826962441
40 2_164628884 2_163029526 -927.057672730026
41 2_164636687 2_163029526 -927.197563444001
42 2_164648869 2_163029526 -927.275857388395
43 2_164668920 2_163029526 -927.079653183732
44 2_164758936 2_163029526 -926.183466140979
45 2_165053217 2_163029526 -927.143105026616
46 2_165121823 2_163029526 -927.324987436383
47 2_165132678 2_163029526 -927.402329428656
48 2_165143532 2_163029526 -930.934128061572
49 2_165154046 2_163029526 -933.199090016461
50 2_165157220 2_163029526 -933.652912658117
51 2_165160395 2_163029526 -934.089797798862
52 2_165163569 2_163029526 -934.376001619176
53 2_165195982 2_163029526 -934.573813050429
54 2_165223558 2_163029526 -934.608459039931
55 2_165251135 2_163029526 -934.611284394205
56 2_165276843 2_163029526 -935.663506474817
57 2_165283031 2_163029526 -936.724155040306
58 2_165290201 2_163029526 -936.68483288585
59 2_165297626 2_163029526 -936.598561678061
60 2_165445995 2_163029526 -936.553834216177
61 2_165451594 2_163029526 -936.452504629491
62 2_165457194 2_163029526 -936.349313332384
63 2_165462793 2_163029526 -936.305569047348
64 2_165468393 2_163029526 -936.276695851911
65 2_165473992 2_163029526 -936.246808921751
66 2_165479592 2_163029526 -936.215872384243
67 2_165485905 2_163029526 -939.596955643232
68 2_165495439 2_163029526 -939.673492438596
69 2_165565236 2_163029526 -939.8191394103
70 2_165569910 2_163029526 -939.820350420777
71 2_165574583 2_163029526 -939.919719950493
72 2_165581587 2_163029526 -940.071203592061
73 2_165605467 2_163029526 -940.110666213004
74 2_165629348 2_163029526 -940.180300496252
75 2_165653228 2_163029526 -940.252013580578
76 2_165677109 2_163029526 -940.30547655313
77 2_165700989 2_163029526 -940.341389833833
78 2_165704891 2_163029526 -940.415524672774
79 2_165706625 2_163029526 -940.496972972023
80 2_165708359 2_163029526 -940.585682518008
81 2_165710093 2_163029526 -940.681508362732
82 2_165711827 2_163029526 -940.784221133426
83 2_165713561 2_163029526 -940.929663996687
84 2_165715295 2_163029526 -941.10555057544
85 2_165717029 2_163029526 -941.305931101419
86 2_165718763 2_163029526 -941.53192578807
87 2_165720497 2_163029526 -941.78319650057
88 2_165722231 2_163029526 -942.057405986738
89 2_165723965 2_163029526 -942.347855686028
90 2_165725699 2_163029526 -942.564033965848
91 2_165802549 2_163029526 -942.662238438945
92 2_165851320 2_163029526 -942.72234068058
93 2_165858793 2_163029526 -942.833582061077
94 2_165864624 2_163029526 -943.043517802378
95 2_165868565 2_163029526 -943.247153344018
96 2_165872506 2_163029526 -943.443029715136
97 2_165876447 2_163029526 -943.629929786217
98 2_165880388 2_163029526 -943.806931318686
99 2_165884329 2_163029526 -943.997458828356
100 2_165888270 2_163029526 -944.189178455434
101 2_165892211 2_163029526 -944.382414894253
102 2_165896152 2_163029526 -944.538487044964
103 2_165900093 2_163029526 -944.68756596932
104 2_165912941 2_163029526 -944.759228990109
105 2_165925276 2_163029526 -944.757515039136
106 2_165925359 2_163029526 -944.75846550191
107 2_165925441 2_163029526 -944.762296945429
108 2_165930685 2_163029526 -944.716489333914
109 2_166172164 2_163029526 -944.271919586925
110 2_166181382 2_163029526 -943.3056721516
111 2_166190600 2_163029526 -942.483471282572
112 2_166324274 2_163029526 -942.458904901113
113 2_166325217 2_163029526 -942.747975761786
114 2_166326020 2_163029526 -943.044006724944
115 2_166326823 2_163029526 -943.326375397899
116 2_166327627 2_163029526 -943.50640879767
117 2_166328430 2_163029526 -943.624418975677
118 2_166377584 2_163029526 -943.73259166855
119 2_166382507 2_163029526 -943.802339733518
120 2_166387430 2_163029526 -943.872407676175
121 2_166394815 2_163029526 -943.94275084759
122 2_166403288 2_163029526 -943.986301684178
123 2_166407404 2_163029526 -944.021364250625
124 2_166411519 2_163029526 -944.001890497082
125 2_166415634 2_163029526 -943.986058963578
126 2_166419069 2_163029526 -943.975029635904
127 2_166422503 2_163029526 -943.969986453613
128 2_166425938 2_163029526 -943.97206495639
129 2_166429372 2_163029526 -943.982253600327
130 2_166432807 2_163029526 -944.001304456245
131 2_166439999 2_163029526 -944.029763990281
132 2_166448156 2_163029526 -944.068578382189
133 2_166475596 2_163029526 -944.126404136701
134 2_166491355 2_163029526 -944.350505264953
135 2_166507114 2_163029526 -944.542194965248
136 2_166522873 2_163029526 -944.739530496916
137 2_166537635 2_163029526 -944.870813245803
138 2_166552260 2_163029526 -944.927669143857
139 2_166566886 2_163029526 -945.352327964407
140 2_166581511 2_163029526 -945.413053327357
141 2_166592132 2_163029526 -945.614744859746
142 2_166599166 2_163029526 -945.874947411955
143 2_166606199 2_163029526 -946.125375462732
144 2_166613233 2_163029526 -946.263752282866
145 2_166623650 2_163029526 -946.271974817718
146 2_166754477 2_163029526 -946.464327382094
147 2_166783106 2_163029526 -946.431701388962
148 2_166802407 2_163029526 -946.414224083159
149 2_166805057 2_163029526 -946.406945744317
150 2_166807706 2_163029526 -946.407886574288
151 2_166811338 2_163029526 -946.411512811492
152 2_166839967 2_163029526 -946.427359077301
153 2_166951357 2_163029526 -945.850345855725
154 2_166992184 2_163029526 -945.888752913054
155 2_167033011 2_163029526 -945.967241767665
156 2_167073838 2_163029526 -945.931150540259
157 2_167142758 2_163029526 -946.163264743315
158 2_167274124 2_163029526 -946.556078425935
159 2_167282638 2_163029526 -946.733032258812
160 2_167286179 2_163029526 -946.869036189418
161 2_167289719 2_163029526 -946.960931446339
162 2_167293260 2_163029526 -946.99741892046
163 2_167306473 2_163029526 -946.974970447797
164 2_167322761 2_163029526 -947.020633813236
165 2_167349466 2_163029526 -947.056380123049
166 2_167360748 2_163029526 -947.06793096463
167 2_167372030 2_163029526 -947.079799362155
168 2_167396998 2_163029526 -947.091829199468
169 2_167523201 2_163029526 -946.916185206639
170 2_167545144 2_163029526 -946.8040229402
171 2_167556235 2_163029526 -946.686932969124
172 2_167567326 2_163029526 -946.632365597595
173 2_167647654 2_163029526 -946.374712402264
174 2_167755373 2_163029526 -946.387378334304
175 2_167788738 2_163029526 -946.403180105954
176 2_167822104 2_163029526 -946.418907469813
177 2_167836721 2_163029526 -946.433109365638
178 2_167845502 2_163029526 -946.446334827846
179 2_167854284 2_163029526 -946.458848967852
180 2_167858563 2_163029526 -946.470429011734
181 2_163029526 2_163045161 -889.141002438319
182 2_163045161 2_163045161 -889.195820884577
183 2_163061794 2_163045161 -889.24173827883
184 2_163078427 2_163045161 -889.379035033159
185 2_163095060 2_163045161 -890.535455228673
186 2_163111693 2_163045161 -893.013354937011
187 2_163125708 2_163045161 -896.743800864812
188 2_163137394 2_163045161 -898.279686819583
189 2_163149080 2_163045161 -898.923124870231
190 2_163154021 2_163045161 -899.581954472602
191 2_163156127 2_163045161 -900.464500849318
192 2_163157556 2_163045161 -901.569306070719
193 2_163158891 2_163045161 -902.882378545433
194 2_163160225 2_163045161 -904.376871429436
195 2_163161559 2_163045161 -906.014623017903
196 2_163162894 2_163045161 -907.749541525493
197 2_163164228 2_163045161 -909.532181533159
198 2_163165562 2_163045161 -911.314641321164
199 2_163166897 2_163045161 -913.054718089728
200 2_163262650 2_163045161 -914.132064720128
201 2_163413317 2_163045161 -913.876077791846
202 2_163495816 2_163045161 -914.617188182484
203 2_163507977 2_163045161 -915.37769374462
204 2_163520139 2_163045161 -916.183845219096
205 2_163582672 2_163045161 -916.8872441438
206 2_164022416 2_163045161 -917.305861398819
207 2_164027702 2_163045161 -918.991335879529
208 2_164032987 2_163045161 -919.945998223041
209 2_164064248 2_163045161 -920.652579185902
210 2_164070405 2_163045161 -920.654385578792
211 2_164076561 2_163045161 -920.656217746482
212 2_164255184 2_163045161 -918.933642377852
213 2_164291807 2_163045161 -924.160899303065
214 2_164314068 2_163045161 -925.791303590272
215 2_164325529 2_163045161 -926.26589737205
216 2_164336991 2_163045161 -926.649010200009
217 2_164348452 2_163045161 -926.570775763435
218 2_164605360 2_163045161 -926.79813135148
219 2_164617986 2_163045161 -926.904828873411
220 2_164628884 2_163045161 -927.040704700085
221 2_164636687 2_163045161 -927.180625996564
222 2_164648869 2_163045161 -927.258936988987
223 2_164668920 2_163045161 -927.062732880418
224 2_164758936 2_163045161 -926.166553414256
225 2_165053217 2_163045161 -927.126134839771
226 2_165121823 2_163045161 -927.307989310778
227 2_165132678 2_163045161 -927.385314287766
228 2_165143532 2_163045161 -930.916918952985
229 2_165154046 2_163045161 -933.181866454068
230 2_165157220 2_163045161 -933.635664854252
231 2_165160395 2_163045161 -934.072526316204
232 2_165163569 2_163045161 -934.358686755427
233 2_165195982 2_163045161 -934.556489389036
234 2_165223558 2_163045161 -934.591134149424
235 2_165251135 2_163045161 -934.593958387484
236 2_165276843 2_163045161 -935.64610916581
237 2_165283031 2_163045161 -936.706674561573
238 2_165290201 2_163045161 -936.667353568671
239 2_165297626 2_163045161 -936.581122649757
240 2_165445995 2_163045161 -936.536429149426
241 2_165451594 2_163045161 -936.43511005729
242 2_165457194 2_163045161 -936.331930464917
243 2_165462793 2_163045161 -936.288194730614
244 2_165468393 2_163045161 -936.259329323699
245 2_165473992 2_163045161 -936.229450281689
246 2_165479592 2_163045161 -936.198521561408
247 2_165485905 2_163045161 -939.579243489071
248 2_165495439 2_163045161 -939.655775547744
249 2_165565236 2_163045161 -939.801418733431
250 2_165569910 2_163045161 -939.802611884158
251 2_165574583 2_163045161 -939.901958970878
252 2_165581587 2_163045161 -940.053427352283
253 2_165605467 2_163045161 -940.092888938911
254 2_165629348 2_163045161 -940.162524174236
255 2_165653228 2_163045161 -940.234238116241
256 2_165677109 2_163045161 -940.287701623794
257 2_165700989 2_163045161 -940.323620431927
258 2_165704891 2_163045161 -940.397760121816
259 2_165706625 2_163045161 -940.479213825229
260 2_165708359 2_163045161 -940.567929271153
261 2_165710093 2_163045161 -940.66376145221
262 2_165711827 2_163045161 -940.766480934593
263 2_165713561 2_163045161 -940.911951024322
264 2_165715295 2_163045161 -941.087871930506
265 2_165717029 2_163045161 -941.28828890455
266 2_165718763 2_163045161 -941.514321848193
267 2_165720497 2_163045161 -941.765631751239
268 2_165722231 2_163045161 -942.039879913149
269 2_165723965 2_163045161 -942.330366552455
270 2_165725699 2_163045161 -942.546596029938
271 2_165802549 2_163045161 -942.644822927228
272 2_165851320 2_163045161 -942.704934563509
273 2_165858793 2_163045161 -942.816179070967
274 2_165864624 2_163045161 -943.026116720087
275 2_165868565 2_163045161 -943.229755951416
276 2_165872506 2_163045161 -943.42563781129
277 2_165876447 2_163045161 -943.612545135569
278 2_165880388 2_163045161 -943.789555597782
279 2_165884329 2_163045161 -943.980088067376
280 2_165888270 2_163045161 -944.171811806442
281 2_165892211 2_163045161 -944.365047232157
282 2_165896152 2_163045161 -944.521105128919
283 2_165900093 2_163045161 -944.670166979743
284 2_165912941 2_163045161 -944.741819574522
285 2_165925276 2_163045161 -944.740101978676
286 2_165925359 2_163045161 -944.741048453465
287 2_165925441 2_163045161 -944.744875271268
288 2_165930685 2_163045161 -944.699056174874
289 2_166172164 2_163045161 -944.254495988321
290 2_166181382 2_163045161 -943.288303604417
291 2_166190600 2_163045161 -942.466178693227
292 2_166324274 2_163045161 -942.441661879404
293 2_166325217 2_163045161 -942.730689291048
294 2_166326020 2_163045161 -943.026670806026
295 2_166326823 2_163045161 -943.30898854749
296 2_166327627 2_163045161 -943.488984250488
297 2_166328430 2_163045161 -943.606966324327
298 2_166377584 2_163045161 -943.715114737698
299 2_166382507 2_163045161 -943.784851778136
300 2_166387430 2_163045161 -943.854908690961
301 2_166394815 2_163045161 -943.925240811284
302 2_166403288 2_163045161 -943.968772504629
303 2_166407404 2_163045161 -944.003812824556
304 2_166411519 2_163045161 -943.984323306331
305 2_166415634 2_163045161 -943.968475637588
306 2_166419069 2_163045161 -943.957429956527
307 2_166422503 2_163045161 -943.952370383251
308 2_166425938 2_163045161 -943.95443265657
309 2_166429372 2_163045161 -943.964605435114
310 2_166432807 2_163045161 -943.983640980187
311 2_166439999 2_163045161 -944.012085923902
312 2_166448156 2_163045161 -944.050886591282
313 2_166475596 2_163045161 -944.108699274371
314 2_166491355 2_163045161 -944.332824761255
315 2_166507114 2_163045161 -944.524528108221
316 2_166522873 2_163045161 -944.721876497428
317 2_166537635 2_163045161 -944.853164082856
318 2_166552260 2_163045161 -944.910013902486
319 2_166566886 2_163045161 -945.334653292448
320 2_166581511 2_163045161 -945.395374201101
321 2_166592132 2_163045161 -945.597037117777
322 2_166599166 2_163045161 -945.857206564127
323 2_166606199 2_163045161 -946.107607869406
324 2_166613233 2_163045161 -946.245976536964
325 2_166623650 2_163045161 -946.254162964208
326 2_166754477 2_163045161 -946.446461470911
327 2_166783106 2_163045161 -946.413829885328
328 2_166802407 2_163045161 -946.396346361381
329 2_166805057 2_163045161 -946.389061469895
330 2_166807706 2_163045161 -946.389995804471
331 2_166811338 2_163045161 -946.393617190044
332 2_166839967 2_163045161 -946.409461673825
333 2_166951357 2_163045161 -945.832420099638
334 2_166992184 2_163045161 -945.870822490854
335 2_167033011 2_163045161 -945.949290637191
336 2_167073838 2_163045161 -945.913181122594
337 2_167142758 2_163045161 -946.145275849933
338 2_167274124 2_163045161 -946.538066197005
339 2_167282638 2_163045161 -946.715021009659
340 2_167286179 2_163045161 -946.851028019722
341 2_167289719 2_163045161 -946.942928104896
342 2_167293260 2_163045161 -946.979420753315
343 2_167306473 2_163045161 -946.956972369729
344 2_167322761 2_163045161 -947.002632470691
345 2_167349466 2_163045161 -947.038375478191
346 2_167360748 2_163045161 -947.049923251642
347 2_167372030 2_163045161 -947.061788982395
348 2_167396998 2_163045161 -947.073816625399
349 2_167523201 2_163045161 -946.898218542184
350 2_167545144 2_163045161 -946.786058003273
351 2_167556235 2_163045161 -946.668968461943
352 2_167567326 2_163045161 -946.614400319668
353 2_167647654 2_163045161 -946.356730899606
354 2_167755373 2_163045161 -946.369396944508
355 2_167788738 2_163045161 -946.385201149177
356 2_167822104 2_163045161 -946.40093104415
357 2_167836721 2_163045161 -946.415137756169
358 2_167845502 2_163045161 -946.428368892914
359 2_167854284 2_163045161 -946.440888889207
360 2_167858563 2_163045161 -946.452474973615
361 2_163029526 2_163061794 -889.128677096774
362 2_163045161 2_163061794 -889.183502640802
363 2_163061794 2_163061794 -889.229429170027
364 2_163078427 2_163061794 -889.366757460404
365 2_163095060 2_163061794 -890.523175728148
366 2_163111693 2_163061794 -893.00102009514
367 2_163125708 2_163061794 -896.731434699863
368 2_163137394 2_163061794 -898.26732675332
369 2_163149080 2_163061794 -898.910789240765
370 2_163154021 2_163061794 -899.569603275815
371 2_163156127 2_163061794 -900.452122652729
372 2_163157556 2_163061794 -901.556889261779
