Var1 Var2 loglik
1 2_163029526 2_163029526 -898.488346717567
2 2_163045161 2_163029526 -898.540251852412
3 2_163061794 2_163029526 -898.59536923565
4 2_163078427 2_163029526 -898.642400673613
5 2_163095060 2_163029526 -899.505291113111
6 2_163111693 2_163029526 -901.329034561609
7 2_163125708 2_163029526 -902.964435178321
8 2_163137394 2_163029526 -903.888797273652
9 2_163149080 2_163029526 -904.474575918499
10 2_163154021 2_163029526 -904.953702898896
11 2_163156127 2_163029526 -905.558464750489
12 2_163157556 2_163029526 -906.280446242416
13 2_163158891 2_163029526 -907.106358563806
14 2_163160225 2_163029526 -908.018777079159
15 2_163161559 2_163029526 -908.99753359218
16 2_163162894 2_163029526 -910.021565618837
17 2_163164228 2_163029526 -911.07085255437
18 2_163165562 2_163029526 -912.128058707937
19 2_163166897 2_163029526 -913.179624111335
20 2_163262650 2_163029526 -913.904685577521
21 2_163413317 2_163029526 -915.100519775787
22 2_163495816 2_163029526 -917.642436573135
23 2_163507977 2_163029526 -919.901711977301
24 2_163520139 2_163029526 -922.5729507584
25 2_163582672 2_163029526 -925.294454180485
26 2_164022416 2_163029526 -927.01779429097
27 2_164027702 2_163029526 -926.898212191325
28 2_164032987 2_163029526 -927.378651402457
29 2_164064248 2_163029526 -927.836015688417
30 2_164070405 2_163029526 -927.83939597674
31 2_164076561 2_163029526 -927.842574892831
32 2_164255184 2_163029526 -930.060383319832
33 2_164291807 2_163029526 -937.982724557328
34 2_164314068 2_163029526 -939.213797099225
35 2_164325529 2_163029526 -939.216578945697
36 2_164336991 2_163029526 -939.357519086601
37 2_164348452 2_163029526 -940.530814572891
38 2_164605360 2_163029526 -942.209741229786
39 2_164617986 2_163029526 -942.480760684258
40 2_164628884 2_163029526 -942.845915432663
41 2_164636687 2_163029526 -943.186564949938
42 2_164648869 2_163029526 -943.271018063636
43 2_164668920 2_163029526 -943.178269914366
44 2_164758936 2_163029526 -942.757195259659
45 2_165053217 2_163029526 -947.318059222716
46 2_165121823 2_163029526 -947.588633212553
47 2_165132678 2_163029526 -947.635736793488
48 2_165143532 2_163029526 -948.943771971446
49 2_165154046 2_163029526 -950.318087722993
