Var1 Var2 loglik
1 2_163029526 2_163029526 -809.909703445236
2 2_163045161 2_163029526 -809.925884133051
3 2_163061794 2_163029526 -809.953389980672
4 2_163078427 2_163029526 -809.338158183658
5 2_163095060 2_163029526 -808.879950703934
6 2_163111693 2_163029526 -809.220245491689
7 2_163125708 2_163029526 -810.056980926205
8 2_163137394 2_163029526 -811.171395201293
9 2_163149080 2_163029526 -812.367669626642
10 2_163154021 2_163029526 -812.462504765442
11 2_163156127 2_163029526 -812.6568895197
12 2_163157556 2_163029526 -812.957147189113
13 2_163158891 2_163029526 -813.367376225415
14 2_163160225 2_163029526 -813.88870036222
15 2_163161559 2_163029526 -814.518766965107
16 2_163162894 2_163029526 -815.251652169826
17 2_163164228 2_163029526 -816.078220946543
18 2_163165562 2_163029526 -816.986892263257
19 2_163166897 2_163029526 -817.96450770712
20 2_163262650 2_163029526 -818.6802361957
21 2_163413317 2_163029526 -820.473368208398
22 2_163495816 2_163029526 -823.236584142415
23 2_163507977 2_163029526 -824.925396478518
24 2_163520139 2_163029526 -826.677592477967
25 2_163582672 2_163029526 -828.207547396082
26 2_164022416 2_163029526 -827.474934948454
27 2_164027702 2_163029526 -829.260780301354
28 2_164032987 2_163029526 -830.092283652815
29 2_164064248 2_163029526 -830.781044224388
30 2_164070405 2_163029526 -830.784964006247
31 2_164076561 2_163029526 -830.789004422825
32 2_164255184 2_163029526 -833.153627201335
33 2_164291807 2_163029526 -838.120491756261
34 2_164314068 2_163029526 -838.670834734414
35 2_164325529 2_163029526 -839.108540480275
36 2_164336991 2_163029526 -839.25619191992
37 2_164348452 2_163029526 -838.14197156498
38 2_164605360 2_163029526 -837.926649114716
39 2_164617986 2_163029526 -838.026501079098
40 2_164628884 2_163029526 -838.202126481393
41 2_164636687 2_163029526 -838.378014833906
42 2_164648869 2_163029526 -838.402363726148
43 2_164668920 2_163029526 -838.345517321554
44 2_164758936 2_163029526 -838.182006632727
45 2_165053217 2_163029526 -835.425479572952
46 2_165121823 2_163029526 -835.51116484084
47 2_165132678 2_163029526 -835.577590911088
48 2_165143532 2_163029526 -837.81291787264
49 2_165154046 2_163029526 -839.162153505204
50 2_165157220 2_163029526 -839.4169417576
51 2_165160395 2_163029526 -839.594179458542
52 2_165163569 2_163029526 -840.078085253504
53 2_165195982 2_163029526 -840.370515943354
54 2_165223558 2_163029526 -840.432004551432
55 2_165251135 2_163029526 -840.468675125111
56 2_165276843 2_163029526 -842.319665522578
57 2_165283031 2_163029526 -845.103704577234
58 2_165290201 2_163029526 -844.884578217459
59 2_165297626 2_163029526 -842.781783385015
60 2_165445995 2_163029526 -842.210996900397
61 2_165451594 2_163029526 -842.363807114419
62 2_165457194 2_163029526 -842.534921495302
63 2_165462793 2_163029526 -842.654909352347
64 2_165468393 2_163029526 -842.770538122353
65 2_165473992 2_163029526 -842.89816930246
