Var1 Var2 loglik
1 2_163029526 2_163029526 -942.235844314676
2 2_163045161 2_163029526 -942.197446436702
3 2_163061794 2_163029526 -942.11732844777
4 2_163078427 2_163029526 -940.542188754889
5 2_163095060 2_163029526 -938.437194161695
6 2_163111693 2_163029526 -936.950627371337
7 2_163125708 2_163029526 -936.315001978154
8 2_163137394 2_163029526 -936.275557776245
9 2_163149080 2_163029526 -936.551417968951
10 2_163154021 2_163029526 -935.666694670322
11 2_163156127 2_163029526 -934.954737203192
12 2_163157556 2_163029526 -934.441145858632
13 2_163158891 2_163029526 -934.144217183268
14 2_163160225 2_163029526 -934.072392031428
15 2_163161559 2_163029526 -934.222798310044
16 2_163162894 2_163029526 -934.581277274593
17 2_163164228 2_163029526 -935.124005966896
18 2_163165562 2_163029526 -935.820340733176
19 2_163166897 2_163029526 -936.637199100219
20 2_163262650 2_163029526 -937.202932360511
21 2_163413317 2_163029526 -936.831433942383
22 2_163495816 2_163029526 -930.283645723639
23 2_163507977 2_163029526 -928.934026716719
24 2_163520139 2_163029526 -928.119451126709
25 2_163582672 2_163029526 -927.822594375974
26 2_164022416 2_163029526 -937.805978018314
27 2_164027702 2_163029526 -936.466450316413
28 2_164032987 2_163029526 -936.317692540806
29 2_164064248 2_163029526 -936.243487969236
30 2_164070405 2_163029526 -936.244448884676
31 2_164076561 2_163029526 -936.245596812589
32 2_164255184 2_163029526 -935.571286646345
33 2_164291807 2_163029526 -914.748915597938
34 2_164314068 2_163029526 -913.919032941924
35 2_164325529 2_163029526 -913.886206164611
36 2_164336991 2_163029526 -913.18525030274
37 2_164348452 2_163029526 -910.15270862461
38 2_164605360 2_163029526 -908.547279586249
39 2_164617986 2_163029526 -908.151081557018
40 2_164628884 2_163029526 -907.858029638024
41 2_164636687 2_163029526 -907.697215562382
42 2_164648869 2_163029526 -907.679712267091
43 2_164668920 2_163029526 -907.852098338944
44 2_164758936 2_163029526 -908.703914767175
45 2_165053217 2_163029526 -902.521289971586
46 2_165121823 2_163029526 -902.381219501757
47 2_165132678 2_163029526 -902.137716650748
48 2_165143532 2_163029526 -890.853157837164
49 2_165154046 2_163029526 -888.283251129948
50 2_165157220 2_163029526 -887.707715030018
51 2_165160395 2_163029526 -887.101784886712
52 2_165163569 2_163029526 -886.752082789965
53 2_165195982 2_163029526 -886.572112882547
54 2_165223558 2_163029526 -886.442085788162
55 2_165251135 2_163029526 -886.317271460119
56 2_165276843 2_163029526 -886.130272390739
57 2_165283031 2_163029526 -885.976208941857
58 2_165290201 2_163029526 -882.015163434595
59 2_165297626 2_163029526 -860.443597040526
60 2_165445995 2_163029526 -856.910212579406
61 2_165451594 2_163029526 -856.535709371974
62 2_165457194 2_163029526 -856.274579532948
63 2_165462793 2_163029526 -856.10588974534
64 2_165468393 2_163029526 -856.024494562046
65 2_165473992 2_163029526 -856.034962163398
66 2_165479592 2_163029526 -856.137427723971
67 2_165485905 2_163029526 -852.489554324484
68 2_165495439 2_163029526 -852.824284482749
69 2_165565236 2_163029526 -852.668677159462
70 2_165569910 2_163029526 -852.246271842372
71 2_165574583 2_163029526 -851.982776851467
72 2_165581587 2_163029526 -851.799847447055
73 2_165605467 2_163029526 -851.781920233729
74 2_165629348 2_163029526 -851.792435427968
75 2_165653228 2_163029526 -851.806149183933
76 2_165677109 2_163029526 -851.813024819528
77 2_165700989 2_163029526 -851.704740334193
78 2_165704891 2_163029526 -851.524935413879
79 2_165706625 2_163029526 -851.357389828662
80 2_165708359 2_163029526 -851.203108095662
81 2_165710093 2_163029526 -851.062956120341
82 2_165711827 2_163029526 -850.937638584635
83 2_165713561 2_163029526 -850.498083728822
84 2_165715295 2_163029526 -850.064968249015
85 2_165717029 2_163029526 -849.741850731802
86 2_165718763 2_163029526 -849.533435298774
87 2_165720497 2_163029526 -849.438291451809
88 2_165722231 2_163029526 -849.45064257773
89 2_165723965 2_163029526 -849.564414921525
90 2_165725699 2_163029526 -849.804947042763
91 2_165802549 2_163029526 -849.890636626738
92 2_165851320 2_163029526 -849.919602248624
93 2_165858793 2_163029526 -849.995531657157
94 2_165864624 2_163029526 -850.502200674763
95 2_165868565 2_163029526 -851.393010693676
96 2_165872506 2_163029526 -852.670465314303
97 2_165876447 2_163029526 -854.3273657891
98 2_165880388 2_163029526 -856.346672192149
99 2_165884329 2_163029526 -858.629019797295
100 2_165888270 2_163029526 -861.230433903395
101 2_165892211 2_163029526 -862.939494779971
102 2_165896152 2_163029526 -862.926726120554
103 2_165900093 2_163029526 -862.937726994061
104 2_165912941 2_163029526 -862.958668809485
105 2_165925276 2_163029526 -862.975350823368
106 2_165925359 2_163029526 -862.998450814212
107 2_165925441 2_163029526 -863.026461799586
108 2_165930685 2_163029526 -863.128028201111
109 2_166172164 2_163029526 -863.376747937187
110 2_166181382 2_163029526 -864.051641102237
111 2_166190600 2_163029526 -865.038958946471
112 2_166324274 2_163029526 -866.394559137374
113 2_166325217 2_163029526 -866.427909610675
114 2_166326020 2_163029526 -866.593956045328
115 2_166326823 2_163029526 -866.902426536387
116 2_166327627 2_163029526 -867.058818325627
117 2_166328430 2_163029526 -867.058677296972
118 2_166377584 2_163029526 -866.986469071845
119 2_166382507 2_163029526 -866.762640469831
120 2_166387430 2_163029526 -866.79300286738
121 2_166394815 2_163029526 -867.081332113808
122 2_166403288 2_163029526 -867.758029793222
123 2_166407404 2_163029526 -868.677264849484
124 2_166411519 2_163029526 -868.711920426075
125 2_166415634 2_163029526 -868.817902956236
126 2_166419069 2_163029526 -868.996100446781
127 2_166422503 2_163029526 -869.246576352329
128 2_166425938 2_163029526 -869.568410563061
129 2_166429372 2_163029526 -869.959592703191
130 2_166432807 2_163029526 -870.41701163216
131 2_166439999 2_163029526 -870.93640597855
132 2_166448156 2_163029526 -871.511558613953
133 2_166475596 2_163029526 -872.091662439641
134 2_166491355 2_163029526 -871.194206577999
135 2_166507114 2_163029526 -871.781644584139
136 2_166522873 2_163029526 -873.353241323849
137 2_166537635 2_163029526 -873.578885995201
138 2_166552260 2_163029526 -873.619637736559
139 2_166566886 2_163029526 -874.235759205965
140 2_166581511 2_163029526 -874.254222117276
141 2_166592132 2_163029526 -874.46504731816
142 2_166599166 2_163029526 -875.234817293964
143 2_166606199 2_163029526 -876.191091074997
144 2_166613233 2_163029526 -876.268410860123
145 2_166623650 2_163029526 -877.882332065957
146 2_166754477 2_163029526 -880.428588836914
147 2_166783106 2_163029526 -880.550472579065
148 2_166802407 2_163029526 -880.704400634929
149 2_166805057 2_163029526 -880.878084326904
150 2_166807706 2_163029526 -881.06462571578
151 2_166811338 2_163029526 -881.244205059376
