Var1 Var2 loglik
1 2_163029526 2_163029526 -919.744975685932
2 2_163045161 2_163029526 -919.757518639155
3 2_163061794 2_163029526 -919.755783580204
4 2_163078427 2_163029526 -920.360049244645
5 2_163095060 2_163029526 -922.37711313851
6 2_163111693 2_163029526 -925.774461589687
7 2_163125708 2_163029526 -929.954638412627
8 2_163137394 2_163029526 -931.275372240109
9 2_163149080 2_163029526 -931.683700219372
10 2_163154021 2_163029526 -931.986941587001
11 2_163156127 2_163029526 -932.412720732585
12 2_163157556 2_163029526 -932.960857960774
13 2_163158891 2_163029526 -933.625827135244
14 2_163160225 2_163029526 -934.396580406411
15 2_163161559 2_163029526 -935.257154828312
16 2_163162894 2_163029526 -936.188057842906
17 2_163164228 2_163029526 -937.16817232421
18 2_163165562 2_163029526 -938.176807839703
19 2_163166897 2_163029526 -939.195250467483
20 2_163262650 2_163029526 -939.848975783392
21 2_163413317 2_163029526 -940.770183194913
22 2_163495816 2_163029526 -940.138793690494
23 2_163507977 2_163029526 -941.621133484639
24 2_163520139 2_163029526 -943.627406852148
25 2_163582672 2_163029526 -945.273339087029
26 2_164022416 2_163029526 -947.224834156512
27 2_164027702 2_163029526 -947.591154594979
28 2_164032987 2_163029526 -948.211382011235
29 2_164064248 2_163029526 -948.666115364166
30 2_164070405 2_163029526 -948.651563324557
31 2_164076561 2_163029526 -948.63693907775
32 2_164255184 2_163029526 -949.20480909111
33 2_164291807 2_163029526 -954.665381353297
34 2_164314068 2_163029526 -955.580579584546
35 2_164325529 2_163029526 -955.681967761351
36 2_164336991 2_163029526 -955.88047427585
37 2_164348452 2_163029526 -957.094121669559
38 2_164605360 2_163029526 -959.342158334544
39 2_164617986 2_163029526 -959.613354660688
40 2_164628884 2_163029526 -959.996205495038
41 2_164636687 2_163029526 -960.347455365754
42 2_164648869 2_163029526 -960.388733407845
43 2_164668920 2_163029526 -960.181588358495
44 2_164758936 2_163029526 -959.413390927317
45 2_165053217 2_163029526 -960.879855950694
46 2_165121823 2_163029526 -960.957476096733
47 2_165132678 2_163029526 -960.984432285091
48 2_165143532 2_163029526 -963.941343905558
49 2_165154046 2_163029526 -963.551501164933
50 2_165157220 2_163029526 -963.410910701638
51 2_165160395 2_163029526 -963.312584371134
52 2_165163569 2_163029526 -963.444188043931
53 2_165195982 2_163029526 -963.507720690638
54 2_165223558 2_163029526 -963.511318874453
55 2_165251135 2_163029526 -963.539241543162
56 2_165276843 2_163029526 -967.46211506537
57 2_165283031 2_163029526 -971.313581739524
58 2_165290201 2_163029526 -971.113072849955
59 2_165297626 2_163029526 -971.25826924477
60 2_165445995 2_163029526 -971.437442073656
61 2_165451594 2_163029526 -971.472103096845
62 2_165457194 2_163029526 -971.537581280708
63 2_165462793 2_163029526 -971.638478045833
64 2_165468393 2_163029526 -971.768763264393
65 2_165473992 2_163029526 -971.925697080861
66 2_165479592 2_163029526 -972.107503847285
67 2_165485905 2_163029526 -974.54227267674
68 2_165495439 2_163029526 -974.992217510169
69 2_165565236 2_163029526 -975.241895382681
70 2_165569910 2_163029526 -975.297765481292
71 2_165574583 2_163029526 -975.521813787648
72 2_165581587 2_163029526 -975.598499011279
73 2_165605467 2_163029526 -975.641165032723
74 2_165629348 2_163029526 -975.683876045915
75 2_165653228 2_163029526 -975.73363723275
76 2_165677109 2_163029526 -975.787525034887
77 2_165700989 2_163029526 -975.822746124111
