Var1 Var2 loglik
1 2_163029526 2_163029526 -843.634577043654
2 2_163045161 2_163029526 -843.544314422193
3 2_163061794 2_163029526 -843.462177943367
4 2_163078427 2_163029526 -842.930594951536
5 2_163095060 2_163029526 -842.233035960807
6 2_163111693 2_163029526 -841.685366138345
7 2_163125708 2_163029526 -841.340100112798
8 2_163137394 2_163029526 -841.039486169689
9 2_163149080 2_163029526 -840.27755828443
10 2_163154021 2_163029526 -839.599687549472
11 2_163156127 2_163029526 -838.975540229834
12 2_163157556 2_163029526 -838.412314570132
13 2_163158891 2_163029526 -837.91680489574
14 2_163160225 2_163029526 -837.494947482196
15 2_163161559 2_163029526 -837.151398612136
16 2_163162894 2_163029526 -836.889188577894
17 2_163164228 2_163029526 -836.709577463351
18 2_163165562 2_163029526 -836.612106985634
19 2_163166897 2_163029526 -836.594552687019
20 2_163262650 2_163029526 -836.499628602293
21 2_163413317 2_163029526 -836.506342672124
22 2_163495816 2_163029526 -833.911630936976
23 2_163507977 2_163029526 -832.643759859349
24 2_163520139 2_163029526 -832.478004732864
25 2_163582672 2_163029526 -833.281863299024
26 2_164022416 2_163029526 -820.270732763595
27 2_164027702 2_163029526 -818.782577528002
28 2_164032987 2_163029526 -818.32728445764
29 2_164064248 2_163029526 -817.961679448694
30 2_164070405 2_163029526 -817.97219267027
31 2_164076561 2_163029526 -817.983094001686
32 2_164255184 2_163029526 -814.192487030737
33 2_164291807 2_163029526 -804.186277982422
34 2_164314068 2_163029526 -801.943179325222
35 2_164325529 2_163029526 -801.075083776269
36 2_164336991 2_163029526 -800.032415160935
37 2_164348452 2_163029526 -798.610827093087
38 2_164605360 2_163029526 -798.617433574811
39 2_164617986 2_163029526 -798.195970686872
40 2_164628884 2_163029526 -797.939808395488
41 2_164636687 2_163029526 -797.92632554876
42 2_164648869 2_163029526 -798.115441530189
43 2_164668920 2_163029526 -798.093045321093
44 2_164758936 2_163029526 -797.973249744532
45 2_165053217 2_163029526 -799.591600790211
46 2_165121823 2_163029526 -799.527617795256
47 2_165132678 2_163029526 -799.523464873234
48 2_165143532 2_163029526 -799.235939554059
49 2_165154046 2_163029526 -801.432547070995
50 2_165157220 2_163029526 -801.627761570713
51 2_165160395 2_163029526 -802.404892052766
52 2_165163569 2_163029526 -805.702142216586
53 2_165195982 2_163029526 -806.365716864394
54 2_165223558 2_163029526 -806.337334276337
55 2_165251135 2_163029526 -806.296503115364
56 2_165276843 2_163029526 -808.152171280429
57 2_165283031 2_163029526 -812.452627539003
58 2_165290201 2_163029526 -812.084600649898
59 2_165297626 2_163029526 -815.956160998606
60 2_165445995 2_163029526 -820.527692618276
61 2_165451594 2_163029526 -821.170375527251
