Var1 Var2 loglik
1 2_163029526 2_163029526 -919.294315939581
2 2_163045161 2_163029526 -919.259874335005
3 2_163061794 2_163029526 -919.232319391285
4 2_163078427 2_163029526 -919.2906282246
5 2_163095060 2_163029526 -919.446297066836
6 2_163111693 2_163029526 -919.643620882507
7 2_163125708 2_163029526 -919.637531893166
8 2_163137394 2_163029526 -919.141401208287
9 2_163149080 2_163029526 -918.751215441506
10 2_163154021 2_163029526 -918.64247687523
11 2_163156127 2_163029526 -918.547135700828
12 2_163157556 2_163029526 -918.468190861692
13 2_163158891 2_163029526 -918.408172298229
14 2_163160225 2_163029526 -918.368839963181
15 2_163161559 2_163029526 -918.35095853494
16 2_163162894 2_163029526 -918.354204464943
17 2_163164228 2_163029526 -918.377220987119
18 2_163165562 2_163029526 -918.417812693406
19 2_163166897 2_163029526 -918.472510692635
20 2_163262650 2_163029526 -918.619486051113
21 2_163413317 2_163029526 -919.264130509662
22 2_163495816 2_163029526 -917.293903922162
23 2_163507977 2_163029526 -917.659014903992
24 2_163520139 2_163029526 -918.083231187426
25 2_163582672 2_163029526 -918.531072676355
26 2_164022416 2_163029526 -919.444304594595
27 2_164027702 2_163029526 -919.013939983162
28 2_164032987 2_163029526 -918.67975988242
29 2_164064248 2_163029526 -918.443954548437
30 2_164070405 2_163029526 -918.434875217511
31 2_164076561 2_163029526 -918.425767578838
32 2_164255184 2_163029526 -918.374716283121
33 2_164291807 2_163029526 -917.267909353682
34 2_164314068 2_163029526 -917.699497758141
35 2_164325529 2_163029526 -917.919474331694
36 2_164336991 2_163029526 -918.150972127766
37 2_164348452 2_163029526 -918.458051779151
38 2_164605360 2_163029526 -918.717305378705
39 2_164617986 2_163029526 -918.588846260472
40 2_164628884 2_163029526 -918.457668684207
41 2_164636687 2_163029526 -918.320705784387
42 2_164648869 2_163029526 -918.203654055735
43 2_164668920 2_163029526 -918.198142168403
44 2_164758936 2_163029526 -918.170884720484
45 2_165053217 2_163029526 -918.586866282582
46 2_165121823 2_163029526 -918.76376442381
47 2_165132678 2_163029526 -918.714089242462
48 2_165143532 2_163029526 -919.822661923264
49 2_165154046 2_163029526 -920.465074050144
50 2_165157220 2_163029526 -920.499999564512
51 2_165160395 2_163029526 -920.617024857062
52 2_165163569 2_163029526 -920.768558877906
53 2_165195982 2_163029526 -920.791150315411
54 2_165223558 2_163029526 -920.775740420057
55 2_165251135 2_163029526 -920.756072685477
56 2_165276843 2_163029526 -920.999623454576
57 2_165283031 2_163029526 -920.970588580366
58 2_165290201 2_163029526 -920.726835962487
59 2_165297626 2_163029526 -919.674781387954
60 2_165445995 2_163029526 -919.445753609108
