Var1 Var2 loglik
1 2_163029526 2_163029526 -982.282134439501
2 2_163045161 2_163029526 -982.333447445475
3 2_163061794 2_163029526 -982.384856661338
4 2_163078427 2_163029526 -982.179783531147
5 2_163095060 2_163029526 -981.782929662628
6 2_163111693 2_163029526 -981.332527132478
7 2_163125708 2_163029526 -980.69379212663
8 2_163137394 2_163029526 -978.050424697582
9 2_163149080 2_163029526 -974.043200130159
10 2_163154021 2_163029526 -973.930958093606
11 2_163156127 2_163029526 -973.847159728167
12 2_163157556 2_163029526 -973.792600969636
13 2_163158891 2_163029526 -973.767380370222
14 2_163160225 2_163029526 -973.770908536513
15 2_163161559 2_163029526 -973.801985800485
16 2_163162894 2_163029526 -973.858954809828
17 2_163164228 2_163029526 -973.939871728534
18 2_163165562 2_163029526 -974.042682957669
19 2_163166897 2_163029526 -974.165680798421
20 2_163262650 2_163029526 -973.376635178947
21 2_163413317 2_163029526 -971.555099144123
22 2_163495816 2_163029526 -971.342939850823
23 2_163507977 2_163029526 -971.495201414495
24 2_163520139 2_163029526 -971.666431082133
25 2_163582672 2_163029526 -971.781661220745
26 2_164022416 2_163029526 -971.777522225912
27 2_164027702 2_163029526 -969.798054694758
28 2_164032987 2_163029526 -969.142426769318
29 2_164064248 2_163029526 -969.290966113454
30 2_164070405 2_163029526 -969.275882008948
31 2_164076561 2_163029526 -969.260989772502
32 2_164255184 2_163029526 -967.379175367792
33 2_164291807 2_163029526 -967.122012591679
34 2_164314068 2_163029526 -966.98754705208
35 2_164325529 2_163029526 -966.497242595277
36 2_164336991 2_163029526 -966.137900343534
37 2_164348452 2_163029526 -966.038524362113
38 2_164605360 2_163029526 -966.078156865774
39 2_164617986 2_163029526 -966.195362054237
40 2_164628884 2_163029526 -966.354059513236
41 2_164636687 2_163029526 -966.551623928154
42 2_164648869 2_163029526 -966.730537814938
43 2_164668920 2_163029526 -966.491003351846
44 2_164758936 2_163029526 -965.650311827145
45 2_165053217 2_163029526 -963.428950185768
46 2_165121823 2_163029526 -963.32025032954
47 2_165132678 2_163029526 -963.186573101797
48 2_165143532 2_163029526 -962.683321624492
49 2_165154046 2_163029526 -960.184523447207
50 2_165157220 2_163029526 -958.154516659409
51 2_165160395 2_163029526 -956.278785759901
52 2_165163569 2_163029526 -954.373496910074
53 2_165195982 2_163029526 -952.891106099105
54 2_165223558 2_163029526 -952.570902002803
55 2_165251135 2_163029526 -952.44346439571
56 2_165276843 2_163029526 -951.496570427108
57 2_165283031 2_163029526 -950.425646606868
58 2_165290201 2_163029526 -949.470378713837
59 2_165297626 2_163029526 -943.456379168764
60 2_165445995 2_163029526 -941.469252794888
61 2_165451594 2_163029526 -941.184444066495
62 2_165457194 2_163029526 -940.90673647847
63 2_165462793 2_163029526 -940.743117756798
64 2_165468393 2_163029526 -940.615055702429
65 2_165473992 2_163029526 -940.496001593403
66 2_165479592 2_163029526 -940.386923215643
67 2_165485905 2_163029526 -936.082651765273
68 2_165495439 2_163029526 -935.950498055528
69 2_165565236 2_163029526 -935.722795657463
70 2_165569910 2_163029526 -935.815439421968
71 2_165574583 2_163029526 -936.243821254713
72 2_165581587 2_163029526 -935.823409257867
73 2_165605467 2_163029526 -935.621807691952
74 2_165629348 2_163029526 -935.521655918525
75 2_165653228 2_163029526 -935.502535883718
76 2_165677109 2_163029526 -935.516289688572
77 2_165700989 2_163029526 -935.404859660276
78 2_165704891 2_163029526 -935.158017331187
79 2_165706625 2_163029526 -934.928410773967
80 2_165708359 2_163029526 -934.717484807484
81 2_165710093 2_163029526 -934.526481164369
82 2_165711827 2_163029526 -934.356400093762
83 2_165713561 2_163029526 -933.810084434501
84 2_165715295 2_163029526 -933.248519462093
85 2_165717029 2_163029526 -932.808338340685
86 2_165718763 2_163029526 -932.517820801242
87 2_165720497 2_163029526 -932.397687916172
88 2_165722231 2_163029526 -932.453814655121
89 2_165723965 2_163029526 -932.680146204766
90 2_165725699 2_163029526 -933.230802506798
91 2_165802549 2_163029526 -933.601253835712
92 2_165851320 2_163029526 -933.645017896121
