Var1 Var2 loglik
1 2_163029526 2_163029526 -829.787087634395
2 2_163045161 2_163029526 -829.74684165818
3 2_163061794 2_163029526 -829.712750453057
4 2_163078427 2_163029526 -829.788770077992
5 2_163095060 2_163029526 -829.972054429732
6 2_163111693 2_163029526 -830.189360306787
7 2_163125708 2_163029526 -830.185195790388
8 2_163137394 2_163029526 -829.671551058823
9 2_163149080 2_163029526 -829.263119870523
10 2_163154021 2_163029526 -829.15155623682
11 2_163156127 2_163029526 -829.053923661639
12 2_163157556 2_163029526 -828.97313471484
13 2_163158891 2_163029526 -828.911599360868
14 2_163160225 2_163029526 -828.870934430949
15 2_163161559 2_163029526 -828.851750363776
16 2_163162894 2_163029526 -828.853572459896
17 2_163164228 2_163029526 -828.874907056506
18 2_163165562 2_163029526 -828.91344582971
19 2_163166897 2_163029526 -828.965642400953
20 2_163262650 2_163029526 -828.999279665461
21 2_163413317 2_163029526 -829.338124470661
22 2_163495816 2_163029526 -827.263736937406
23 2_163507977 2_163029526 -827.613382005486
24 2_163520139 2_163029526 -828.009331547792
25 2_163582672 2_163029526 -828.399536434264
26 2_164022416 2_163029526 -829.15864965684
27 2_164027702 2_163029526 -828.613790230546
28 2_164032987 2_163029526 -828.255010110924
29 2_164064248 2_163029526 -828.008437493091
30 2_164070405 2_163029526 -827.996727218637
31 2_164076561 2_163029526 -827.98500721782
32 2_164255184 2_163029526 -827.555958400793
33 2_164291807 2_163029526 -826.187913338328
34 2_164314068 2_163029526 -826.608103191412
35 2_164325529 2_163029526 -826.83952199548
36 2_164336991 2_163029526 -827.100605999032
37 2_164348452 2_163029526 -827.505815941869
38 2_164605360 2_163029526 -827.855642915611
39 2_164617986 2_163029526 -827.725862729609
40 2_164628884 2_163029526 -827.596721974146
41 2_164636687 2_163029526 -827.463338485642
42 2_164648869 2_163029526 -827.346961933803
43 2_164668920 2_163029526 -827.342985572716
44 2_164758936 2_163029526 -827.325324945757
45 2_165053217 2_163029526 -827.723882781593
46 2_165121823 2_163029526 -827.917073077691
47 2_165132678 2_163029526 -827.867717825052
48 2_165143532 2_163029526 -828.864730091175
49 2_165154046 2_163029526 -829.493460178018
50 2_165157220 2_163029526 -829.484360246213
51 2_165160395 2_163029526 -829.560389560918
52 2_165163569 2_163029526 -829.678701110049
53 2_165195982 2_163029526 -829.698222627781
54 2_165223558 2_163029526 -829.68030662371
55 2_165251135 2_163029526 -829.65883087534
56 2_165276843 2_163029526 -829.953408045868
57 2_165283031 2_163029526 -830.029198972605
58 2_165290201 2_163029526 -829.731259474132
59 2_165297626 2_163029526 -828.47000327122
60 2_165445995 2_163029526 -828.20729903026
61 2_165451594 2_163029526 -828.085308332137
62 2_165457194 2_163029526 -827.968434315855
63 2_165462793 2_163029526 -827.949875334632
64 2_165468393 2_163029526 -827.959689571388
65 2_165473992 2_163029526 -827.973857743934
66 2_165479592 2_163029526 -827.992522283845
67 2_165485905 2_163029526 -829.480300074145
68 2_165495439 2_163029526 -829.475939167476
69 2_165565236 2_163029526 -829.476632348336
70 2_165569910 2_163029526 -829.467094600009
71 2_165574583 2_163029526 -829.50993921442
72 2_165581587 2_163029526 -829.630009308531
73 2_165605467 2_163029526 -829.66802028694
74 2_165629348 2_163029526 -829.712006848558
75 2_165653228 2_163029526 -829.75719473792
76 2_165677109 2_163029526 -829.781858325796
77 2_165700989 2_163029526 -829.779930027941
78 2_165704891 2_163029526 -829.781982445134
79 2_165706625 2_163029526 -829.783154854011
80 2_165708359 2_163029526 -829.783406123613
81 2_165710093 2_163029526 -829.782703708463
82 2_165711827 2_163029526 -829.781023632502
83 2_165713561 2_163029526 -829.629425269475
84 2_165715295 2_163029526 -829.389571728746
85 2_165717029 2_163029526 -829.107514861998
86 2_165718763 2_163029526 -828.807984118933
87 2_165720497 2_163029526 -828.522947524555
88 2_165722231 2_163029526 -828.283601442912
89 2_165723965 2_163029526 -828.1040203717
90 2_165725699 2_163029526 -827.731536175639
91 2_165802549 2_163029526 -827.527844497793
92 2_165851320 2_163029526 -827.459930547262
93 2_165858793 2_163029526 -827.464772860291
94 2_165864624 2_163029526 -827.494547587311
95 2_165868565 2_163029526 -827.550044952147
96 2_165872506 2_163029526 -827.63209991363
97 2_165876447 2_163029526 -827.741118537246
98 2_165880388 2_163029526 -827.877043618937
99 2_165884329 2_163029526 -828.006468237222
100 2_165888270 2_163029526 -828.157713115372
101 2_165892211 2_163029526 -828.283266761127
102 2_165896152 2_163029526 -828.343937137505
103 2_165900093 2_163029526 -828.415040006684
104 2_165912941 2_163029526 -828.492978875702
105 2_165925276 2_163029526 -828.571183402197
106 2_165925359 2_163029526 -828.65237299915
107 2_165925441 2_163029526 -828.73560582245
108 2_165930685 2_163029526 -828.847281093928
109 2_166172164 2_163029526 -828.802358526261
110 2_166181382 2_163029526 -828.674311130505
111 2_166190600 2_163029526 -828.693042376562
112 2_166324274 2_163029526 -829.2346747685
113 2_166325217 2_163029526 -829.250690654626
114 2_166326020 2_163029526 -829.269461221412
115 2_166326823 2_163029526 -829.289480921237
116 2_166327627 2_163029526 -829.315014537795
117 2_166328430 2_163029526 -829.345981936432
118 2_166377584 2_163029526 -829.363250809989
119 2_166382507 2_163029526 -829.330731742093
120 2_166387430 2_163029526 -829.310737270115
121 2_166394815 2_163029526 -829.303653639008
122 2_166403288 2_163029526 -829.319314037475
123 2_166407404 2_163029526 -829.342033586529
124 2_166411519 2_163029526 -829.315787506014
125 2_166415634 2_163029526 -829.290768760165
126 2_166419069 2_163029526 -829.267007505699
127 2_166422503 2_163029526 -829.244535560725
128 2_166425938 2_163029526 -829.223382319597
129 2_166429372 2_163029526 -829.203575819557
130 2_166432807 2_163029526 -829.185144669274
131 2_166439999 2_163029526 -829.168064693715
132 2_166448156 2_163029526 -829.151892944803
133 2_166475596 2_163029526 -829.063354890657
134 2_166491355 2_163029526 -828.899618343056
135 2_166507114 2_163029526 -828.795954977665
136 2_166522873 2_163029526 -828.755516888169
137 2_166537635 2_163029526 -828.793241780768
138 2_166552260 2_163029526 -828.796488813656
139 2_166566886 2_163029526 -828.811621124232
140 2_166581511 2_163029526 -828.84063698833
141 2_166592132 2_163029526 -828.823534462067
142 2_166599166 2_163029526 -828.765253208266
143 2_166606199 2_163029526 -828.720255195975
144 2_166613233 2_163029526 -828.726135200644
145 2_166623650 2_163029526 -828.300258883949
146 2_166754477 2_163029526 -827.851114516422
147 2_166783106 2_163029526 -827.839010487499
148 2_166802407 2_163029526 -827.83064199333
149 2_166805057 2_163029526 -827.826237165228
150 2_166807706 2_163029526 -827.825838515317
151 2_166811338 2_163029526 -827.829823332077
152 2_166839967 2_163029526 -827.855552596513
153 2_166951357 2_163029526 -827.873421859151
154 2_166992184 2_163029526 -827.876971033044
155 2_167033011 2_163029526 -827.839103612047
156 2_167073838 2_163029526 -827.104849655693
157 2_167142758 2_163029526 -827.869224347115
158 2_167274124 2_163029526 -828.249340857269
159 2_167282638 2_163029526 -828.237767429617
160 2_167286179 2_163029526 -828.26091105257
161 2_167289719 2_163029526 -828.321568582803
162 2_167293260 2_163029526 -828.383251492261
163 2_167306473 2_163029526 -828.447631572093
164 2_167322761 2_163029526 -828.475010237452
165 2_167349466 2_163029526 -828.478998489367
