Var1 Var2 loglik
1 2_163029526 2_163029526 -877.935875020328
2 2_163045161 2_163029526 -877.921114995801
3 2_163061794 2_163029526 -877.910706422727
4 2_163078427 2_163029526 -877.405994434504
5 2_163095060 2_163029526 -876.82658132088
6 2_163111693 2_163029526 -876.61091158059
7 2_163125708 2_163029526 -876.825013513756
8 2_163137394 2_163029526 -877.853086220035
9 2_163149080 2_163029526 -876.815401992291
10 2_163154021 2_163029526 -876.215902776671
11 2_163156127 2_163029526 -875.699418328771
12 2_163157556 2_163029526 -875.282469612166
13 2_163158891 2_163029526 -874.979102843026
14 2_163160225 2_163029526 -874.799307490454
15 2_163161559 2_163029526 -874.747768672595
16 2_163162894 2_163029526 -874.823249425185
17 2_163164228 2_163029526 -875.018770377276
18 2_163165562 2_163029526 -875.322548050614
19 2_163166897 2_163029526 -875.719871087433
20 2_163262650 2_163029526 -875.957607799523
21 2_163413317 2_163029526 -875.401473229536
22 2_163495816 2_163029526 -872.185385348969
23 2_163507977 2_163029526 -870.951148859431
24 2_163520139 2_163029526 -870.335255030721
25 2_163582672 2_163029526 -870.336160708552
26 2_164022416 2_163029526 -849.914852817666
27 2_164027702 2_163029526 -847.634642138611
28 2_164032987 2_163029526 -847.605935700121
29 2_164064248 2_163029526 -847.695539006209
30 2_164070405 2_163029526 -847.693364079196
31 2_164076561 2_163029526 -847.69141800706
32 2_164255184 2_163029526 -847.218160304588
33 2_164291807 2_163029526 -829.609659089379
34 2_164314068 2_163029526 -829.101954261006
35 2_164325529 2_163029526 -829.032118354784
36 2_164336991 2_163029526 -828.71115319303
37 2_164348452 2_163029526 -827.828173155767
38 2_164605360 2_163029526 -827.801966664355
39 2_164617986 2_163029526 -827.660149666498
40 2_164628884 2_163029526 -827.581145787148
41 2_164636687 2_163029526 -827.535262709657
42 2_164648869 2_163029526 -827.474155919072
43 2_164668920 2_163029526 -827.41970271236
44 2_164758936 2_163029526 -827.125508312844
45 2_165053217 2_163029526 -819.93364300919
46 2_165121823 2_163029526 -819.98580305245
47 2_165132678 2_163029526 -819.984199747231
48 2_165143532 2_163029526 -820.770469040461
49 2_165154046 2_163029526 -820.788233595141
50 2_165157220 2_163029526 -820.931382610414
51 2_165160395 2_163029526 -821.001057906339
52 2_165163569 2_163029526 -821.525007458604
53 2_165195982 2_163029526 -821.696425265521
54 2_165223558 2_163029526 -821.694405468959
55 2_165251135 2_163029526 -821.688212227351
56 2_165276843 2_163029526 -821.538517321921
57 2_165283031 2_163029526 -822.553041522456
58 2_165290201 2_163029526 -824.472897689982
59 2_165297626 2_163029526 -835.847955990085
60 2_165445995 2_163029526 -844.675125296091
61 2_165451594 2_163029526 -844.837809761459
62 2_165457194 2_163029526 -845.064942126024
63 2_165462793 2_163029526 -845.273790592692
64 2_165468393 2_163029526 -845.493184708671
65 2_165473992 2_163029526 -845.741451495656
66 2_165479592 2_163029526 -846.018737474118
67 2_165485905 2_163029526 -847.776187276751
68 2_165495439 2_163029526 -847.887061009422
69 2_165565236 2_163029526 -847.871289517051
70 2_165569910 2_163029526 -847.833654899358
71 2_165574583 2_163029526 -847.827415962314
72 2_165581587 2_163029526 -847.749767629645
73 2_165605467 2_163029526 -847.73890251778
74 2_165629348 2_163029526 -847.728400605813
75 2_165653228 2_163029526 -847.718708520543
76 2_165677109 2_163029526 -847.712086262266
77 2_165700989 2_163029526 -847.695644517586
78 2_165704891 2_163029526 -847.681269719905
79 2_165706625 2_163029526 -847.673931315516
80 2_165708359 2_163029526 -847.673732739394
81 2_165710093 2_163029526 -847.680710339129
82 2_165711827 2_163029526 -847.694836005329
83 2_165713561 2_163029526 -847.662062289069
84 2_165715295 2_163029526 -847.676961975675
85 2_165717029 2_163029526 -847.756079374941
86 2_165718763 2_163029526 -847.892582404718
87 2_165720497 2_163029526 -848.077561800411
88 2_165722231 2_163029526 -848.301689899561
89 2_165723965 2_163029526 -848.552648697612
90 2_165725699 2_163029526 -848.693798120767
91 2_165802549 2_163029526 -848.631452258778
92 2_165851320 2_163029526 -848.577208642556
93 2_165858793 2_163029526 -848.5585429939
94 2_165864624 2_163029526 -848.620418773279
95 2_165868565 2_163029526 -848.767253292662
96 2_165872506 2_163029526 -848.999690055074
97 2_165876447 2_163029526 -849.316498488452
98 2_165880388 2_163029526 -849.714546360091
99 2_165884329 2_163029526 -850.260486809774
100 2_165888270 2_163029526 -850.895123186798
101 2_165892211 2_163029526 -851.351883370313
102 2_165896152 2_163029526 -851.452905749605
103 2_165900093 2_163029526 -851.557089067342
104 2_165912941 2_163029526 -851.647491540701
105 2_165925276 2_163029526 -851.724645430425
106 2_165925359 2_163029526 -851.801967251897
107 2_165925441 2_163029526 -851.87792674089
108 2_165930685 2_163029526 -851.956284058325
109 2_166172164 2_163029526 -852.05498418419
110 2_166181382 2_163029526 -852.336013981648
111 2_166190600 2_163029526 -852.774020528317
112 2_166324274 2_163029526 -853.355100264826
113 2_166325217 2_163029526 -854.21294651241
114 2_166326020 2_163029526 -855.40156415461
115 2_166326823 2_163029526 -856.861027195322
116 2_166327627 2_163029526 -857.517706355847
117 2_166328430 2_163029526 -857.528374849322
118 2_166377584 2_163029526 -857.567410903494
119 2_166382507 2_163029526 -857.723326503861
120 2_166387430 2_163029526 -857.946893160746
121 2_166394815 2_163029526 -858.237514446574
122 2_166403288 2_163029526 -859.04371977744
123 2_166407404 2_163029526 -860.149653965751
124 2_166411519 2_163029526 -860.510929874481
125 2_166415634 2_163029526 -860.927495879308
126 2_166419069 2_163029526 -861.398694479701
127 2_166422503 2_163029526 -861.922403603004
128 2_166425938 2_163029526 -862.494913747814
129 2_166429372 2_163029526 -863.110973908233
130 2_166432807 2_163029526 -863.764001103858
131 2_166439999 2_163029526 -864.446426182654
132 2_166448156 2_163029526 -865.150036453133
133 2_166475596 2_163029526 -865.644826880652
134 2_166491355 2_163029526 -864.662488629364
135 2_166507114 2_163029526 -864.368201790639
136 2_166522873 2_163029526 -864.43330974878
137 2_166537635 2_163029526 -864.395568759363
138 2_166552260 2_163029526 -864.411713195776
139 2_166566886 2_163029526 -864.306347076086
140 2_166581511 2_163029526 -864.484222174268
141 2_166592132 2_163029526 -864.943011746778
142 2_166599166 2_163029526 -865.626505382249
143 2_166606199 2_163029526 -866.257950210264
144 2_166613233 2_163029526 -866.412347667429
145 2_166623650 2_163029526 -867.196613163061
146 2_166754477 2_163029526 -868.344345501655
147 2_166783106 2_163029526 -868.347073480513
148 2_166802407 2_163029526 -868.510181938251
149 2_166805057 2_163029526 -868.785642629498
150 2_166807706 2_163029526 -869.128280793863
151 2_166811338 2_163029526 -869.298672106514
152 2_166839967 2_163029526 -869.338089242557
153 2_166951357 2_163029526 -869.499931022406
154 2_166992184 2_163029526 -869.493356857575
155 2_167033011 2_163029526 -869.364472773608
156 2_167073838 2_163029526 -866.418144137571
157 2_167142758 2_163029526 -866.649467962771
158 2_167274124 2_163029526 -866.838731379245
159 2_167282638 2_163029526 -866.228432042608
160 2_167286179 2_163029526 -865.778889541929
161 2_167289719 2_163029526 -865.502355651696
162 2_167293260 2_163029526 -865.327401720419
163 2_167306473 2_163029526 -865.525128782747
164 2_167322761 2_163029526 -865.558488573791
165 2_167349466 2_163029526 -865.543726248857
166 2_167360748 2_163029526 -865.526596040499
167 2_167372030 2_163029526 -865.509679659189
168 2_167396998 2_163029526 -865.490677225576
169 2_167523201 2_163029526 -865.70909148244
170 2_167545144 2_163029526 -865.545722105275
171 2_167556235 2_163029526 -865.360988726037
172 2_167567326 2_163029526 -865.277446568995
173 2_167647654 2_163029526 -866.434854024604
174 2_167755373 2_163029526 -866.424590338786
175 2_167788738 2_163029526 -866.398407184014
176 2_167822104 2_163029526 -866.37119715934
177 2_167836721 2_163029526 -866.353710371149
178 2_167845502 2_163029526 -866.342547994903
179 2_167854284 2_163029526 -866.334759687751
180 2_167858563 2_163029526 -866.330103679589
181 2_163029526 2_163045161 -877.891394927177
182 2_163045161 2_163045161 -877.876576554158
183 2_163061794 2_163045161 -877.866107937667
184 2_163078427 2_163045161 -877.36135488561
185 2_163095060 2_163045161 -876.781920972059
186 2_163111693 2_163045161 -876.566229506801
187 2_163125708 2_163045161 -876.780307661279
188 2_163137394 2_163045161 -877.809058724762
189 2_163149080 2_163045161 -876.772038434904
190 2_163154021 2_163045161 -876.172572658196
191 2_163156127 2_163045161 -875.65612164346
192 2_163157556 2_163045161 -875.239205422026
193 2_163158891 2_163045161 -874.935869261293
194 2_163160225 2_163045161 -874.75610175955
195 2_163161559 2_163045161 -874.704587341167
196 2_163162894 2_163045161 -874.780088596564
197 2_163164228 2_163045161 -874.975626005584
198 2_163165562 2_163045161 -875.279416231231
199 2_163166897 2_163045161 -875.676748400109
200 2_163262650 2_163045161 -875.914564126887
201 2_163413317 2_163045161 -875.358616604815
202 2_163495816 2_163045161 -872.142573179062
203 2_163507977 2_163045161 -870.908377014567
204 2_163520139 2_163045161 -870.292525681948
205 2_163582672 2_163045161 -870.293554125119
206 2_164022416 2_163045161 -849.870659281559
207 2_164027702 2_163045161 -847.590139131274
208 2_164032987 2_163045161 -847.561439693348
