Var1 Var2 loglik
1 2_163029526 2_163029526 -1004.02297097037
2 2_163045161 2_163029526 -1004.01612583483
3 2_163061794 2_163029526 -1004.00955601659
4 2_163078427 2_163029526 -1003.68212435972
5 2_163095060 2_163029526 -1003.16538128911
6 2_163111693 2_163029526 -1002.66387821234
7 2_163125708 2_163029526 -1002.14016866965
8 2_163137394 2_163029526 -999.764097706685
9 2_163149080 2_163029526 -997.153958171693
10 2_163154021 2_163029526 -997.091618567456
11 2_163156127 2_163029526 -997.053539349234
12 2_163157556 2_163029526 -997.039348696802
13 2_163158891 2_163029526 -997.04799437092
14 2_163160225 2_163029526 -997.077810531452
15 2_163161559 2_163029526 -997.126666066932
16 2_163162894 2_163029526 -997.192175753067
17 2_163164228 2_163029526 -997.271944834996
18 2_163165562 2_163029526 -997.363768361241
19 2_163166897 2_163029526 -997.465542353615
20 2_163262650 2_163029526 -996.605696790877
21 2_163413317 2_163029526 -994.528115896638
22 2_163495816 2_163029526 -992.983224820847
23 2_163507977 2_163029526 -993.156876927697
24 2_163520139 2_163029526 -993.397988656153
25 2_163582672 2_163029526 -993.747579616716
26 2_164022416 2_163029526 -996.67961985266
27 2_164027702 2_163029526 -995.857551635125
28 2_164032987 2_163029526 -995.57632706854
29 2_164064248 2_163029526 -995.944785782505
30 2_164070405 2_163029526 -995.942167685844
31 2_164076561 2_163029526 -995.939758969307
32 2_164255184 2_163029526 -995.590685751758
33 2_164291807 2_163029526 -990.709421033426
34 2_164314068 2_163029526 -990.248585937927
35 2_164325529 2_163029526 -989.865753352891
36 2_164336991 2_163029526 -989.547157585767
37 2_164348452 2_163029526 -989.378140244491
38 2_164605360 2_163029526 -989.340079810635
39 2_164617986 2_163029526 -989.642328172783
40 2_164628884 2_163029526 -989.957609677891
41 2_164636687 2_163029526 -990.284169418508
42 2_164648869 2_163029526 -990.54936538771
43 2_164668920 2_163029526 -990.347233171282
44 2_164758936 2_163029526 -989.709253082919
45 2_165053217 2_163029526 -988.267487405393
46 2_165121823 2_163029526 -988.140736762221
47 2_165132678 2_163029526 -988.103588863407
48 2_165143532 2_163029526 -987.549033860127
49 2_165154046 2_163029526 -986.479081937187
50 2_165157220 2_163029526 -985.015488475714
51 2_165160395 2_163029526 -983.699421032508
52 2_165163569 2_163029526 -981.686966991959
53 2_165195982 2_163029526 -980.55778393242
54 2_165223558 2_163029526 -980.305179250427
55 2_165251135 2_163029526 -980.167581245631
56 2_165276843 2_163029526 -978.788693155382
57 2_165283031 2_163029526 -977.807334123088
58 2_165290201 2_163029526 -976.522055687108
59 2_165297626 2_163029526 -969.377749664095
60 2_165445995 2_163029526 -967.618932975827
61 2_165451594 2_163029526 -967.296898415029
62 2_165457194 2_163029526 -966.985856852373
63 2_165462793 2_163029526 -966.724632497982
64 2_165468393 2_163029526 -966.479491739454
65 2_165473992 2_163029526 -966.240645701793
66 2_165479592 2_163029526 -966.008892252134
67 2_165485905 2_163029526 -962.627630715504
68 2_165495439 2_163029526 -962.574200249316
69 2_165565236 2_163029526 -962.349964585609
70 2_165569910 2_163029526 -962.019428681296
71 2_165574583 2_163029526 -961.856193007354
72 2_165581587 2_163029526 -961.096997855774
73 2_165605467 2_163029526 -960.909265827848
74 2_165629348 2_163029526 -960.843543594841
75 2_165653228 2_163029526 -960.843163576429
76 2_165677109 2_163029526 -960.872052303557
77 2_165700989 2_163029526 -960.814161246346
78 2_165704891 2_163029526 -960.768708853379
79 2_165706625 2_163029526 -960.746900880651
80 2_165708359 2_163029526 -960.749229414879
81 2_165710093 2_163029526 -960.77588496665
82 2_165711827 2_163029526 -960.826744505583
83 2_165713561 2_163029526 -960.415310404874
84 2_165715295 2_163029526 -959.918194270814
85 2_165717029 2_163029526 -959.49425389767
86 2_165718763 2_163029526 -959.184248849025
87 2_165720497 2_163029526 -959.027656237015
88 2_165722231 2_163029526 -959.051515776748
89 2_165723965 2_163029526 -959.254214795327
90 2_165725699 2_163029526 -959.351511664873
91 2_165802549 2_163029526 -959.430308615165
92 2_165851320 2_163029526 -959.377972378264
93 2_165858793 2_163029526 -959.003598240764
94 2_165864624 2_163029526 -958.485149201877
95 2_165868565 2_163029526 -958.048031439398
96 2_165872506 2_163029526 -957.697025171172
97 2_165876447 2_163029526 -957.43606613281
98 2_165880388 2_163029526 -957.268123005647
99 2_165884329 2_163029526 -957.024265803855
100 2_165888270 2_163029526 -956.900543923314
101 2_165892211 2_163029526 -956.827608836486
102 2_165896152 2_163029526 -956.542052354188
103 2_165900093 2_163029526 -956.250498993095
104 2_165912941 2_163029526 -956.148808070873
105 2_165925276 2_163029526 -956.19714533083
106 2_165925359 2_163029526 -956.248791488347
107 2_165925441 2_163029526 -956.316483891314
108 2_165930685 2_163029526 -956.38423818748
109 2_166172164 2_163029526 -956.303790456175
110 2_166181382 2_163029526 -956.320268058856
111 2_166190600 2_163029526 -956.662148169964
112 2_166324274 2_163029526 -956.876469208031
113 2_166325217 2_163029526 -956.812836885691
114 2_166326020 2_163029526 -956.714277029834
115 2_166326823 2_163029526 -956.602708923836
116 2_166327627 2_163029526 -956.54564122865
117 2_166328430 2_163029526 -956.54612205648
118 2_166377584 2_163029526 -956.566876511155
119 2_166382507 2_163029526 -956.606018128426
120 2_166387430 2_163029526 -956.673682495976
121 2_166394815 2_163029526 -956.768993994963
122 2_166403288 2_163029526 -956.908125161161
123 2_166407404 2_163029526 -956.988501756607
124 2_166411519 2_163029526 -956.20527899337
125 2_166415634 2_163029526 -955.479694862694
126 2_166419069 2_163029526 -954.8250790816
127 2_166422503 2_163029526 -954.254548166792
128 2_166425938 2_163029526 -953.780034099502
129 2_166429372 2_163029526 -953.411252487123
130 2_166432807 2_163029526 -953.15483148258
