Var1 Var2 loglik
1 2_163029526 2_163029526 -935.933222169121
2 2_163045161 2_163029526 -935.973060978502
3 2_163061794 2_163029526 -936.032767765588
4 2_163078427 2_163029526 -935.171825839488
5 2_163095060 2_163029526 -934.444886947056
6 2_163111693 2_163029526 -934.800652254865
7 2_163125708 2_163029526 -935.857360063765
8 2_163137394 2_163029526 -936.102250559622
9 2_163149080 2_163029526 -936.489066732873
10 2_163154021 2_163029526 -936.578183780822
11 2_163156127 2_163029526 -936.713023948737
12 2_163157556 2_163029526 -936.89383264485
13 2_163158891 2_163029526 -937.12061071426
14 2_163160225 2_163029526 -937.393109065382
15 2_163161559 2_163029526 -937.710818826954
16 2_163162894 2_163029526 -938.07297363838
17 2_163164228 2_163029526 -938.478548405842
18 2_163165562 2_163029526 -938.926261877497
19 2_163166897 2_163029526 -939.413454548012
20 2_163262650 2_163029526 -939.620985382854
21 2_163413317 2_163029526 -939.811763882652
22 2_163495816 2_163029526 -941.852182104958
23 2_163507977 2_163029526 -944.144753401019
24 2_163520139 2_163029526 -946.860115437959
25 2_163582672 2_163029526 -949.261879195353
26 2_164022416 2_163029526 -950.734506567547
27 2_164027702 2_163029526 -951.134821934476
28 2_164032987 2_163029526 -951.063055164219
29 2_164064248 2_163029526 -951.022060188744
30 2_164070405 2_163029526 -951.013159534603
31 2_164076561 2_163029526 -951.004208600278
32 2_164255184 2_163029526 -954.098324111947
33 2_164291807 2_163029526 -960.192684533027
34 2_164314068 2_163029526 -961.517976598974
35 2_164325529 2_163029526 -962.362357002591
36 2_164336991 2_163029526 -962.820935477047
37 2_164348452 2_163029526 -962.268349312651
38 2_164605360 2_163029526 -963.254928543445
39 2_164617986 2_163029526 -963.487218056331
40 2_164628884 2_163029526 -963.837649376022
41 2_164636687 2_163029526 -964.158114328131
42 2_164648869 2_163029526 -964.168064615906
43 2_164668920 2_163029526 -964.122057272338
44 2_164758936 2_163029526 -964.000795041057
45 2_165053217 2_163029526 -964.996116348086
46 2_165121823 2_163029526 -964.993183957006
47 2_165132678 2_163029526 -964.976757975105
48 2_165143532 2_163029526 -969.36651243523
49 2_165154046 2_163029526 -972.066177706019
50 2_165157220 2_163029526 -971.911748467372
51 2_165160395 2_163029526 -971.71995641634
52 2_165163569 2_163029526 -971.321744389663
53 2_165195982 2_163029526 -971.223137049729
54 2_165223558 2_163029526 -971.190027679543
55 2_165251135 2_163029526 -971.167859209898
56 2_165276843 2_163029526 -972.380238427575
57 2_165283031 2_163029526 -974.94753062609
58 2_165290201 2_163029526 -974.39291812863
59 2_165297626 2_163029526 -972.684091042295
60 2_165445995 2_163029526 -972.18604352515
61 2_165451594 2_163029526 -972.33877860871
62 2_165457194 2_163029526 -972.534201677728
63 2_165462793 2_163029526 -972.63523952985
64 2_165468393 2_163029526 -972.733089324565
65 2_165473992 2_163029526 -972.862109184068
66 2_165479592 2_163029526 -973.021682169337
67 2_165485905 2_163029526 -975.048114439032
68 2_165495439 2_163029526 -975.373683090824
69 2_165565236 2_163029526 -975.478475384406
70 2_165569910 2_163029526 -975.265614935475
71 2_165574583 2_163029526 -975.063506083835
72 2_165581587 2_163029526 -974.90089868828
73 2_165605467 2_163029526 -974.922292631921
