Var1 Var2 loglik
1 2_163029526 2_163029526 -974.176004386827
2 2_163045161 2_163029526 -974.221033009721
3 2_163061794 2_163029526 -974.266453688285
4 2_163078427 2_163029526 -974.051045390584
5 2_163095060 2_163029526 -973.649295124923
6 2_163111693 2_163029526 -973.20806741754
7 2_163125708 2_163029526 -972.60425914445
8 2_163137394 2_163029526 -970.249657720989
9 2_163149080 2_163029526 -966.281061779018
10 2_163154021 2_163029526 -966.154152136235
11 2_163156127 2_163029526 -966.053933896041
12 2_163157556 2_163029526 -965.981293182103
13 2_163158891 2_163029526 -965.936433071006
14 2_163160225 2_163029526 -965.918882420744
15 2_163161559 2_163029526 -965.927574337957
16 2_163162894 2_163029526 -965.960997565886
17 2_163164228 2_163029526 -966.017370841285
18 2_163165562 2_163029526 -966.094815805571
19 2_163166897 2_163029526 -966.191804776031
20 2_163262650 2_163029526 -965.354192112166
21 2_163413317 2_163029526 -963.38168445896
22 2_163495816 2_163029526 -963.068971038072
23 2_163507977 2_163029526 -963.213212599331
24 2_163520139 2_163029526 -963.385153673297
25 2_163582672 2_163029526 -963.520588100919
26 2_164022416 2_163029526 -963.531278327612
27 2_164027702 2_163029526 -961.730772020383
28 2_164032987 2_163029526 -961.190702055749
29 2_164064248 2_163029526 -961.360066985956
30 2_164070405 2_163029526 -961.3437651297
31 2_164076561 2_163029526 -961.327636413438
32 2_164255184 2_163029526 -959.276099152938
33 2_164291807 2_163029526 -958.78735308844
34 2_164314068 2_163029526 -958.568254776057
35 2_164325529 2_163029526 -958.107990560985
36 2_164336991 2_163029526 -957.77855317476
37 2_164348452 2_163029526 -957.724295549221
38 2_164605360 2_163029526 -957.801458161786
39 2_164617986 2_163029526 -957.909082931538
40 2_164628884 2_163029526 -958.05881040749
41 2_164636687 2_163029526 -958.247582521169
42 2_164648869 2_163029526 -958.418750488579
43 2_164668920 2_163029526 -958.191073677534
44 2_164758936 2_163029526 -957.399402894645
45 2_165053217 2_163029526 -955.113385939984
46 2_165121823 2_163029526 -954.999706998503
47 2_165132678 2_163029526 -954.858055743402
48 2_165143532 2_163029526 -954.367426972333
49 2_165154046 2_163029526 -951.818733346642
50 2_165157220 2_163029526 -949.757631393219
51 2_165160395 2_163029526 -947.84136696663
52 2_165163569 2_163029526 -945.897196997691
53 2_165195982 2_163029526 -944.36497073492
54 2_165223558 2_163029526 -944.035778487436
55 2_165251135 2_163029526 -943.908596279697
56 2_165276843 2_163029526 -942.841782108788
57 2_165283031 2_163029526 -941.679234304208
58 2_165290201 2_163029526 -940.746583610883
59 2_165297626 2_163029526 -934.800708564361
60 2_165445995 2_163029526 -932.814207793584
61 2_165451594 2_163029526 -932.519474241055
62 2_165457194 2_163029526 -932.233223632314
63 2_165462793 2_163029526 -932.067705198574
64 2_165468393 2_163029526 -931.939604496254
65 2_165473992 2_163029526 -931.820952657981
66 2_165479592 2_163029526 -931.712747956943
67 2_165485905 2_163029526 -927.255246390304
68 2_165495439 2_163029526 -927.123511971145
69 2_165565236 2_163029526 -926.901362074911
70 2_165569910 2_163029526 -927.003095028748
71 2_165574583 2_163029526 -927.441623640045
72 2_165581587 2_163029526 -927.028501905228
73 2_165605467 2_163029526 -926.823674103773
74 2_165629348 2_163029526 -926.716504092036
75 2_165653228 2_163029526 -926.689254647453
76 2_165677109 2_163029526 -926.69816460035
77 2_165700989 2_163029526 -926.586752365699
78 2_165704891 2_163029526 -926.342572418918
79 2_165706625 2_163029526 -926.116222840392
80 2_165708359 2_163029526 -925.90914100574
81 2_165710093 2_163029526 -925.722553382841
82 2_165711827 2_163029526 -925.557437689504
83 2_165713561 2_163029526 -925.00047884428
84 2_165715295 2_163029526 -924.432547210955
85 2_165717029 2_163029526 -923.995103450267
86 2_165718763 2_163029526 -923.714613848768
87 2_165720497 2_163029526 -923.608267711612
88 2_165722231 2_163029526 -923.677292567573
89 2_165723965 2_163029526 -923.910769300522
90 2_165725699 2_163029526 -924.450625688672
91 2_165802549 2_163029526 -924.837072489664
92 2_165851320 2_163029526 -924.898817840934
93 2_165858793 2_163029526 -924.436300418595
94 2_165864624 2_163029526 -923.548981188295
95 2_165868565 2_163029526 -922.737873287972
96 2_165872506 2_163029526 -922.008051574999
97 2_165876447 2_163029526 -921.363979379703
98 2_165880388 2_163029526 -920.809416874069
99 2_165884329 2_163029526 -920.150621456384
100 2_165888270 2_163029526 -919.615746177755
101 2_165892211 2_163029526 -919.197954799746
102 2_165896152 2_163029526 -918.969387029899
103 2_165900093 2_163029526 -918.836330859288
104 2_165912941 2_163029526 -918.774338620086
105 2_165925276 2_163029526 -918.766888534335
106 2_165925359 2_163029526 -918.785422367053
107 2_165925441 2_163029526 -918.812672064383
108 2_165930685 2_163029526 -918.859488175709
109 2_166172164 2_163029526 -918.705220133754
110 2_166181382 2_163029526 -918.557902992483
111 2_166190600 2_163029526 -918.69958892018
112 2_166324274 2_163029526 -918.612728977776
113 2_166325217 2_163029526 -918.503859594135
114 2_166326020 2_163029526 -918.395127608662
115 2_166326823 2_163029526 -918.296207957186
116 2_166327627 2_163029526 -918.244384343184
117 2_166328430 2_163029526 -918.233136780982
118 2_166377584 2_163029526 -918.252700238335
119 2_166382507 2_163029526 -918.328048470958
120 2_166387430 2_163029526 -918.416204694973
121 2_166394815 2_163029526 -918.515972596613
122 2_166403288 2_163029526 -918.58351700177
123 2_166407404 2_163029526 -918.531333951744
124 2_166411519 2_163029526 -917.284891251622
125 2_166415634 2_163029526 -916.048052313137
126 2_166419069 2_163029526 -914.838913621366
127 2_166422503 2_163029526 -913.678115061952
128 2_166425938 2_163029526 -912.587689923013
129 2_166429372 2_163029526 -911.589549371918
130 2_166432807 2_163029526 -910.70381366108
131 2_166439999 2_163029526 -909.947221092803
132 2_166448156 2_163029526 -909.331795238448
133 2_166475596 2_163029526 -908.784589403487
134 2_166491355 2_163029526 -907.626684430935
135 2_166507114 2_163029526 -906.895093304335
136 2_166522873 2_163029526 -906.380338232996
137 2_166537635 2_163029526 -906.141222002383
138 2_166552260 2_163029526 -906.132901000887
139 2_166566886 2_163029526 -906.316200982317
140 2_166581511 2_163029526 -906.334396532742
141 2_166592132 2_163029526 -905.299018475276
142 2_166599166 2_163029526 -904.231825792891
143 2_166606199 2_163029526 -903.600242506561
144 2_166613233 2_163029526 -903.710489934654
145 2_166623650 2_163029526 -902.783919149888
146 2_166754477 2_163029526 -900.094880544911
147 2_166783106 2_163029526 -898.990013143016
148 2_166802407 2_163029526 -898.072276373216
149 2_166805057 2_163029526 -897.360746285953
150 2_166807706 2_163029526 -896.869663503408
151 2_166811338 2_163029526 -896.614828457853
152 2_166839967 2_163029526 -896.544372944628
153 2_166951357 2_163029526 -894.709893919835
154 2_166992184 2_163029526 -894.70645751031
155 2_167033011 2_163029526 -894.640284765543
156 2_167073838 2_163029526 -890.863351564213
157 2_167142758 2_163029526 -885.086141077603
158 2_167274124 2_163029526 -884.644561561401
159 2_167282638 2_163029526 -886.509110149139
160 2_167286179 2_163029526 -889.16639438193
161 2_167289719 2_163029526 -892.563017746406
162 2_167293260 2_163029526 -896.450547580442
163 2_167306473 2_163029526 -900.50957823869
164 2_167322761 2_163029526 -901.65081259916
165 2_167349466 2_163029526 -902.000373931177
166 2_167360748 2_163029526 -902.276817230197
167 2_167372030 2_163029526 -902.582720433515
168 2_167396998 2_163029526 -902.916923881189
169 2_167523201 2_163029526 -903.65504927787
170 2_167545144 2_163029526 -903.635728245785
171 2_167556235 2_163029526 -903.623967843128
172 2_167567326 2_163029526 -903.634856265293
173 2_167647654 2_163029526 -904.119406715193
174 2_167755373 2_163029526 -904.140968556148
175 2_167788738 2_163029526 -904.146667226371
176 2_167822104 2_163029526 -904.161338149553
177 2_167836721 2_163029526 -904.184671958972
178 2_167845502 2_163029526 -904.216536383043
179 2_167854284 2_163029526 -904.257069500307
180 2_167858563 2_163029526 -904.306706952758
181 2_163029526 2_163045161 -974.196233423019
182 2_163045161 2_163045161 -974.241236089199
183 2_163061794 2_163045161 -974.286627967883
