Var1 Var2 loglik
1 2_163029526 2_163029526 -874.840444577648
2 2_163045161 2_163029526 -874.856678891888
3 2_163061794 2_163029526 -874.856484390042
4 2_163078427 2_163029526 -874.168129354471
5 2_163095060 2_163029526 -873.301195084747
6 2_163111693 2_163029526 -872.788464734682
7 2_163125708 2_163029526 -872.67216235696
8 2_163137394 2_163029526 -871.776556966361
9 2_163149080 2_163029526 -870.624562604085
10 2_163154021 2_163029526 -870.285507750804
11 2_163156127 2_163029526 -870.067112550553
12 2_163157556 2_163029526 -869.981003794823
13 2_163158891 2_163029526 -870.033519927759
14 2_163160225 2_163029526 -870.224435001128
15 2_163161559 2_163029526 -870.54646299392
16 2_163162894 2_163029526 -870.985779654241
17 2_163164228 2_163029526 -871.523479718113
18 2_163165562 2_163029526 -872.137706625426
19 2_163166897 2_163029526 -872.805982911444
20 2_163262650 2_163029526 -872.871104832115
21 2_163413317 2_163029526 -871.881229132052
22 2_163495816 2_163029526 -868.534274868571
23 2_163507977 2_163029526 -868.237909348994
24 2_163520139 2_163029526 -868.250811494417
25 2_163582672 2_163029526 -868.57400719265
26 2_164022416 2_163029526 -875.188199236685
27 2_164027702 2_163029526 -873.134643412743
28 2_164032987 2_163029526 -873.454022498979
29 2_164064248 2_163029526 -873.790234374103
30 2_164070405 2_163029526 -873.780875436015
31 2_164076561 2_163029526 -873.771377350352
32 2_164255184 2_163029526 -871.330663833966
33 2_164291807 2_163029526 -854.742502485351
34 2_164314068 2_163029526 -854.622128276906
35 2_164325529 2_163029526 -854.631614695805
36 2_164336991 2_163029526 -854.303111711924
37 2_164348452 2_163029526 -852.808216803587
38 2_164605360 2_163029526 -852.044840465318
39 2_164617986 2_163029526 -851.901774770705
40 2_164628884 2_163029526 -851.807483059111
41 2_164636687 2_163029526 -851.73451072169
42 2_164648869 2_163029526 -851.640745200332
43 2_164668920 2_163029526 -851.520690178334
44 2_164758936 2_163029526 -851.067332193738
45 2_165053217 2_163029526 -847.48232634218
46 2_165121823 2_163029526 -847.480932717974
47 2_165132678 2_163029526 -847.484253927119
48 2_165143532 2_163029526 -844.637858274263
49 2_165154046 2_163029526 -844.477371925596
50 2_165157220 2_163029526 -843.974651180623
51 2_165160395 2_163029526 -843.502985162478
52 2_165163569 2_163029526 -842.297559374117
53 2_165195982 2_163029526 -841.911323846463
54 2_165223558 2_163029526 -841.823576335093
55 2_165251135 2_163029526 -841.758941975049
56 2_165276843 2_163029526 -841.086006067062
57 2_165283031 2_163029526 -840.938507517533
58 2_165290201 2_163029526 -837.091443365372
59 2_165297626 2_163029526 -816.919440031138
60 2_165445995 2_163029526 -813.366010279897
61 2_165451594 2_163029526 -813.025064195816
62 2_165457194 2_163029526 -812.719320977777
63 2_165462793 2_163029526 -812.482385323368
64 2_165468393 2_163029526 -812.287887759562
65 2_165473992 2_163029526 -812.127991129111
66 2_165479592 2_163029526 -812.003522467912
67 2_165485905 2_163029526 -812.047456157015
68 2_165495439 2_163029526 -812.061265869829
69 2_165565236 2_163029526 -812.047745881075
70 2_165569910 2_163029526 -812.005010692063
71 2_165574583 2_163029526 -811.972765711388
72 2_165581587 2_163029526 -812.12700151514
73 2_165605467 2_163029526 -812.192715623037
74 2_165629348 2_163029526 -812.272712801181
75 2_165653228 2_163029526 -812.364299189553
76 2_165677109 2_163029526 -812.424457547178
77 2_165700989 2_163029526 -812.458691126844
78 2_165704891 2_163029526 -812.557231630434
79 2_165706625 2_163029526 -812.670887304386
80 2_165708359 2_163029526 -812.799175386141
81 2_165710093 2_163029526 -812.941458710787
82 2_165711827 2_163029526 -813.096954551699
83 2_165713561 2_163029526 -813.513784290391
84 2_165715295 2_163029526 -814.034541510861
85 2_165717029 2_163029526 -814.589046185179
86 2_165718763 2_163029526 -815.168070072784
87 2_165720497 2_163029526 -815.764599311885
88 2_165722231 2_163029526 -816.374715726287
89 2_165723965 2_163029526 -816.990897636023
90 2_165725699 2_163029526 -817.396094599275
91 2_165802549 2_163029526 -817.391289036202
92 2_165851320 2_163029526 -817.370821621559
93 2_165858793 2_163029526 -817.610588653825
94 2_165864624 2_163029526 -818.438098173616
95 2_165868565 2_163029526 -819.446620802423
96 2_165872506 2_163029526 -820.632184586159
97 2_165876447 2_163029526 -821.986766053322
98 2_165880388 2_163029526 -823.498434487245
99 2_165884329 2_163029526 -825.177965686626
100 2_165888270 2_163029526 -826.994506717601
101 2_165892211 2_163029526 -828.214360680233
102 2_165896152 2_163029526 -828.315520162204
