Var1 Var2 loglik
1 2_163029526 2_163029526 -840.55016010986
2 2_163045161 2_163029526 -840.449567129008
3 2_163061794 2_163029526 -840.298418577745
4 2_163078427 2_163029526 -839.296031929152
5 2_163095060 2_163029526 -838.397088038869
6 2_163111693 2_163029526 -838.108167569453
7 2_163125708 2_163029526 -837.896561269408
8 2_163137394 2_163029526 -834.928054575236
9 2_163149080 2_163029526 -832.974722578917
10 2_163154021 2_163029526 -831.496252874835
11 2_163156127 2_163029526 -830.039855642116
12 2_163157556 2_163029526 -828.629882831798
13 2_163158891 2_163029526 -827.293044869867
14 2_163160225 2_163029526 -826.056300306992
15 2_163161559 2_163029526 -824.944390406682
16 2_163162894 2_163029526 -823.977407761239
17 2_163164228 2_163029526 -823.168989032874
18 2_163165562 2_163029526 -822.525419827004
19 2_163166897 2_163029526 -822.046578072651
20 2_163262650 2_163029526 -821.796077202029
21 2_163413317 2_163029526 -820.332947679109
22 2_163495816 2_163029526 -816.712842809909
23 2_163507977 2_163029526 -814.922473566261
24 2_163520139 2_163029526 -814.555053006896
25 2_163582672 2_163029526 -815.451387175284
26 2_164022416 2_163029526 -824.156666971241
27 2_164027702 2_163029526 -825.947870457293
28 2_164032987 2_163029526 -826.561913836011
29 2_164064248 2_163029526 -827.099919205282
30 2_164070405 2_163029526 -827.101226745145
31 2_164076561 2_163029526 -827.102520397333
32 2_164255184 2_163029526 -827.005460272697
33 2_164291807 2_163029526 -837.222349197183
34 2_164314068 2_163029526 -839.372651223961
35 2_164325529 2_163029526 -839.831121762342
36 2_164336991 2_163029526 -840.372734547336
37 2_164348452 2_163029526 -841.302184649982
38 2_164605360 2_163029526 -842.892580037713
39 2_164617986 2_163029526 -843.318693123712
40 2_164628884 2_163029526 -843.828438657174
41 2_164636687 2_163029526 -844.313744855248
42 2_164648869 2_163029526 -844.531633179039
43 2_164668920 2_163029526 -844.538067296985
44 2_164758936 2_163029526 -844.557028477028
45 2_165053217 2_163029526 -846.498344633095
46 2_165121823 2_163029526 -846.556194298919
47 2_165132678 2_163029526 -846.663818709524
48 2_165143532 2_163029526 -847.702087730048
49 2_165154046 2_163029526 -848.895188829075
50 2_165157220 2_163029526 -849.335744711221
51 2_165160395 2_163029526 -850.051753924222
52 2_165163569 2_163029526 -850.353945778272
53 2_165195982 2_163029526 -850.497962273733
54 2_165223558 2_163029526 -850.608499331367
55 2_165251135 2_163029526 -850.711515212484
56 2_165276843 2_163029526 -850.271664144968
57 2_165283031 2_163029526 -852.283273572863
58 2_165290201 2_163029526 -852.501062283583
59 2_165297626 2_163029526 -852.813189267436
60 2_165445995 2_163029526 -853.626225783942
61 2_165451594 2_163029526 -853.706259617295
62 2_165457194 2_163029526 -853.899808008395
63 2_165462793 2_163029526 -853.941621763407
64 2_165468393 2_163029526 -853.937643351532
65 2_165473992 2_163029526 -853.947211355824
66 2_165479592 2_163029526 -853.97070001904
67 2_165485905 2_163029526 -854.701668641702
68 2_165495439 2_163029526 -855.215316570571
69 2_165565236 2_163029526 -855.427977329933
70 2_165569910 2_163029526 -855.440660487934
71 2_165574583 2_163029526 -855.466461377994
72 2_165581587 2_163029526 -855.427115991793
73 2_165605467 2_163029526 -855.461445257936
74 2_165629348 2_163029526 -855.495626547231
75 2_165653228 2_163029526 -855.533177345875
76 2_165677109 2_163029526 -855.569362240021
77 2_165700989 2_163029526 -855.647714175698
78 2_165704891 2_163029526 -855.866549366695
79 2_165706625 2_163029526 -856.125042849534
80 2_165708359 2_163029526 -856.423346946949
81 2_165710093 2_163029526 -856.761209505704
82 2_165711827 2_163029526 -857.137975109935
83 2_165713561 2_163029526 -857.664716331207
84 2_165715295 2_163029526 -858.373594586545
85 2_165717029 2_163029526 -859.25594375027
86 2_165718763 2_163029526 -860.308561030512
87 2_165720497 2_163029526 -861.511761044678
88 2_165722231 2_163029526 -862.828241363333
89 2_165723965 2_163029526 -864.175849525528
90 2_165725699 2_163029526 -864.423612427787
91 2_165802549 2_163029526 -864.485581681916
92 2_165851320 2_163029526 -864.459719640736
93 2_165858793 2_163029526 -864.400143135965
94 2_165864624 2_163029526 -864.406316793409
95 2_165868565 2_163029526 -864.438816198895
96 2_165872506 2_163029526 -864.499165192906
97 2_165876447 2_163029526 -864.588579070349
98 2_165880388 2_163029526 -864.707885179983
99 2_165884329 2_163029526 -864.835412145378
100 2_165888270 2_163029526 -864.991968411809
101 2_165892211 2_163029526 -865.169910360629
102 2_165896152 2_163029526 -865.199531217237
103 2_165900093 2_163029526 -865.198967570506
104 2_165912941 2_163029526 -865.227443039363
105 2_165925276 2_163029526 -865.285057904714
106 2_165925359 2_163029526 -865.359248153559
107 2_165925441 2_163029526 -865.448145612828
108 2_165930685 2_163029526 -865.556264221268
109 2_166172164 2_163029526 -865.64534145837
110 2_166181382 2_163029526 -865.797515781248
111 2_166190600 2_163029526 -866.041134063343
112 2_166324274 2_163029526 -866.48014842759
113 2_166325217 2_163029526 -866.66048463035
114 2_166326020 2_163029526 -867.063166984222
115 2_166326823 2_163029526 -867.61097713155
116 2_166327627 2_163029526 -867.902632419266
117 2_166328430 2_163029526 -867.958863548642
118 2_166377584 2_163029526 -867.999759184456
119 2_166382507 2_163029526 -867.953679282637
120 2_166387430 2_163029526 -867.911415867882
121 2_166394815 2_163029526 -867.873149083119
122 2_166403288 2_163029526 -867.663110641943
123 2_166407404 2_163029526 -867.50575982845
124 2_166411519 2_163029526 -867.644378587801
125 2_166415634 2_163029526 -867.913293199161
126 2_166419069 2_163029526 -868.320248480396
127 2_166422503 2_163029526 -868.867985552523
128 2_166425938 2_163029526 -869.553278617984
129 2_166429372 2_163029526 -870.366522467058
130 2_166432807 2_163029526 -871.292010794489
131 2_166439999 2_163029526 -872.308941570642
132 2_166448156 2_163029526 -873.393029393234
133 2_166475596 2_163029526 -874.412141662938
134 2_166491355 2_163029526 -874.611883625295
135 2_166507114 2_163029526 -874.891189904945
136 2_166522873 2_163029526 -875.217271147983
137 2_166537635 2_163029526 -875.33959011865
138 2_166552260 2_163029526 -875.358677447017
139 2_166566886 2_163029526 -875.34716991976
140 2_166581511 2_163029526 -875.518709337818
141 2_166592132 2_163029526 -875.631800993666
142 2_166599166 2_163029526 -875.634892844898
143 2_166606199 2_163029526 -875.456629632118
144 2_166613233 2_163029526 -875.124267067285
145 2_166623650 2_163029526 -875.462098020432
146 2_166754477 2_163029526 -875.911848422887
147 2_166783106 2_163029526 -876.028208101755
148 2_166802407 2_163029526 -876.211953525619
149 2_166805057 2_163029526 -876.47761726098
150 2_166807706 2_163029526 -876.824994215144
151 2_166811338 2_163029526 -877.237471716019
152 2_166839967 2_163029526 -877.533677597378
153 2_166951357 2_163029526 -877.962987278904
154 2_166992184 2_163029526 -877.964526191372
155 2_167033011 2_163029526 -877.784324597563
156 2_167073838 2_163029526 -879.365678134687
157 2_167142758 2_163029526 -880.733421669039
158 2_167274124 2_163029526 -881.016627813306
159 2_167282638 2_163029526 -880.367892108019
160 2_167286179 2_163029526 -879.745379027372
161 2_167289719 2_163029526 -879.161333613715
