Var1 Var2 loglik
1 2_163029526 2_163029526 -885.608575002377
2 2_163045161 2_163029526 -885.56157621853
3 2_163061794 2_163029526 -885.480724365372
4 2_163078427 2_163029526 -885.370349178423
5 2_163095060 2_163029526 -885.608611838822
6 2_163111693 2_163029526 -886.145136915478
7 2_163125708 2_163029526 -886.17961573671
8 2_163137394 2_163029526 -882.233675017892
9 2_163149080 2_163029526 -878.073641667823
10 2_163154021 2_163029526 -873.845272773135
11 2_163156127 2_163029526 -869.625821113955
12 2_163157556 2_163029526 -865.51555301343
13 2_163158891 2_163029526 -861.624102379415
14 2_163160225 2_163029526 -858.061204256409
15 2_163161559 2_163029526 -854.925984294207
16 2_163162894 2_163029526 -852.296864370622
17 2_163164228 2_163029526 -850.224205054508
18 2_163165562 2_163029526 -848.727124711421
19 2_163166897 2_163029526 -847.794213601097
20 2_163262650 2_163029526 -847.46243360601
21 2_163413317 2_163029526 -846.056323780824
22 2_163495816 2_163029526 -842.51442706921
23 2_163507977 2_163029526 -840.389857783083
24 2_163520139 2_163029526 -839.064494265399
25 2_163582672 2_163029526 -838.36627508016
26 2_164022416 2_163029526 -844.854921414538
27 2_164027702 2_163029526 -854.759793879518
28 2_164032987 2_163029526 -857.333521187722
29 2_164064248 2_163029526 -859.796818857129
30 2_164070405 2_163029526 -859.803232961918
31 2_164076561 2_163029526 -859.809720718798
32 2_164255184 2_163029526 -862.902770054549
33 2_164291807 2_163029526 -868.374241201297
34 2_164314068 2_163029526 -870.523663560919
35 2_164325529 2_163029526 -871.332949442049
36 2_164336991 2_163029526 -872.538553700094
37 2_164348452 2_163029526 -874.850194453444
38 2_164605360 2_163029526 -877.158254236687
39 2_164617986 2_163029526 -877.649628447271
40 2_164628884 2_163029526 -878.28704946451
41 2_164636687 2_163029526 -879.002290796342
42 2_164648869 2_163029526 -879.53357175726
43 2_164668920 2_163029526 -879.519866702472
44 2_164758936 2_163029526 -879.409966127498
45 2_165053217 2_163029526 -893.693207524793
46 2_165121823 2_163029526 -894.6836338175
47 2_165132678 2_163029526 -894.774366083288
48 2_165143532 2_163029526 -894.802505773974
49 2_165154046 2_163029526 -894.241722203724
50 2_165157220 2_163029526 -894.952970550647
51 2_165160395 2_163029526 -896.30583875797
52 2_165163569 2_163029526 -898.126125483972
53 2_165195982 2_163029526 -898.613722567953
54 2_165223558 2_163029526 -898.896295971899
55 2_165251135 2_163029526 -899.206054394177
56 2_165276843 2_163029526 -898.317588098728
57 2_165283031 2_163029526 -898.858155659999
58 2_165290201 2_163029526 -899.172867879482
59 2_165297626 2_163029526 -900.791118015359
60 2_165445995 2_163029526 -902.299905918031
61 2_165451594 2_163029526 -902.345044435935
62 2_165457194 2_163029526 -902.478706265005
63 2_165462793 2_163029526 -902.514988615385
64 2_165468393 2_163029526 -902.518804737724
65 2_165473992 2_163029526 -902.530722253043
66 2_165479592 2_163029526 -902.550977075578
67 2_165485905 2_163029526 -902.922598408117
68 2_165495439 2_163029526 -903.175105033446
69 2_165565236 2_163029526 -903.481148385883
70 2_165569910 2_163029526 -903.911804341678
71 2_165574583 2_163029526 -904.368016811705
72 2_165581587 2_163029526 -904.216891926235
73 2_165605467 2_163029526 -904.254349878729
74 2_165629348 2_163029526 -904.285076618692
75 2_165653228 2_163029526 -904.318209933129
76 2_165677109 2_163029526 -904.348848150448
77 2_165700989 2_163029526 -904.38182108768
78 2_165704891 2_163029526 -904.449160058663
79 2_165706625 2_163029526 -904.534637401885
80 2_165708359 2_163029526 -904.638700489129
81 2_165710093 2_163029526 -904.761631866539
82 2_165711827 2_163029526 -904.903548181895
83 2_165713561 2_163029526 -905.013107205122
84 2_165715295 2_163029526 -905.244471121488
85 2_165717029 2_163029526 -905.648626892848
86 2_165718763 2_163029526 -906.250209894521
87 2_165720497 2_163029526 -907.063522088466
88 2_165722231 2_163029526 -908.084138963646
89 2_165723965 2_163029526 -909.266097817823
