Var1 Var2 loglik
1 2_163029526 2_163029526 -850.071183469236
2 2_163045161 2_163029526 -850.105101015663
3 2_163061794 2_163029526 -850.156489176
4 2_163078427 2_163029526 -849.26743022856
5 2_163095060 2_163029526 -848.470796925119
6 2_163111693 2_163029526 -848.716052972942
7 2_163125708 2_163029526 -849.657859709563
8 2_163137394 2_163029526 -850.006291303197
9 2_163149080 2_163029526 -850.519323848391
10 2_163154021 2_163029526 -850.607448617914
11 2_163156127 2_163029526 -850.739609688296
12 2_163157556 2_163029526 -850.916059138268
13 2_163158891 2_163029526 -851.136822200662
14 2_163160225 2_163029526 -851.401692531008
15 2_163161559 2_163029526 -851.710222303592
16 2_163162894 2_163029526 -852.061722799102
17 2_163164228 2_163029526 -852.455261136012
18 2_163165562 2_163029526 -852.889658803155
19 2_163166897 2_163029526 -853.362460674711
20 2_163262650 2_163029526 -853.552218032371
21 2_163413317 2_163029526 -853.493566767662
22 2_163495816 2_163029526 -855.09417819983
23 2_163507977 2_163029526 -857.103573168741
24 2_163520139 2_163029526 -859.559178189
25 2_163582672 2_163029526 -861.771430373172
26 2_164022416 2_163029526 -863.231749529319
27 2_164027702 2_163029526 -863.597693871814
28 2_164032987 2_163029526 -863.550421202027
29 2_164064248 2_163029526 -863.51714352332
30 2_164070405 2_163029526 -863.50860672227
31 2_164076561 2_163029526 -863.500032472724
32 2_164255184 2_163029526 -867.080074468529
33 2_164291807 2_163029526 -873.939818296133
34 2_164314068 2_163029526 -875.228669132642
35 2_164325529 2_163029526 -876.136221586931
36 2_164336991 2_163029526 -876.726772195147
37 2_164348452 2_163029526 -876.588336942675
38 2_164605360 2_163029526 -877.845697226415
39 2_164617986 2_163029526 -878.09948754539
40 2_164628884 2_163029526 -878.461578258876
41 2_164636687 2_163029526 -878.786139752013
42 2_164648869 2_163029526 -878.800422003384
43 2_164668920 2_163029526 -878.751828624602
44 2_164758936 2_163029526 -878.611132116466
45 2_165053217 2_163029526 -879.725558511518
46 2_165121823 2_163029526 -879.735370458619
47 2_165132678 2_163029526 -879.731416258749
48 2_165143532 2_163029526 -883.811292633291
49 2_165154046 2_163029526 -886.313556536517
50 2_165157220 2_163029526 -886.175952104764
51 2_165160395 2_163029526 -885.969334492111
52 2_165163569 2_163029526 -885.347518368263
53 2_165195982 2_163029526 -885.21099970373
54 2_165223558 2_163029526 -885.185520495646
55 2_165251135 2_163029526 -885.172794819415
56 2_165276843 2_163029526 -886.402967262456
57 2_165283031 2_163029526 -889.016528541945
58 2_165290201 2_163029526 -888.55518451767
59 2_165297626 2_163029526 -886.776694434431
60 2_165445995 2_163029526 -886.182117829282
61 2_165451594 2_163029526 -886.400864808935
62 2_165457194 2_163029526 -886.661102827182
63 2_165462793 2_163029526 -886.813720791614
64 2_165468393 2_163029526 -886.957585834675
65 2_165473992 2_163029526 -887.129542706561
66 2_165479592 2_163029526 -887.328583367765
67 2_165485905 2_163029526 -889.419878419102
68 2_165495439 2_163029526 -889.740658991517
69 2_165565236 2_163029526 -889.835181812857
70 2_165569910 2_163029526 -889.641086313852
71 2_165574583 2_163029526 -889.461210563315
72 2_165581587 2_163029526 -889.31946024719
73 2_165605467 2_163029526 -889.345858517062
74 2_165629348 2_163029526 -889.377168581283
75 2_165653228 2_163029526 -889.410494168442
76 2_165677109 2_163029526 -889.433513614984
77 2_165700989 2_163029526 -889.5222497305
78 2_165704891 2_163029526 -889.815592260253
79 2_165706625 2_163029526 -890.157655727902
80 2_165708359 2_163029526 -890.548187277838
81 2_165710093 2_163029526 -890.986486953509
82 2_165711827 2_163029526 -891.471410242013
83 2_165713561 2_163029526 -892.325047655295
84 2_165715295 2_163029526 -893.341513715235
