Var1 Var2 loglik
1 2_163029526 2_163029526 -948.262693734723
2 2_163045161 2_163029526 -948.290932997425
3 2_163061794 2_163029526 -948.337327904902
4 2_163078427 2_163029526 -947.43825149521
5 2_163095060 2_163029526 -946.66731237172
6 2_163111693 2_163029526 -946.984028519189
7 2_163125708 2_163029526 -948.088169925747
8 2_163137394 2_163029526 -948.358959360598
9 2_163149080 2_163029526 -948.79310654691
10 2_163154021 2_163029526 -948.882386240611
11 2_163156127 2_163029526 -949.016043695989
12 2_163157556 2_163029526 -949.19428145508
13 2_163158891 2_163029526 -949.417089696727
14 2_163160225 2_163029526 -949.684245671611
15 2_163161559 2_163029526 -949.995303732358
16 2_163162894 2_163029526 -950.349595107525
17 2_163164228 2_163029526 -950.746219103663
18 2_163165562 2_163029526 -951.184037891069
19 2_163166897 2_163029526 -951.660655318713
20 2_163262650 2_163029526 -951.833814238517
21 2_163413317 2_163029526 -951.861464211424
22 2_163495816 2_163029526 -954.030758262313
23 2_163507977 2_163029526 -956.41410367826
24 2_163520139 2_163029526 -959.181297673488
25 2_163582672 2_163029526 -961.615160391956
26 2_164022416 2_163029526 -962.867143360597
27 2_164027702 2_163029526 -963.142615737851
28 2_164032987 2_163029526 -963.070729781932
29 2_164064248 2_163029526 -963.034805376929
30 2_164070405 2_163029526 -963.027272877152
31 2_164076561 2_163029526 -963.019722450704
32 2_164255184 2_163029526 -966.331993219741
33 2_164291807 2_163029526 -973.968506630071
34 2_164314068 2_163029526 -975.470390355658
35 2_164325529 2_163029526 -976.368566106503
36 2_164336991 2_163029526 -976.925366576523
37 2_164348452 2_163029526 -976.639833856761
38 2_164605360 2_163029526 -977.743370446156
39 2_164617986 2_163029526 -977.978621982192
40 2_164628884 2_163029526 -978.322618776534
41 2_164636687 2_163029526 -978.633959837599
42 2_164648869 2_163029526 -978.646804270802
43 2_164668920 2_163029526 -978.600705248828
44 2_164758936 2_163029526 -978.481405150472
45 2_165053217 2_163029526 -979.561568802491
46 2_165121823 2_163029526 -979.557568902962
47 2_165132678 2_163029526 -979.541450012118
48 2_165143532 2_163029526 -983.58204789503
49 2_165154046 2_163029526 -985.786253051325
50 2_165157220 2_163029526 -985.627196782758
51 2_165160395 2_163029526 -985.476433758648
52 2_165163569 2_163029526 -985.149578239398
53 2_165195982 2_163029526 -985.056093325021
54 2_165223558 2_163029526 -985.023889573956
55 2_165251135 2_163029526 -984.999108351966
56 2_165276843 2_163029526 -986.048696618317
57 2_165283031 2_163029526 -988.410138099009
58 2_165290201 2_163029526 -987.87450248409
59 2_165297626 2_163029526 -986.158489063576
60 2_165445995 2_163029526 -985.668804205392
61 2_165451594 2_163029526 -985.860807249961
62 2_165457194 2_163029526 -986.091671267501
63 2_165462793 2_163029526 -986.241078285785
64 2_165468393 2_163029526 -986.389281079553
65 2_165473992 2_163029526 -986.565975892245
66 2_165479592 2_163029526 -986.770139002337
67 2_165485905 2_163029526 -989.115367162943
68 2_165495439 2_163029526 -989.490034112041
69 2_165565236 2_163029526 -989.605369873452
70 2_165569910 2_163029526 -989.400611734459
71 2_165574583 2_163029526 -989.214738793666
72 2_165581587 2_163029526 -989.117993484078
73 2_165605467 2_163029526 -989.143394329011
74 2_165629348 2_163029526 -989.172981372451
75 2_165653228 2_163029526 -989.204994837825
76 2_165677109 2_163029526 -989.226952126052
77 2_165700989 2_163029526 -989.31633919405
78 2_165704891 2_163029526 -989.61424127919
79 2_165706625 2_163029526 -989.959681756159
80 2_165708359 2_163029526 -990.352321307201
81 2_165710093 2_163029526 -990.791381742473
82 2_165711827 2_163029526 -991.2756500943
83 2_165713561 2_163029526 -992.142560511427
84 2_165715295 2_163029526 -993.169493832731
85 2_165717029 2_163029526 -994.259812399382
86 2_165718763 2_163029526 -995.399632617716
87 2_165720497 2_163029526 -996.575322963292
88 2_165722231 2_163029526 -997.773767188556
89 2_165723965 2_163029526 -998.964918445844
