Var1 Var2 loglik
1 2_163029526 2_163029526 -734.821795326461
2 2_163045161 2_163029526 -734.839267187864
3 2_163061794 2_163029526 -734.840199440452
4 2_163078427 2_163029526 -734.126121550569
5 2_163095060 2_163029526 -733.219325223494
6 2_163111693 2_163029526 -732.6769813302
7 2_163125708 2_163029526 -732.47958315766
8 2_163137394 2_163029526 -731.473958704318
9 2_163149080 2_163029526 -730.193169281571
10 2_163154021 2_163029526 -729.797916033597
11 2_163156127 2_163029526 -729.527813958921
12 2_163157556 2_163029526 -729.395712832793
13 2_163158891 2_163029526 -729.408752888648
14 2_163160225 2_163029526 -729.566995789754
15 2_163161559 2_163029526 -729.862937443165
16 2_163162894 2_163029526 -730.282130034864
17 2_163164228 2_163029526 -730.804805892076
18 2_163165562 2_163029526 -731.408178021604
19 2_163166897 2_163029526 -732.068914657014
20 2_163262650 2_163029526 -732.175064087873
21 2_163413317 2_163029526 -731.352228974338
22 2_163495816 2_163029526 -728.910326014104
23 2_163507977 2_163029526 -728.996356407849
24 2_163520139 2_163029526 -729.320599054225
25 2_163582672 2_163029526 -729.678272041464
26 2_164022416 2_163029526 -736.6531902739
27 2_164027702 2_163029526 -733.989131845599
28 2_164032987 2_163029526 -734.296191099147
29 2_164064248 2_163029526 -734.602719341766
30 2_164070405 2_163029526 -734.591344881553
31 2_164076561 2_163029526 -734.579718020719
32 2_164255184 2_163029526 -732.09890071277
33 2_164291807 2_163029526 -713.657350686617
34 2_164314068 2_163029526 -713.652154194093
35 2_164325529 2_163029526 -713.682380822123
36 2_164336991 2_163029526 -713.390026709888
37 2_164348452 2_163029526 -712.062618795615
38 2_164605360 2_163029526 -711.506322350123
39 2_164617986 2_163029526 -711.437292538321
40 2_164628884 2_163029526 -711.419066140847
41 2_164636687 2_163029526 -711.406139457656
42 2_164648869 2_163029526 -711.327070975925
43 2_164668920 2_163029526 -711.190639537534
44 2_164758936 2_163029526 -710.663836693723
45 2_165053217 2_163029526 -707.674649367937
46 2_165121823 2_163029526 -707.690459095847
47 2_165132678 2_163029526 -707.683937818937
48 2_165143532 2_163029526 -704.518262638215
49 2_165154046 2_163029526 -704.212716805376
50 2_165157220 2_163029526 -703.689333609318
51 2_165160395 2_163029526 -703.213606790982
52 2_165163569 2_163029526 -701.950189159199
53 2_165195982 2_163029526 -701.604096907002
54 2_165223558 2_163029526 -701.544569714042
55 2_165251135 2_163029526 -701.500544116944
56 2_165276843 2_163029526 -700.952669536934
