Var1 Var2 loglik
1 2_163029526 2_163029526 -881.756740792632
2 2_163045161 2_163029526 -881.777756713718
3 2_163061794 2_163029526 -881.784449496477
4 2_163078427 2_163029526 -882.389106225407
5 2_163095060 2_163029526 -884.39950679785
6 2_163111693 2_163029526 -887.786488720118
7 2_163125708 2_163029526 -891.883931232164
8 2_163137394 2_163029526 -893.118132500685
9 2_163149080 2_163029526 -893.501770849341
10 2_163154021 2_163029526 -893.796985590781
11 2_163156127 2_163029526 -894.216156168303
12 2_163157556 2_163029526 -894.759270436097
13 2_163158891 2_163029526 -895.420893083664
14 2_163160225 2_163029526 -896.189973127087
15 2_163161559 2_163029526 -897.050443457355
16 2_163162894 2_163029526 -897.982616700494
17 2_163164228 2_163029526 -898.965110890742
18 2_163165562 2_163029526 -899.976931843917
19 2_163166897 2_163029526 -900.999019498246
20 2_163262650 2_163029526 -901.650419880037
21 2_163413317 2_163029526 -902.514582921977
22 2_163495816 2_163029526 -901.965431427682
23 2_163507977 2_163029526 -903.480851580565
24 2_163520139 2_163029526 -905.51970305849
25 2_163582672 2_163029526 -907.168416448739
26 2_164022416 2_163029526 -909.203730154302
27 2_164027702 2_163029526 -909.708344822638
28 2_164032987 2_163029526 -910.353378426949
29 2_164064248 2_163029526 -910.819553637559
30 2_164070405 2_163029526 -910.80495454893
31 2_164076561 2_163029526 -910.79029365373
32 2_164255184 2_163029526 -911.222775350999
33 2_164291807 2_163029526 -917.351550263615
34 2_164314068 2_163029526 -918.372099475105
35 2_164325529 2_163029526 -918.457681662296
36 2_164336991 2_163029526 -918.645223002885
37 2_164348452 2_163029526 -919.902288943526
38 2_164605360 2_163029526 -922.185756936566
39 2_164617986 2_163029526 -922.465932957767
40 2_164628884 2_163029526 -922.856310781675
41 2_164636687 2_163029526 -923.212655547136
42 2_164648869 2_163029526 -923.255215032272
43 2_164668920 2_163029526 -923.04940575122
44 2_164758936 2_163029526 -922.269492661676
45 2_165053217 2_163029526 -923.683865705887
46 2_165121823 2_163029526 -923.757640151449
47 2_165132678 2_163029526 -923.789236675854
48 2_165143532 2_163029526 -926.957219428329
49 2_165154046 2_163029526 -926.63217948325
50 2_165157220 2_163029526 -926.51654109221
51 2_165160395 2_163029526 -926.4434205385
52 2_165163569 2_163029526 -926.521269930588
53 2_165195982 2_163029526 -926.576313616363
54 2_165223558 2_163029526 -926.583085939529
55 2_165251135 2_163029526 -926.612066206166
56 2_165276843 2_163029526 -930.645848624279
57 2_165283031 2_163029526 -934.577777780802
58 2_165290201 2_163029526 -934.33601033021
59 2_165297626 2_163029526 -934.370307077027
60 2_165445995 2_163029526 -934.497952972493
61 2_165451594 2_163029526 -934.527855544881
62 2_165457194 2_163029526 -934.588371072065
63 2_165462793 2_163029526 -934.686116019814
64 2_165468393 2_163029526 -934.813598245708
65 2_165473992 2_163029526 -934.967629634926
66 2_165479592 2_163029526 -935.146507767766
67 2_165485905 2_163029526 -937.823060073094
68 2_165495439 2_163029526 -938.299715752567
69 2_165565236 2_163029526 -938.55778706962
70 2_165569910 2_163029526 -938.641532179164
71 2_165574583 2_163029526 -938.880349337142
72 2_165581587 2_163029526 -938.952613893481
73 2_165605467 2_163029526 -938.992642966974
74 2_165629348 2_163029526 -939.033488990442
75 2_165653228 2_163029526 -939.081136581084
76 2_165677109 2_163029526 -939.134452442218
77 2_165700989 2_163029526 -939.171455398008
78 2_165704891 2_163029526 -939.194931306423
79 2_165706625 2_163029526 -939.247135576236
80 2_165708359 2_163029526 -939.328699271536
81 2_165710093 2_163029526 -939.440023480752
82 2_165711827 2_163029526 -939.581284767186
83 2_165713561 2_163029526 -939.581653328837
84 2_165715295 2_163029526 -939.660609673069
85 2_165717029 2_163029526 -939.893423606651
86 2_165718763 2_163029526 -940.29736691233
87 2_165720497 2_163029526 -940.877678863295
88 2_165722231 2_163029526 -941.622339319051
89 2_165723965 2_163029526 -942.495963795416
90 2_165725699 2_163029526 -943.233948530918
91 2_165802549 2_163029526 -943.776535438677
92 2_165851320 2_163029526 -944.028906518172
93 2_165858793 2_163029526 -944.163205712936
94 2_165864624 2_163029526 -944.522787109112
95 2_165868565 2_163029526 -944.911264824607
96 2_165872506 2_163029526 -945.325921585527
97 2_165876447 2_163029526 -945.763624991841
98 2_165880388 2_163029526 -946.220941297436
99 2_165884329 2_163029526 -946.790389433727
100 2_165888270 2_163029526 -947.39038410274
101 2_165892211 2_163029526 -947.893546294334
102 2_165896152 2_163029526 -948.152991649813
103 2_165900093 2_163029526 -948.391130438265
104 2_165912941 2_163029526 -948.526707821785
105 2_165925276 2_163029526 -948.57761197993
106 2_165925359 2_163029526 -948.638149148583
107 2_165925441 2_163029526 -948.706601576936
108 2_165930685 2_163029526 -948.734127355697
109 2_166172164 2_163029526 -948.602021060606
110 2_166181382 2_163029526 -948.96607800336
111 2_166190600 2_163029526 -950.430242369528
112 2_166324274 2_163029526 -952.364998247763
113 2_166325217 2_163029526 -952.346739710839
114 2_166326020 2_163029526 -952.312450001838
115 2_166326823 2_163029526 -952.281764759327
116 2_166327627 2_163029526 -952.200037622932
117 2_166328430 2_163029526 -952.090261900606
118 2_166377584 2_163029526 -951.975480035601
119 2_166382507 2_163029526 -951.807378191242
120 2_166387430 2_163029526 -951.647981320871
121 2_166394815 2_163029526 -951.498418473669
122 2_166403288 2_163029526 -951.35640502727
123 2_166407404 2_163029526 -951.255531432148
124 2_166411519 2_163029526 -951.46782624243
125 2_166415634 2_163029526 -951.724665064237
126 2_166419069 2_163029526 -952.023274419948
127 2_166422503 2_163029526 -952.35891784733
128 2_166425938 2_163029526 -952.724983370804
129 2_166429372 2_163029526 -953.113301341607
130 2_166432807 2_163029526 -953.51467607707
131 2_166439999 2_163029526 -953.919538726865
132 2_166448156 2_163029526 -954.3184521071
133 2_166475596 2_163029526 -954.653748380486
134 2_166491355 2_163029526 -954.769571651397
135 2_166507114 2_163029526 -954.920737889783
136 2_166522873 2_163029526 -955.10277849501
137 2_166537635 2_163029526 -955.102036864839
138 2_166552260 2_163029526 -955.09552121266
139 2_166566886 2_163029526 -955.103629025072
140 2_166581511 2_163029526 -955.101530405651
141 2_166592132 2_163029526 -955.345544381411
142 2_166599166 2_163029526 -955.663198415965
143 2_166606199 2_163029526 -955.89924846638
144 2_166613233 2_163029526 -955.832911866524
145 2_166623650 2_163029526 -955.729166779683
146 2_166754477 2_163029526 -955.206596191583
147 2_166783106 2_163029526 -954.718906148453
148 2_166802407 2_163029526 -954.292444661466
149 2_166805057 2_163029526 -953.924125841608
150 2_166807706 2_163029526 -953.612822180189
151 2_166811338 2_163029526 -953.344821586271
152 2_166839967 2_163029526 -953.164020630974
153 2_166951357 2_163029526 -953.304824093139
154 2_166992184 2_163029526 -953.326770065482
155 2_167033011 2_163029526 -953.422286672335
156 2_167073838 2_163029526 -953.526382663905
157 2_167142758 2_163029526 -954.12432550745
158 2_167274124 2_163029526 -954.735273355487
159 2_167282638 2_163029526 -954.85750803979
160 2_167286179 2_163029526 -955.038477659971
