Var1 Var2 loglik
1 2_163029526 2_163029526 -936.130769888421
2 2_163045161 2_163029526 -936.14089837041
3 2_163061794 2_163029526 -936.146625562375
4 2_163078427 2_163029526 -935.169698976832
5 2_163095060 2_163029526 -933.931040334419
6 2_163111693 2_163029526 -933.331935647167
7 2_163125708 2_163029526 -933.59727383556
8 2_163137394 2_163029526 -934.462961366571
9 2_163149080 2_163029526 -934.18868398439
10 2_163154021 2_163029526 -934.312999789519
11 2_163156127 2_163029526 -934.757324244392
12 2_163157556 2_163029526 -935.543012281096
13 2_163158891 2_163029526 -936.673027134445
14 2_163160225 2_163029526 -938.129068542497
15 2_163161559 2_163029526 -939.8716162311
16 2_163162894 2_163029526 -941.843227761348
17 2_163164228 2_163029526 -943.9745672363
18 2_163165562 2_163029526 -946.191876747705
19 2_163166897 2_163029526 -948.424445113845
20 2_163262650 2_163029526 -950.138751726192
21 2_163413317 2_163029526 -950.289069256481
22 2_163495816 2_163029526 -952.165172305896
23 2_163507977 2_163029526 -952.873681908088
24 2_163520139 2_163029526 -953.598485608064
25 2_163582672 2_163029526 -954.03178872231
26 2_164022416 2_163029526 -955.379705629285
27 2_164027702 2_163029526 -955.672628202095
28 2_164032987 2_163029526 -955.498566007402
29 2_164064248 2_163029526 -955.532229896462
30 2_164070405 2_163029526 -955.511922242651
31 2_164076561 2_163029526 -955.491528177483
32 2_164255184 2_163029526 -954.095323086275
33 2_164291807 2_163029526 -956.998661786623
34 2_164314068 2_163029526 -957.64735720305
35 2_164325529 2_163029526 -957.896367881361
36 2_164336991 2_163029526 -958.036654114844
37 2_164348452 2_163029526 -957.8162158567
38 2_164605360 2_163029526 -957.838027501417
39 2_164617986 2_163029526 -957.893396113542
40 2_164628884 2_163029526 -957.979029970307
41 2_164636687 2_163029526 -958.07094384723
42 2_164648869 2_163029526 -958.112884702884
43 2_164668920 2_163029526 -958.125486656167
44 2_164758936 2_163029526 -958.174323434298
45 2_165053217 2_163029526 -961.342273824062
46 2_165121823 2_163029526 -961.16739559759
47 2_165132678 2_163029526 -961.177786717932
48 2_165143532 2_163029526 -962.904434835113
49 2_165154046 2_163029526 -963.437556637463
50 2_165157220 2_163029526 -963.344216875149
51 2_165160395 2_163029526 -963.311673306071
52 2_165163569 2_163029526 -963.337841876823
53 2_165195982 2_163029526 -963.361496898816
54 2_165223558 2_163029526 -963.39861157896
55 2_165251135 2_163029526 -963.441883294262
56 2_165276843 2_163029526 -963.408399038337
57 2_165283031 2_163029526 -963.007941258641
58 2_165290201 2_163029526 -962.358563034171
