Var1 Var2 loglik
1 2_163029526 2_163029526 -959.398074656867
2 2_163045161 2_163029526 -959.364630722966
3 2_163061794 2_163029526 -959.288466720291
4 2_163078427 2_163029526 -957.738776653757
5 2_163095060 2_163029526 -955.687270928935
6 2_163111693 2_163029526 -954.274861534746
7 2_163125708 2_163029526 -953.710951163291
8 2_163137394 2_163029526 -953.39698251952
9 2_163149080 2_163029526 -953.458441435698
10 2_163154021 2_163029526 -952.585954588988
11 2_163156127 2_163029526 -951.889860015489
12 2_163157556 2_163029526 -951.395300831769
13 2_163158891 2_163029526 -951.119932742926
14 2_163160225 2_163029526 -951.0714201134
15 2_163161559 2_163029526 -951.246046083467
16 2_163162894 2_163029526 -951.62881823055
17 2_163164228 2_163029526 -952.195163897425
18 2_163165562 2_163029526 -952.913830067859
19 2_163166897 2_163029526 -953.751323390299
20 2_163262650 2_163029526 -954.330518575912
21 2_163413317 2_163029526 -953.961119567637
22 2_163495816 2_163029526 -947.107353155919
23 2_163507977 2_163029526 -945.690981188327
24 2_163520139 2_163029526 -944.804928573118
25 2_163582672 2_163029526 -944.409590405696
26 2_164022416 2_163029526 -954.501360021038
27 2_164027702 2_163029526 -953.427156512243
28 2_164032987 2_163029526 -953.228407724593
29 2_164064248 2_163029526 -953.109518599219
30 2_164070405 2_163029526 -953.112118318715
31 2_164076561 2_163029526 -953.114918880842
32 2_164255184 2_163029526 -952.523980106836
33 2_164291807 2_163029526 -932.652991912809
34 2_164314068 2_163029526 -931.730454518826
35 2_164325529 2_163029526 -931.726582645036
36 2_164336991 2_163029526 -931.094220366272
37 2_164348452 2_163029526 -928.298558364603
38 2_164605360 2_163029526 -926.879394740263
39 2_164617986 2_163029526 -926.544078190151
40 2_164628884 2_163029526 -926.308308789745
41 2_164636687 2_163029526 -926.198320207998
42 2_164648869 2_163029526 -926.215072176036
43 2_164668920 2_163029526 -926.372618939924
44 2_164758936 2_163029526 -927.164783837224
45 2_165053217 2_163029526 -921.759109693475
46 2_165121823 2_163029526 -921.640992796054
47 2_165132678 2_163029526 -921.414840378638
48 2_165143532 2_163029526 -910.233675790542
49 2_165154046 2_163029526 -907.872192486519
50 2_165157220 2_163029526 -907.20416224853
51 2_165160395 2_163029526 -906.498498465849
52 2_165163569 2_163029526 -906.042476547059
53 2_165195982 2_163029526 -905.801122891949
54 2_165223558 2_163029526 -905.666420428796
55 2_165251135 2_163029526 -905.544797342164
56 2_165276843 2_163029526 -905.399105676965
57 2_165283031 2_163029526 -905.453386052577
58 2_165290201 2_163029526 -901.754391073249
59 2_165297626 2_163029526 -880.878163758536
60 2_165445995 2_163029526 -877.644270471737
61 2_165451594 2_163029526 -877.318525645807
62 2_165457194 2_163029526 -877.106247217437
63 2_165462793 2_163029526 -876.959886017371
64 2_165468393 2_163029526 -876.889645412831
65 2_165473992 2_163029526 -876.906661653986
66 2_165479592 2_163029526 -877.0113460834
67 2_165485905 2_163029526 -873.285409378609
68 2_165495439 2_163029526 -873.580557157411
69 2_165565236 2_163029526 -873.409941754366
70 2_165569910 2_163029526 -872.99887405688
71 2_165574583 2_163029526 -872.740292876472
72 2_165581587 2_163029526 -872.406224915809
73 2_165605467 2_163029526 -872.394298336322
74 2_165629348 2_163029526 -872.410186683695
75 2_165653228 2_163029526 -872.429439336472
76 2_165677109 2_163029526 -872.440885869196
77 2_165700989 2_163029526 -872.333265032471
78 2_165704891 2_163029526 -872.151432370559
79 2_165706625 2_163029526 -871.980447606184
80 2_165708359 2_163029526 -871.821327729011
81 2_165710093 2_163029526 -871.674968379474
82 2_165711827 2_163029526 -871.542121535861
83 2_165713561 2_163029526 -871.048373789546
84 2_165715295 2_163029526 -870.53913040373
85 2_165717029 2_163029526 -870.129814009748
86 2_165718763 2_163029526 -869.827352832032
87 2_165720497 2_163029526 -869.633486395309
88 2_165722231 2_163029526 -869.546174463926
89 2_165723965 2_163029526 -869.563521266562
90 2_165725699 2_163029526 -869.729211156417
91 2_165802549 2_163029526 -869.779547891401
92 2_165851320 2_163029526 -869.795650023457
93 2_165858793 2_163029526 -869.925611056284
94 2_165864624 2_163029526 -870.588817961464
95 2_165868565 2_163029526 -871.632859924896
96 2_165872506 2_163029526 -873.058433181249
97 2_165876447 2_163029526 -874.856562690009
98 2_165880388 2_163029526 -877.008539174059
99 2_165884329 2_163029526 -879.412802504123
100 2_165888270 2_163029526 -882.125157699375
101 2_165892211 2_163029526 -883.901124213928
102 2_165896152 2_163029526 -883.909890301513
103 2_165900093 2_163029526 -883.945546627464
104 2_165912941 2_163029526 -883.981683157478
105 2_165925276 2_163029526 -884.004129248967
106 2_165925359 2_163029526 -884.032583252418
107 2_165925441 2_163029526 -884.066663742956
108 2_165930685 2_163029526 -884.188829525245
109 2_166172164 2_163029526 -884.45905662811
110 2_166181382 2_163029526 -885.179705658191
111 2_166190600 2_163029526 -886.242510428063
112 2_166324274 2_163029526 -887.583658366135
113 2_166325217 2_163029526 -887.623992519805
114 2_166326020 2_163029526 -887.784511091418
115 2_166326823 2_163029526 -888.073476139888
116 2_166327627 2_163029526 -888.216053271423
117 2_166328430 2_163029526 -888.212314024471
118 2_166377584 2_163029526 -888.176136123835
119 2_166382507 2_163029526 -888.126572871363
120 2_166387430 2_163029526 -888.32352613272
121 2_166394815 2_163029526 -888.769042669485
122 2_166403288 2_163029526 -889.602381777425
123 2_166407404 2_163029526 -890.642840829443
124 2_166411519 2_163029526 -890.638761575285
125 2_166415634 2_163029526 -890.703535833783
126 2_166419069 2_163029526 -890.837936858518
127 2_166422503 2_163029526 -891.041887665017
128 2_166425938 2_163029526 -891.314312977887
129 2_166429372 2_163029526 -891.653050110003
130 2_166432807 2_163029526 -892.054860421151
131 2_166439999 2_163029526 -892.515371803732
132 2_166448156 2_163029526 -893.028087958635
133 2_166475596 2_163029526 -893.459166917675
134 2_166491355 2_163029526 -892.303026555525
135 2_166507114 2_163029526 -892.537199697444
136 2_166522873 2_163029526 -893.737770823338
137 2_166537635 2_163029526 -893.83464876262
138 2_166552260 2_163029526 -893.866563094089
139 2_166566886 2_163029526 -894.533517878742
140 2_166581511 2_163029526 -894.548939970923
141 2_166592132 2_163029526 -894.905915088774
142 2_166599166 2_163029526 -895.813928467534
143 2_166606199 2_163029526 -896.835938038476
144 2_166613233 2_163029526 -896.875810759988
145 2_166623650 2_163029526 -898.26586996793
146 2_166754477 2_163029526 -900.57139264576
147 2_166783106 2_163029526 -900.677036014278
148 2_166802407 2_163029526 -900.81389954132
149 2_166805057 2_163029526 -900.96989958887
150 2_166807706 2_163029526 -901.138723083704
151 2_166811338 2_163029526 -901.30273599326
152 2_166839967 2_163029526 -901.426913386719
153 2_166951357 2_163029526 -901.402816363375
154 2_166992184 2_163029526 -901.414203963826
155 2_167033011 2_163029526 -901.493805829241
156 2_167073838 2_163029526 -914.573165277029
157 2_167142758 2_163029526 -917.408451753139
158 2_167274124 2_163029526 -920.807057902403
159 2_167282638 2_163029526 -922.014338212981
160 2_167286179 2_163029526 -923.614194809772
161 2_167289719 2_163029526 -925.587005786617
162 2_167293260 2_163029526 -927.535356539364
163 2_167306473 2_163029526 -929.100252817842
164 2_167322761 2_163029526 -929.549029657273
165 2_167349466 2_163029526 -929.634973678456
166 2_167360748 2_163029526 -929.623689437873
167 2_167372030 2_163029526 -929.614366102865
168 2_167396998 2_163029526 -929.607121652985
169 2_167523201 2_163029526 -931.213791219576
170 2_167545144 2_163029526 -931.135778343908
171 2_167556235 2_163029526 -931.384457034314
172 2_167567326 2_163029526 -931.822231550601
173 2_167647654 2_163029526 -931.935082072181
174 2_167755373 2_163029526 -931.968073681272
175 2_167788738 2_163029526 -932.00248705023
176 2_167822104 2_163029526 -932.037442711126
177 2_167836721 2_163029526 -932.135398302624
178 2_167845502 2_163029526 -932.262516212181
179 2_167854284 2_163029526 -932.400260496317
180 2_167858563 2_163029526 -932.547800691791
181 2_163029526 2_163045161 -959.321317625596
182 2_163045161 2_163045161 -959.287911921936
183 2_163061794 2_163045161 -959.211786747514
184 2_163078427 2_163045161 -957.662147023304
185 2_163095060 2_163045161 -955.610769514382
186 2_163111693 2_163045161 -954.198577836057
187 2_163125708 2_163045161 -953.634944720283
188 2_163137394 2_163045161 -953.321488433923
189 2_163149080 2_163045161 -953.383798315012
190 2_163154021 2_163045161 -952.511390392416
