Var1 Var2 loglik
1 2_163029526 2_163029526 -932.373368261941
2 2_163045161 2_163029526 -932.280722016189
3 2_163061794 2_163029526 -932.195259181939
4 2_163078427 2_163029526 -931.662780216583
5 2_163095060 2_163029526 -930.955285920593
6 2_163111693 2_163029526 -930.389319941866
7 2_163125708 2_163029526 -930.059249201557
8 2_163137394 2_163029526 -929.598936405295
9 2_163149080 2_163029526 -928.658572057147
10 2_163154021 2_163029526 -927.903246468672
11 2_163156127 2_163029526 -927.196556412089
12 2_163157556 2_163029526 -926.546544073763
13 2_163158891 2_163029526 -925.961032021935
14 2_163160225 2_163029526 -925.447113405351
15 2_163161559 2_163029526 -925.010677890824
16 2_163162894 2_163029526 -924.655983771271
17 2_163164228 2_163029526 -924.385453751974
18 2_163165562 2_163029526 -924.199665090681
19 2_163166897 2_163029526 -924.097384858158
20 2_163262650 2_163029526 -923.982304573608
21 2_163413317 2_163029526 -924.162548208332
22 2_163495816 2_163029526 -921.597096226127
23 2_163507977 2_163029526 -920.829399615257
24 2_163520139 2_163029526 -921.146351741798
25 2_163582672 2_163029526 -922.158094822343
26 2_164022416 2_163029526 -909.898296781956
27 2_164027702 2_163029526 -908.052885643127
28 2_164032987 2_163029526 -907.632876803109
29 2_164064248 2_163029526 -907.375198461336
30 2_164070405 2_163029526 -907.380255539814
31 2_164076561 2_163029526 -907.385636972802
32 2_164255184 2_163029526 -903.57727573265
33 2_164291807 2_163029526 -893.54465178472
34 2_164314068 2_163029526 -891.159697358695
35 2_164325529 2_163029526 -890.07557208676
36 2_164336991 2_163029526 -888.789751356494
37 2_164348452 2_163029526 -886.920353872065
38 2_164605360 2_163029526 -886.559932350834
39 2_164617986 2_163029526 -886.163443035916
40 2_164628884 2_163029526 -885.9400448769
41 2_164636687 2_163029526 -885.967738339132
42 2_164648869 2_163029526 -886.196036075735
43 2_164668920 2_163029526 -886.186491206605
44 2_164758936 2_163029526 -886.127923128436
45 2_165053217 2_163029526 -887.403815041934
46 2_165121823 2_163029526 -887.406531185667
47 2_165132678 2_163029526 -887.403841585801
48 2_165143532 2_163029526 -887.10549962793
49 2_165154046 2_163029526 -889.58614657888
50 2_165157220 2_163029526 -889.72204580768
51 2_165160395 2_163029526 -890.563645458143
52 2_165163569 2_163029526 -893.977952692567
53 2_165195982 2_163029526 -894.60611359154
54 2_165223558 2_163029526 -894.581605882987
55 2_165251135 2_163029526 -894.545587578607
56 2_165276843 2_163029526 -896.682347233029
57 2_165283031 2_163029526 -901.116802594782
58 2_165290201 2_163029526 -900.681903375039
59 2_165297626 2_163029526 -903.738272192272
60 2_165445995 2_163029526 -907.827908686014
61 2_165451594 2_163029526 -908.444630324867
62 2_165457194 2_163029526 -909.265196421884
63 2_165462793 2_163029526 -909.742358414624
64 2_165468393 2_163029526 -910.131834531793
65 2_165473992 2_163029526 -910.557617460729
66 2_165479592 2_163029526 -911.017777201103
67 2_165485905 2_163029526 -913.458931912034
68 2_165495439 2_163029526 -914.247451705324
69 2_165565236 2_163029526 -914.670099402294
70 2_165569910 2_163029526 -914.900011857198
71 2_165574583 2_163029526 -915.158944693536
72 2_165581587 2_163029526 -915.325565602915
73 2_165605467 2_163029526 -915.354998031157
74 2_165629348 2_163029526 -915.384309110138
75 2_165653228 2_163029526 -915.418943912173
76 2_165677109 2_163029526 -915.450354417918
77 2_165700989 2_163029526 -915.515971545344
78 2_165704891 2_163029526 -915.717874331329
79 2_165706625 2_163029526 -915.973199748018
80 2_165708359 2_163029526 -916.28203647471
81 2_165710093 2_163029526 -916.643990651114
82 2_165711827 2_163029526 -917.05817872178
83 2_165713561 2_163029526 -917.869665945031
84 2_165715295 2_163029526 -919.002199580014
85 2_165717029 2_163029526 -920.377071140814
86 2_165718763 2_163029526 -921.971200126882
87 2_165720497 2_163029526 -923.746234463089
88 2_165722231 2_163029526 -925.64959145794
89 2_165723965 2_163029526 -927.574159140573
90 2_165725699 2_163029526 -927.935124747106
91 2_165802549 2_163029526 -928.05164223496
92 2_165851320 2_163029526 -928.069100391599
93 2_165858793 2_163029526 -928.186523201923
94 2_165864624 2_163029526 -928.50567010192
95 2_165868565 2_163029526 -928.858687276212
96 2_165872506 2_163029526 -929.245645218498
97 2_165876447 2_163029526 -929.66632335781
98 2_165880388 2_163029526 -930.120157847358
99 2_165884329 2_163029526 -930.617301760757
100 2_165888270 2_163029526 -931.14625607425
101 2_165892211 2_163029526 -931.699830925116
102 2_165896152 2_163029526 -932.121176431736
103 2_165900093 2_163029526 -932.515651072283
104 2_165912941 2_163029526 -932.873443561248
105 2_165925276 2_163029526 -933.190305392473
106 2_165925359 2_163029526 -933.513010399358
107 2_165925441 2_163029526 -933.839159389858
108 2_165930685 2_163029526 -934.218294184714
109 2_166172164 2_163029526 -934.50289926616
110 2_166181382 2_163029526 -934.998386806268
111 2_166190600 2_163029526 -935.782361834685
112 2_166324274 2_163029526 -936.451690478882
113 2_166325217 2_163029526 -936.52324587588
114 2_166326020 2_163029526 -936.726512943161
115 2_166326823 2_163029526 -937.084722147652
116 2_166327627 2_163029526 -937.282068466285
117 2_166328430 2_163029526 -937.314816154962
118 2_166377584 2_163029526 -937.365158682791
119 2_166382507 2_163029526 -937.41034238712
120 2_166387430 2_163029526 -937.456488607824
121 2_166394815 2_163029526 -937.503266426622
122 2_166403288 2_163029526 -937.947193079318
123 2_166407404 2_163029526 -938.5322894714
124 2_166411519 2_163029526 -938.98661376933
125 2_166415634 2_163029526 -939.580011231329
126 2_166419069 2_163029526 -940.31309908157
127 2_166422503 2_163029526 -941.180982916249
128 2_166425938 2_163029526 -942.172827483352
129 2_166429372 2_163029526 -943.272046388811
130 2_166432807 2_163029526 -944.457177312432
131 2_166439999 2_163029526 -945.703294278911
132 2_166448156 2_163029526 -946.983311975932
133 2_166475596 2_163029526 -948.124384797667
134 2_166491355 2_163029526 -947.602598009028
135 2_166507114 2_163029526 -947.341003627839
136 2_166522873 2_163029526 -947.172505210015
137 2_166537635 2_163029526 -946.868429425746
138 2_166552260 2_163029526 -946.876266958491
139 2_166566886 2_163029526 -947.340226387761
140 2_166581511 2_163029526 -947.456730786672
141 2_166592132 2_163029526 -947.924835405962
142 2_166599166 2_163029526 -948.581024672017
143 2_166606199 2_163029526 -949.061702455399
144 2_166613233 2_163029526 -948.848643335366
145 2_166623650 2_163029526 -947.771191213752
146 2_166754477 2_163029526 -947.255848225658
147 2_166783106 2_163029526 -947.601146464028
148 2_166802407 2_163029526 -948.052629415003
149 2_166805057 2_163029526 -948.624596238326
150 2_166807706 2_163029526 -949.310124502455
151 2_166811338 2_163029526 -950.001260466843
152 2_166839967 2_163029526 -950.420531526444
153 2_166951357 2_163029526 -951.048905380546
154 2_166992184 2_163029526 -951.032587475725
155 2_167033011 2_163029526 -951.373843615301
156 2_167073838 2_163029526 -951.026301439708
157 2_167142758 2_163029526 -951.496809520747
158 2_167274124 2_163029526 -951.809615181471
159 2_167282638 2_163029526 -951.497469537405
160 2_167286179 2_163029526 -951.363087570776
161 2_167289719 2_163029526 -951.415252688658
162 2_167293260 2_163029526 -951.584143640655
163 2_167306473 2_163029526 -951.877522025348
164 2_167322761 2_163029526 -952.326487076895
165 2_167349466 2_163029526 -952.524362413178
166 2_167360748 2_163029526 -952.449692299269
167 2_167372030 2_163029526 -952.38480052593
168 2_167396998 2_163029526 -952.329968917009
169 2_167523201 2_163029526 -952.677730893481
170 2_167545144 2_163029526 -952.785088103038
171 2_167556235 2_163029526 -952.788382941097
172 2_167567326 2_163029526 -952.675958190962
173 2_167647654 2_163029526 -953.435202343235
174 2_167755373 2_163029526 -953.412685456642
175 2_167788738 2_163029526 -953.375894536396
176 2_167822104 2_163029526 -953.344067427916
177 2_167836721 2_163029526 -953.313770101565
178 2_167845502 2_163029526 -953.288043410345
179 2_167854284 2_163029526 -953.268075474033
180 2_167858563 2_163029526 -953.253811422368
181 2_163029526 2_163045161 -932.321313958001
182 2_163045161 2_163045161 -932.228508105945
183 2_163061794 2_163045161 -932.142885218904
184 2_163078427 2_163045161 -931.610725756995
185 2_163095060 2_163045161 -930.90358737926
186 2_163111693 2_163045161 -930.337661958788
187 2_163125708 2_163045161 -930.00764527105
188 2_163137394 2_163045161 -929.548245918259
189 2_163149080 2_163045161 -928.608525193181
190 2_163154021 2_163045161 -927.853001783557
191 2_163156127 2_163045161 -927.146131161069
192 2_163157556 2_163045161 -926.49595685564
193 2_163158891 2_163045161 -925.910302636001
194 2_163160225 2_163045161 -925.396262641881
195 2_163161559 2_163045161 -924.959727326058
196 2_163162894 2_163045161 -924.604955504156
197 2_163164228 2_163045161 -924.334370183006
198 2_163165562 2_163045161 -924.148548643165
199 2_163166897 2_163045161 -924.046257520802
200 2_163262650 2_163045161 -923.931098123137
201 2_163413317 2_163045161 -924.11160309751
202 2_163495816 2_163045161 -921.547212982141
203 2_163507977 2_163045161 -920.779740734785
204 2_163520139 2_163045161 -921.096200522308
205 2_163582672 2_163045161 -922.106593184442
206 2_164022416 2_163045161 -909.844620578827
207 2_164027702 2_163045161 -907.998893826541
208 2_164032987 2_163045161 -907.578723575994
209 2_164064248 2_163045161 -907.3210075871
210 2_164070405 2_163045161 -907.326083725797
211 2_164076561 2_163045161 -907.331485625227
212 2_164255184 2_163045161 -903.527099522441
213 2_164291807 2_163045161 -893.492393265979
214 2_164314068 2_163045161 -891.107741078659
215 2_164325529 2_163045161 -890.023631440488
216 2_164336991 2_163045161 -888.737625130396
217 2_164348452 2_163045161 -886.86812166187
218 2_164605360 2_163045161 -886.508466972878
219 2_164617986 2_163045161 -886.111765405301
220 2_164628884 2_163045161 -885.888280092341
221 2_164636687 2_163045161 -885.916001518931
222 2_164648869 2_163045161 -886.144335553362
223 2_164668920 2_163045161 -886.134763381799
224 2_164758936 2_163045161 -886.076105569772
225 2_165053217 2_163045161 -887.350304228158
226 2_165121823 2_163045161 -887.353065048184
227 2_165132678 2_163045161 -887.350399488759
228 2_165143532 2_163045161 -887.052242794589
229 2_165154046 2_163045161 -889.531806602525
230 2_165157220 2_163045161 -889.667628745655
231 2_165160395 2_163045161 -890.507523195781
232 2_165163569 2_163045161 -893.920091855322
233 2_165195982 2_163045161 -894.548400688361
234 2_165223558 2_163045161 -894.523870936961
235 2_165251135 2_163045161 -894.487821082424
236 2_165276843 2_163045161 -896.624075134851
237 2_165283031 2_163045161 -901.056084605674
238 2_165290201 2_163045161 -900.620972319542
239 2_165297626 2_163045161 -903.678927177647
240 2_165445995 2_163045161 -907.77065952973
241 2_165451594 2_163045161 -908.387303950996
242 2_165457194 2_163045161 -909.20777429512
243 2_165462793 2_163045161 -909.68504468679
244 2_165468393 2_163045161 -910.07471901854
245 2_165473992 2_163045161 -910.500736886879
246 2_165479592 2_163045161 -910.961166084368
247 2_165485905 2_163045161 -913.402470518544
248 2_165495439 2_163045161 -914.191006105787
249 2_165565236 2_163045161 -914.613726078964
250 2_165569910 2_163045161 -914.843809748843
251 2_165574583 2_163045161 -915.102922986844
252 2_165581587 2_163045161 -915.269604489646
253 2_165605467 2_163045161 -915.299056701699
254 2_165629348 2_163045161 -915.328406693821
255 2_165653228 2_163045161 -915.363084733094
256 2_165677109 2_163045161 -915.394511012134
257 2_165700989 2_163045161 -915.460097552463
258 2_165704891 2_163045161 -915.661993153994
259 2_165706625 2_163045161 -915.917333033731
260 2_165708359 2_163045161 -916.226205794143
261 2_165710093 2_163045161 -916.588217311881
262 2_165711827 2_163045161 -917.002483582411
263 2_165713561 2_163045161 -917.814042240168
264 2_165715295 2_163045161 -918.946602412061
265 2_165717029 2_163045161 -920.32141594444
266 2_165718763 2_163045161 -921.915369915892
267 2_165720497 2_163045161 -923.690105124613
268 2_165722231 2_163045161 -925.593065533357
269 2_165723965 2_163045161 -927.517209381042
270 2_165725699 2_163045161 -927.878259497515
271 2_165802549 2_163045161 -927.994848738465
272 2_165851320 2_163045161 -928.012346850363
273 2_165858793 2_163045161 -928.129783115348
274 2_165864624 2_163045161 -928.448952784656
275 2_165868565 2_163045161 -928.801979321183
276 2_165872506 2_163045161 -929.188932057877
277 2_165876447 2_163045161 -929.609589511151
278 2_165880388 2_163045161 -930.063387217171
279 2_165884329 2_163045161 -930.560505210813
280 2_165888270 2_163045161 -931.089422212573
281 2_165892211 2_163045161 -931.642932643854
282 2_165896152 2_163045161 -932.064148441971
283 2_165900093 2_163045161 -932.45847489106
284 2_165912941 2_163045161 -932.816118587559
285 2_165925276 2_163045161 -933.132824362161
286 2_165925359 2_163045161 -933.455364941761
287 2_165925441 2_163045161 -933.78134288225
288 2_165930685 2_163045161 -934.160413304435
289 2_166172164 2_163045161 -934.445140863921
290 2_166181382 2_163045161 -934.941133738404
291 2_166190600 2_163045161 -935.725798299272
292 2_166324274 2_163045161 -936.395538956991
293 2_166325217 2_163045161 -936.467102771274
294 2_166326020 2_163045161 -936.67047652887
295 2_166326823 2_163045161 -937.028893337828
296 2_166327627 2_163045161 -937.226364880643
297 2_166328430 2_163045161 -937.259143353422
298 2_166377584 2_163045161 -937.30953248558
299 2_166382507 2_163045161 -937.354804880371
300 2_166387430 2_163045161 -937.401042490633
301 2_166394815 2_163045161 -937.447914149778
302 2_166403288 2_163045161 -937.892223269733
303 2_166407404 2_163045161 -938.477751518502
304 2_166411519 2_163045161 -938.931870684313
305 2_166415634 2_163045161 -939.525020465374
306 2_166419069 2_163045161 -940.257819155253
307 2_166422503 2_163045161 -941.125375422534
308 2_166425938 2_163045161 -942.116859184428
309 2_166429372 2_163045161 -943.2156912314
310 2_166432807 2_163045161 -944.400418151746
311 2_166439999 2_163045161 -945.646123994432
312 2_166448156 2_163045161 -946.925733111765
313 2_166475596 2_163045161 -948.066364749244
314 2_166491355 2_163045161 -947.544619498547
315 2_166507114 2_163045161 -947.283056322179
316 2_166522873 2_163045161 -947.114617425093
317 2_166537635 2_163045161 -946.810561741213
318 2_166552260 2_163045161 -946.818397255265
319 2_166566886 2_163045161 -947.282587270231
320 2_166581511 2_163045161 -947.399129909392
321 2_166592132 2_163045161 -947.867550394657
322 2_166599166 2_163045161 -948.524154035632
323 2_166606199 2_163045161 -949.005134637992
324 2_166613233 2_163045161 -948.791961387227
325 2_166623650 2_163045161 -947.714093111055
326 2_166754477 2_163045161 -947.198182749738
327 2_166783106 2_163045161 -947.543459977688
328 2_166802407 2_163045161 -947.994929904427
329 2_166805057 2_163045161 -948.566912931996
330 2_166807706 2_163045161 -949.252492925517
331 2_166811338 2_163045161 -949.943685407188
332 2_166839967 2_163045161 -950.362984001438
333 2_166951357 2_163045161 -950.991811958738
334 2_166992184 2_163045161 -950.975483331404
335 2_167033011 2_163045161 -951.317007435482
336 2_167073838 2_163045161 -950.969597027779
337 2_167142758 2_163045161 -951.439992536546
338 2_167274124 2_163045161 -951.752603286295
339 2_167282638 2_163045161 -951.440384256415
340 2_167286179 2_163045161 -951.305997828183
341 2_167289719 2_163045161 -951.358224638832
342 2_167293260 2_163045161 -951.527292877575
343 2_167306473 2_163045161 -951.820885700249
344 2_167322761 2_163045161 -952.270085725205
345 2_167349466 2_163045161 -952.46810332699
346 2_167360748 2_163045161 -952.393477787058
347 2_167372030 2_163045161 -952.32863099677
348 2_167396998 2_163045161 -952.273843197193
349 2_167523201 2_163045161 -952.621159122497
350 2_167545144 2_163045161 -952.728524031766
351 2_167556235 2_163045161 -952.731900626215
352 2_167567326 2_163045161 -952.619578279085
353 2_167647654 2_163045161 -953.378412696985
354 2_167755373 2_163045161 -953.355912928288
355 2_167788738 2_163045161 -953.319146578833
356 2_167822104 2_163045161 -953.287345956798
357 2_167836721 2_163045161 -953.257082979375
358 2_167845502 2_163045161 -953.231394012234
359 2_167854284 2_163045161 -953.211465251484
360 2_167858563 2_163045161 -953.197241792207
361 2_163029526 2_163061794 -932.285263617248
362 2_163045161 2_163061794 -932.192281481474
363 2_163061794 2_163061794 -932.106476279175
364 2_163078427 2_163061794 -931.574534111935
365 2_163095060 2_163061794 -930.867599263046
366 2_163111693 2_163061794 -930.30157481853
367 2_163125708 2_163061794 -929.971496324222
368 2_163137394 2_163061794 -929.512974200499
369 2_163149080 2_163061794 -928.573756380729
370 2_163154021 2_163061794 -927.817948615538
371 2_163156127 2_163061794 -927.11079924824
372 2_163157556 2_163061794 -926.460352428299
373 2_163158891 2_163061794 -925.874433160443
374 2_163160225 2_163061794 -925.360137478762
375 2_163161559 2_163061794 -924.923358426972
376 2_163162894 2_163061794 -924.568357901832
377 2_163164228 2_163061794 -924.297562294262
378 2_163165562 2_163061794 -924.11155217089
379 2_163166897 2_163061794 -924.009096966358
380 2_163262650 2_163061794 -923.8937456812
381 2_163413317 2_163061794 -924.074461589401
382 2_163495816 2_163061794 -921.511145009442
383 2_163507977 2_163061794 -920.743975328393
384 2_163520139 2_163061794 -921.060050253207
385 2_163582672 2_163061794 -922.06892231182
386 2_164022416 2_163061794 -909.8047044253
387 2_164027702 2_163061794 -907.95888207939
388 2_164032987 2_163061794 -907.538618199287
389 2_164064248 2_163061794 -907.280899147177
390 2_164070405 2_163061794 -907.285995237212
391 2_164076561 2_163061794 -907.291418484996
392 2_164255184 2_163061794 -903.491107966165
393 2_164291807 2_163061794 -893.455259653796
394 2_164314068 2_163061794 -891.070821389523
395 2_164325529 2_163061794 -889.986721347444
396 2_164336991 2_163061794 -888.700543254369
397 2_164348452 2_163061794 -886.830995539253
398 2_164605360 2_163061794 -886.472085570981
399 2_164617986 2_163061794 -886.075198702929
400 2_164628884 2_163061794 -885.851648559825
401 2_164636687 2_163061794 -885.879421616359
402 2_164648869 2_163061794 -886.107823039146
403 2_164668920 2_163061794 -886.098230113283
404 2_164758936 2_163061794 -886.039512867625
405 2_165053217 2_163061794 -887.312630036726
406 2_165121823 2_163061794 -887.315451888974
407 2_165132678 2_163061794 -887.312844623149
408 2_165143532 2_163061794 -887.014882410079
409 2_165154046 2_163061794 -889.493209008044
410 2_165157220 2_163061794 -889.628918620624
411 2_165160395 2_163061794 -890.467026166601
412 2_165163569 2_163061794 -893.877775804722
413 2_165195982 2_163061794 -894.50624267095
414 2_165223558 2_163061794 -894.481713384666
415 2_165251135 2_163061794 -894.445653730551
416 2_165276843 2_163061794 -896.581397396301
417 2_165283031 2_163061794 -901.010813691842
418 2_165290201 2_163061794 -900.575580757655
419 2_165297626 2_163061794 -903.635765313265
420 2_165445995 2_163061794 -907.729669423662
421 2_165451594 2_163061794 -908.346275814726
422 2_165457194 2_163061794 -909.166685610917
423 2_165462793 2_163061794 -909.644050745266
424 2_165468393 2_163061794 -910.033895403282
425 2_165473992 2_163061794 -910.460117893497
426 2_165479592 2_163061794 -910.920783930778
427 2_165485905 2_163061794 -913.362222670726
428 2_165495439 2_163061794 -914.150732025877
429 2_165565236 2_163061794 -914.573521114878
430 2_165569910 2_163061794 -914.80380035966
431 2_165574583 2_163061794 -915.063111228564
432 2_165581587 2_163061794 -915.22976257785
433 2_165605467 2_163061794 -915.25923902467
434 2_165629348 2_163061794 -915.288632264825
435 2_165653228 2_163061794 -915.323357400642
436 2_165677109 2_163061794 -915.35480197522
437 2_165700989 2_163061794 -915.420360996829
