Var1 Var2 loglik
1 2_163029526 2_163029526 -849.697017139767
2 2_163045161 2_163029526 -849.669454407214
3 2_163061794 2_163029526 -849.643079913712
4 2_163078427 2_163029526 -849.054928029167
5 2_163095060 2_163029526 -848.361818103579
6 2_163111693 2_163029526 -848.05085406694
7 2_163125708 2_163029526 -848.199961384571
8 2_163137394 2_163029526 -849.054680553111
9 2_163149080 2_163029526 -847.781861171094
10 2_163154021 2_163029526 -847.169429744231
11 2_163156127 2_163029526 -846.646628416695
12 2_163157556 2_163029526 -846.231499156837
13 2_163158891 2_163029526 -845.939366515363
14 2_163160225 2_163029526 -845.781066571122
15 2_163161559 2_163029526 -845.761554689932
16 2_163162894 2_163029526 -845.879217652275
17 2_163164228 2_163029526 -846.126085068488
18 2_163165562 2_163029526 -846.488885977179
19 2_163166897 2_163029526 -846.951216163516
20 2_163262650 2_163029526 -847.263134031411
21 2_163413317 2_163029526 -846.881507876505
22 2_163495816 2_163029526 -843.611841757497
23 2_163507977 2_163029526 -842.291726641932
24 2_163520139 2_163029526 -841.612222798875
25 2_163582672 2_163029526 -841.621168849897
26 2_164022416 2_163029526 -819.332443216564
27 2_164027702 2_163029526 -816.607355504388
28 2_164032987 2_163029526 -816.422288683762
29 2_164064248 2_163029526 -816.412286051681
30 2_164070405 2_163029526 -816.40850779538
31 2_164076561 2_163029526 -816.404991933861
32 2_164255184 2_163029526 -815.874115188008
33 2_164291807 2_163029526 -798.692094067868
34 2_164314068 2_163029526 -798.228154824783
35 2_164325529 2_163029526 -798.138228607874
36 2_164336991 2_163029526 -797.793148381598
37 2_164348452 2_163029526 -796.953710026988
38 2_164605360 2_163029526 -797.04667516343
39 2_164617986 2_163029526 -796.860881752755
40 2_164628884 2_163029526 -796.742059131921
41 2_164636687 2_163029526 -796.666167403776
42 2_164648869 2_163029526 -796.591510346138
43 2_164668920 2_163029526 -796.532937299054
44 2_164758936 2_163029526 -796.216727953258
45 2_165053217 2_163029526 -789.021940946156
46 2_165121823 2_163029526 -789.053282249517
47 2_165132678 2_163029526 -789.043477142636
48 2_165143532 2_163029526 -789.660873733233
49 2_165154046 2_163029526 -789.518074201054
50 2_165157220 2_163029526 -789.671858911807
51 2_165160395 2_163029526 -789.75762065717
52 2_165163569 2_163029526 -790.321627171335
53 2_165195982 2_163029526 -790.510910266114
54 2_165223558 2_163029526 -790.513245491887
55 2_165251135 2_163029526 -790.50872166918
56 2_165276843 2_163029526 -790.496182185592
57 2_165283031 2_163029526 -791.578471222806
58 2_165290201 2_163029526 -793.48163976385
59 2_165297626 2_163029526 -805.904131103695
60 2_165445995 2_163029526 -815.356032843074
61 2_165451594 2_163029526 -815.525160349832
62 2_165457194 2_163029526 -815.761878111064
63 2_165462793 2_163029526 -815.991485670931
64 2_165468393 2_163029526 -816.2381511377
65 2_165473992 2_163029526 -816.518209922811
66 2_165479592 2_163029526 -816.831668465896
67 2_165485905 2_163029526 -818.656553310174
68 2_165495439 2_163029526 -818.797214244786
69 2_165565236 2_163029526 -818.78197243324
70 2_165569910 2_163029526 -818.72856054045
71 2_165574583 2_163029526 -818.699066561418
72 2_165581587 2_163029526 -818.55746866622
73 2_165605467 2_163029526 -818.553006569432
74 2_165629348 2_163029526 -818.547621029777
75 2_165653228 2_163029526 -818.542690617823
76 2_165677109 2_163029526 -818.539015686328
77 2_165700989 2_163029526 -818.529758093634
78 2_165704891 2_163029526 -818.527051106022
79 2_165706625 2_163029526 -818.532874657709
80 2_165708359 2_163029526 -818.547269037411
81 2_165710093 2_163029526 -818.570190307279
82 2_165711827 2_163029526 -818.601516133617
83 2_165713561 2_163029526 -818.558449470834
84 2_165715295 2_163029526 -818.557702076164
85 2_165717029 2_163029526 -818.623494271407
86 2_165718763 2_163029526 -818.749555115558
87 2_165720497 2_163029526 -818.927886512129
88 2_165722231 2_163029526 -819.150159309302
89 2_165723965 2_163029526 -819.405187577189
90 2_165725699 2_163029526 -819.570938949087
91 2_165802549 2_163029526 -819.519869857987
92 2_165851320 2_163029526 -819.474375336115
93 2_165858793 2_163029526 -819.467374668661
94 2_165864624 2_163029526 -819.550384321644
95 2_165868565 2_163029526 -819.722776806667
96 2_165872506 2_163029526 -819.985187747802
97 2_165876447 2_163029526 -820.336262408313
98 2_165880388 2_163029526 -820.772626552323
99 2_165884329 2_163029526 -821.375773454371
100 2_165888270 2_163029526 -822.07422599216
101 2_165892211 2_163029526 -822.579809904109
102 2_165896152 2_163029526 -822.697214110227
103 2_165900093 2_163029526 -822.81572202658
104 2_165912941 2_163029526 -822.90832881005
105 2_165925276 2_163029526 -822.977337049585
106 2_165925359 2_163029526 -823.046234811783
107 2_165925441 2_163029526 -823.113336259951
108 2_165930685 2_163029526 -823.182241514755
109 2_166172164 2_163029526 -823.272155474159
110 2_166181382 2_163029526 -823.539037288481
111 2_166190600 2_163029526 -823.959050430507
112 2_166324274 2_163029526 -824.446662458123
113 2_166325217 2_163029526 -825.311948352458
114 2_166326020 2_163029526 -826.506851020659
115 2_166326823 2_163029526 -827.979177089546
116 2_166327627 2_163029526 -828.646674545355
117 2_166328430 2_163029526 -828.664190965821
118 2_166377584 2_163029526 -828.72109070216
119 2_166382507 2_163029526 -828.934365952822
120 2_166387430 2_163029526 -829.21851004847
121 2_166394815 2_163029526 -829.572444416243
122 2_166403288 2_163029526 -830.574848113072
123 2_166407404 2_163029526 -831.877549537424
124 2_166411519 2_163029526 -832.22919817676
125 2_166415634 2_163029526 -832.636109824648
126 2_166419069 2_163029526 -833.097296887915
127 2_166422503 2_163029526 -833.610241979055
128 2_166425938 2_163029526 -834.170800784697
129 2_166429372 2_163029526 -834.773283278053
130 2_166432807 2_163029526 -835.410703411374
131 2_166439999 2_163029526 -836.075165550958
132 2_166448156 2_163029526 -836.758250449715
133 2_166475596 2_163029526 -837.213910329401
134 2_166491355 2_163029526 -836.16227072852
135 2_166507114 2_163029526 -835.791114800318
136 2_166522873 2_163029526 -835.798704022197
137 2_166537635 2_163029526 -835.738782426685
138 2_166552260 2_163029526 -835.753391749423
139 2_166566886 2_163029526 -835.671843007597
140 2_166581511 2_163029526 -835.804070628741
141 2_166592132 2_163029526 -836.131448695415
142 2_166599166 2_163029526 -836.704063305202
143 2_166606199 2_163029526 -837.293916807402
144 2_166613233 2_163029526 -837.485859692045
145 2_166623650 2_163029526 -838.076876058013
146 2_166754477 2_163029526 -839.080996365342
147 2_166783106 2_163029526 -839.068841232929
148 2_166802407 2_163029526 -839.206774425852
149 2_166805057 2_163029526 -839.45559222425
150 2_166807706 2_163029526 -839.77430346889
151 2_166811338 2_163029526 -839.929668756037
152 2_166839967 2_163029526 -839.963284309203
153 2_166951357 2_163029526 -840.157616226025
154 2_166992184 2_163029526 -840.149440329364
155 2_167033011 2_163029526 -839.895771672385
156 2_167073838 2_163029526 -837.105222690618
157 2_167142758 2_163029526 -837.345143237758
158 2_167274124 2_163029526 -837.643625639648
159 2_167282638 2_163029526 -836.940222539396
160 2_167286179 2_163029526 -836.403595989812
161 2_167289719 2_163029526 -836.047590282978
162 2_167293260 2_163029526 -835.790011717401
163 2_167306473 2_163029526 -835.943001685012
164 2_167322761 2_163029526 -835.964623253965
165 2_167349466 2_163029526 -835.948475741095
166 2_167360748 2_163029526 -835.93275865003
167 2_167372030 2_163029526 -835.917301054024
168 2_167396998 2_163029526 -835.90017720631
169 2_167523201 2_163029526 -836.37283514503
170 2_167545144 2_163029526 -836.26377840522
171 2_167556235 2_163029526 -836.084240414737
172 2_167567326 2_163029526 -835.955350425377
173 2_167647654 2_163029526 -837.103624166837
174 2_167755373 2_163029526 -837.093798946158
175 2_167788738 2_163029526 -837.070441879462
176 2_167822104 2_163029526 -837.04633914737
177 2_167836721 2_163029526 -837.035530716631
178 2_167845502 2_163029526 -837.032616056635
179 2_167854284 2_163029526 -837.033636146164
180 2_167858563 2_163029526 -837.038292294029
181 2_163029526 2_163045161 -849.694955326706
182 2_163045161 2_163045161 -849.667397974647
183 2_163061794 2_163045161 -849.641017481521
184 2_163078427 2_163045161 -849.052853328928
185 2_163095060 2_163045161 -848.359768936256
186 2_163111693 2_163045161 -848.0488462189
187 2_163125708 2_163045161 -848.197965907171
188 2_163137394 2_163045161 -849.049518569705
189 2_163149080 2_163045161 -847.774157768989
190 2_163154021 2_163045161 -847.161618178576
191 2_163156127 2_163045161 -846.63870767883
192 2_163157556 2_163045161 -846.223468240924
193 2_163158891 2_163045161 -845.931224519846
194 2_163160225 2_163045161 -845.772812834844
195 2_163161559 2_163045161 -845.753188966168
196 2_163162894 2_163045161 -845.87074028054
197 2_163164228 2_163045161 -846.117497114015
198 2_163165562 2_163045161 -846.48018930612
199 2_163166897 2_163045161 -846.9424134578
200 2_163262650 2_163045161 -847.254170319518
201 2_163413317 2_163045161 -846.872321752616
202 2_163495816 2_163045161 -843.601913351785
203 2_163507977 2_163045161 -842.281365704528
204 2_163520139 2_163045161 -841.601495243466
205 2_163582672 2_163045161 -841.610501279952
206 2_164022416 2_163045161 -819.3273301421
207 2_164027702 2_163045161 -816.602850986807
208 2_164032987 2_163045161 -816.41798472522
209 2_164064248 2_163045161 -816.408070154095
210 2_164070405 2_163045161 -816.404300287391
211 2_164076561 2_163045161 -816.400792265986
212 2_164255184 2_163045161 -815.868997274187
213 2_164291807 2_163045161 -798.687913673719
214 2_164314068 2_163045161 -798.224192569735
215 2_164325529 2_163045161 -798.134322303015
216 2_164336991 2_163045161 -797.789441781869
217 2_164348452 2_163045161 -796.950480263114
218 2_164605360 2_163045161 -797.043398237204
219 2_164617986 2_163045161 -796.857439126592
220 2_164628884 2_163045161 -796.73839766202
221 2_164636687 2_163045161 -796.662264563583
222 2_164648869 2_163045161 -796.587457274713
223 2_164668920 2_163045161 -796.528864099404
224 2_164758936 2_163045161 -796.212585333279
225 2_165053217 2_163045161 -789.01524670909
226 2_165121823 2_163045161 -789.046475677619
227 2_165132678 2_163045161 -789.036617462947
228 2_165143532 2_163045161 -789.653291909701
229 2_165154046 2_163045161 -789.511122582939
230 2_165157220 2_163045161 -789.664926137516
231 2_165160395 2_163045161 -789.750373735034
232 2_165163569 2_163045161 -790.313924816108
233 2_165195982 2_163045161 -790.503213348101
234 2_165223558 2_163045161 -790.505520382985
235 2_165251135 2_163045161 -790.500959262414
236 2_165276843 2_163045161 -790.488578813768
237 2_165283031 2_163045161 -791.571321760517
238 2_165290201 2_163045161 -793.474738634867
239 2_165297626 2_163045161 -805.897377865794
240 2_165445995 2_163045161 -815.349620404373
241 2_165451594 2_163045161 -815.518889640227
242 2_165457194 2_163045161 -815.755735947155
243 2_165462793 2_163045161 -815.985375945392
244 2_165468393 2_163045161 -816.232034635608
245 2_165473992 2_163045161 -816.512067450244
246 2_165479592 2_163045161 -816.825480435605
247 2_165485905 2_163045161 -818.650000358056
248 2_165495439 2_163045161 -818.790629575772
249 2_165565236 2_163045161 -818.775311240348
250 2_165569910 2_163045161 -818.721764529002
251 2_165574583 2_163045161 -818.692154734465
252 2_165581587 2_163045161 -818.550719831434
253 2_165605467 2_163045161 -818.546209054942
254 2_165629348 2_163045161 -818.540816190326
255 2_165653228 2_163045161 -818.535879528704
256 2_165677109 2_163045161 -818.532201722585
257 2_165700989 2_163045161 -818.522960105013
258 2_165704891 2_163045161 -818.520277551797
259 2_165706625 2_163045161 -818.526116140898
260 2_165708359 2_163045161 -818.540516049069
261 2_165710093 2_163045161 -818.563433328151
262 2_165711827 2_163045161 -818.594745735853
263 2_165713561 2_163045161 -818.551942070362
264 2_165715295 2_163045161 -818.551506528155
265 2_165717029 2_163045161 -818.617577514112
266 2_165718763 2_163045161 -818.743875659635
267 2_165720497 2_163045161 -818.922393536097
268 2_165722231 2_163045161 -819.144793667368
269 2_165723965 2_163045161 -819.399884530308
270 2_165725699 2_163045161 -819.5656116272
271 2_165802549 2_163045161 -819.514489856047
272 2_165851320 2_163045161 -819.468955630446
273 2_165858793 2_163045161 -819.461929612249
274 2_165864624 2_163045161 -819.544863065224
275 2_165868565 2_163045161 -819.717188043689
276 2_165872506 2_163045161 -819.979541487199
277 2_165876447 2_163045161 -820.330569789722
278 2_165880388 2_163045161 -820.766899598889
279 2_165884329 2_163045161 -821.369949172076
280 2_165888270 2_163045161 -822.068296933381
