Var1 Var2 loglik
1 2_163029526 2_163029526 -841.548289110919
2 2_163045161 2_163029526 -841.419388315854
3 2_163061794 2_163029526 -841.243942897348
4 2_163078427 2_163029526 -838.750999543502
5 2_163095060 2_163029526 -835.30174075936
6 2_163111693 2_163029526 -832.479622862147
7 2_163125708 2_163029526 -830.383179341999
8 2_163137394 2_163029526 -831.238012909406
9 2_163149080 2_163029526 -830.609338991026
10 2_163154021 2_163029526 -830.093966510787
11 2_163156127 2_163029526 -829.606870840441
12 2_163157556 2_163029526 -829.149905814305
13 2_163158891 2_163029526 -828.724982217985
14 2_163160225 2_163029526 -828.334051488023
15 2_163161559 2_163029526 -827.979091432931
16 2_163162894 2_163029526 -827.661982646011
17 2_163164228 2_163029526 -827.384432732647
18 2_163165562 2_163029526 -827.147848571402
19 2_163166897 2_163029526 -826.954209644335
20 2_163262650 2_163029526 -826.820515973892
21 2_163413317 2_163029526 -825.049431982998
22 2_163495816 2_163029526 -820.987897564178
23 2_163507977 2_163029526 -817.973047384666
24 2_163520139 2_163029526 -816.408242982657
25 2_163582672 2_163029526 -816.271641396791
26 2_164022416 2_163029526 -808.814504494142
27 2_164027702 2_163029526 -808.825541818344
28 2_164032987 2_163029526 -808.864262985751
29 2_164064248 2_163029526 -808.844183295412
30 2_164070405 2_163029526 -808.845270947772
31 2_164076561 2_163029526 -808.84636327993
32 2_164255184 2_163029526 -812.044917050468
33 2_164291807 2_163029526 -827.805340544317
34 2_164314068 2_163029526 -829.794379222691
35 2_164325529 2_163029526 -829.948061380454
36 2_164336991 2_163029526 -830.280667174239
37 2_164348452 2_163029526 -831.79480100299
38 2_164605360 2_163029526 -834.50094171569
39 2_164617986 2_163029526 -834.452606436115
40 2_164628884 2_163029526 -834.527552876418
41 2_164636687 2_163029526 -834.661178319835
42 2_164648869 2_163029526 -834.682788858404
43 2_164668920 2_163029526 -834.699154808354
44 2_164758936 2_163029526 -834.77201702222
45 2_165053217 2_163029526 -835.419602237145
46 2_165121823 2_163029526 -835.445149676588
47 2_165132678 2_163029526 -835.440739871834
48 2_165143532 2_163029526 -836.596673133376
