Var1 Var2 loglik
1 2_163029526 2_163029526 -947.573568501526
2 2_163045161 2_163029526 -947.474250810528
3 2_163061794 2_163029526 -947.383444280374
4 2_163078427 2_163029526 -946.805718168642
5 2_163095060 2_163029526 -946.032662124509
6 2_163111693 2_163029526 -945.413587269275
7 2_163125708 2_163029526 -945.098670788031
8 2_163137394 2_163029526 -944.804346336944
9 2_163149080 2_163029526 -944.116094638298
10 2_163154021 2_163029526 -943.486216100353
11 2_163156127 2_163029526 -942.909699648815
12 2_163157556 2_163029526 -942.393634599063
13 2_163158891 2_163029526 -941.944731383536
14 2_163160225 2_163029526 -941.568861471368
15 2_163161559 2_163029526 -941.270627612211
16 2_163162894 2_163029526 -941.053005916457
17 2_163164228 2_163029526 -940.917192889705
18 2_163165562 2_163029526 -940.862649522296
19 2_163166897 2_163029526 -940.887186493068
20 2_163262650 2_163029526 -940.815925628454
21 2_163413317 2_163029526 -940.722497658501
22 2_163495816 2_163029526 -937.628677252821
23 2_163507977 2_163029526 -936.020006826535
24 2_163520139 2_163029526 -935.58443609481
25 2_163582672 2_163029526 -936.257441430045
26 2_164022416 2_163029526 -922.297785057377
27 2_164027702 2_163029526 -920.407783507755
28 2_164032987 2_163029526 -920.015177921718
29 2_164064248 2_163029526 -919.693294487882
30 2_164070405 2_163029526 -919.701762327505
31 2_164076561 2_163029526 -919.71062232544
32 2_164255184 2_163029526 -916.21768545631
33 2_164291807 2_163029526 -905.39443666773
34 2_164314068 2_163029526 -903.152799456878
35 2_164325529 2_163029526 -902.156568744782
36 2_164336991 2_163029526 -900.944516101512
37 2_164348452 2_163029526 -899.203629026187
38 2_164605360 2_163029526 -898.983987800741
39 2_164617986 2_163029526 -898.471721598023
40 2_164628884 2_163029526 -898.133171526392
41 2_164636687 2_163029526 -898.065280329132
42 2_164648869 2_163029526 -898.251005773768
43 2_164668920 2_163029526 -898.236908021034
44 2_164758936 2_163029526 -898.155634028602
45 2_165053217 2_163029526 -899.94013006724
46 2_165121823 2_163029526 -899.910963328954
47 2_165132678 2_163029526 -899.899484412411
48 2_165143532 2_163029526 -899.67844459702
49 2_165154046 2_163029526 -901.815422333877
50 2_165157220 2_163029526 -902.004666870373
51 2_165160395 2_163029526 -902.676990271506
52 2_165163569 2_163029526 -905.788492653647
53 2_165195982 2_163029526 -906.423740068218
54 2_165223558 2_163029526 -906.395402457784
55 2_165251135 2_163029526 -906.35547290474
56 2_165276843 2_163029526 -908.495793894575
57 2_165283031 2_163029526 -913.184774519013
58 2_165290201 2_163029526 -912.789334482162
59 2_165297626 2_163029526 -916.311924228881
60 2_165445995 2_163029526 -920.771287480455
61 2_165451594 2_163029526 -921.451442347452
62 2_165457194 2_163029526 -922.358855313258
63 2_165462793 2_163029526 -922.894097859335
64 2_165468393 2_163029526 -923.333008099041
65 2_165473992 2_163029526 -923.810584223308
66 2_165479592 2_163029526 -924.324413633213
67 2_165485905 2_163029526 -926.903699291606
68 2_165495439 2_163029526 -927.809696885971
69 2_165565236 2_163029526 -928.215544954414
70 2_165569910 2_163029526 -928.343397035252
71 2_165574583 2_163029526 -928.493843979343
72 2_165581587 2_163029526 -928.54779060442
73 2_165605467 2_163029526 -928.569330030127
74 2_165629348 2_163029526 -928.593535395872
75 2_165653228 2_163029526 -928.624105433787
76 2_165677109 2_163029526 -928.652691132702
77 2_165700989 2_163029526 -928.722119890383
78 2_165704891 2_163029526 -928.947568157545
79 2_165706625 2_163029526 -929.230142715345
80 2_165708359 2_163029526 -929.56987474368
81 2_165710093 2_163029526 -929.966288901074
82 2_165711827 2_163029526 -930.418395430477
83 2_165713561 2_163029526 -931.204121305368
84 2_165715295 2_163029526 -932.311797901273
85 2_165717029 2_163029526 -933.681318335094
86 2_165718763 2_163029526 -935.287376683677
87 2_165720497 2_163029526 -937.087836982913
88 2_165722231 2_163029526 -939.025644103926
89 2_165723965 2_163029526 -940.986439963277
90 2_165725699 2_163029526 -941.277564649024
91 2_165802549 2_163029526 -941.352311045859
92 2_165851320 2_163029526 -941.354015234205
93 2_165858793 2_163029526 -941.451824719913
94 2_165864624 2_163029526 -941.790741667104
95 2_165868565 2_163029526 -942.166189781889
96 2_165872506 2_163029526 -942.57807079568
97 2_165876447 2_163029526 -943.025926155677
98 2_165880388 2_163029526 -943.508883795169
99 2_165884329 2_163029526 -944.026557344354
100 2_165888270 2_163029526 -944.576249071199
101 2_165892211 2_163029526 -945.151375113155
102 2_165896152 2_163029526 -945.589899744307
103 2_165900093 2_163029526 -945.998752446663
104 2_165912941 2_163029526 -946.398888864214
105 2_165925276 2_163029526 -946.78309954088
106 2_165925359 2_163029526 -947.169751126975
107 2_165925441 2_163029526 -947.556325164585
108 2_165930685 2_163029526 -947.986503137768
109 2_166172164 2_163029526 -948.405604259491
110 2_166181382 2_163029526 -949.197470437269
111 2_166190600 2_163029526 -950.315693129328
112 2_166324274 2_163029526 -951.150904038698
113 2_166325217 2_163029526 -951.106535743555
114 2_166326020 2_163029526 -951.202351006831
115 2_166326823 2_163029526 -951.463711267276
116 2_166327627 2_163029526 -951.62299766621
117 2_166328430 2_163029526 -951.653186018475
118 2_166377584 2_163029526 -951.707081424516
119 2_166382507 2_163029526 -951.769585586771
120 2_166387430 2_163029526 -951.829561177627
121 2_166394815 2_163029526 -951.886531779501
122 2_166403288 2_163029526 -952.283675644633
123 2_166407404 2_163029526 -952.826185432407
124 2_166411519 2_163029526 -953.287161985173
125 2_166415634 2_163029526 -953.89640131378
126 2_166419069 2_163029526 -954.655776096749
127 2_166422503 2_163029526 -955.561323620447
128 2_166425938 2_163029526 -956.602684254512
129 2_166429372 2_163029526 -957.763189538231
130 2_166432807 2_163029526 -959.020690370528
131 2_166439999 2_163029526 -960.34899992565
132 2_166448156 2_163029526 -961.719355607608
133 2_166475596 2_163029526 -962.947977103841
134 2_166491355 2_163029526 -962.339344660956
135 2_166507114 2_163029526 -962.019635364912
136 2_166522873 2_163029526 -961.785460647221
137 2_166537635 2_163029526 -961.33329064868
138 2_166552260 2_163029526 -961.325023052247
139 2_166566886 2_163029526 -961.596484627363
140 2_166581511 2_163029526 -961.754121377244
141 2_166592132 2_163029526 -962.115480710402
142 2_166599166 2_163029526 -962.633229372807
143 2_166606199 2_163029526 -962.99676883853
144 2_166613233 2_163029526 -962.722992148503
145 2_166623650 2_163029526 -961.589840814047
146 2_166754477 2_163029526 -960.901929844379
147 2_166783106 2_163029526 -961.27031091232
148 2_166802407 2_163029526 -961.778563182001
149 2_166805057 2_163029526 -962.429507663816
150 2_166807706 2_163029526 -963.208397953807
151 2_166811338 2_163029526 -963.979310928936
152 2_166839967 2_163029526 -964.442094054493
153 2_166951357 2_163029526 -965.350575487263
154 2_166992184 2_163029526 -965.334764662723
155 2_167033011 2_163029526 -965.557285413168
156 2_167073838 2_163029526 -965.524604465265
157 2_167142758 2_163029526 -966.184385786636
158 2_167274124 2_163029526 -966.609167719003
159 2_167282638 2_163029526 -966.247920191677
160 2_167286179 2_163029526 -966.076357302911
161 2_167289719 2_163029526 -966.103132529109
